estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
GO,Piracanjuba,52,521710.0,2020-05-13,3,0,1,0,0.14285714285714285,0.0,5.0,0.47712125471966244
GO,Piracanjuba,52,521710.0,2020-05-14,5,2,1,0,0.5714285714285714,0.14285714285714285,5.0,0.6989700043360189
GO,Piracanjuba,52,521710.0,2020-05-15,6,1,1,0,0.5714285714285714,0.0,5.0,0.7781512503836436
GO,Piracanjuba,52,521710.0,2020-05-16,6,0,1,0,0.5714285714285714,0.0,5.0,0.7781512503836436
GO,Piracanjuba,52,521710.0,2020-05-17,6,0,1,0,0.5714285714285714,0.0,5.0,0.7781512503836436
GO,Piracanjuba,52,521710.0,2020-05-18,6,0,1,0,0.42857142857142855,0.0,5.0,0.7781512503836436
GO,Piracanjuba,52,521710.0,2020-05-19,7,1,1,0,0.5714285714285714,0.0,5.0,0.8450980400142568
GO,Piracanjuba,52,521710.0,2020-05-20,8,1,1,0,0.7142857142857143,0.0,-1.0,0.9030899869919435
GO,Piracanjuba,52,521710.0,2020-05-21,11,3,1,0,0.8571428571428571,0.0,-1.0,1.041392685158225
GO,Piracanjuba,52,521710.0,2020-05-22,12,1,1,0,0.8571428571428571,0.0,-1.0,1.0791812460476249
GO,Piracanjuba,52,521710.0,2020-05-23,13,1,1,0,1.0,0.0,-1.0,1.1139433523068367
GO,Piracanjuba,52,521710.0,2020-05-24,13,0,1,0,1.0,0.0,-1.0,1.1139433523068367
GO,Piracanjuba,52,521710.0,2020-05-25,13,0,1,0,1.0,0.0,-1.0,1.1139433523068367
GO,Piracanjuba,52,521710.0,2020-05-26,13,0,1,0,0.8571428571428571,0.0,-1.0,1.1139433523068367
GO,Piracanjuba,52,521710.0,2020-05-27,13,0,1,0,0.7142857142857143,0.0,-1.0,1.1139433523068367
GO,Piracanjuba,52,521710.0,2020-05-28,13,0,1,0,0.2857142857142857,0.0,-1.0,1.1139433523068367
GO,Piracanjuba,52,521710.0,2020-05-29,13,0,1,0,0.14285714285714285,0.0,-1.0,1.1139433523068367
GO,Piracanjuba,52,521710.0,2020-05-30,14,1,1,0,0.14285714285714285,0.0,-1.0,1.146128035678238
GO,Piracanjuba,52,521710.0,2020-05-31,14,0,1,0,0.14285714285714285,0.0,-1.0,1.146128035678238
GO,Piracanjuba,52,521710.0,2020-06-01,15,1,1,0,0.2857142857142857,0.0,-1.0,1.1760912590556813
GO,Piracanjuba,52,521710.0,2020-06-02,15,0,1,0,0.2857142857142857,0.0,-1.0,1.1760912590556813
GO,Piracanjuba,52,521710.0,2020-06-03,15,0,1,0,0.2857142857142857,0.0,-1.0,1.1760912590556813
GO,Piracanjuba,52,521710.0,2020-06-04,19,4,1,0,0.8571428571428571,0.0,-1.0,1.2787536009528289
GO,Piracanjuba,52,521710.0,2020-06-05,20,1,1,0,1.0,0.0,-1.0,1.3010299956639813
GO,Piracanjuba,52,521710.0,2020-06-06,20,0,1,0,0.8571428571428571,0.0,-1.0,1.3010299956639813
GO,Piracanjuba,52,521710.0,2020-06-07,20,0,1,0,0.8571428571428571,0.0,-1.0,1.3010299956639813
GO,Piracanjuba,52,521710.0,2020-06-08,20,0,1,0,0.7142857142857143,0.0,-1.0,1.3010299956639813
GO,Piracanjuba,52,521710.0,2020-06-09,20,0,1,0,0.7142857142857143,0.0,-1.0,1.3010299956639813
GO,Piracanjuba,52,521710.0,2020-06-10,20,0,1,0,0.7142857142857143,0.0,-1.0,1.3010299956639813
GO,Piracanjuba,52,521710.0,2020-06-11,21,1,1,0,0.2857142857142857,0.0,-1.0,1.3222192947339193
GO,Piracanjuba,52,521710.0,2020-06-12,22,1,1,0,0.2857142857142857,0.0,-1.0,1.3424226808222062
GO,Piracanjuba,52,521710.0,2020-06-13,22,0,1,0,0.2857142857142857,0.0,-1.0,1.3424226808222062
GO,Piracanjuba,52,521710.0,2020-06-14,22,0,1,0,0.2857142857142857,0.0,-1.0,1.3424226808222062
GO,Piracanjuba,52,521710.0,2020-06-15,22,0,1,0,0.2857142857142857,0.0,-1.0,1.3424226808222062
GO,Piracanjuba,52,521710.0,2020-06-16,24,2,1,0,0.5714285714285714,0.0,-1.0,1.380211241711606
GO,Piracanjuba,52,521710.0,2020-06-17,25,1,1,0,0.7142857142857143,0.0,-1.0,1.3979400086720377
GO,Piracanjuba,52,521710.0,2020-06-18,26,1,1,0,0.7142857142857143,0.0,-1.0,1.414973347970818
GO,Piracanjuba,52,521710.0,2020-06-19,26,0,1,0,0.5714285714285714,0.0,-1.0,1.414973347970818
GO,Piracanjuba,52,521710.0,2020-06-20,27,1,1,0,0.7142857142857143,0.0,-1.0,1.4313637641589874
GO,Piracanjuba,52,521710.0,2020-06-21,27,0,1,0,0.7142857142857143,0.0,-1.0,1.4313637641589874
GO,Piracanjuba,52,521710.0,2020-06-22,28,1,1,0,0.8571428571428571,0.0,-1.0,1.4471580313422192
GO,Piracanjuba,52,521710.0,2020-06-23,32,4,1,0,1.1428571428571428,0.0,-1.0,1.505149978319906
GO,Piracanjuba,52,521710.0,2020-06-24,33,1,1,0,1.1428571428571428,0.0,-1.0,1.5185139398778875
GO,Piracanjuba,52,521710.0,2020-06-25,35,2,1,0,1.2857142857142858,0.0,-1.0,1.5440680443502757
GO,Piracanjuba,52,521710.0,2020-06-26,35,0,1,0,1.2857142857142858,0.0,-1.0,1.5440680443502757
GO,Piracanjuba,52,521710.0,2020-06-27,35,0,1,0,1.1428571428571428,0.0,-1.0,1.5440680443502757
GO,Piracanjuba,52,521710.0,2020-06-28,35,0,1,0,1.1428571428571428,0.0,-1.0,1.5440680443502757
GO,Piracanjuba,52,521710.0,2020-06-29,35,0,1,0,1.0,0.0,-1.0,1.5440680443502757
GO,Piracanjuba,52,521710.0,2020-06-30,38,3,1,0,0.8571428571428571,0.0,-1.0,1.5797835966168101
GO,Piracanjuba,52,521710.0,2020-07-01,40,2,1,0,1.0,0.0,-1.0,1.6020599913279625
GO,Piracanjuba,52,521710.0,2020-07-02,40,0,1,0,0.7142857142857143,0.0,-1.0,1.6020599913279625
GO,Piracanjuba,52,521710.0,2020-07-03,40,0,1,0,0.7142857142857143,0.0,-1.0,1.6020599913279625
GO,Piracanjuba,52,521710.0,2020-07-04,42,2,1,0,1.0,0.0,-1.0,1.6232492903979006
GO,Piracanjuba,52,521710.0,2020-07-05,42,0,1,0,1.0,0.0,-1.0,1.6232492903979006
GO,Piracanjuba,52,521710.0,2020-07-06,42,0,1,0,1.0,0.0,-1.0,1.6232492903979006
GO,Piracanjuba,52,521710.0,2020-07-07,44,2,1,0,0.8571428571428571,0.0,-1.0,1.6434526764861874
GO,Piracanjuba,52,521710.0,2020-07-08,46,2,1,0,0.8571428571428571,0.0,-1.0,1.662757831681574
GO,Piracanjuba,52,521710.0,2020-07-09,46,0,1,0,0.8571428571428571,0.0,-1.0,1.662757831681574
GO,Piracanjuba,52,521710.0,2020-07-10,49,3,1,0,1.2857142857142858,0.0,-1.0,1.6901960800285136
GO,Piracanjuba,52,521710.0,2020-07-11,53,4,1,0,1.5714285714285714,0.0,-1.0,1.7242758696007892
GO,Piracanjuba,52,521710.0,2020-07-12,53,0,1,0,1.5714285714285714,0.0,-1.0,1.7242758696007892
GO,Piracanjuba,52,521710.0,2020-07-13,52,-1,1,0,1.4285714285714286,0.0,-1.0,1.7160033436347992
GO,Piracanjuba,52,521710.0,2020-07-14,55,3,1,0,1.5714285714285714,0.0,-1.0,1.7403626894942439
GO,Piracanjuba,52,521710.0,2020-07-15,57,2,1,0,1.5714285714285714,0.0,-1.0,1.7558748556724915
GO,Piracanjuba,52,521710.0,2020-07-16,59,2,1,0,1.8571428571428572,0.0,-1.0,1.7708520116421442
GO,Piracanjuba,52,521710.0,2020-07-17,59,0,1,0,1.4285714285714286,0.0,-1.0,1.7708520116421442
GO,Piracanjuba,52,521710.0,2020-07-18,59,0,1,0,0.8571428571428571,0.0,-1.0,1.7708520116421442
GO,Piracanjuba,52,521710.0,2020-07-19,60,1,1,0,1.0,0.0,-1.0,1.7781512503836436
GO,Piracanjuba,52,521710.0,2020-07-20,60,0,1,0,1.1428571428571428,0.0,-1.0,1.7781512503836436
GO,Bom Jardim de Goiás,52,520340.0,2020-03-27,0,0,0,0,,,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-03-28,0,0,0,0,,,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-03-29,0,0,0,0,,,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-03-30,0,0,0,0,,,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-03-31,0,0,0,0,,,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-04-01,0,0,0,0,,,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-05-09,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-05-10,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-05-11,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-05-12,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-05-13,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-05-14,1,1,0,0,0.14285714285714285,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-05-15,0,-1,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-05-16,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-05-17,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-05-18,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-05-19,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-05-20,0,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-05-21,0,0,0,0,-0.14285714285714285,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-05-22,1,1,0,0,0.14285714285714285,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-05-23,1,0,0,0,0.14285714285714285,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-05-24,1,0,0,0,0.14285714285714285,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-05-25,1,0,0,0,0.14285714285714285,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-05-26,1,0,0,0,0.14285714285714285,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-05-27,1,0,0,0,0.14285714285714285,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-05-28,1,0,0,0,0.14285714285714285,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-05-29,1,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-05-30,1,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-05-31,1,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-06-01,1,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-06-02,1,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-06-03,1,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-06-04,1,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-06-05,1,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-06-06,1,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-06-07,1,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-06-08,1,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-06-09,1,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-06-10,1,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-06-11,1,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-06-12,1,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-06-13,1,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-06-14,1,0,0,0,0.0,0.0,,0.0
GO,Bom Jardim de Goiás,52,520340.0,2020-06-15,2,1,0,0,0.14285714285714285,0.0,,0.3010299956639812
GO,Bom Jardim de Goiás,52,520340.0,2020-06-16,3,1,0,0,0.2857142857142857,0.0,,0.47712125471966244
GO,Bom Jardim de Goiás,52,520340.0,2020-06-17,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
GO,Bom Jardim de Goiás,52,520340.0,2020-06-18,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
GO,Bom Jardim de Goiás,52,520340.0,2020-06-19,2,-1,0,0,0.14285714285714285,0.0,,0.3010299956639812
GO,Bom Jardim de Goiás,52,520340.0,2020-06-20,3,1,0,0,0.2857142857142857,0.0,,0.47712125471966244
GO,Bom Jardim de Goiás,52,520340.0,2020-06-21,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
GO,Bom Jardim de Goiás,52,520340.0,2020-06-22,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
GO,Bom Jardim de Goiás,52,520340.0,2020-06-23,3,0,0,0,0.0,0.0,,0.47712125471966244
GO,Bom Jardim de Goiás,52,520340.0,2020-06-24,3,0,0,0,0.0,0.0,,0.47712125471966244
GO,Bom Jardim de Goiás,52,520340.0,2020-06-25,3,0,0,0,0.0,0.0,,0.47712125471966244
GO,Bom Jardim de Goiás,52,520340.0,2020-06-26,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
GO,Bom Jardim de Goiás,52,520340.0,2020-06-27,5,2,0,0,0.2857142857142857,0.0,,0.6989700043360189
GO,Bom Jardim de Goiás,52,520340.0,2020-06-28,5,0,0,0,0.2857142857142857,0.0,,0.6989700043360189
GO,Bom Jardim de Goiás,52,520340.0,2020-06-29,5,0,0,0,0.2857142857142857,0.0,,0.6989700043360189
GO,Bom Jardim de Goiás,52,520340.0,2020-06-30,5,0,0,0,0.2857142857142857,0.0,,0.6989700043360189
GO,Bom Jardim de Goiás,52,520340.0,2020-07-01,6,1,0,0,0.42857142857142855,0.0,,0.7781512503836436
GO,Bom Jardim de Goiás,52,520340.0,2020-07-02,6,0,0,0,0.42857142857142855,0.0,,0.7781512503836436
GO,Bom Jardim de Goiás,52,520340.0,2020-07-03,6,0,0,0,0.42857142857142855,0.0,,0.7781512503836436
GO,Bom Jardim de Goiás,52,520340.0,2020-07-04,8,2,0,0,0.42857142857142855,0.0,,0.9030899869919435
GO,Bom Jardim de Goiás,52,520340.0,2020-07-05,8,0,0,0,0.42857142857142855,0.0,,0.9030899869919435
GO,Bom Jardim de Goiás,52,520340.0,2020-07-06,9,1,0,0,0.5714285714285714,0.0,,0.9542425094393249
GO,Bom Jardim de Goiás,52,520340.0,2020-07-07,16,7,0,0,1.5714285714285714,0.0,,1.2041199826559248
GO,Bom Jardim de Goiás,52,520340.0,2020-07-08,15,-1,0,0,1.2857142857142858,0.0,,1.1760912590556813
GO,Bom Jardim de Goiás,52,520340.0,2020-07-09,17,2,0,0,1.5714285714285714,0.0,,1.2304489213782739
GO,Bom Jardim de Goiás,52,520340.0,2020-07-10,18,1,0,0,1.7142857142857142,0.0,,1.255272505103306
GO,Bom Jardim de Goiás,52,520340.0,2020-07-11,18,0,0,0,1.4285714285714286,0.0,,1.255272505103306
GO,Bom Jardim de Goiás,52,520340.0,2020-07-12,20,2,0,0,1.7142857142857142,0.0,,1.3010299956639813
GO,Bom Jardim de Goiás,52,520340.0,2020-07-13,20,0,0,0,1.5714285714285714,0.0,,1.3010299956639813
GO,Bom Jardim de Goiás,52,520340.0,2020-07-14,22,2,0,0,0.8571428571428571,0.0,,1.3424226808222062
GO,Bom Jardim de Goiás,52,520340.0,2020-07-15,26,4,0,0,1.5714285714285714,0.0,,1.414973347970818
GO,Bom Jardim de Goiás,52,520340.0,2020-07-16,31,5,0,0,2.0,0.0,,1.4913616938342726
GO,Bom Jardim de Goiás,52,520340.0,2020-07-17,31,0,0,0,1.8571428571428572,0.0,,1.4913616938342726
GO,Bom Jardim de Goiás,52,520340.0,2020-07-18,29,-2,0,0,1.5714285714285714,0.0,,1.462397997898956
GO,Bom Jardim de Goiás,52,520340.0,2020-07-19,29,0,0,0,1.2857142857142858,0.0,,1.462397997898956
GO,Bom Jardim de Goiás,52,520340.0,2020-07-20,29,0,0,0,1.2857142857142858,0.0,,1.462397997898956
GO,Piranhas,52,521720.0,2020-03-27,0,0,0,0,,,,0.0
GO,Piranhas,52,521720.0,2020-03-28,0,0,0,0,,,,0.0
GO,Piranhas,52,521720.0,2020-03-29,0,0,0,0,,,,0.0
GO,Piranhas,52,521720.0,2020-03-30,0,0,0,0,,,,0.0
GO,Piranhas,52,521720.0,2020-03-31,0,0,0,0,,,,0.0
GO,Piranhas,52,521720.0,2020-04-01,0,0,0,0,,,,0.0
GO,Piranhas,52,521720.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-05-09,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-05-10,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-05-11,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-05-12,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-05-13,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-05-14,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-05-15,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-05-16,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-05-17,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-05-18,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-05-19,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-05-20,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-05-21,0,0,0,0,0.0,0.0,,0.0
GO,Piranhas,52,521720.0,2020-05-22,3,3,0,0,0.42857142857142855,0.0,,0.47712125471966244
GO,Piranhas,52,521720.0,2020-05-23,3,0,0,0,0.42857142857142855,0.0,,0.47712125471966244
GO,Piranhas,52,521720.0,2020-05-24,3,0,0,0,0.42857142857142855,0.0,,0.47712125471966244
GO,Piranhas,52,521720.0,2020-05-25,3,0,0,0,0.42857142857142855,0.0,,0.47712125471966244
GO,Piranhas,52,521720.0,2020-05-26,3,0,0,0,0.42857142857142855,0.0,,0.47712125471966244
GO,Piranhas,52,521720.0,2020-05-27,3,0,0,0,0.42857142857142855,0.0,,0.47712125471966244
GO,Piranhas,52,521720.0,2020-05-28,3,0,0,0,0.42857142857142855,0.0,,0.47712125471966244
GO,Piranhas,52,521720.0,2020-05-29,3,0,0,0,0.0,0.0,,0.47712125471966244
GO,Piranhas,52,521720.0,2020-05-30,3,0,0,0,0.0,0.0,,0.47712125471966244
GO,Piranhas,52,521720.0,2020-05-31,3,0,0,0,0.0,0.0,,0.47712125471966244
GO,Piranhas,52,521720.0,2020-06-01,3,0,0,0,0.0,0.0,,0.47712125471966244
GO,Piranhas,52,521720.0,2020-06-02,3,0,0,0,0.0,0.0,,0.47712125471966244
GO,Piranhas,52,521720.0,2020-06-03,3,0,0,0,0.0,0.0,,0.47712125471966244
GO,Piranhas,52,521720.0,2020-06-04,3,0,0,0,0.0,0.0,,0.47712125471966244
GO,Piranhas,52,521720.0,2020-06-05,3,0,0,0,0.0,0.0,,0.47712125471966244
GO,Piranhas,52,521720.0,2020-06-06,3,0,0,0,0.0,0.0,,0.47712125471966244
GO,Piranhas,52,521720.0,2020-06-07,3,0,0,0,0.0,0.0,,0.47712125471966244
GO,Piranhas,52,521720.0,2020-06-08,3,0,0,0,0.0,0.0,,0.47712125471966244
GO,Piranhas,52,521720.0,2020-06-09,3,0,0,0,0.0,0.0,,0.47712125471966244
GO,Piranhas,52,521720.0,2020-06-10,3,0,0,0,0.0,0.0,,0.47712125471966244
GO,Piranhas,52,521720.0,2020-06-11,9,6,0,0,0.8571428571428571,0.0,,0.9542425094393249
GO,Piranhas,52,521720.0,2020-06-12,9,0,0,0,0.8571428571428571,0.0,,0.9542425094393249
