municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Propriá,2020-05-23,20.0,1,2,0,1.0714285714285714,0.0,-1.0,1.3010299956639813
Propriá,2020-05-24,23.0,3,2,0,1.2857142857142858,0.0,-1.0,1.3617278360175928
Propriá,2020-05-25,25.0,2,2,0,1.4285714285714286,0.0,-1.0,1.3979400086720377
Propriá,2020-05-26,25.0,0,2,0,1.4285714285714286,0.0,-1.0,1.3979400086720377
Propriá,2020-05-27,25.0,0,2,0,1.2142857142857142,0.0,-1.0,1.3979400086720377
Propriá,2020-05-28,26.0,1,2,0,1.2857142857142858,0.0,-1.0,1.414973347970818
Propriá,2020-05-29,32.0,6,2,0,1.6428571428571428,0.0,-1.0,1.505149978319906
Propriá,2020-05-30,34.0,2,3,1,1.7857142857142858,0.07142857142857142,-0.5,1.5314789170422551
Propriá,2020-05-31,34.0,0,2,-1,1.5,0.0,-1.0,1.5314789170422551
Propriá,2020-06-01,36.0,2,2,0,1.4285714285714286,0.0,-1.0,1.5563025007672873
Propriá,2020-06-02,37.0,1,2,0,1.5,0.0,-1.0,1.568201724066995
Propriá,2020-06-03,44.0,7,2,0,2.0,0.0,-1.0,1.6434526764861874
Propriá,2020-06-04,47.0,3,2,0,2.2142857142857144,0.0,-1.0,1.6720978579357175
Propriá,2020-06-05,52.0,5,2,0,2.357142857142857,0.0,-1.0,1.7160033436347992
Propriá,2020-06-06,56.0,4,2,0,2.5714285714285716,0.0,,1.7481880270062005
Propriá,2020-06-07,57.0,1,2,0,2.4285714285714284,0.0,,1.7558748556724915
Propriá,2020-06-08,59.0,2,2,0,2.4285714285714284,0.0,,1.7708520116421442
Propriá,2020-06-09,62.0,3,2,0,2.642857142857143,0.0,,1.792391689498254
Propriá,2020-06-10,64.0,2,2,0,2.7857142857142856,0.0,,1.806179973983887
Propriá,2020-06-11,64.0,0,2,0,2.7142857142857144,0.0,,1.806179973983887
Propriá,2020-06-12,65.0,1,2,0,2.357142857142857,0.0,,1.8129133566428555
Propriá,2020-06-13,70.0,5,3,1,2.5714285714285716,0.0,-1.0,1.845098040014257
Propriá,2020-06-14,85.0,15,3,0,3.642857142857143,0.07142857142857142,inf,1.9294189257142929
Propriá,2020-06-15,90.0,5,3,0,3.857142857142857,0.07142857142857142,inf,1.9542425094393248
Propriá,2020-06-16,88.0,-2,3,0,3.642857142857143,0.07142857142857142,inf,1.9444826721501687
Propriá,2020-06-17,91.0,3,3,0,3.357142857142857,0.07142857142857142,inf,1.9590413923210936
Propriá,2020-06-18,106.0,15,3,0,4.214285714285714,0.07142857142857142,inf,2.0253058652647704
Propriá,2020-06-19,106.0,0,3,0,3.857142857142857,0.07142857142857142,inf,2.0253058652647704
Propriá,2020-06-20,107.0,1,3,0,3.642857142857143,0.07142857142857142,inf,2.0293837776852097
Propriá,2020-06-21,133.0,26,3,0,5.428571428571429,0.07142857142857142,inf,2.123851640967086
Propriá,2020-06-22,145.0,12,4,1,6.142857142857143,0.14285714285714285,inf,2.161368002234975
Propriá,2020-06-23,160.0,15,4,0,7.0,0.14285714285714285,inf,2.204119982655925
Propriá,2020-06-24,177.0,17,4,0,8.071428571428571,0.14285714285714285,inf,2.2479732663618064
Propriá,2020-06-25,201.0,24,4,0,9.785714285714286,0.14285714285714285,inf,2.303196057420489
Propriá,2020-06-26,207.0,6,4,0,10.142857142857142,0.14285714285714285,inf,2.315970345456918
Propriá,2020-06-27,234.0,27,4,0,11.714285714285714,0.07142857142857142,inf,2.369215857410143
Propriá,2020-06-28,250.0,16,4,0,11.785714285714286,0.07142857142857142,0.0,2.3979400086720375
Propriá,2020-06-29,251.0,1,4,0,11.5,0.07142857142857142,0.0,2.399673721481038
Propriá,2020-06-30,266.0,15,4,0,12.714285714285714,0.07142857142857142,0.0,2.424881636631067
Propriá,2020-07-01,278.0,12,4,0,13.357142857142858,0.07142857142857142,0.0,2.444044795918076
Propriá,2020-07-02,291.0,13,4,0,13.214285714285714,0.07142857142857142,0.0,2.4638929889859074
Propriá,2020-07-03,363.0,72,4,0,18.357142857142858,0.07142857142857142,0.0,2.5599066250361124
Propriá,2020-07-04,405.0,42,4,0,21.285714285714285,0.07142857142857142,0.0,2.6074550232146687
Propriá,2020-07-05,418.0,13,4,0,20.357142857142858,0.07142857142857142,0.0,2.621176281775035
Propriá,2020-07-06,418.0,0,4,0,19.5,0.0,-1.0,2.621176281775035
Propriá,2020-07-07,429.0,11,4,0,19.214285714285715,0.0,-1.0,2.632457292184724
Propriá,2020-07-08,470.0,41,6,2,20.928571428571427,0.14285714285714285,0.0,2.6720978579357175
Propriá,2020-07-09,495.0,25,8,2,21.0,0.2857142857142857,1.0,2.694605198933569
Propriá,2020-07-10,552.0,57,9,1,24.642857142857142,0.35714285714285715,1.5000000000000002,2.741939077729199
Propriá,2020-07-11,593.0,41,10,1,25.642857142857142,0.42857142857142855,5.0,2.7730546933642626
Propriá,2020-07-12,619.0,26,10,0,26.357142857142858,0.42857142857142855,5.0,2.791690649020118
Propriá,2020-07-13,627.0,8,11,1,26.857142857142858,0.5,6.000000000000001,2.7972675408307164
Propriá,2020-07-14,648.0,21,11,0,27.285714285714285,0.5,6.000000000000001,2.8115750058705933
Propriá,2020-07-15,670.0,22,13,2,28.0,0.6428571428571429,8.000000000000002,2.8260748027008264
Propriá,2020-07-16,703.0,33,13,0,29.428571428571427,0.6428571428571429,8.000000000000002,2.846955325019824
Propriá,2020-07-17,709.0,6,13,0,24.714285714285715,0.6428571428571429,8.000000000000002,2.8506462351830666
Propriá,2020-07-18,709.0,0,15,2,21.714285714285715,0.7857142857142857,10.0,2.8506462351830666
Propriá,2020-07-19,738.0,29,15,0,22.857142857142858,0.7857142857142857,10.0,2.8680563618230415
Propriá,2020-07-20,749.0,11,17,2,23.642857142857142,0.9285714285714286,inf,2.8744818176994666
Propriá,2020-07-21,752.0,3,19,2,23.071428571428573,1.0714285714285714,inf,2.876217840591642
Propriá,2020-07-22,843.0,91,19,0,26.642857142857142,0.9285714285714286,5.500000000000001,2.9258275746247424
Propriá,2020-07-23,871.0,28,19,0,26.857142857142858,0.7857142857142857,1.75,2.9400181550076634
Propriá,2020-07-24,904.0,33,19,0,25.142857142857142,0.7142857142857143,1.0,2.9561684304753633
Propriá,2020-07-25,905.0,1,21,2,22.285714285714285,0.7857142857142857,0.8333333333333334,2.9566485792052033
Propriá,2020-07-26,907.0,2,21,0,20.571428571428573,0.7857142857142857,0.8333333333333334,2.957607287060095
Propriá,2020-07-27,919.0,12,21,0,20.857142857142858,0.7142857142857143,0.4285714285714286,2.9633155113861114
Propriá,2020-07-28,920.0,1,23,2,19.428571428571427,0.8571428571428571,0.7142857142857142,2.963787827345555
Propriá,2020-07-29,941.0,21,23,0,19.357142857142858,0.7142857142857143,0.11111111111111105,2.973589623427257
Propriá,2020-07-30,944.0,3,23,0,17.214285714285715,0.7142857142857143,0.11111111111111105,2.974971994298069
Propriá,2020-07-31,972.0,28,23,0,18.785714285714285,0.7142857142857143,0.11111111111111105,2.9876662649262746
Propriá,2020-08-01,993.0,21,23,0,20.285714285714285,0.5714285714285714,-0.27272727272727276,2.996949248495381
Propriá,2020-08-02,994.0,1,23,0,18.285714285714285,0.5714285714285714,-0.27272727272727276,2.997386384397313
Propriá,2020-08-03,994.0,0,23,0,17.5,0.42857142857142855,-0.5384615384615384,2.997386384397313
Propriá,2020-08-04,998.0,4,23,0,17.571428571428573,0.2857142857142857,-0.7333333333333334,2.999130541287371
Propriá,2020-08-05,999.0,1,25,2,11.142857142857142,0.42857142857142855,-0.5384615384615384,2.9995654882259823
Propriá,2020-08-06,1002.0,3,25,0,9.357142857142858,0.42857142857142855,-0.4545454545454546,3.000867721531227
Propriá,2020-08-07,1041.0,39,27,2,9.785714285714286,0.5714285714285714,-0.20000000000000007,3.017450729510536
Propriá,2020-08-08,1045.0,4,27,0,10.0,0.42857142857142855,-0.4545454545454546,3.019116290447073
Propriá,2020-08-09,1047.0,2,27,0,10.0,0.42857142857142855,-0.4545454545454546,3.0199466816788423
Propriá,2020-08-10,1049.0,2,28,1,9.285714285714286,0.5,-0.3,3.020775488193558
Propriá,2020-08-11,1056.0,7,28,0,9.714285714285714,0.35714285714285715,-0.5833333333333333,3.0236639181977933
Propriá,2020-08-12,1060.0,4,28,0,8.5,0.35714285714285715,-0.5,3.0253058652647704
Propriá,2020-08-13,1070.0,10,28,0,9.0,0.35714285714285715,-0.5,3.0293837776852097
Propriá,2020-08-14,1072.0,2,28,0,7.142857142857143,0.35714285714285715,-0.5,3.030194785356751
Propriá,2020-08-15,1078.0,6,28,0,6.071428571428571,0.35714285714285715,-0.37499999999999994,3.03261876085072
Propriá,2020-08-16,1078.0,0,28,0,6.0,0.35714285714285715,-0.37499999999999994,3.03261876085072
Propriá,2020-08-17,1078.0,0,28,0,6.0,0.35714285714285715,-0.1666666666666666,3.03261876085072
Propriá,2020-08-18,1079.0,1,28,0,5.785714285714286,0.35714285714285715,0.2500000000000001,3.0330214446829107
Propriá,2020-08-19,1083.0,4,28,0,6.0,0.21428571428571427,-0.5,3.0346284566253203
Propriá,2020-08-20,1088.0,5,28,0,6.142857142857143,0.21428571428571427,-0.5,3.036628895362161
Propriá,2020-08-21,1091.0,3,28,0,3.5714285714285716,0.07142857142857142,-0.875,3.037824750588342
Propriá,2020-08-22,1092.0,1,28,0,3.357142857142857,0.07142857142857142,-0.8333333333333333,3.0382226383687185
Propriá,2020-08-23,1096.0,4,28,0,3.5,0.07142857142857142,-0.8333333333333333,3.0398105541483504
Propriá,2020-08-24,1096.0,0,28,0,3.357142857142857,0.0,-1.0,3.0398105541483504
Propriá,2020-08-25,1097.0,1,29,1,2.9285714285714284,0.07142857142857142,-0.7999999999999999,3.0402066275747113
Propriá,2020-08-26,1103.0,6,30,1,3.0714285714285716,0.14285714285714285,-0.6,3.0425755124401905
Propriá,2020-08-27,1104.0,1,30,0,2.4285714285714284,0.14285714285714285,-0.6,3.0429690733931802
Propriá,2020-08-28,1106.0,2,30,0,2.4285714285714284,0.14285714285714285,-0.6,3.0437551269686796
Propriá,2020-08-29,1109.0,3,30,0,2.2142857142857144,0.14285714285714285,-0.6,3.04493154614916
Propriá,2020-08-30,1109.0,0,30,0,2.2142857142857144,0.14285714285714285,-0.6,3.04493154614916
Propriá,2020-08-31,1109.0,0,32,2,2.2142857142857144,0.2857142857142857,-0.20000000000000007,3.04493154614916
Propriá,2020-09-01,1113.0,4,32,0,2.4285714285714284,0.2857142857142857,-0.20000000000000007,3.0464951643347082
Propriá,2020-09-02,1115.0,2,32,0,2.2857142857142856,0.2857142857142857,0.3333333333333333,3.0472748673841794
Propriá,2020-09-03,1116.0,1,32,0,2.0,0.2857142857142857,0.3333333333333333,3.04766419460156
Propriá,2020-09-04,1117.0,1,32,0,1.8571428571428572,0.2857142857142857,3.0,3.048053173115609
Propriá,2020-09-05,1118.0,1,32,0,1.8571428571428572,0.2857142857142857,3.0,3.0484418035504044
Propriá,2020-09-06,1119.0,1,32,0,1.6428571428571428,0.2857142857142857,3.0,3.04883008652835
Propriá,2020-09-07,1119.0,0,32,0,1.6428571428571428,0.2857142857142857,inf,3.04883008652835
Propriá,2020-09-08,1120.0,1,32,0,1.6428571428571428,0.21428571428571427,2.0,3.0492180226701815
Propriá,2020-09-09,1120.0,0,32,0,1.2142857142857142,0.14285714285714285,0.0,3.0492180226701815
Propriá,2020-09-10,1121.0,1,32,0,1.2142857142857142,0.14285714285714285,0.0,3.049605612594973
Propriá,2020-09-11,1123.0,2,32,0,1.2142857142857142,0.14285714285714285,0.0,3.050379756261458
Propriá,2020-09-12,1123.0,0,32,0,1.0,0.14285714285714285,0.0,3.050379756261458
Propriá,2020-09-13,1124.0,1,33,1,1.0714285714285714,0.21428571428571427,0.5,3.0507663112330423
Propriá,2020-09-14,1124.0,0,33,0,1.0714285714285714,0.07142857142857142,-0.75,3.0507663112330423
Propriá,2020-09-15,1125.0,1,33,0,0.8571428571428571,0.07142857142857142,-0.75,3.0511525224473814
Propriá,2020-09-16,1125.0,0,33,0,0.7142857142857143,0.07142857142857142,-0.75,3.0511525224473814
Propriá,2020-09-17,1126.0,1,33,0,0.7142857142857143,0.07142857142857142,-0.75,3.0515383905153275
Propriá,2020-09-18,1126.0,0,33,0,0.6428571428571429,0.07142857142857142,-0.75,3.0515383905153275
Propriá,2020-09-19,1126.0,0,33,0,0.5714285714285714,0.07142857142857142,-0.75,3.0515383905153275
Propriá,2020-09-20,1126.0,0,33,0,0.5,0.07142857142857142,-0.75,3.0515383905153275
Propriá,2020-09-21,1126.0,0,33,0,0.5,0.07142857142857142,-0.75,3.0515383905153275
Propriá,2020-09-22,1126.0,0,33,0,0.42857142857142855,0.07142857142857142,-0.6666666666666666,3.0515383905153275
Propriá,2020-09-23,1127.0,1,34,1,0.5,0.14285714285714285,0.0,3.0519239160461065
Propriá,2020-09-24,1130.0,3,34,0,0.6428571428571429,0.14285714285714285,0.0,3.05307844348342
Propriá,2020-09-25,1144.0,14,34,0,1.5,0.14285714285714285,0.0,3.058426024457005
Propriá,2020-09-26,1144.0,0,34,0,1.5,0.14285714285714285,0.0,3.058426024457005
Propriá,2020-09-27,1149.0,5,34,0,1.7857142857142858,0.07142857142857142,-0.6666666666666666,3.060320028688285
Propriá,2020-09-28,1150.0,1,35,1,1.8571428571428572,0.14285714285714285,1.0,3.060697840353612
Propriá,2020-09-29,1152.0,2,36,1,1.9285714285714286,0.21428571428571427,2.0,3.061452479087193
Propriá,2020-09-30,1168.0,16,36,0,3.0714285714285716,0.21428571428571427,2.0,3.0674428427763805
Propriá,2020-10-01,1169.0,1,36,0,3.0714285714285716,0.21428571428571427,2.0,3.0678145111618402
Propriá,2020-10-02,1169.0,0,36,0,3.0714285714285716,0.21428571428571427,2.0,3.0678145111618402
Propriá,2020-10-03,1169.0,0,36,0,3.0714285714285716,0.21428571428571427,2.0,3.0678145111618402
Propriá,2020-10-04,1171.0,2,36,0,3.2142857142857144,0.21428571428571427,2.0,3.068556895072363
Propriá,2020-10-05,1171.0,0,36,0,3.2142857142857144,0.21428571428571427,2.0,3.068556895072363
Propriá,2020-10-06,1171.0,0,36,0,3.2142857142857144,0.21428571428571427,2.0,3.068556895072363
Propriá,2020-10-07,1171.0,0,36,0,3.142857142857143,0.14285714285714285,0.0,3.068556895072363
Propriá,2020-10-08,1172.0,1,36,0,3.0,0.14285714285714285,0.0,3.0689276116820716
Propriá,2020-10-09,1177.0,5,36,0,2.357142857142857,0.14285714285714285,0.0,3.0707764628434346
Propriá,2020-10-10,1177.0,0,36,0,2.357142857142857,0.14285714285714285,0.0,3.0707764628434346
Propriá,2020-10-11,1177.0,0,36,0,2.0,0.14285714285714285,1.0,3.0707764628434346
Propriá,2020-10-12,1177.0,0,36,0,1.9285714285714286,0.07142857142857142,-0.5,3.0707764628434346
Propriá,2020-10-13,1178.0,1,36,0,1.8571428571428572,0.0,-1.0,3.0711452904510828
Propriá,2020-10-14,1187.0,9,36,0,1.3571428571428572,0.0,-1.0,3.074450718954591
Propriá,2020-10-15,1187.0,0,36,0,1.2857142857142858,0.0,-1.0,3.074450718954591
Propriá,2020-10-16,1189.0,2,36,0,1.4285714285714286,0.0,-1.0,3.0751818546186915
Propriá,2020-10-17,1190.0,1,36,0,1.5,0.0,-1.0,3.0755469613925306
Propriá,2020-10-18,1192.0,2,36,0,1.5,0.0,-1.0,3.076276255404218
Propriá,2020-10-19,1194.0,2,36,0,1.6428571428571428,0.0,-1.0,3.0770043267933502
Propriá,2020-10-20,1195.0,1,36,0,1.7142857142857142,0.0,-1.0,3.0773679052841567
Propriá,2020-10-21,1203.0,8,37,1,2.2857142857142856,0.07142857142857142,-0.5,3.0802656273398448
Propriá,2020-10-22,1212.0,9,37,0,2.857142857142857,0.07142857142857142,-0.5,3.0835026198302673
Propriá,2020-10-23,1212.0,0,37,0,2.5,0.07142857142857142,-0.5,3.0835026198302673
Propriá,2020-10-24,1212.0,0,37,0,2.5,0.07142857142857142,-0.5,3.0835026198302673
Propriá,2020-10-25,1212.0,0,37,0,2.5,0.07142857142857142,-0.5,3.0835026198302673
Propriá,2020-10-26,1212.0,0,37,0,2.5,0.07142857142857142,0.0,3.0835026198302673
Propriá,2020-10-27,1212.0,0,37,0,2.4285714285714284,0.07142857142857142,inf,3.0835026198302673
Propriá,2020-10-28,1212.0,0,37,0,1.7857142857142858,0.07142857142857142,inf,3.0835026198302673
Propriá,2020-10-29,1216.0,4,37,0,2.0714285714285716,0.07142857142857142,inf,3.084933574936716
Propriá,2020-10-30,1222.0,6,37,0,2.357142857142857,0.07142857142857142,inf,3.0870712059065353
Propriá,2020-10-31,1223.0,1,37,0,2.357142857142857,0.07142857142857142,inf,3.0874264570362855
Propriá,2020-11-01,1223.0,0,37,0,2.2142857142857144,0.07142857142857142,inf,3.0874264570362855
Propriá,2020-11-02,1224.0,1,37,0,2.142857142857143,0.07142857142857142,inf,3.087781417809542
Propriá,2020-11-03,1225.0,1,37,0,2.142857142857143,0.07142857142857142,inf,3.0881360887005513
Propriá,2020-11-04,1235.0,10,37,0,2.2857142857142856,0.0,-1.0,3.0916669575956846
Propriá,2020-11-05,1235.0,0,37,0,1.6428571428571428,0.0,-1.0,3.0916669575956846
Propriá,2020-11-06,1235.0,0,37,0,1.6428571428571428,0.0,-1.0,3.0916669575956846
Propriá,2020-11-07,1235.0,0,37,0,1.6428571428571428,0.0,-1.0,3.0916669575956846
Propriá,2020-11-08,1235.0,0,37,0,1.6428571428571428,0.0,-1.0,3.0916669575956846
Propriá,2020-11-09,1235.0,0,37,0,1.6428571428571428,0.0,-1.0,3.0916669575956846
Propriá,2020-11-10,1236.0,1,37,0,1.7142857142857142,0.0,-1.0,3.092018470752797
Propriá,2020-11-11,1236.0,0,37,0,1.7142857142857142,0.0,-1.0,3.092018470752797
Propriá,2020-11-12,1238.0,2,37,0,1.5714285714285714,0.0,-1.0,3.0927206446840994
Propriá,2020-11-13,1238.0,0,37,0,1.1428571428571428,0.0,-1.0,3.0927206446840994
Propriá,2020-11-14,1240.0,2,37,0,1.2142857142857142,0.0,-1.0,3.093421685162235
Propriá,2020-11-15,1241.0,1,37,0,1.2857142857142858,0.0,-1.0,3.09377178149873
Propriá,2020-11-16,1241.0,0,37,0,1.2142857142857142,0.0,-1.0,3.09377178149873
Propriá,2020-11-17,1241.0,0,37,0,1.1428571428571428,0.0,-1.0,3.09377178149873
Propriá,2020-11-18,1241.0,0,37,0,0.42857142857142855,0.0,,3.09377178149873
Propriá,2020-11-19,1241.0,0,37,0,0.42857142857142855,0.0,,3.09377178149873
Propriá,2020-11-20,1242.0,1,37,0,0.5,0.0,,3.0941215958405612
Propriá,2020-11-21,1242.0,0,37,0,0.5,0.0,,3.0941215958405612
Propriá,2020-11-22,1243.0,1,37,0,0.5714285714285714,0.0,,3.094471128641645
Propriá,2020-11-23,1243.0,0,37,0,0.5714285714285714,0.0,,3.094471128641645
Propriá,2020-11-24,1244.0,1,37,0,0.5714285714285714,0.0,,3.0948203803548
Propriá,2020-11-25,1248.0,4,37,0,0.8571428571428571,0.0,,3.0962145853464054
Propriá,2020-11-26,1250.0,2,37,0,0.8571428571428571,0.0,,3.0969100130080562
Propriá,2020-11-27,1252.0,2,37,0,1.0,0.0,,3.097604328874411
Propriá,2020-11-28,1259.0,7,37,0,1.3571428571428572,0.0,,3.1000257301078626
Propriá,2020-11-29,1269.0,10,37,0,2.0,0.0,,3.103461622094705
Propriá,2020-11-30,1271.0,2,37,0,2.142857142857143,0.0,,3.104145550554008
Propriá,2020-12-01,1279.0,8,37,0,2.7142857142857144,0.0,,3.106870544478654
Propriá,2020-12-02,1284.0,5,37,0,3.0714285714285716,0.0,,3.1085650237328344
Propriá,2020-12-03,1294.0,10,36,-1,3.7857142857142856,-0.07142857142857142,-inf,3.1119342763326814
Propriá,2020-12-04,1294.0,0,36,0,3.7142857142857144,-0.07142857142857142,-inf,3.1119342763326814
Propriá,2020-12-05,1294.0,0,36,0,3.7142857142857144,-0.07142857142857142,-inf,3.1119342763326814
Propriá,2020-12-06,1312.0,18,36,0,4.928571428571429,-0.07142857142857142,-inf,3.1179338350396413
Propriá,2020-12-07,1334.0,22,36,0,6.5,-0.07142857142857142,-inf,3.12515582958053
Propriá,2020-12-08,1335.0,1,36,0,6.5,-0.07142857142857142,-inf,3.125481265700594
Propriá,2020-12-09,1335.0,0,36,0,6.214285714285714,-0.07142857142857142,-inf,3.125481265700594
Propriá,2020-12-10,1376.0,41,36,0,9.0,-0.07142857142857142,-inf,3.1386184338994925
Propriá,2020-12-11,1385.0,9,36,0,9.5,-0.07142857142857142,-inf,3.1414497734004674
Propriá,2020-12-12,1389.0,4,36,0,9.285714285714286,-0.07142857142857142,-inf,3.1427022457376155
Propriá,2020-12-13,1392.0,3,36,0,8.785714285714286,-0.07142857142857142,-inf,3.1436392352745433
Propriá,2020-12-14,1411.0,19,36,0,10.0,-0.07142857142857142,-inf,3.149527013754348
Propriá,2020-12-15,1418.0,7,36,0,9.928571428571429,-0.07142857142857142,-inf,3.151676230847048
Propriá,2020-12-16,1431.0,13,36,0,10.5,-0.07142857142857142,-inf,3.1556396337597765
Propriá,2020-12-17,1433.0,2,36,0,9.928571428571429,0.0,-1.0,3.1562461903973444
Propriá,2020-12-18,1433.0,0,37,1,9.928571428571429,0.07142857142857142,-2.0,3.1562461903973444
Propriá,2020-12-19,1436.0,3,37,0,10.142857142857142,0.07142857142857142,-2.0,3.1571544399062814
Propriá,2020-12-20,1452.0,16,37,0,10.0,0.07142857142857142,-2.0,3.161966616364075
Propriá,2020-12-21,1453.0,1,37,0,8.5,0.07142857142857142,-2.0,3.1622656142980214
Propriá,2020-12-22,1465.0,12,37,0,9.285714285714286,0.07142857142857142,-2.0,3.1658376246901283
Propriá,2020-12-23,1476.0,11,37,0,10.071428571428571,0.07142857142857142,-2.0,3.1690863574870227
Propriá,2020-12-24,1485.0,9,37,0,7.785714285714286,0.07142857142857142,-2.0,3.171726453653231
Propriá,2020-12-25,1497.0,12,38,1,8.0,0.14285714285714285,-3.0,3.1752218003430523
Propriá,2020-12-26,1497.0,0,38,0,7.714285714285714,0.14285714285714285,-3.0,3.1752218003430523
Propriá,2020-12-27,1499.0,2,39,1,7.642857142857143,0.21428571428571427,-4.0,3.1758016328482794
Propriá,2020-12-28,1515.0,16,39,0,7.428571428571429,0.21428571428571427,-4.0,3.180412632838324
Propriá,2020-12-29,1516.0,1,40,1,7.0,0.2857142857142857,-5.0,3.1806992012960347
Propriá,2020-12-30,1536.0,20,40,0,7.5,0.2857142857142857,-5.0,3.186391215695493
Propriá,2020-12-31,1539.0,3,40,0,7.571428571428571,0.2857142857142857,inf,3.187238619831479
