estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
TO,Figueirópolis,17,170765.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
TO,Figueirópolis,17,170765.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
TO,Figueirópolis,17,170765.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
TO,Figueirópolis,17,170765.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
TO,Figueirópolis,17,170765.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
TO,Figueirópolis,17,170765.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
TO,Figueirópolis,17,170765.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
TO,Figueirópolis,17,170765.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
TO,Figueirópolis,17,170765.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
TO,Figueirópolis,17,170765.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
TO,Figueirópolis,17,170765.0,2020-05-08,1,1,0,0,0.14285714285714285,0.0,,0.0
TO,Figueirópolis,17,170765.0,2020-05-09,1,0,0,0,0.14285714285714285,0.0,,0.0
TO,Figueirópolis,17,170765.0,2020-05-10,2,1,0,0,0.2857142857142857,0.0,,0.3010299956639812
TO,Figueirópolis,17,170765.0,2020-05-11,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
TO,Figueirópolis,17,170765.0,2020-05-12,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
TO,Figueirópolis,17,170765.0,2020-05-13,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
TO,Figueirópolis,17,170765.0,2020-05-14,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
TO,Figueirópolis,17,170765.0,2020-05-15,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
TO,Figueirópolis,17,170765.0,2020-05-16,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
TO,Figueirópolis,17,170765.0,2020-05-17,2,0,0,0,0.0,0.0,,0.3010299956639812
TO,Figueirópolis,17,170765.0,2020-05-18,2,0,0,0,0.0,0.0,,0.3010299956639812
TO,Figueirópolis,17,170765.0,2020-05-19,4,2,1,1,0.2857142857142857,0.14285714285714285,5.0,0.6020599913279624
TO,Figueirópolis,17,170765.0,2020-05-20,3,-1,1,0,0.14285714285714285,0.14285714285714285,5.0,0.47712125471966244
TO,Figueirópolis,17,170765.0,2020-05-21,3,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.47712125471966244
TO,Figueirópolis,17,170765.0,2020-05-22,4,1,1,0,0.2857142857142857,0.14285714285714285,5.0,0.6020599913279624
TO,Figueirópolis,17,170765.0,2020-05-23,6,2,1,0,0.5714285714285714,0.14285714285714285,5.0,0.7781512503836436
TO,Figueirópolis,17,170765.0,2020-05-24,6,0,1,0,0.5714285714285714,0.14285714285714285,5.0,0.7781512503836436
TO,Figueirópolis,17,170765.0,2020-05-25,6,0,1,0,0.5714285714285714,0.14285714285714285,5.0,0.7781512503836436
TO,Figueirópolis,17,170765.0,2020-05-26,6,0,1,0,0.2857142857142857,0.0,5.0,0.7781512503836436
TO,Figueirópolis,17,170765.0,2020-05-27,6,0,1,0,0.42857142857142855,0.0,5.0,0.7781512503836436
TO,Figueirópolis,17,170765.0,2020-05-28,6,0,1,0,0.42857142857142855,0.0,5.0,0.7781512503836436
TO,Figueirópolis,17,170765.0,2020-05-29,6,0,1,0,0.2857142857142857,0.0,5.0,0.7781512503836436
TO,Figueirópolis,17,170765.0,2020-05-30,7,1,1,0,0.14285714285714285,0.0,5.0,0.8450980400142568
TO,Figueirópolis,17,170765.0,2020-05-31,7,0,1,0,0.14285714285714285,0.0,5.0,0.8450980400142568
TO,Figueirópolis,17,170765.0,2020-06-01,7,0,1,0,0.14285714285714285,0.0,5.0,0.8450980400142568
TO,Figueirópolis,17,170765.0,2020-06-02,7,0,1,0,0.14285714285714285,0.0,-1.0,0.8450980400142568
TO,Figueirópolis,17,170765.0,2020-06-03,7,0,1,0,0.14285714285714285,0.0,-1.0,0.8450980400142568
TO,Figueirópolis,17,170765.0,2020-06-04,7,0,1,0,0.14285714285714285,0.0,-1.0,0.8450980400142568
TO,Figueirópolis,17,170765.0,2020-06-05,7,0,1,0,0.14285714285714285,0.0,-1.0,0.8450980400142568
TO,Figueirópolis,17,170765.0,2020-06-06,8,1,1,0,0.14285714285714285,0.0,-1.0,0.9030899869919435
TO,Figueirópolis,17,170765.0,2020-06-07,9,1,1,0,0.2857142857142857,0.0,-1.0,0.9542425094393249
TO,Figueirópolis,17,170765.0,2020-06-08,10,1,1,0,0.42857142857142855,0.0,-1.0,1.0
TO,Figueirópolis,17,170765.0,2020-06-09,12,2,1,0,0.7142857142857143,0.0,-1.0,1.0791812460476249
TO,Figueirópolis,17,170765.0,2020-06-10,12,0,1,0,0.7142857142857143,0.0,-1.0,1.0791812460476249
TO,Figueirópolis,17,170765.0,2020-06-11,12,0,1,0,0.7142857142857143,0.0,-1.0,1.0791812460476249
TO,Figueirópolis,17,170765.0,2020-06-12,15,3,1,0,1.1428571428571428,0.0,-1.0,1.1760912590556813
TO,Figueirópolis,17,170765.0,2020-06-13,15,0,1,0,1.0,0.0,-1.0,1.1760912590556813
TO,Figueirópolis,17,170765.0,2020-06-14,15,0,1,0,0.8571428571428571,0.0,-1.0,1.1760912590556813
TO,Figueirópolis,17,170765.0,2020-06-15,15,0,1,0,0.7142857142857143,0.0,-1.0,1.1760912590556813
TO,Figueirópolis,17,170765.0,2020-06-16,15,0,1,0,0.42857142857142855,0.0,-1.0,1.1760912590556813
TO,Figueirópolis,17,170765.0,2020-06-17,15,0,1,0,0.42857142857142855,0.0,-1.0,1.1760912590556813
TO,Figueirópolis,17,170765.0,2020-06-18,15,0,1,0,0.42857142857142855,0.0,-1.0,1.1760912590556813
TO,Figueirópolis,17,170765.0,2020-06-19,16,1,1,0,0.14285714285714285,0.0,-1.0,1.2041199826559248
TO,Figueirópolis,17,170765.0,2020-06-20,16,0,1,0,0.14285714285714285,0.0,-1.0,1.2041199826559248
TO,Figueirópolis,17,170765.0,2020-06-21,16,0,1,0,0.14285714285714285,0.0,-1.0,1.2041199826559248
TO,Figueirópolis,17,170765.0,2020-06-22,16,0,1,0,0.14285714285714285,0.0,-1.0,1.2041199826559248
TO,Figueirópolis,17,170765.0,2020-06-23,16,0,1,0,0.14285714285714285,0.0,-1.0,1.2041199826559248
TO,Figueirópolis,17,170765.0,2020-06-24,16,0,1,0,0.14285714285714285,0.0,-1.0,1.2041199826559248
TO,Figueirópolis,17,170765.0,2020-06-25,16,0,1,0,0.14285714285714285,0.0,-1.0,1.2041199826559248
TO,Figueirópolis,17,170765.0,2020-06-26,16,0,1,0,0.0,0.0,-1.0,1.2041199826559248
TO,Figueirópolis,17,170765.0,2020-06-27,16,0,1,0,0.0,0.0,-1.0,1.2041199826559248
TO,Figueirópolis,17,170765.0,2020-06-28,19,3,1,0,0.42857142857142855,0.0,-1.0,1.2787536009528289
TO,Figueirópolis,17,170765.0,2020-06-29,19,0,1,0,0.42857142857142855,0.0,-1.0,1.2787536009528289
TO,Figueirópolis,17,170765.0,2020-06-30,19,0,1,0,0.42857142857142855,0.0,-1.0,1.2787536009528289
TO,Figueirópolis,17,170765.0,2020-07-01,22,3,1,0,0.8571428571428571,0.0,-1.0,1.3424226808222062
TO,Figueirópolis,17,170765.0,2020-07-02,21,-1,1,0,0.7142857142857143,0.0,-1.0,1.3222192947339193
TO,Figueirópolis,17,170765.0,2020-07-03,22,1,1,0,0.8571428571428571,0.0,-1.0,1.3424226808222062
TO,Figueirópolis,17,170765.0,2020-07-04,22,0,1,0,0.8571428571428571,0.0,-1.0,1.3424226808222062
TO,Figueirópolis,17,170765.0,2020-07-05,22,0,1,0,0.42857142857142855,0.0,-1.0,1.3424226808222062
TO,Figueirópolis,17,170765.0,2020-07-06,22,0,1,0,0.42857142857142855,0.0,-1.0,1.3424226808222062
TO,Figueirópolis,17,170765.0,2020-07-07,22,0,1,0,0.42857142857142855,0.0,-1.0,1.3424226808222062
TO,Figueirópolis,17,170765.0,2020-07-08,22,0,1,0,0.0,0.0,-1.0,1.3424226808222062
TO,Figueirópolis,17,170765.0,2020-07-09,22,0,1,0,0.14285714285714285,0.0,-1.0,1.3424226808222062
TO,Figueirópolis,17,170765.0,2020-07-10,22,0,1,0,0.0,0.0,-1.0,1.3424226808222062
TO,Figueirópolis,17,170765.0,2020-07-11,22,0,1,0,0.0,0.0,-1.0,1.3424226808222062
TO,Figueirópolis,17,170765.0,2020-07-12,22,0,1,0,0.0,0.0,-1.0,1.3424226808222062
TO,Figueirópolis,17,170765.0,2020-07-13,22,0,1,0,0.0,0.0,-1.0,1.3424226808222062
TO,Figueirópolis,17,170765.0,2020-07-14,22,0,1,0,0.0,0.0,-1.0,1.3424226808222062
TO,Figueirópolis,17,170765.0,2020-07-15,23,1,1,0,0.14285714285714285,0.0,-1.0,1.3617278360175928
TO,Figueirópolis,17,170765.0,2020-07-16,23,0,1,0,0.14285714285714285,0.0,-1.0,1.3617278360175928
TO,Figueirópolis,17,170765.0,2020-07-17,23,0,1,0,0.14285714285714285,0.0,-1.0,1.3617278360175928
TO,Figueirópolis,17,170765.0,2020-07-18,23,0,1,0,0.14285714285714285,0.0,-1.0,1.3617278360175928
TO,Figueirópolis,17,170765.0,2020-07-19,23,0,1,0,0.14285714285714285,0.0,-1.0,1.3617278360175928
TO,Figueirópolis,17,170765.0,2020-07-20,23,0,1,0,0.14285714285714285,0.0,-1.0,1.3617278360175928
TO,Figueirópolis,17,170765.0,2020-07-21,23,0,1,0,0.14285714285714285,0.0,-1.0,1.3617278360175928
TO,Figueirópolis,17,170765.0,2020-07-22,23,0,1,0,0.0,0.0,-1.0,1.3617278360175928
TO,Couto Magalhães,17,170600.0,2020-03-27,0,0,0,0,,,,0.0
TO,Couto Magalhães,17,170600.0,2020-03-28,0,0,0,0,,,,0.0
TO,Couto Magalhães,17,170600.0,2020-03-29,0,0,0,0,,,,0.0
TO,Couto Magalhães,17,170600.0,2020-03-30,0,0,0,0,,,,0.0
TO,Couto Magalhães,17,170600.0,2020-03-31,0,0,0,0,,,,0.0
TO,Couto Magalhães,17,170600.0,2020-04-01,0,0,0,0,,,,0.0
TO,Couto Magalhães,17,170600.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
TO,Couto Magalhães,17,170600.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
TO,Couto Magalhães,17,170600.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
TO,Couto Magalhães,17,170600.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
TO,Couto Magalhães,17,170600.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
TO,Couto Magalhães,17,170600.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
TO,Couto Magalhães,17,170600.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
TO,Couto Magalhães,17,170600.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
TO,Couto Magalhães,17,170600.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
TO,Couto Magalhães,17,170600.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
TO,Couto Magalhães,17,170600.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
TO,Couto Magalhães,17,170600.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
TO,Couto Magalhães,17,170600.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
TO,Couto Magalhães,17,170600.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
TO,Couto Magalhães,17,170600.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
TO,Couto Magalhães,17,170600.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
TO,Couto Magalhães,17,170600.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
TO,Couto Magalhães,17,170600.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
TO,Couto Magalhães,17,170600.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
TO,Couto Magalhães,17,170600.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
TO,Couto Magalhães,17,170600.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
TO,Couto Magalhães,17,170600.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
TO,Couto Magalhães,17,170600.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
TO,Couto Magalhães,17,170600.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
TO,Couto Magalhães,17,170600.0,2020-04-26,1,1,0,0,0.14285714285714285,0.0,,0.0
TO,Couto Magalhães,17,170600.0,2020-04-27,1,0,0,0,0.14285714285714285,0.0,,0.0
TO,Couto Magalhães,17,170600.0,2020-04-28,1,0,0,0,0.14285714285714285,0.0,,0.0
TO,Couto Magalhães,17,170600.0,2020-04-29,3,2,0,0,0.42857142857142855,0.0,,0.47712125471966244
TO,Couto Magalhães,17,170600.0,2020-04-30,3,0,0,0,0.42857142857142855,0.0,,0.47712125471966244
TO,Couto Magalhães,17,170600.0,2020-05-01,3,0,0,0,0.42857142857142855,0.0,,0.47712125471966244
TO,Couto Magalhães,17,170600.0,2020-05-02,4,1,0,0,0.5714285714285714,0.0,,0.6020599913279624
TO,Couto Magalhães,17,170600.0,2020-05-03,5,1,0,0,0.5714285714285714,0.0,,0.6989700043360189
TO,Couto Magalhães,17,170600.0,2020-05-04,5,0,0,0,0.5714285714285714,0.0,,0.6989700043360189
TO,Couto Magalhães,17,170600.0,2020-05-05,6,1,0,0,0.7142857142857143,0.0,,0.7781512503836436
TO,Couto Magalhães,17,170600.0,2020-05-06,6,0,0,0,0.42857142857142855,0.0,,0.7781512503836436
TO,Couto Magalhães,17,170600.0,2020-05-07,7,1,0,0,0.5714285714285714,0.0,,0.8450980400142568
TO,Couto Magalhães,17,170600.0,2020-05-08,7,0,0,0,0.5714285714285714,0.0,,0.8450980400142568
TO,Couto Magalhães,17,170600.0,2020-05-09,8,1,0,0,0.5714285714285714,0.0,,0.9030899869919435
TO,Couto Magalhães,17,170600.0,2020-05-10,8,0,0,0,0.42857142857142855,0.0,,0.9030899869919435
TO,Couto Magalhães,17,170600.0,2020-05-11,8,0,0,0,0.42857142857142855,0.0,,0.9030899869919435
TO,Couto Magalhães,17,170600.0,2020-05-12,8,0,0,0,0.2857142857142857,0.0,,0.9030899869919435
TO,Couto Magalhães,17,170600.0,2020-05-13,8,0,0,0,0.2857142857142857,0.0,,0.9030899869919435
TO,Couto Magalhães,17,170600.0,2020-05-14,8,0,0,0,0.14285714285714285,0.0,,0.9030899869919435
TO,Couto Magalhães,17,170600.0,2020-05-15,8,0,0,0,0.14285714285714285,0.0,,0.9030899869919435
TO,Couto Magalhães,17,170600.0,2020-05-16,8,0,0,0,0.0,0.0,,0.9030899869919435
TO,Couto Magalhães,17,170600.0,2020-05-17,8,0,0,0,0.0,0.0,,0.9030899869919435
TO,Couto Magalhães,17,170600.0,2020-05-18,8,0,0,0,0.0,0.0,,0.9030899869919435
TO,Couto Magalhães,17,170600.0,2020-05-19,8,0,0,0,0.0,0.0,,0.9030899869919435
TO,Couto Magalhães,17,170600.0,2020-05-20,8,0,0,0,0.0,0.0,,0.9030899869919435
TO,Couto Magalhães,17,170600.0,2020-05-21,12,4,0,0,0.5714285714285714,0.0,,1.0791812460476249
TO,Couto Magalhães,17,170600.0,2020-05-22,12,0,0,0,0.5714285714285714,0.0,,1.0791812460476249
TO,Couto Magalhães,17,170600.0,2020-05-23,12,0,0,0,0.5714285714285714,0.0,,1.0791812460476249
TO,Couto Magalhães,17,170600.0,2020-05-24,12,0,0,0,0.5714285714285714,0.0,,1.0791812460476249
TO,Couto Magalhães,17,170600.0,2020-05-25,12,0,0,0,0.5714285714285714,0.0,,1.0791812460476249
TO,Couto Magalhães,17,170600.0,2020-05-26,12,0,0,0,0.5714285714285714,0.0,,1.0791812460476249
TO,Couto Magalhães,17,170600.0,2020-05-27,13,1,0,0,0.7142857142857143,0.0,,1.1139433523068367
TO,Couto Magalhães,17,170600.0,2020-05-28,13,0,0,0,0.14285714285714285,0.0,,1.1139433523068367
TO,Couto Magalhães,17,170600.0,2020-05-29,13,0,0,0,0.14285714285714285,0.0,,1.1139433523068367
TO,Couto Magalhães,17,170600.0,2020-05-30,15,2,0,0,0.42857142857142855,0.0,,1.1760912590556813
TO,Couto Magalhães,17,170600.0,2020-05-31,15,0,0,0,0.42857142857142855,0.0,,1.1760912590556813
TO,Couto Magalhães,17,170600.0,2020-06-01,15,0,0,0,0.42857142857142855,0.0,,1.1760912590556813
TO,Couto Magalhães,17,170600.0,2020-06-02,15,0,0,0,0.42857142857142855,0.0,,1.1760912590556813
TO,Couto Magalhães,17,170600.0,2020-06-03,16,1,0,0,0.42857142857142855,0.0,,1.2041199826559248
TO,Couto Magalhães,17,170600.0,2020-06-04,18,2,0,0,0.7142857142857143,0.0,,1.255272505103306
TO,Couto Magalhães,17,170600.0,2020-06-05,18,0,0,0,0.7142857142857143,0.0,,1.255272505103306
TO,Couto Magalhães,17,170600.0,2020-06-06,18,0,0,0,0.42857142857142855,0.0,,1.255272505103306
TO,Couto Magalhães,17,170600.0,2020-06-07,18,0,0,0,0.42857142857142855,0.0,,1.255272505103306
TO,Couto Magalhães,17,170600.0,2020-06-08,18,0,0,0,0.42857142857142855,0.0,,1.255272505103306
TO,Couto Magalhães,17,170600.0,2020-06-09,18,0,0,0,0.42857142857142855,0.0,,1.255272505103306
TO,Couto Magalhães,17,170600.0,2020-06-10,18,0,0,0,0.2857142857142857,0.0,,1.255272505103306
TO,Couto Magalhães,17,170600.0,2020-06-11,20,2,0,0,0.2857142857142857,0.0,,1.3010299956639813
TO,Couto Magalhães,17,170600.0,2020-06-12,21,1,0,0,0.42857142857142855,0.0,,1.3222192947339193
TO,Couto Magalhães,17,170600.0,2020-06-13,21,0,0,0,0.42857142857142855,0.0,,1.3222192947339193
TO,Couto Magalhães,17,170600.0,2020-06-14,21,0,0,0,0.42857142857142855,0.0,,1.3222192947339193
TO,Couto Magalhães,17,170600.0,2020-06-15,21,0,0,0,0.42857142857142855,0.0,,1.3222192947339193
TO,Couto Magalhães,17,170600.0,2020-06-16,21,0,0,0,0.42857142857142855,0.0,,1.3222192947339193
TO,Couto Magalhães,17,170600.0,2020-06-17,21,0,0,0,0.42857142857142855,0.0,,1.3222192947339193
TO,Couto Magalhães,17,170600.0,2020-06-18,21,0,0,0,0.14285714285714285,0.0,,1.3222192947339193
TO,Couto Magalhães,17,170600.0,2020-06-19,21,0,0,0,0.0,0.0,,1.3222192947339193
TO,Couto Magalhães,17,170600.0,2020-06-20,22,1,0,0,0.14285714285714285,0.0,,1.3424226808222062
TO,Couto Magalhães,17,170600.0,2020-06-21,22,0,0,0,0.14285714285714285,0.0,,1.3424226808222062
TO,Couto Magalhães,17,170600.0,2020-06-22,22,0,0,0,0.14285714285714285,0.0,,1.3424226808222062
TO,Couto Magalhães,17,170600.0,2020-06-23,25,3,0,0,0.5714285714285714,0.0,,1.3979400086720377
TO,Couto Magalhães,17,170600.0,2020-06-24,29,4,1,1,1.1428571428571428,0.14285714285714285,5.0,1.462397997898956
TO,Couto Magalhães,17,170600.0,2020-06-25,31,2,1,0,1.4285714285714286,0.14285714285714285,5.0,1.4913616938342726
TO,Couto Magalhães,17,170600.0,2020-06-26,31,0,1,0,1.4285714285714286,0.14285714285714285,5.0,1.4913616938342726
TO,Couto Magalhães,17,170600.0,2020-06-27,32,1,1,0,1.4285714285714286,0.14285714285714285,5.0,1.505149978319906
TO,Couto Magalhães,17,170600.0,2020-06-28,32,0,1,0,1.4285714285714286,0.14285714285714285,5.0,1.505149978319906
TO,Couto Magalhães,17,170600.0,2020-06-29,32,0,1,0,1.4285714285714286,0.14285714285714285,5.0,1.505149978319906
TO,Couto Magalhães,17,170600.0,2020-06-30,33,1,1,0,1.1428571428571428,0.14285714285714285,5.0,1.5185139398778875
TO,Couto Magalhães,17,170600.0,2020-07-01,34,1,1,0,0.7142857142857143,0.0,5.0,1.5314789170422551
TO,Couto Magalhães,17,170600.0,2020-07-02,35,1,1,0,0.5714285714285714,0.0,5.0,1.5440680443502757
TO,Couto Magalhães,17,170600.0,2020-07-03,35,0,1,0,0.5714285714285714,0.0,5.0,1.5440680443502757
TO,Couto Magalhães,17,170600.0,2020-07-04,35,0,1,0,0.42857142857142855,0.0,5.0,1.5440680443502757
TO,Couto Magalhães,17,170600.0,2020-07-05,35,0,1,0,0.42857142857142855,0.0,5.0,1.5440680443502757
TO,Couto Magalhães,17,170600.0,2020-07-06,35,0,1,0,0.42857142857142855,0.0,5.0,1.5440680443502757
TO,Couto Magalhães,17,170600.0,2020-07-07,36,1,1,0,0.42857142857142855,0.0,5.0,1.5563025007672873
TO,Couto Magalhães,17,170600.0,2020-07-08,39,3,1,0,0.7142857142857143,0.0,-1.0,1.591064607026499
TO,Couto Magalhães,17,170600.0,2020-07-09,42,3,1,0,1.0,0.0,-1.0,1.6232492903979006
TO,Couto Magalhães,17,170600.0,2020-07-10,42,0,1,0,1.0,0.0,-1.0,1.6232492903979006
TO,Couto Magalhães,17,170600.0,2020-07-11,45,3,1,0,1.4285714285714286,0.0,-1.0,1.6532125137753437
TO,Couto Magalhães,17,170600.0,2020-07-12,45,0,1,0,1.4285714285714286,0.0,-1.0,1.6532125137753437
TO,Couto Magalhães,17,170600.0,2020-07-13,45,0,1,0,1.4285714285714286,0.0,-1.0,1.6532125137753437
TO,Couto Magalhães,17,170600.0,2020-07-14,47,2,1,0,1.5714285714285714,0.0,-1.0,1.6720978579357175
TO,Couto Magalhães,17,170600.0,2020-07-15,47,0,1,0,1.1428571428571428,0.0,-1.0,1.6720978579357175
TO,Couto Magalhães,17,170600.0,2020-07-16,49,2,1,0,1.0,0.0,-1.0,1.6901960800285136
TO,Couto Magalhães,17,170600.0,2020-07-17,49,0,1,0,1.0,0.0,-1.0,1.6901960800285136
TO,Couto Magalhães,17,170600.0,2020-07-18,49,0,1,0,0.5714285714285714,0.0,-1.0,1.6901960800285136
TO,Couto Magalhães,17,170600.0,2020-07-19,49,0,1,0,0.5714285714285714,0.0,-1.0,1.6901960800285136
TO,Couto Magalhães,17,170600.0,2020-07-20,49,0,1,0,0.5714285714285714,0.0,-1.0,1.6901960800285136
TO,Couto Magalhães,17,170600.0,2020-07-21,53,4,1,0,0.8571428571428571,0.0,-1.0,1.7242758696007892
TO,Couto Magalhães,17,170600.0,2020-07-22,53,0,1,0,0.8571428571428571,0.0,-1.0,1.7242758696007892
TO,Fátima,17,170755.0,2020-03-27,0,0,0,0,,,,0.0
TO,Fátima,17,170755.0,2020-03-28,0,0,0,0,,,,0.0
TO,Fátima,17,170755.0,2020-03-29,0,0,0,0,,,,0.0
TO,Fátima,17,170755.0,2020-03-30,0,0,0,0,,,,0.0
TO,Fátima,17,170755.0,2020-03-31,0,0,0,0,,,,0.0
TO,Fátima,17,170755.0,2020-04-01,0,0,0,0,,,,0.0
TO,Fátima,17,170755.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
TO,Fátima,17,170755.0,2020-05-06,1,1,0,0,0.14285714285714285,0.0,,0.0
TO,Fátima,17,170755.0,2020-05-07,1,0,0,0,0.14285714285714285,0.0,,0.0
TO,Fátima,17,170755.0,2020-05-08,1,0,0,0,0.14285714285714285,0.0,,0.0
TO,Fátima,17,170755.0,2020-05-09,1,0,0,0,0.14285714285714285,0.0,,0.0
TO,Fátima,17,170755.0,2020-05-10,1,0,0,0,0.14285714285714285,0.0,,0.0
TO,Fátima,17,170755.0,2020-05-11,1,0,0,0,0.14285714285714285,0.0,,0.0
TO,Fátima,17,170755.0,2020-05-12,1,0,0,0,0.14285714285714285,0.0,,0.0
TO,Fátima,17,170755.0,2020-05-13,2,1,0,0,0.14285714285714285,0.0,,0.3010299956639812
TO,Fátima,17,170755.0,2020-05-14,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
TO,Fátima,17,170755.0,2020-05-15,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
TO,Fátima,17,170755.0,2020-05-16,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
TO,Fátima,17,170755.0,2020-05-17,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
TO,Fátima,17,170755.0,2020-05-18,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
TO,Fátima,17,170755.0,2020-05-19,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
TO,Fátima,17,170755.0,2020-05-20,3,1,0,0,0.14285714285714285,0.0,,0.47712125471966244
TO,Fátima,17,170755.0,2020-05-21,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
