municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Delmiro Gouveia,2021-02-14,1862.0,5,39,0,18.285714285714285,0.2857142857142857,0.3333333333333333,3.269979676645324
Delmiro Gouveia,2021-02-15,1870.0,8,39,0,18.642857142857142,0.2857142857142857,0.3333333333333333,3.271841606536499
Delmiro Gouveia,2021-02-16,1870.0,0,39,0,18.571428571428573,0.21428571428571427,0.0,3.271841606536499
Delmiro Gouveia,2021-02-17,1870.0,0,39,0,16.071428571428573,0.14285714285714285,-0.5,3.271841606536499
Delmiro Gouveia,2021-02-18,1891.0,21,39,0,16.0,0.14285714285714285,-0.5,3.27669152884504
Delmiro Gouveia,2021-02-19,1904.0,13,39,0,14.0,0.14285714285714285,-0.5,3.2796669440484556
Delmiro Gouveia,2021-02-20,1931.0,27,41,2,12.928571428571429,0.2857142857142857,0.0,3.285782273779395
Delmiro Gouveia,2021-02-21,1932.0,1,41,0,12.785714285714286,0.21428571428571427,-0.4,3.2860071220794747
Delmiro Gouveia,2021-02-22,1933.0,1,41,0,12.5,0.21428571428571427,-0.25,3.286231854028553
Delmiro Gouveia,2021-02-23,1953.0,20,41,0,13.142857142857142,0.14285714285714285,-0.6,3.2907022432878543
Delmiro Gouveia,2021-02-24,1963.0,10,41,0,11.5,0.14285714285714285,-0.6,3.292920299600006
Delmiro Gouveia,2021-02-25,1986.0,23,42,1,11.714285714285714,0.21428571428571427,-0.25,3.2979792441593623
Delmiro Gouveia,2021-02-26,1986.0,0,42,0,11.071428571428571,0.21428571428571427,-0.25,3.2979792441593623
Delmiro Gouveia,2021-02-27,2016.0,30,42,0,11.357142857142858,0.21428571428571427,-0.25,3.3044905277734875
Delmiro Gouveia,2021-02-28,2019.0,3,43,1,11.214285714285714,0.2857142857142857,0.0,3.305136318943639
Delmiro Gouveia,2021-03-01,2021.0,2,44,1,10.785714285714286,0.35714285714285715,0.2500000000000001,3.305566313515304
Delmiro Gouveia,2021-03-02,2031.0,10,45,1,11.5,0.42857142857142855,1.0,3.307709923404807
Delmiro Gouveia,2021-03-03,2062.0,31,45,0,13.714285714285714,0.42857142857142855,2.0,3.3142886609474975
Delmiro Gouveia,2021-03-04,2070.0,8,45,0,12.785714285714286,0.42857142857142855,2.0,3.315970345456918
Delmiro Gouveia,2021-03-05,2075.0,5,45,0,12.214285714285714,0.42857142857142855,2.0,3.3170181010481117
Delmiro Gouveia,2021-03-06,2091.0,16,47,2,11.428571428571429,0.42857142857142855,0.5,3.3203540328176717
Delmiro Gouveia,2021-03-07,2097.0,6,47,0,11.785714285714286,0.42857142857142855,1.0,3.3215984304653436
Delmiro Gouveia,2021-03-08,2097.0,0,48,1,11.714285714285714,0.5,1.3333333333333333,3.3215984304653436
Delmiro Gouveia,2021-03-09,2119.0,22,48,0,11.857142857142858,0.5,2.5,3.3261309567107946
Delmiro Gouveia,2021-03-10,2127.0,8,48,0,11.714285714285714,0.5,2.5,3.327767489902729
Delmiro Gouveia,2021-03-11,2141.0,14,49,1,11.071428571428571,0.5,1.3333333333333333,3.3306166672944384
Delmiro Gouveia,2021-03-12,2145.0,4,49,0,11.357142857142858,0.5,1.3333333333333333,3.331427296520743
Delmiro Gouveia,2021-03-13,2166.0,21,49,0,10.714285714285714,0.5,1.3333333333333333,3.3356584522893016
Delmiro Gouveia,2021-03-14,2171.0,5,49,0,10.857142857142858,0.42857142857142855,0.5,3.3366598234544202
Delmiro Gouveia,2021-03-15,2170.0,-1,49,0,10.642857142857142,0.35714285714285715,0.0,3.3364597338485296
Delmiro Gouveia,2021-03-16,2183.0,13,49,0,10.857142857142858,0.2857142857142857,-0.3333333333333333,3.339053735709139
Delmiro Gouveia,2021-03-17,2195.0,12,49,0,9.5,0.2857142857142857,-0.3333333333333333,3.34143452457814
Delmiro Gouveia,2021-03-18,2210.0,15,50,1,10.0,0.35714285714285715,-0.1666666666666666,3.3443922736851106
Delmiro Gouveia,2021-03-19,2220.0,10,50,0,10.357142857142858,0.35714285714285715,-0.1666666666666666,3.346352974450639
Delmiro Gouveia,2021-03-20,2250.0,30,50,0,11.357142857142858,0.21428571428571427,-0.5,3.3521825181113627
Delmiro Gouveia,2021-03-21,2251.0,1,50,0,11.0,0.21428571428571427,-0.5,3.35237549500052
Delmiro Gouveia,2021-03-22,2255.0,4,50,0,11.285714285714286,0.14285714285714285,-0.7142857142857143,3.3531465462139796
Delmiro Gouveia,2021-03-23,2280.0,25,50,0,11.5,0.14285714285714285,-0.7142857142857143,3.357934847000454
Delmiro Gouveia,2021-03-24,2294.0,14,50,0,11.928571428571429,0.14285714285714285,-0.7142857142857143,3.360593413565249
Delmiro Gouveia,2021-03-25,2317.0,23,52,2,12.571428571428571,0.21428571428571427,-0.5714285714285714,3.364926033789976
Delmiro Gouveia,2021-03-26,2338.0,21,52,0,13.785714285714286,0.21428571428571427,-0.5714285714285714,3.3688445068258215
Delmiro Gouveia,2021-03-27,2354.0,16,55,3,13.428571428571429,0.42857142857142855,-0.1428571428571429,3.371806458507416
Delmiro Gouveia,2021-03-28,2361.0,7,55,0,13.571428571428571,0.42857142857142855,0.0,3.373095987078727
Delmiro Gouveia,2021-03-29,2362.0,1,55,0,13.714285714285714,0.42857142857142855,0.1999999999999999,3.373279893277496
Delmiro Gouveia,2021-03-30,2376.0,14,56,1,13.785714285714286,0.5,0.7500000000000001,3.375846436309156
Delmiro Gouveia,2021-03-31,2394.0,18,58,2,14.214285714285714,0.6428571428571429,1.2500000000000002,3.379124146070392
Delmiro Gouveia,2021-04-01,2423.0,29,58,0,15.214285714285714,0.5714285714285714,0.5999999999999999,3.384353414137506
Delmiro Gouveia,2021-04-02,2439.0,16,59,1,15.642857142857142,0.6428571428571429,0.8,3.3872118003137306
Delmiro Gouveia,2021-04-03,2449.0,10,59,0,14.214285714285714,0.6428571428571429,2.0000000000000004,3.388988785124714
Delmiro Gouveia,2021-04-04,2452.0,3,59,0,14.357142857142858,0.6428571428571429,2.0000000000000004,3.3895204658463776
Delmiro Gouveia,2021-04-05,2453.0,1,59,0,14.142857142857142,0.6428571428571429,3.5,3.3896975482063856
Delmiro Gouveia,2021-04-06,2480.0,27,59,0,14.285714285714286,0.6428571428571429,3.5,3.3944516808262164
Delmiro Gouveia,2021-04-07,2506.0,26,59,0,15.142857142857142,0.6428571428571429,3.5,3.398981066658131
Delmiro Gouveia,2021-04-08,2514.0,8,59,0,14.071428571428571,0.5,1.3333333333333333,3.400365273349939
Delmiro Gouveia,2021-04-09,2521.0,7,62,3,13.071428571428571,0.7142857142857143,2.3333333333333335,3.401572845676446
Delmiro Gouveia,2021-04-10,2526.0,5,63,1,12.285714285714286,0.5714285714285714,0.3333333333333333,3.402433346219312
Delmiro Gouveia,2021-04-11,2531.0,5,63,0,12.142857142857142,0.5714285714285714,0.3333333333333333,3.4032921451582543
Delmiro Gouveia,2021-04-12,2531.0,0,63,0,12.071428571428571,0.5714285714285714,0.3333333333333333,3.4032921451582543
Delmiro Gouveia,2021-04-13,2551.0,20,64,1,12.5,0.5714285714285714,0.1428571428571428,3.40671045860979
Delmiro Gouveia,2021-04-14,2564.0,13,65,1,12.142857142857142,0.5,-0.2222222222222223,3.4089180208467798
Delmiro Gouveia,2021-04-15,2580.0,16,65,0,11.214285714285714,0.5,-0.12499999999999994,3.41161970596323
Delmiro Gouveia,2021-04-16,2585.0,5,65,0,10.428571428571429,0.42857142857142855,-0.3333333333333334,3.412460547429961
Delmiro Gouveia,2021-04-17,2595.0,10,68,3,10.428571428571429,0.6428571428571429,0.0,3.414137362184477
Delmiro Gouveia,2021-04-18,2599.0,4,68,0,10.5,0.6428571428571429,0.0,3.4148062795010126
Delmiro Gouveia,2021-04-19,2600.0,1,68,0,10.5,0.6428571428571429,0.0,3.4149733479708178
Delmiro Gouveia,2021-04-20,2631.0,31,68,0,10.785714285714286,0.6428571428571429,0.0,3.420120848085703
Delmiro Gouveia,2021-04-21,2661.0,30,70,2,11.071428571428571,0.7857142857142857,0.2222222222222221,3.425044874551389
Delmiro Gouveia,2021-04-22,2661.0,0,70,0,10.5,0.7857142857142857,0.5714285714285714,3.425044874551389
Delmiro Gouveia,2021-04-23,2671.0,10,70,0,10.714285714285714,0.5714285714285714,-0.20000000000000007,3.426673888021373
Delmiro Gouveia,2021-04-24,2682.0,11,70,0,11.142857142857142,0.5,-0.12499999999999994,3.42845877351558
Delmiro Gouveia,2021-04-25,2686.0,4,70,0,11.071428571428571,0.5,-0.12499999999999994,3.4291060083326967
Delmiro Gouveia,2021-04-26,2687.0,1,71,1,11.142857142857142,0.5714285714285714,0.0,3.4292676664331685
Delmiro Gouveia,2021-04-27,2702.0,15,72,1,10.785714285714286,0.5714285714285714,0.0,3.4316853446860116
Delmiro Gouveia,2021-04-28,2717.0,15,72,0,10.928571428571429,0.5,0.0,3.4340896384178907
Delmiro Gouveia,2021-04-29,2735.0,18,74,2,11.071428571428571,0.6428571428571429,0.2857142857142858,3.4369573306694496
Delmiro Gouveia,2021-04-30,2744.0,9,75,1,11.357142857142858,0.7142857142857143,0.6666666666666669,3.438384107034714
Delmiro Gouveia,2021-05-01,2758.0,14,75,0,11.642857142857142,0.5,-0.2222222222222223,3.440594261839831
Delmiro Gouveia,2021-05-02,2759.0,1,75,0,11.428571428571429,0.5,-0.2222222222222223,3.4407517004791854
Delmiro Gouveia,2021-05-03,2761.0,2,75,0,11.5,0.5,-0.2222222222222223,3.4410664066392633
Delmiro Gouveia,2021-05-04,2775.0,14,76,1,10.285714285714286,0.5714285714285714,-0.11111111111111123,3.443262987458695
Delmiro Gouveia,2021-05-05,2788.0,13,77,1,9.071428571428571,0.5,-0.36363636363636365,3.4452927694259716
Delmiro Gouveia,2021-05-06,2801.0,13,77,0,10.0,0.5,-0.36363636363636365,3.4473131088235682
Delmiro Gouveia,2021-05-07,2804.0,3,77,0,9.5,0.5,-0.12499999999999994,3.447778009294621
Delmiro Gouveia,2021-05-08,2806.0,2,77,0,8.857142857142858,0.5,0.0,3.448087666692341
Delmiro Gouveia,2021-05-09,2811.0,5,77,0,8.928571428571429,0.5,0.0,3.4488608456074408
Delmiro Gouveia,2021-05-10,2813.0,2,77,0,9.0,0.42857142857142855,-0.25,3.449169732165201
Delmiro Gouveia,2021-05-11,2817.0,4,79,2,8.214285714285714,0.5,-0.12499999999999994,3.4497868469857735
Delmiro Gouveia,2021-05-12,2836.0,19,80,1,8.5,0.5714285714285714,0.1428571428571428,3.452706226511029
Delmiro Gouveia,2021-05-13,2846.0,10,80,0,7.928571428571429,0.42857142857142855,-0.3333333333333334,3.4542348957482654
Delmiro Gouveia,2021-05-14,2850.0,4,81,1,7.571428571428571,0.42857142857142855,-0.4,3.45484486000851
Delmiro Gouveia,2021-05-15,2858.0,8,81,0,7.142857142857143,0.42857142857142855,-0.1428571428571429,3.4560622244549513
Delmiro Gouveia,2021-05-16,2870.0,12,81,0,7.928571428571429,0.42857142857142855,-0.1428571428571429,3.4578818967339924
Delmiro Gouveia,2021-05-17,2868.0,-2,81,0,7.642857142857143,0.42857142857142855,-0.1428571428571429,3.4575791469957626
Delmiro Gouveia,2021-05-18,2875.0,7,81,0,7.142857142857143,0.35714285714285715,-0.37499999999999994,3.4586378490256493
Delmiro Gouveia,2021-05-19,2887.0,12,82,1,7.071428571428571,0.35714285714285715,-0.2857142857142857,3.4604467838807205
Delmiro Gouveia,2021-05-20,2894.0,7,84,2,6.642857142857143,0.5,0.0,3.4614985267830187
Delmiro Gouveia,2021-05-21,2906.0,12,84,0,7.285714285714286,0.5,0.0,3.4632956099620027
Delmiro Gouveia,2021-05-22,2916.0,10,84,0,7.857142857142857,0.5,0.0,3.4647875196459372
Delmiro Gouveia,2021-05-23,2924.0,8,84,0,8.071428571428571,0.5,0.0,3.465977368285823
Delmiro Gouveia,2021-05-24,2925.0,1,84,0,8.0,0.5,0.16666666666666674,3.466125870418199
Delmiro Gouveia,2021-05-25,2957.0,32,84,0,10.0,0.35714285714285715,-0.2857142857142857,3.4708513245261177
Delmiro Gouveia,2021-05-26,2997.0,40,84,0,11.5,0.2857142857142857,-0.5,3.476686742945645
Delmiro Gouveia,2021-05-27,3003.0,6,84,0,11.214285714285714,0.2857142857142857,-0.3333333333333333,3.477555332198981
Delmiro Gouveia,2021-05-28,3029.0,26,84,0,12.785714285714286,0.21428571428571427,-0.5,3.481299273332856
Delmiro Gouveia,2021-05-29,3073.0,44,84,0,15.357142857142858,0.21428571428571427,-0.5,3.4875625602563782
Delmiro Gouveia,2021-05-30,3082.0,9,84,0,15.142857142857142,0.21428571428571427,-0.5,3.4888326343824003
Messias,2020-03-27,0.0,0,0,0,,,,0.0
Messias,2020-03-28,0.0,0,0,0,,,,0.0
Messias,2020-03-29,0.0,0,0,0,,,,0.0
Messias,2020-03-30,0.0,0,0,0,,,,0.0
Messias,2020-03-31,0.0,0,0,0,,,,0.0
Messias,2020-04-01,0.0,0,0,0,,,,0.0
Messias,2020-04-02,0.0,0,0,0,,,,0.0
Messias,2020-04-03,0.0,0,0,0,,,,0.0
Messias,2020-04-04,0.0,0,0,0,,,,0.0
Messias,2020-04-05,0.0,0,0,0,,,,0.0
Messias,2020-04-06,0.0,0,0,0,,,,0.0
Messias,2020-04-07,0.0,0,0,0,,,,0.0
Messias,2020-04-08,0.0,0,0,0,,,,0.0
Messias,2020-04-09,0.0,0,0,0,0.0,0.0,,0.0
Messias,2020-04-10,0.0,0,0,0,0.0,0.0,,0.0
Messias,2020-04-11,0.0,0,0,0,0.0,0.0,,0.0
Messias,2020-04-12,0.0,0,0,0,0.0,0.0,,0.0
Messias,2020-04-13,0.0,0,0,0,0.0,0.0,,0.0
Messias,2020-04-14,0.0,0,0,0,0.0,0.0,,0.0
Messias,2020-04-15,0.0,0,0,0,0.0,0.0,,0.0
Messias,2020-04-16,0.0,0,0,0,0.0,0.0,,0.0
Messias,2020-04-17,0.0,0,0,0,0.0,0.0,,0.0
Messias,2020-04-18,0.0,0,0,0,0.0,0.0,,0.0
Messias,2020-04-19,0.0,0,0,0,0.0,0.0,,0.0
Messias,2020-04-20,0.0,0,0,0,0.0,0.0,,0.0
Messias,2020-04-21,0.0,0,0,0,0.0,0.0,,0.0
Messias,2020-04-22,0.0,0,0,0,0.0,0.0,,0.0
Messias,2020-04-23,0.0,0,0,0,0.0,0.0,,0.0
Messias,2020-04-24,0.0,0,0,0,0.0,0.0,,0.0
Messias,2020-04-25,0.0,0,0,0,0.0,0.0,,0.0
Messias,2020-04-26,0.0,0,0,0,0.0,0.0,,0.0
Messias,2020-04-27,0.0,0,0,0,0.0,0.0,,0.0
Messias,2020-04-28,0.0,0,0,0,0.0,0.0,,0.0
Messias,2020-04-29,0.0,0,0,0,0.0,0.0,,0.0
Messias,2020-04-30,0.0,0,0,0,0.0,0.0,,0.0
Messias,2020-05-01,0.0,0,0,0,0.0,0.0,,0.0
Messias,2020-05-02,0.0,0,0,0,0.0,0.0,,0.0
Messias,2020-05-03,0.0,0,0,0,0.0,0.0,,0.0
Messias,2020-05-04,1.0,1,1,1,0.07142857142857142,0.07142857142857142,inf,0.0
Messias,2020-05-05,1.0,0,1,0,0.07142857142857142,0.07142857142857142,inf,0.0
Messias,2020-05-06,1.0,0,1,0,0.07142857142857142,0.07142857142857142,inf,0.0
Messias,2020-05-07,2.0,1,1,0,0.14285714285714285,0.07142857142857142,inf,0.3010299956639812
Messias,2020-05-08,2.0,0,1,0,0.14285714285714285,0.07142857142857142,inf,0.3010299956639812
Messias,2020-05-09,2.0,0,1,0,0.14285714285714285,0.07142857142857142,inf,0.3010299956639812
Messias,2020-05-10,2.0,0,1,0,0.14285714285714285,0.07142857142857142,inf,0.3010299956639812
Messias,2020-05-11,2.0,0,1,0,0.14285714285714285,0.07142857142857142,inf,0.3010299956639812
Messias,2020-05-12,3.0,1,1,0,0.21428571428571427,0.07142857142857142,inf,0.47712125471966244
Messias,2020-05-13,3.0,0,1,0,0.21428571428571427,0.07142857142857142,inf,0.47712125471966244
Messias,2020-05-14,7.0,4,1,0,0.5,0.07142857142857142,inf,0.8450980400142568
Messias,2020-05-15,7.0,0,1,0,0.5,0.07142857142857142,inf,0.8450980400142568
Messias,2020-05-16,7.0,0,1,0,0.5,0.07142857142857142,inf,0.8450980400142568
Messias,2020-05-17,7.0,0,1,0,0.5,0.07142857142857142,inf,0.8450980400142568
Messias,2020-05-18,7.0,0,1,0,0.42857142857142855,0.0,-1.0,0.8450980400142568
Messias,2020-05-19,7.0,0,1,0,0.42857142857142855,0.0,-1.0,0.8450980400142568
Messias,2020-05-20,7.0,0,1,0,0.42857142857142855,0.0,-1.0,0.8450980400142568
Messias,2020-05-21,8.0,1,1,0,0.42857142857142855,0.0,-1.0,0.9030899869919435
Messias,2020-05-22,8.0,0,1,0,0.42857142857142855,0.0,-1.0,0.9030899869919435
Messias,2020-05-23,8.0,0,1,0,0.42857142857142855,0.0,-1.0,0.9030899869919435
Messias,2020-05-24,9.0,1,1,0,0.5,0.0,-1.0,0.9542425094393249
Messias,2020-05-25,16.0,7,1,0,1.0,0.0,-1.0,1.2041199826559248
Messias,2020-05-26,16.0,0,2,1,0.9285714285714286,0.07142857142857142,0.0,1.2041199826559248
Messias,2020-05-27,18.0,2,2,0,1.0714285714285714,0.07142857142857142,0.0,1.255272505103306
Messias,2020-05-28,18.0,0,2,0,0.7857142857142857,0.07142857142857142,0.0,1.255272505103306
Messias,2020-05-29,31.0,13,2,0,1.7142857142857142,0.07142857142857142,0.0,1.4913616938342726
Messias,2020-05-30,32.0,1,2,0,1.7857142857142858,0.07142857142857142,0.0,1.505149978319906
Messias,2020-05-31,32.0,0,2,0,1.7857142857142858,0.07142857142857142,0.0,1.505149978319906
Messias,2020-06-01,32.0,0,3,1,1.7857142857142858,0.14285714285714285,inf,1.505149978319906
Messias,2020-06-02,33.0,1,3,0,1.8571428571428572,0.14285714285714285,inf,1.5185139398778875
Messias,2020-06-03,43.0,10,3,0,2.5714285714285716,0.14285714285714285,inf,1.6334684555795866
Messias,2020-06-04,43.0,0,3,0,2.5,0.14285714285714285,inf,1.6334684555795866
Messias,2020-06-05,44.0,1,3,0,2.5714285714285716,0.14285714285714285,inf,1.6434526764861874
Messias,2020-06-06,46.0,2,4,1,2.7142857142857144,0.21428571428571427,inf,1.662757831681574
Messias,2020-06-07,47.0,1,5,1,2.7142857142857144,0.2857142857142857,inf,1.6720978579357175
Messias,2020-06-08,47.0,0,5,0,2.2142857142857144,0.2857142857142857,inf,1.6720978579357175
Messias,2020-06-09,61.0,14,5,0,3.2142857142857144,0.21428571428571427,2.0,1.7853298350107671
Messias,2020-06-10,85.0,24,5,0,4.785714285714286,0.21428571428571427,2.0,1.9294189257142929
Messias,2020-06-11,87.0,2,5,0,4.928571428571429,0.21428571428571427,2.0,1.9395192526186185
Messias,2020-06-12,88.0,1,5,0,4.071428571428571,0.21428571428571427,2.0,1.9444826721501687
Messias,2020-06-13,90.0,2,5,0,4.142857142857143,0.21428571428571427,2.0,1.9542425094393248
Messias,2020-06-14,93.0,3,5,0,4.357142857142857,0.21428571428571427,2.0,1.968482948553935
Messias,2020-06-15,94.0,1,5,0,4.428571428571429,0.14285714285714285,0.0,1.9731278535996986
Messias,2020-06-16,100.0,6,5,0,4.785714285714286,0.14285714285714285,0.0,2.0
Messias,2020-06-17,139.0,39,5,0,6.857142857142857,0.14285714285714285,0.0,2.143014800254095
Messias,2020-06-18,142.0,3,5,0,7.071428571428571,0.14285714285714285,0.0,2.1522883443830563
Messias,2020-06-19,142.0,0,5,0,7.0,0.14285714285714285,0.0,2.1522883443830563
Messias,2020-06-20,143.0,1,5,0,6.928571428571429,0.07142857142857142,-0.6666666666666666,2.155336037465062
Messias,2020-06-21,173.0,30,6,1,9.0,0.07142857142857142,-0.75,2.2380461031287955
Messias,2020-06-22,176.0,3,6,0,9.214285714285714,0.07142857142857142,-0.75,2.24551266781415
Messias,2020-06-23,176.0,0,7,1,8.214285714285714,0.14285714285714285,-0.3333333333333333,2.24551266781415
Messias,2020-06-24,176.0,0,7,0,6.5,0.14285714285714285,-0.3333333333333333,2.24551266781415
Messias,2020-06-25,176.0,0,7,0,6.357142857142857,0.14285714285714285,-0.3333333333333333,2.24551266781415
Messias,2020-06-26,176.0,0,7,0,6.285714285714286,0.14285714285714285,-0.3333333333333333,2.24551266781415
Messias,2020-06-27,177.0,1,7,0,6.214285714285714,0.14285714285714285,-0.3333333333333333,2.2479732663618064
Messias,2020-06-28,177.0,0,7,0,6.0,0.14285714285714285,-0.3333333333333333,2.2479732663618064
Messias,2020-06-29,196.0,19,7,0,7.285714285714286,0.14285714285714285,0.0,2.292256071356476
Messias,2020-06-30,199.0,3,7,0,7.071428571428571,0.14285714285714285,0.0,2.298853076409707
Messias,2020-07-01,201.0,2,7,0,4.428571428571429,0.14285714285714285,0.0,2.303196057420489
Messias,2020-07-02,202.0,1,7,0,4.285714285714286,0.14285714285714285,0.0,2.305351369446624
Messias,2020-07-03,204.0,2,8,1,4.428571428571429,0.21428571428571427,0.5,2.3096301674258988
Messias,2020-07-04,228.0,24,8,0,6.071428571428571,0.21428571428571427,2.0,2.357934847000454
Messias,2020-07-05,228.0,0,8,0,3.9285714285714284,0.14285714285714285,1.0,2.357934847000454
Messias,2020-07-06,237.0,9,8,0,4.357142857142857,0.14285714285714285,1.0,2.374748346010104
Messias,2020-07-07,238.0,1,8,0,4.428571428571429,0.07142857142857142,-0.5,2.376576957056512
Messias,2020-07-08,240.0,2,8,0,4.571428571428571,0.07142857142857142,-0.5,2.380211241711606
Messias,2020-07-09,258.0,18,8,0,5.857142857142857,0.07142857142857142,-0.5,2.41161970596323
Messias,2020-07-10,258.0,0,9,1,5.857142857142857,0.14285714285714285,0.0,2.41161970596323
Messias,2020-07-11,262.0,4,9,0,6.071428571428571,0.14285714285714285,0.0,2.4183012913197452
Messias,2020-07-12,278.0,16,9,0,7.214285714285714,0.14285714285714285,0.0,2.444044795918076
Messias,2020-07-13,278.0,0,9,0,5.857142857142857,0.14285714285714285,0.0,2.444044795918076
Messias,2020-07-14,279.0,1,9,0,5.714285714285714,0.14285714285714285,0.0,2.4456042032735974
Messias,2020-07-15,285.0,6,9,0,6.0,0.14285714285714285,0.0,2.45484486000851
Messias,2020-07-16,299.0,14,10,1,6.928571428571429,0.21428571428571427,0.5,2.4756711883244296
Messias,2020-07-17,300.0,1,10,0,6.857142857142857,0.14285714285714285,-0.3333333333333333,2.4771212547196626
Messias,2020-07-18,301.0,1,11,1,5.214285714285714,0.21428571428571427,0.0,2.478566495593843
Messias,2020-07-19,301.0,0,11,0,5.214285714285714,0.21428571428571427,0.5,2.478566495593843
Messias,2020-07-20,301.0,0,11,0,4.571428571428571,0.21428571428571427,0.5,2.478566495593843
Messias,2020-07-21,315.0,14,11,0,5.5,0.21428571428571427,2.0,2.4983105537896004
Messias,2020-07-22,316.0,1,11,0,5.428571428571429,0.21428571428571427,2.0,2.499687082618404
Messias,2020-07-23,354.0,38,11,0,6.857142857142857,0.21428571428571427,2.0,2.5490032620257876
Messias,2020-07-24,363.0,9,11,0,7.5,0.14285714285714285,0.0,2.5599066250361124
Messias,2020-07-25,365.0,2,11,0,7.357142857142857,0.14285714285714285,0.0,2.5622928644564746
Messias,2020-07-26,365.0,0,11,0,6.214285714285714,0.14285714285714285,0.0,2.5622928644564746
Messias,2020-07-27,372.0,7,11,0,6.714285714285714,0.14285714285714285,0.0,2.5705429398818973
Messias,2020-07-28,374.0,2,11,0,6.785714285714286,0.14285714285714285,0.0,2.5728716022004803
Messias,2020-07-29,380.0,6,11,0,6.785714285714286,0.14285714285714285,0.0,2.57978359661681
Messias,2020-07-30,390.0,10,11,0,6.5,0.07142857142857142,-0.6666666666666666,2.591064607026499
Messias,2020-07-31,394.0,4,11,0,6.714285714285714,0.07142857142857142,-0.5,2.595496221825574
Messias,2020-08-01,397.0,3,11,0,6.857142857142857,0.0,-1.0,2.598790506763115
Messias,2020-08-02,419.0,22,11,0,8.428571428571429,0.0,-1.0,2.622214022966295
Messias,2020-08-03,434.0,15,11,0,9.5,0.0,-1.0,2.637489729512511
Messias,2020-08-04,438.0,4,11,0,8.785714285714286,0.0,-1.0,2.6414741105040993
Messias,2020-08-05,441.0,3,11,0,8.928571428571429,0.0,-1.0,2.6444385894678386
Messias,2020-08-06,444.0,3,11,0,6.428571428571429,0.0,-1.0,2.6473829701146196
Messias,2020-08-07,446.0,2,11,0,5.928571428571429,0.0,-1.0,2.649334858712142
Messias,2020-08-08,449.0,3,11,0,6.0,0.0,-1.0,2.6522463410033232
Messias,2020-08-09,449.0,0,11,0,6.0,0.0,-1.0,2.6522463410033232
Messias,2020-08-10,449.0,0,11,0,5.5,0.0,-1.0,2.6522463410033232
Messias,2020-08-11,451.0,2,11,0,5.5,0.0,-1.0,2.6541765418779604
Messias,2020-08-12,461.0,10,11,0,5.785714285714286,0.0,-1.0,2.663700925389648
Messias,2020-08-13,468.0,7,12,1,5.571428571428571,0.07142857142857142,0.0,2.670245853074124
Messias,2020-08-14,473.0,5,12,0,5.642857142857143,0.07142857142857142,0.0,2.6748611407378116
Messias,2020-08-15,474.0,1,14,2,5.5,0.21428571428571427,inf,2.6757783416740852
Messias,2020-08-16,475.0,1,14,0,4.0,0.21428571428571427,inf,2.6766936096248664
Messias,2020-08-17,475.0,0,14,0,2.9285714285714284,0.21428571428571427,inf,2.6766936096248664
Messias,2020-08-18,487.0,12,14,0,3.5,0.21428571428571427,inf,2.6875289612146345
Messias,2020-08-19,490.0,3,16,2,3.5,0.35714285714285715,inf,2.690196080028514
Messias,2020-08-20,498.0,8,16,0,3.857142857142857,0.35714285714285715,inf,2.6972293427597176
Messias,2020-08-21,498.0,0,16,0,3.7142857142857144,0.35714285714285715,inf,2.6972293427597176
Messias,2020-08-22,505.0,7,17,1,4.0,0.42857142857142855,inf,2.7032913781186614
Messias,2020-08-23,507.0,2,17,0,4.142857142857143,0.42857142857142855,inf,2.705007959333336
Messias,2020-08-24,530.0,23,17,0,5.785714285714286,0.42857142857142855,inf,2.724275869600789
Messias,2020-08-25,532.0,2,18,1,5.785714285714286,0.5,inf,2.7259116322950483
Messias,2020-08-26,534.0,2,19,1,5.214285714285714,0.5714285714285714,inf,2.727541257028556
Messias,2020-08-27,534.0,0,20,1,4.714285714285714,0.5714285714285714,7.0,2.727541257028556
Messias,2020-08-28,535.0,1,20,0,4.428571428571429,0.5714285714285714,7.0,2.7283537820212285
Messias,2020-08-29,535.0,0,20,0,4.357142857142857,0.42857142857142855,1.0,2.7283537820212285
Messias,2020-08-30,535.0,0,20,0,4.285714285714286,0.42857142857142855,1.0,2.7283537820212285
Messias,2020-08-31,535.0,0,20,0,4.285714285714286,0.42857142857142855,1.0,2.7283537820212285
Messias,2020-09-01,537.0,2,20,0,3.5714285714285716,0.42857142857142855,1.0,2.7299742856995555
Messias,2020-09-02,542.0,5,20,0,3.7142857142857144,0.2857142857142857,-0.20000000000000007,2.733999286538387
Messias,2020-09-03,546.0,4,20,0,3.4285714285714284,0.2857142857142857,-0.20000000000000007,2.7371926427047373
Messias,2020-09-04,550.0,4,20,0,3.7142857142857144,0.2857142857142857,-0.20000000000000007,2.7403626894942437
Messias,2020-09-05,552.0,2,20,0,3.357142857142857,0.21428571428571427,-0.5,2.741939077729199
Messias,2020-09-06,557.0,5,20,0,3.5714285714285716,0.21428571428571427,-0.5,2.745855195173729
Messias,2020-09-07,557.0,0,20,0,1.9285714285714286,0.21428571428571427,-0.5,2.745855195173729
Messias,2020-09-08,557.0,0,20,0,1.7857142857142858,0.14285714285714285,-0.7142857142857143,2.745855195173729
