estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
ES,Mantenópolis,32,320330.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
ES,Mantenópolis,32,320330.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
ES,Mantenópolis,32,320330.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
ES,Mantenópolis,32,320330.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
ES,Mantenópolis,32,320330.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
ES,Mantenópolis,32,320330.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
ES,Mantenópolis,32,320330.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
ES,Mantenópolis,32,320330.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
ES,Mantenópolis,32,320330.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
ES,Mantenópolis,32,320330.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
ES,Mantenópolis,32,320330.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
ES,Mantenópolis,32,320330.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
ES,Mantenópolis,32,320330.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
ES,Mantenópolis,32,320330.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
ES,Mantenópolis,32,320330.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
ES,Mantenópolis,32,320330.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
ES,Mantenópolis,32,320330.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
ES,Mantenópolis,32,320330.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
ES,Mantenópolis,32,320330.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
ES,Mantenópolis,32,320330.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
ES,Mantenópolis,32,320330.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
ES,Mantenópolis,32,320330.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
ES,Mantenópolis,32,320330.0,2020-05-09,0,0,0,0,0.0,0.0,,0.0
ES,Mantenópolis,32,320330.0,2020-05-10,0,0,0,0,0.0,0.0,,0.0
ES,Mantenópolis,32,320330.0,2020-05-11,0,0,0,0,0.0,0.0,,0.0
ES,Mantenópolis,32,320330.0,2020-05-12,0,0,0,0,0.0,0.0,,0.0
ES,Mantenópolis,32,320330.0,2020-05-13,0,0,0,0,0.0,0.0,,0.0
ES,Mantenópolis,32,320330.0,2020-05-14,0,0,0,0,0.0,0.0,,0.0
ES,Mantenópolis,32,320330.0,2020-05-15,1,1,0,0,0.14285714285714285,0.0,,0.0
ES,Mantenópolis,32,320330.0,2020-05-16,3,2,0,0,0.42857142857142855,0.0,,0.47712125471966244
ES,Mantenópolis,32,320330.0,2020-05-17,2,-1,0,0,0.2857142857142857,0.0,,0.3010299956639812
ES,Mantenópolis,32,320330.0,2020-05-18,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
ES,Mantenópolis,32,320330.0,2020-05-19,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
ES,Mantenópolis,32,320330.0,2020-05-20,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
ES,Mantenópolis,32,320330.0,2020-05-21,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
ES,Mantenópolis,32,320330.0,2020-05-22,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
ES,Mantenópolis,32,320330.0,2020-05-23,2,0,0,0,-0.14285714285714285,0.0,,0.3010299956639812
ES,Mantenópolis,32,320330.0,2020-05-24,2,0,0,0,0.0,0.0,,0.3010299956639812
ES,Mantenópolis,32,320330.0,2020-05-25,2,0,0,0,0.0,0.0,,0.3010299956639812
ES,Mantenópolis,32,320330.0,2020-05-26,2,0,0,0,0.0,0.0,,0.3010299956639812
ES,Mantenópolis,32,320330.0,2020-05-27,2,0,0,0,0.0,0.0,,0.3010299956639812
ES,Mantenópolis,32,320330.0,2020-05-28,2,0,0,0,0.0,0.0,,0.3010299956639812
ES,Mantenópolis,32,320330.0,2020-05-29,3,1,1,1,0.14285714285714285,0.14285714285714285,5.0,0.47712125471966244
ES,Mantenópolis,32,320330.0,2020-05-30,3,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.47712125471966244
ES,Mantenópolis,32,320330.0,2020-05-31,4,1,1,0,0.2857142857142857,0.14285714285714285,5.0,0.6020599913279624
ES,Mantenópolis,32,320330.0,2020-06-01,4,0,1,0,0.2857142857142857,0.14285714285714285,5.0,0.6020599913279624
ES,Mantenópolis,32,320330.0,2020-06-02,5,1,1,0,0.42857142857142855,0.14285714285714285,5.0,0.6989700043360189
ES,Mantenópolis,32,320330.0,2020-06-03,5,0,1,0,0.42857142857142855,0.14285714285714285,5.0,0.6989700043360189
ES,Mantenópolis,32,320330.0,2020-06-04,5,0,1,0,0.42857142857142855,0.14285714285714285,5.0,0.6989700043360189
ES,Mantenópolis,32,320330.0,2020-06-05,5,0,1,0,0.2857142857142857,0.0,5.0,0.6989700043360189
ES,Mantenópolis,32,320330.0,2020-06-06,5,0,1,0,0.2857142857142857,0.0,5.0,0.6989700043360189
ES,Mantenópolis,32,320330.0,2020-06-07,6,1,1,0,0.2857142857142857,0.0,5.0,0.7781512503836436
ES,Mantenópolis,32,320330.0,2020-06-08,9,3,1,0,0.7142857142857143,0.0,5.0,0.9542425094393249
ES,Mantenópolis,32,320330.0,2020-06-09,9,0,1,0,0.5714285714285714,0.0,5.0,0.9542425094393249
ES,Mantenópolis,32,320330.0,2020-06-10,9,0,1,0,0.5714285714285714,0.0,5.0,0.9542425094393249
ES,Mantenópolis,32,320330.0,2020-06-11,9,0,1,0,0.5714285714285714,0.0,5.0,0.9542425094393249
ES,Mantenópolis,32,320330.0,2020-06-12,9,0,1,0,0.5714285714285714,0.0,-1.0,0.9542425094393249
ES,Mantenópolis,32,320330.0,2020-06-13,9,0,1,0,0.5714285714285714,0.0,-1.0,0.9542425094393249
ES,Mantenópolis,32,320330.0,2020-06-14,9,0,1,0,0.42857142857142855,0.0,-1.0,0.9542425094393249
ES,Mantenópolis,32,320330.0,2020-06-15,10,1,1,0,0.14285714285714285,0.0,-1.0,1.0
ES,Mantenópolis,32,320330.0,2020-06-16,13,3,1,0,0.5714285714285714,0.0,-1.0,1.1139433523068367
ES,Mantenópolis,32,320330.0,2020-06-17,15,2,1,0,0.8571428571428571,0.0,-1.0,1.1760912590556813
ES,Mantenópolis,32,320330.0,2020-06-18,19,4,1,0,1.4285714285714286,0.0,-1.0,1.2787536009528289
ES,Mantenópolis,32,320330.0,2020-06-19,23,4,1,0,2.0,0.0,-1.0,1.3617278360175928
ES,Mantenópolis,32,320330.0,2020-06-20,24,1,1,0,2.142857142857143,0.0,-1.0,1.380211241711606
ES,Mantenópolis,32,320330.0,2020-06-21,24,0,1,0,2.142857142857143,0.0,-1.0,1.380211241711606
ES,Mantenópolis,32,320330.0,2020-06-22,24,0,1,0,2.0,0.0,-1.0,1.380211241711606
ES,Mantenópolis,32,320330.0,2020-06-23,26,2,2,1,1.8571428571428572,0.14285714285714285,5.0,1.414973347970818
ES,Mantenópolis,32,320330.0,2020-06-24,28,2,2,0,1.8571428571428572,0.14285714285714285,5.0,1.4471580313422192
ES,Mantenópolis,32,320330.0,2020-06-25,31,3,2,0,1.7142857142857142,0.14285714285714285,5.0,1.4913616938342726
ES,Mantenópolis,32,320330.0,2020-06-26,35,4,2,0,1.7142857142857142,0.14285714285714285,5.0,1.5440680443502757
ES,Mantenópolis,32,320330.0,2020-06-27,35,0,2,0,1.5714285714285714,0.14285714285714285,5.0,1.5440680443502757
ES,Mantenópolis,32,320330.0,2020-06-28,35,0,2,0,1.5714285714285714,0.14285714285714285,5.0,1.5440680443502757
ES,Mantenópolis,32,320330.0,2020-06-29,44,9,2,0,2.857142857142857,0.14285714285714285,5.0,1.6434526764861874
ES,Mantenópolis,32,320330.0,2020-06-30,46,2,2,0,2.857142857142857,0.0,5.0,1.662757831681574
ES,Mantenópolis,32,320330.0,2020-07-01,53,7,2,0,3.5714285714285716,0.0,5.0,1.7242758696007892
ES,Mantenópolis,32,320330.0,2020-07-02,59,6,2,0,4.0,0.0,5.0,1.7708520116421442
ES,Mantenópolis,32,320330.0,2020-07-03,60,1,2,0,3.5714285714285716,0.0,5.0,1.7781512503836436
ES,Mantenópolis,32,320330.0,2020-07-04,60,0,2,0,3.5714285714285716,0.0,5.0,1.7781512503836436
ES,Mantenópolis,32,320330.0,2020-07-05,60,0,2,0,3.5714285714285716,0.0,5.0,1.7781512503836436
ES,Mantenópolis,32,320330.0,2020-07-06,64,4,2,0,2.857142857142857,0.0,5.0,1.806179973983887
ES,Mantenópolis,32,320330.0,2020-07-07,71,7,2,0,3.5714285714285716,0.0,-1.0,1.8512583487190752
ES,Mantenópolis,32,320330.0,2020-07-08,78,7,2,0,3.5714285714285716,0.0,-1.0,1.8920946026904804
ES,Mantenópolis,32,320330.0,2020-07-09,83,5,2,0,3.4285714285714284,0.0,-1.0,1.919078092376074
ES,Mantenópolis,32,320330.0,2020-07-10,91,8,2,0,4.428571428571429,0.0,-1.0,1.9590413923210936
ES,Mantenópolis,32,320330.0,2020-07-11,93,2,2,0,4.714285714285714,0.0,-1.0,1.968482948553935
ES,Mantenópolis,32,320330.0,2020-07-12,93,0,2,0,4.714285714285714,0.0,-1.0,1.968482948553935
ES,Mantenópolis,32,320330.0,2020-07-13,100,7,2,0,5.142857142857143,0.0,-1.0,2.0
ES,Mantenópolis,32,320330.0,2020-07-14,102,2,2,0,4.428571428571429,0.0,-1.0,2.0086001717619175
ES,Mantenópolis,32,320330.0,2020-07-15,108,6,3,1,4.285714285714286,0.14285714285714285,5.0,2.03342375548695
ES,Mantenópolis,32,320330.0,2020-07-16,114,6,3,0,4.428571428571429,0.14285714285714285,5.0,2.0569048513364727
ES,Mantenópolis,32,320330.0,2020-07-17,120,6,3,0,4.142857142857143,0.14285714285714285,5.0,2.0791812460476247
ES,Mantenópolis,32,320330.0,2020-07-18,121,1,3,0,4.0,0.14285714285714285,5.0,2.08278537031645
ES,Mantenópolis,32,320330.0,2020-07-19,121,0,3,0,4.0,0.14285714285714285,5.0,2.08278537031645
ES,Mantenópolis,32,320330.0,2020-07-20,124,3,3,0,3.4285714285714284,0.14285714285714285,5.0,2.093421685162235
ES,Mantenópolis,32,320330.0,2020-07-21,128,4,3,0,3.7142857142857144,0.14285714285714285,5.0,2.1072099696478683
ES,Mantenópolis,32,320330.0,2020-07-22,131,3,3,0,3.2857142857142856,0.0,5.0,2.1172712956557644
ES,Marataízes,32,320332.0,2020-03-27,0,0,0,0,,,,0.0
ES,Marataízes,32,320332.0,2020-03-28,0,0,0,0,,,,0.0
ES,Marataízes,32,320332.0,2020-03-29,0,0,0,0,,,,0.0
ES,Marataízes,32,320332.0,2020-03-30,0,0,0,0,,,,0.0
ES,Marataízes,32,320332.0,2020-03-31,0,0,0,0,,,,0.0
ES,Marataízes,32,320332.0,2020-04-01,0,0,0,0,,,,0.0
ES,Marataízes,32,320332.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
ES,Marataízes,32,320332.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
ES,Marataízes,32,320332.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
ES,Marataízes,32,320332.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
ES,Marataízes,32,320332.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
ES,Marataízes,32,320332.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
ES,Marataízes,32,320332.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
ES,Marataízes,32,320332.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
ES,Marataízes,32,320332.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
ES,Marataízes,32,320332.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
ES,Marataízes,32,320332.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
ES,Marataízes,32,320332.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
ES,Marataízes,32,320332.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
ES,Marataízes,32,320332.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
ES,Marataízes,32,320332.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
ES,Marataízes,32,320332.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
ES,Marataízes,32,320332.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
ES,Marataízes,32,320332.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
ES,Marataízes,32,320332.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
ES,Marataízes,32,320332.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
ES,Marataízes,32,320332.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
ES,Marataízes,32,320332.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
ES,Marataízes,32,320332.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
ES,Marataízes,32,320332.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
ES,Marataízes,32,320332.0,2020-04-26,1,1,0,0,0.14285714285714285,0.0,,0.0
ES,Marataízes,32,320332.0,2020-04-27,1,0,0,0,0.14285714285714285,0.0,,0.0
ES,Marataízes,32,320332.0,2020-04-28,11,10,0,0,1.5714285714285714,0.0,,1.041392685158225
ES,Marataízes,32,320332.0,2020-04-29,14,3,0,0,2.0,0.0,,1.146128035678238
ES,Marataízes,32,320332.0,2020-04-30,15,1,0,0,2.142857142857143,0.0,,1.1760912590556813
ES,Marataízes,32,320332.0,2020-05-01,22,7,0,0,3.142857142857143,0.0,,1.3424226808222062
ES,Marataízes,32,320332.0,2020-05-02,24,2,0,0,3.4285714285714284,0.0,,1.380211241711606
ES,Marataízes,32,320332.0,2020-05-03,26,2,0,0,3.5714285714285716,0.0,,1.414973347970818
ES,Marataízes,32,320332.0,2020-05-04,28,2,0,0,3.857142857142857,0.0,,1.4471580313422192
ES,Marataízes,32,320332.0,2020-05-05,29,1,0,0,2.5714285714285716,0.0,,1.462397997898956
ES,Marataízes,32,320332.0,2020-05-06,36,7,1,1,3.142857142857143,0.14285714285714285,5.0,1.5563025007672873
ES,Marataízes,32,320332.0,2020-05-07,42,6,1,0,3.857142857142857,0.14285714285714285,5.0,1.6232492903979006
ES,Marataízes,32,320332.0,2020-05-08,47,5,1,0,3.5714285714285716,0.14285714285714285,5.0,1.6720978579357175
ES,Marataízes,32,320332.0,2020-05-09,55,8,1,0,4.428571428571429,0.14285714285714285,5.0,1.7403626894942439
ES,Marataízes,32,320332.0,2020-05-10,59,4,1,0,4.714285714285714,0.14285714285714285,5.0,1.7708520116421442
ES,Marataízes,32,320332.0,2020-05-11,63,4,1,0,5.0,0.14285714285714285,5.0,1.7993405494535817
ES,Marataízes,32,320332.0,2020-05-12,70,7,2,1,5.857142857142857,0.2857142857142857,5.0,1.845098040014257
ES,Marataízes,32,320332.0,2020-05-13,73,3,3,1,5.285714285714286,0.2857142857142857,5.0,1.863322860120456
ES,Marataízes,32,320332.0,2020-05-14,79,6,3,0,5.285714285714286,0.2857142857142857,5.0,1.8976270912904414
ES,Marataízes,32,320332.0,2020-05-15,88,9,4,1,5.857142857142857,0.42857142857142855,5.0,1.9444826721501687
ES,Marataízes,32,320332.0,2020-05-16,90,2,5,1,5.0,0.5714285714285714,5.0,1.9542425094393248
ES,Marataízes,32,320332.0,2020-05-17,92,2,5,0,4.714285714285714,0.5714285714285714,5.0,1.9637878273455553
ES,Marataízes,32,320332.0,2020-05-18,95,3,6,1,4.571428571428571,0.7142857142857143,5.0,1.9777236052888478
ES,Marataízes,32,320332.0,2020-05-19,117,22,7,1,6.714285714285714,0.7142857142857143,5.0,2.0681858617461617
ES,Marataízes,32,320332.0,2020-05-20,124,7,7,0,7.285714285714286,0.5714285714285714,3.0,2.093421685162235
ES,Marataízes,32,320332.0,2020-05-21,143,19,8,1,9.142857142857142,0.7142857142857143,4.0,2.155336037465062
ES,Marataízes,32,320332.0,2020-05-22,152,9,8,0,9.142857142857142,0.5714285714285714,3.0,2.1818435879447726
ES,Marataízes,32,320332.0,2020-05-23,155,3,8,0,9.285714285714286,0.42857142857142855,2.0,2.1903316981702914
ES,Marataízes,32,320332.0,2020-05-24,156,1,9,1,9.142857142857142,0.5714285714285714,3.0,2.1931245983544616
ES,Marataízes,32,320332.0,2020-05-25,161,5,9,0,9.428571428571429,0.42857142857142855,2.0,2.2068258760318495
ES,Marataízes,32,320332.0,2020-05-26,174,13,9,0,8.142857142857142,0.2857142857142857,0.0,2.2405492482825995
ES,Marataízes,32,320332.0,2020-05-27,185,11,10,1,8.714285714285714,0.42857142857142855,0.5,2.2671717284030137
ES,Marataízes,32,320332.0,2020-05-28,202,17,13,3,8.428571428571429,0.7142857142857143,1.5000000000000002,2.305351369446624
ES,Marataízes,32,320332.0,2020-05-29,216,14,14,1,9.142857142857142,0.8571428571428571,1.0,2.3344537511509307
ES,Marataízes,32,320332.0,2020-05-30,227,11,15,1,10.285714285714286,1.0,0.7500000000000001,2.3560258571931225
ES,Marataízes,32,320332.0,2020-05-31,229,2,15,0,10.428571428571429,0.8571428571428571,0.5,2.359835482339888
ES,Marataízes,32,320332.0,2020-06-01,237,8,15,0,10.857142857142858,0.8571428571428571,0.1999999999999999,2.374748346010104
ES,Marataízes,32,320332.0,2020-06-02,261,24,15,0,12.428571428571429,0.8571428571428571,0.1999999999999999,2.416640507338281
ES,Marataízes,32,320332.0,2020-06-03,284,23,15,0,14.142857142857142,0.7142857142857143,0.2500000000000001,2.4533183400470375
ES,Marataízes,32,320332.0,2020-06-04,303,19,18,3,14.428571428571429,0.7142857142857143,0.0,2.481442628502305
ES,Marataízes,32,320332.0,2020-06-05,316,13,18,0,14.285714285714286,0.5714285714285714,0.0,2.499687082618404
ES,Marataízes,32,320332.0,2020-06-06,330,14,18,0,14.714285714285714,0.42857142857142855,0.0,2.5185139398778875
ES,Marataízes,32,320332.0,2020-06-07,343,13,19,1,16.285714285714285,0.5714285714285714,0.0,2.5352941200427703
ES,Marataízes,32,320332.0,2020-06-08,368,25,20,1,18.714285714285715,0.7142857142857143,0.6666666666666669,2.5658478186735176
ES,Marataízes,32,320332.0,2020-06-09,376,8,20,0,16.428571428571427,0.7142857142857143,1.5000000000000002,2.575187844927661
ES,Marataízes,32,320332.0,2020-06-10,394,18,21,1,15.714285714285714,0.8571428571428571,1.0,2.595496221825574
ES,Marataízes,32,320332.0,2020-06-11,400,6,24,3,13.857142857142858,0.8571428571428571,0.1999999999999999,2.6020599913279625
ES,Marataízes,32,320332.0,2020-06-12,414,14,24,0,14.0,0.8571428571428571,0.0,2.617000341120899
ES,Marataízes,32,320332.0,2020-06-13,432,18,24,0,14.571428571428571,0.8571428571428571,-0.1428571428571429,2.635483746814912
ES,Marataízes,32,320332.0,2020-06-14,433,1,24,0,12.857142857142858,0.7142857142857143,-0.1666666666666666,2.6364878963533656
ES,Marataízes,32,320332.0,2020-06-15,438,5,24,0,10.0,0.5714285714285714,-0.3333333333333333,2.6414741105040993
ES,Marataízes,32,320332.0,2020-06-16,455,17,25,1,11.285714285714286,0.7142857142857143,-0.1666666666666666,2.6580113966571126
ES,Marataízes,32,320332.0,2020-06-17,473,18,25,0,11.285714285714286,0.5714285714285714,-0.20000000000000007,2.6748611407378116
ES,Marataízes,32,320332.0,2020-06-18,505,32,26,1,15.0,0.2857142857142857,-0.6,2.7032913781186614
ES,Marataízes,32,320332.0,2020-06-19,518,13,27,1,14.857142857142858,0.42857142857142855,-0.25,2.714329759745233
ES,Marataízes,32,320332.0,2020-06-20,527,9,27,0,13.571428571428571,0.42857142857142855,0.0,2.7218106152125467
ES,Marataízes,32,320332.0,2020-06-21,533,6,29,2,14.285714285714286,0.7142857142857143,0.2500000000000001,2.7267272090265724
ES,Marataízes,32,320332.0,2020-06-22,545,12,30,1,15.285714285714286,0.8571428571428571,0.1999999999999999,2.7363965022766426
ES,Marataízes,32,320332.0,2020-06-23,583,38,31,1,18.285714285714285,0.8571428571428571,0.1999999999999999,2.765668554759014
ES,Marataízes,32,320332.0,2020-06-24,605,22,31,0,18.857142857142858,0.8571428571428571,0.0,2.781755374652469
ES,Marataízes,32,320332.0,2020-06-25,627,22,32,1,17.428571428571427,0.8571428571428571,0.0,2.7972675408307164
ES,Marataízes,32,320332.0,2020-06-26,641,14,32,0,17.571428571428573,0.7142857142857143,-0.1666666666666666,2.8068580295188172
ES,Marataízes,32,320332.0,2020-06-27,641,0,32,0,16.285714285714285,0.7142857142857143,-0.1666666666666666,2.8068580295188172
ES,Marataízes,32,320332.0,2020-06-28,664,23,32,0,18.714285714285715,0.42857142857142855,-0.4,2.8221680793680175
ES,Marataízes,32,320332.0,2020-06-29,668,4,32,0,17.571428571428573,0.2857142857142857,-0.5,2.824776462475546
ES,Marataízes,32,320332.0,2020-06-30,673,5,32,0,12.857142857142858,0.14285714285714285,-0.7999999999999999,2.828015064223977
ES,Marataízes,32,320332.0,2020-07-01,693,20,33,1,12.571428571428571,0.2857142857142857,-0.5,2.8407332346118066
ES,Marataízes,32,320332.0,2020-07-02,711,18,33,0,12.0,0.14285714285714285,-0.5,2.851869600729766
ES,Marataízes,32,320332.0,2020-07-03,718,7,33,0,11.0,0.14285714285714285,-0.6666666666666666,2.8561244442423
ES,Marataízes,32,320332.0,2020-07-04,724,6,33,0,11.857142857142858,0.14285714285714285,-0.6666666666666666,2.859738566197147
ES,Marataízes,32,320332.0,2020-07-05,732,8,33,0,9.714285714285714,0.14285714285714285,-0.7999999999999999,2.864511081058392
ES,Marataízes,32,320332.0,2020-07-06,738,6,33,0,10.0,0.14285714285714285,-0.8333333333333333,2.8680563618230415
ES,Marataízes,32,320332.0,2020-07-07,749,11,36,3,10.857142857142858,0.5714285714285714,-0.3333333333333333,2.8744818176994666
ES,Marataízes,32,320332.0,2020-07-08,755,6,35,-1,8.857142857142858,0.2857142857142857,-0.6666666666666666,2.8779469516291885
ES,Marataízes,32,320332.0,2020-07-09,763,8,35,0,7.428571428571429,0.2857142857142857,-0.6666666666666666,2.8825245379548803
ES,Marataízes,32,320332.0,2020-07-10,771,8,36,1,7.571428571428571,0.42857142857142855,-0.4,2.8870543780509568
ES,Marataízes,32,320332.0,2020-07-11,773,2,36,0,7.0,0.42857142857142855,-0.4,2.888179493918325
ES,Marataízes,32,320332.0,2020-07-12,777,4,36,0,6.428571428571429,0.42857142857142855,0.0,2.890421018800914
ES,Marataízes,32,320332.0,2020-07-13,787,10,36,0,7.0,0.42857142857142855,0.5,2.8959747323590648
ES,Marataízes,32,320332.0,2020-07-14,791,4,37,1,6.0,0.14285714285714285,0.0,2.8981764834976764
ES,Marataízes,32,320332.0,2020-07-15,797,6,37,0,6.0,0.2857142857142857,0.0,2.9014583213961123
ES,Marataízes,32,320332.0,2020-07-16,806,9,38,1,6.142857142857143,0.42857142857142855,2.0,2.906335041805091
ES,Marataízes,32,320332.0,2020-07-17,815,9,38,0,6.285714285714286,0.2857142857142857,1.0,2.9111576087399764
ES,Marataízes,32,320332.0,2020-07-18,821,6,39,1,6.857142857142857,0.42857142857142855,2.0,2.9143431571194407
ES,Marataízes,32,320332.0,2020-07-19,823,2,39,0,6.571428571428571,0.42857142857142855,2.0,2.91539983521227
ES,Marataízes,32,320332.0,2020-07-20,829,6,40,1,6.0,0.5714285714285714,3.0,2.9185545305502734
ES,Marataízes,32,320332.0,2020-07-21,842,13,40,0,7.285714285714286,0.42857142857142855,-0.25,2.9253120914996495
ES,Marataízes,32,320332.0,2020-07-22,849,7,40,0,7.428571428571429,0.42857142857142855,0.5,2.928907690243953
ES,Laranja da Terra,32,320316.0,2020-03-27,0,0,0,0,,,,0.0
ES,Laranja da Terra,32,320316.0,2020-03-28,0,0,0,0,,,,0.0
ES,Laranja da Terra,32,320316.0,2020-03-29,0,0,0,0,,,,0.0
ES,Laranja da Terra,32,320316.0,2020-03-30,0,0,0,0,,,,0.0
ES,Laranja da Terra,32,320316.0,2020-03-31,0,0,0,0,,,,0.0
ES,Laranja da Terra,32,320316.0,2020-04-01,0,0,0,0,,,,0.0
ES,Laranja da Terra,32,320316.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
ES,Laranja da Terra,32,320316.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
