municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Juscimeira,2020-07-05,71,3,1,0,4.285714285714286,0.0,,1.8512583487190752
Juscimeira,2020-07-06,79,8,1,0,5.428571428571429,0.0,,1.8976270912904414
Juscimeira,2020-07-07,81,2,1,0,5.714285714285714,0.0,,1.9084850188786497
Juscimeira,2020-07-08,85,4,1,0,5.857142857142857,0.0,,1.9294189257142929
Juscimeira,2020-07-09,90,5,1,0,6.285714285714286,0.0,,1.9542425094393248
Juscimeira,2020-07-10,90,0,1,0,3.7142857142857144,0.0,,1.9542425094393248
Juscimeira,2020-07-11,90,0,1,0,3.142857142857143,0.0,-1.0,1.9542425094393248
Juscimeira,2020-07-12,90,0,1,0,2.7142857142857144,0.0,-1.0,1.9542425094393248
Juscimeira,2020-07-13,90,0,1,0,1.5714285714285714,0.0,-1.0,1.9542425094393248
Juscimeira,2020-07-14,90,0,1,0,1.2857142857142858,0.0,-1.0,1.9542425094393248
Juscimeira,2020-07-15,90,0,1,0,0.7142857142857143,0.0,-1.0,1.9542425094393248
Juscimeira,2020-07-16,93,3,1,0,0.42857142857142855,0.0,-1.0,1.968482948553935
Juscimeira,2020-07-17,105,12,1,0,2.142857142857143,0.0,-1.0,2.0211892990699383
Juscimeira,2020-07-18,105,0,1,0,2.142857142857143,0.0,,2.0211892990699383
Juscimeira,2020-07-19,105,0,1,0,2.142857142857143,0.0,,2.0211892990699383
Juscimeira,2020-07-20,109,4,1,0,2.7142857142857144,0.0,,2.037426497940624
Juscimeira,2020-07-21,110,1,1,0,2.857142857142857,0.0,,2.041392685158225
Juscimeira,2020-07-22,122,12,1,0,4.571428571428571,0.0,,2.0863598306747484
Juscimeira,2020-07-23,122,0,1,0,4.142857142857143,0.0,,2.0863598306747484
Juscimeira,2020-07-24,126,4,1,0,3.0,0.0,,2.100370545117563
Juscimeira,2020-07-25,126,0,1,0,3.0,0.0,,2.100370545117563
Juscimeira,2020-07-26,126,0,1,0,3.0,0.0,,2.100370545117563
Juscimeira,2020-07-27,126,0,1,0,2.4285714285714284,0.0,,2.100370545117563
Juscimeira,2020-07-28,126,0,1,0,2.2857142857142856,0.0,,2.100370545117563
Juscimeira,2020-07-29,128,2,1,0,0.8571428571428571,0.0,,2.1072099696478683
Juscimeira,2020-07-30,128,0,2,1,0.8571428571428571,0.14285714285714285,inf,2.1072099696478683
Juscimeira,2020-07-31,156,28,2,0,4.285714285714286,0.14285714285714285,inf,2.1931245983544616
Juscimeira,2020-08-01,161,5,2,0,5.0,0.14285714285714285,inf,2.2068258760318495
Juscimeira,2020-08-02,171,10,2,0,6.428571428571429,0.14285714285714285,inf,2.2329961103921536
Juscimeira,2020-08-03,178,7,2,0,7.428571428571429,0.14285714285714285,inf,2.250420002308894
Juscimeira,2020-08-04,200,22,2,0,10.571428571428571,0.14285714285714285,inf,2.3010299956639813
Juscimeira,2020-08-05,199,-1,2,0,10.142857142857142,0.14285714285714285,inf,2.298853076409707
Juscimeira,2020-08-06,200,1,2,0,10.285714285714286,0.0,,2.3010299956639813
Juscimeira,2020-08-07,201,1,6,4,6.428571428571429,0.5714285714285714,inf,2.303196057420489
Juscimeira,2020-08-08,201,0,6,0,5.714285714285714,0.5714285714285714,inf,2.303196057420489
Juscimeira,2020-08-09,202,1,6,0,4.428571428571429,0.5714285714285714,inf,2.305351369446624
Juscimeira,2020-08-10,211,9,6,0,4.714285714285714,0.5714285714285714,inf,2.3242824552976926
Juscimeira,2020-08-11,223,12,6,0,3.2857142857142856,0.5714285714285714,inf,2.3483048630481607
Juscimeira,2020-08-12,224,1,7,1,3.5714285714285716,0.7142857142857143,inf,2.3502480183341627
Juscimeira,2020-08-13,224,0,7,0,3.4285714285714284,0.7142857142857143,4.0,2.3502480183341627
Juscimeira,2020-08-14,225,1,7,0,3.4285714285714284,0.14285714285714285,0.0,2.3521825181113627
Juscimeira,2020-08-15,225,0,7,0,3.4285714285714284,0.14285714285714285,0.0,2.3521825181113627
Juscimeira,2020-08-16,226,1,7,0,3.4285714285714284,0.14285714285714285,0.0,2.3541084391474008
Juscimeira,2020-08-17,229,3,7,0,2.5714285714285716,0.14285714285714285,0.0,2.359835482339888
Juscimeira,2020-08-18,229,0,7,0,0.8571428571428571,0.14285714285714285,0.0,2.359835482339888
Juscimeira,2020-08-19,230,1,7,0,0.8571428571428571,0.0,-1.0,2.361727836017593
Juscimeira,2020-08-20,230,0,7,0,0.8571428571428571,0.0,,2.361727836017593
Juscimeira,2020-08-21,230,0,7,0,0.7142857142857143,0.0,-1.0,2.361727836017593
Juscimeira,2020-08-22,231,1,7,0,0.8571428571428571,0.0,-1.0,2.3636119798921444
Juscimeira,2020-08-23,231,0,8,1,0.7142857142857143,0.14285714285714285,-0.75,2.3636119798921444
Juscimeira,2020-08-24,229,-2,8,0,0.0,0.14285714285714285,-0.75,2.359835482339888
Juruena,2020-03-27,0,0,0,0,,,,0.0
Juruena,2020-03-28,0,0,0,0,,,,0.0
Juruena,2020-03-29,0,0,0,0,,,,0.0
Juruena,2020-03-30,0,0,0,0,,,,0.0
Juruena,2020-03-31,0,0,0,0,,,,0.0
Juruena,2020-04-01,0,0,0,0,,,,0.0
Juruena,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-04-16,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-04-17,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-04-18,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-04-19,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-04-20,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-04-21,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-04-22,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-04-23,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-04-24,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-04-25,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-04-26,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-04-27,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-04-28,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-04-29,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-04-30,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-05-01,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-05-02,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-05-03,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-05-04,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-05-05,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-05-06,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-05-07,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-05-08,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-05-09,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-05-10,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-05-11,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-05-12,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-05-13,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-05-14,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-05-15,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-05-16,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-05-17,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-05-18,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-05-19,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-05-20,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-05-21,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-05-22,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-05-23,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-05-24,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-05-25,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-05-26,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-05-27,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-05-28,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-05-29,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-05-30,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-05-31,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-06-01,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-06-02,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-06-03,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-06-04,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-06-05,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-06-06,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-06-07,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-06-08,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-06-09,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-06-10,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-06-11,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-06-12,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-06-13,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-06-14,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-06-15,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-06-16,0,0,0,0,0.0,0.0,,0.0
Juruena,2020-06-17,1,1,0,0,0.14285714285714285,0.0,,0.0
Juruena,2020-06-18,1,0,0,0,0.14285714285714285,0.0,,0.0
Juruena,2020-06-19,1,0,0,0,0.14285714285714285,0.0,,0.0
Juruena,2020-06-20,1,0,0,0,0.14285714285714285,0.0,,0.0
Juruena,2020-06-21,8,7,0,0,1.1428571428571428,0.0,,0.9030899869919435
Juruena,2020-06-22,8,0,0,0,1.1428571428571428,0.0,,0.9030899869919435
Juruena,2020-06-23,8,0,0,0,1.1428571428571428,0.0,,0.9030899869919435
Juruena,2020-06-24,8,0,0,0,1.0,0.0,,0.9030899869919435
Juruena,2020-06-25,8,0,0,0,1.0,0.0,,0.9030899869919435
Juruena,2020-06-26,27,19,0,0,3.7142857142857144,0.0,,1.4313637641589874
Juruena,2020-06-27,32,5,0,0,4.428571428571429,0.0,,1.505149978319906
Juruena,2020-06-28,60,28,0,0,7.428571428571429,0.0,,1.7781512503836436
Juruena,2020-06-29,60,0,0,0,7.428571428571429,0.0,,1.7781512503836436
Juruena,2020-06-30,60,0,0,0,7.428571428571429,0.0,,1.7781512503836436
Juruena,2020-07-01,60,0,0,0,7.428571428571429,0.0,,1.7781512503836436
Juruena,2020-07-02,60,0,1,1,7.428571428571429,0.14285714285714285,inf,1.7781512503836436
Juruena,2020-07-03,98,38,1,0,10.142857142857142,0.14285714285714285,inf,1.9912260756924949
Juruena,2020-07-04,98,0,1,0,9.428571428571429,0.14285714285714285,inf,1.9912260756924949
Juruena,2020-07-05,98,0,6,5,5.428571428571429,0.8571428571428571,inf,1.9912260756924949
Juruena,2020-07-06,99,1,1,-5,5.571428571428571,0.14285714285714285,inf,1.99563519459755
Juruena,2020-07-07,116,17,1,0,8.0,0.14285714285714285,inf,2.0644579892269186
Juruena,2020-07-08,136,20,1,0,10.857142857142858,0.14285714285714285,inf,2.1335389083702174
Juruena,2020-07-09,136,0,1,0,10.857142857142858,0.0,,2.1335389083702174
Juruena,2020-07-10,141,5,1,0,6.142857142857143,0.0,,2.1492191126553797
Juruena,2020-07-11,148,7,1,0,7.142857142857143,0.0,,2.1702617153949575
Juruena,2020-07-12,148,0,1,0,7.142857142857143,-0.7142857142857143,-inf,2.1702617153949575
Juruena,2020-07-13,148,0,1,0,7.0,0.0,,2.1702617153949575
Juruena,2020-07-14,148,0,1,0,4.571428571428571,0.0,,2.1702617153949575
Juruena,2020-07-15,166,18,1,0,4.285714285714286,0.0,,2.220108088040055
Juruena,2020-07-16,175,9,1,0,5.571428571428571,0.0,-1.0,2.2430380486862944
Juruena,2020-07-17,177,2,1,0,5.142857142857143,0.0,-1.0,2.2479732663618064
Juruena,2020-07-18,177,0,1,0,4.142857142857143,0.0,-1.0,2.2479732663618064
Juruena,2020-07-19,177,0,1,0,4.142857142857143,0.0,-1.0,2.2479732663618064
Juruena,2020-07-20,175,-2,1,0,3.857142857142857,0.0,-1.0,2.2430380486862944
Juruena,2020-07-21,182,7,1,0,4.857142857142857,0.0,-1.0,2.2600713879850747
Juruena,2020-07-22,195,13,1,0,4.142857142857143,0.0,-1.0,2.290034611362518
Juruena,2020-07-23,195,0,1,0,2.857142857142857,0.0,,2.290034611362518
Juruena,2020-07-24,197,2,1,0,2.857142857142857,0.0,,2.294466226161593
Juruena,2020-07-25,197,0,1,0,2.857142857142857,0.0,,2.294466226161593
Juruena,2020-07-26,197,0,1,0,2.857142857142857,0.0,-1.0,2.294466226161593
Juruena,2020-07-27,197,0,1,0,3.142857142857143,0.0,,2.294466226161593
Juruena,2020-07-28,203,6,1,0,3.0,0.0,,2.307496037913213
Juruena,2020-07-29,203,0,1,0,1.1428571428571428,0.0,,2.307496037913213
Juruena,2020-07-30,203,0,1,0,1.1428571428571428,0.0,,2.307496037913213
Juruena,2020-07-31,201,-2,1,0,0.5714285714285714,0.0,,2.303196057420489
Juruena,2020-08-01,203,2,1,0,0.8571428571428571,0.0,,2.307496037913213
Juruena,2020-08-02,203,0,1,0,0.8571428571428571,0.0,,2.307496037913213
Juruena,2020-08-03,203,0,1,0,0.8571428571428571,0.0,,2.307496037913213
Juruena,2020-08-04,203,0,1,0,0.0,0.0,,2.307496037913213
Juruena,2020-08-05,213,10,1,0,1.4285714285714286,0.0,,2.3283796034387376
Juruena,2020-08-06,213,0,1,0,1.4285714285714286,0.0,,2.3283796034387376
Juruena,2020-08-07,219,6,1,0,2.5714285714285716,0.0,,2.3404441148401185
Juruena,2020-08-08,221,2,1,0,2.5714285714285716,0.0,,2.3443922736851106
Juruena,2020-08-09,221,0,1,0,2.5714285714285716,0.0,,2.3443922736851106
Juruena,2020-08-10,221,0,1,0,2.5714285714285716,0.0,,2.3443922736851106
Juruena,2020-08-11,225,4,1,0,3.142857142857143,0.0,,2.3521825181113627
Juruena,2020-08-12,228,3,1,0,2.142857142857143,0.0,,2.357934847000454
Juruena,2020-08-13,228,0,1,0,2.142857142857143,0.0,,2.357934847000454
Juruena,2020-08-14,228,0,1,0,1.2857142857142858,0.0,,2.357934847000454
Juruena,2020-08-15,228,0,1,0,1.0,0.0,,2.357934847000454
Juruena,2020-08-16,228,0,1,0,1.0,0.0,,2.357934847000454
Juruena,2020-08-17,233,5,1,0,1.7142857142857142,0.0,,2.367355921026019
Juruena,2020-08-18,237,4,1,0,1.7142857142857142,0.0,,2.374748346010104
Juruena,2020-08-19,239,2,1,0,1.5714285714285714,0.0,,2.3783979009481375
Juruena,2020-08-20,239,0,1,0,1.5714285714285714,0.0,,2.3783979009481375
Juruena,2020-08-21,239,0,2,1,1.5714285714285714,0.14285714285714285,inf,2.3783979009481375
Juruena,2020-08-22,239,0,2,0,1.5714285714285714,0.14285714285714285,inf,2.3783979009481375
Juruena,2020-08-23,239,0,2,0,1.5714285714285714,0.14285714285714285,inf,2.3783979009481375
Juruena,2020-08-24,243,4,2,0,1.4285714285714286,0.14285714285714285,inf,2.385606273598312
Luciara,2020-03-27,0,0,0,0,,,,0.0
Luciara,2020-03-28,0,0,0,0,,,,0.0
Luciara,2020-03-29,0,0,0,0,,,,0.0
Luciara,2020-03-30,0,0,0,0,,,,0.0
Luciara,2020-03-31,0,0,0,0,,,,0.0
Luciara,2020-04-01,0,0,0,0,,,,0.0
Luciara,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-04-16,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-04-17,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-04-18,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-04-19,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-04-20,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-04-21,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-04-22,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-04-23,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-04-24,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-04-25,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-04-26,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-04-27,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-04-28,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-04-29,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-04-30,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-05-01,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-05-02,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-05-03,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-05-04,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-05-05,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-05-06,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-05-07,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-05-08,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-05-09,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-05-10,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-05-11,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-05-12,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-05-13,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-05-14,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-05-15,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-05-16,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-05-17,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-05-18,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-05-19,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-05-20,0,0,0,0,0.0,0.0,,0.0
Luciara,2020-05-21,0,0,0,0,0.0,0.0,,0.0
