municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Marechal Deodoro,2020-05-11,65,9,6,1,4.142857142857143,0.5714285714285714,3.0,1.8129133566428555
Marechal Deodoro,2020-05-12,66,1,6,0,4.0,0.42857142857142855,2.0,1.8195439355418688
Marechal Deodoro,2020-05-13,68,2,6,0,3.7142857142857144,0.42857142857142855,2.0,1.8325089127062364
Marechal Deodoro,2020-05-14,72,4,6,0,3.857142857142857,0.42857142857142855,2.0,1.8573324964312685
Marechal Deodoro,2020-05-15,77,5,6,0,3.5714285714285716,0.42857142857142855,2.0,1.8864907251724818
Marechal Deodoro,2020-05-16,82,5,6,0,3.857142857142857,0.2857142857142857,inf,1.9138138523837167
Marechal Deodoro,2020-05-17,86,4,7,1,4.285714285714286,0.2857142857142857,inf,1.9344984512435677
Marechal Deodoro,2020-05-18,90,4,7,0,3.5714285714285716,0.14285714285714285,inf,1.9542425094393248
Marechal Deodoro,2020-05-19,96,6,7,0,4.285714285714286,0.14285714285714285,0.0,1.9822712330395684
Marechal Deodoro,2020-05-20,97,1,8,1,4.142857142857143,0.2857142857142857,1.0,1.9867717342662448
Marechal Deodoro,2020-05-21,118,21,8,0,6.571428571428571,0.2857142857142857,1.0,2.0718820073061255
Marechal Deodoro,2020-05-22,162,44,8,0,12.142857142857142,0.2857142857142857,1.0,2.2095150145426308
Marechal Deodoro,2020-05-23,166,4,8,0,12.0,0.2857142857142857,0.0,2.220108088040055
Marechal Deodoro,2020-05-24,170,4,9,1,12.0,0.2857142857142857,-0.3333333333333333,2.230448921378274
Marechal Deodoro,2020-05-25,185,15,10,1,13.571428571428571,0.42857142857142855,-0.25,2.2671717284030137
Marechal Deodoro,2020-05-26,212,27,10,0,16.571428571428573,0.42857142857142855,0.0,2.3263358609287517
Marechal Deodoro,2020-05-27,212,0,10,0,16.428571428571427,0.2857142857142857,-0.3333333333333333,2.3263358609287517
Marechal Deodoro,2020-05-28,235,23,10,0,16.714285714285715,0.2857142857142857,-0.3333333333333333,2.3710678622717363
Marechal Deodoro,2020-05-29,236,1,10,0,10.571428571428571,0.2857142857142857,-0.3333333333333333,2.3729120029701067
Marechal Deodoro,2020-05-30,280,44,10,0,16.285714285714285,0.2857142857142857,0.0,2.4471580313422194
Marechal Deodoro,2020-05-31,289,9,11,1,17.0,0.2857142857142857,0.0,2.4608978427565478
Marechal Deodoro,2020-06-01,300,11,11,0,16.428571428571427,0.14285714285714285,0.0,2.4771212547196626
Marechal Deodoro,2020-06-02,335,35,11,0,17.571428571428573,0.14285714285714285,0.0,2.525044807036845
Marechal Deodoro,2020-06-03,367,32,12,1,22.142857142857142,0.2857142857142857,0.0,2.5646660642520893
Marechal Deodoro,2020-06-04,399,32,13,1,23.428571428571427,0.42857142857142855,0.5,2.6009728956867484
Marechal Deodoro,2020-06-05,491,92,13,0,36.42857142857143,0.42857142857142855,0.5,2.6910814921229687
Marechal Deodoro,2020-06-06,492,1,13,0,30.285714285714285,0.42857142857142855,0.5,2.6919651027673606
Marechal Deodoro,2020-06-07,568,76,13,0,39.857142857142854,0.2857142857142857,0.0,2.754348335711019
Marechal Deodoro,2020-06-08,569,1,13,0,38.42857142857143,0.2857142857142857,-0.3333333333333333,2.7551122663950713
Marechal Deodoro,2020-06-09,645,76,13,0,44.285714285714285,0.2857142857142857,-0.3333333333333333,2.8095597146352675
Marechal Deodoro,2020-06-10,693,48,13,0,46.57142857142857,0.14285714285714285,-0.5,2.8407332346118066
Marechal Deodoro,2020-06-11,800,107,13,0,57.285714285714285,0.0,-1.0,2.9030899869919438
Marechal Deodoro,2020-06-12,846,46,13,0,50.714285714285715,0.0,-1.0,2.9273703630390235
Marechal Deodoro,2020-06-13,912,66,13,0,60.0,0.0,-1.0,2.959994838328416
Marechal Deodoro,2020-06-14,977,65,13,0,58.42857142857143,0.0,-1.0,2.989894563718773
Marechal Deodoro,2020-06-15,986,9,13,0,59.57142857142857,0.0,-1.0,2.9938769149412114
Marechal Deodoro,2020-06-16,1008,22,13,0,51.857142857142854,0.0,-1.0,3.0034605321095067
Marechal Deodoro,2020-06-17,1026,18,13,0,47.57142857142857,0.0,-1.0,3.0111473607757975
Marechal Deodoro,2020-06-18,1049,23,13,0,35.57142857142857,0.0,-1.0,3.020775488193558
Marechal Deodoro,2020-06-19,1111,62,13,0,37.857142857142854,0.0,-1.0,3.0457140589408676
Marechal Deodoro,2020-06-20,1148,37,13,0,33.714285714285715,0.0,-1.0,3.059941888061955
Marechal Deodoro,2020-06-21,1187,39,14,1,30.0,0.14285714285714285,-0.5,3.074450718954591
Marechal Deodoro,2020-06-22,1198,11,14,0,30.285714285714285,0.14285714285714285,-0.5,3.0784568180532927
Marechal Deodoro,2020-06-23,1210,12,14,0,28.857142857142858,0.14285714285714285,-0.5,3.0827853703164503
Marechal Deodoro,2020-06-24,1219,9,14,0,27.571428571428573,0.14285714285714285,0.0,3.0860037056183818
Marechal Deodoro,2020-06-25,1227,8,14,0,25.428571428571427,0.14285714285714285,inf,3.0888445627270045
Marechal Deodoro,2020-06-26,1231,4,14,0,17.142857142857142,0.14285714285714285,inf,3.090258052931316
Marechal Deodoro,2020-06-27,1238,7,14,0,12.857142857142858,0.14285714285714285,inf,3.0927206446840994
Marechal Deodoro,2020-06-28,1239,1,14,0,7.428571428571429,0.0,,3.0930713063760633
Marechal Deodoro,2020-06-29,1247,8,14,0,7.0,0.0,,3.0958664534785427
Marechal Deodoro,2020-06-30,1251,4,14,0,5.857142857142857,0.0,,3.09725730969342
Marechal Deodoro,2020-07-01,1260,9,15,1,5.857142857142857,0.14285714285714285,inf,3.100370545117563
Marechal Deodoro,2020-07-02,1262,2,15,0,5.0,0.14285714285714285,inf,3.1010593549081156
Marechal Deodoro,2020-07-03,1273,11,16,1,6.0,0.2857142857142857,inf,3.1048284036536553
Marechal Deodoro,2020-07-04,1328,55,18,2,12.857142857142858,0.5714285714285714,inf,3.1231980750319988
Marechal Deodoro,2020-07-05,1329,1,19,1,12.857142857142858,0.7142857142857143,4.0,3.123524980942732
Marechal Deodoro,2020-07-06,1356,27,19,0,15.571428571428571,0.7142857142857143,4.0,3.1322596895310446
Marechal Deodoro,2020-07-07,1373,17,20,1,17.428571428571427,0.8571428571428571,5.0,3.137670537236755
Marechal Deodoro,2020-07-08,1397,24,21,1,19.571428571428573,0.8571428571428571,5.0,3.1451964061141817
Marechal Deodoro,2020-07-09,1409,12,21,0,21.0,0.8571428571428571,5.0,3.1489109931093564
Marechal Deodoro,2020-07-10,1410,1,21,0,19.571428571428573,0.7142857142857143,4.0,3.1492191126553797
Marechal Deodoro,2020-07-11,1432,22,21,0,14.857142857142858,0.42857142857142855,2.0,3.1559430179718366
Marechal Deodoro,2020-07-12,1436,4,21,0,15.285714285714286,0.2857142857142857,inf,3.1571544399062814
Marechal Deodoro,2020-07-13,1448,12,21,0,13.142857142857142,0.2857142857142857,inf,3.1607685618611283
Marechal Deodoro,2020-07-14,1464,16,22,1,13.0,0.2857142857142857,inf,3.165541076722373
Marechal Deodoro,2020-07-15,1484,20,22,0,12.428571428571429,0.14285714285714285,0.0,3.171433900943008
Marechal Deodoro,2020-07-16,1489,5,22,0,11.428571428571429,0.14285714285714285,0.0,3.1728946977521764
Marechal Deodoro,2020-07-17,1510,21,23,1,14.285714285714286,0.2857142857142857,0.0,3.1789769472931693
Marechal Deodoro,2020-07-18,1517,7,23,0,12.142857142857142,0.2857142857142857,-0.5,3.1809855807867304
Marechal Deodoro,2020-07-19,1538,21,24,1,14.571428571428571,0.42857142857142855,-0.4,3.1869563354654122
Marechal Deodoro,2020-07-20,1538,0,24,0,12.857142857142858,0.42857142857142855,-0.4,3.1869563354654122
Marechal Deodoro,2020-07-21,1610,72,24,0,20.857142857142858,0.2857142857142857,-0.6666666666666666,3.2068258760318495
Marechal Deodoro,2020-07-22,1633,23,24,0,21.285714285714285,0.2857142857142857,-0.6666666666666666,3.212986184736668
Marechal Deodoro,2020-07-23,1650,17,26,2,23.0,0.5714285714285714,-0.3333333333333333,3.2174839442139063
Marechal Deodoro,2020-07-24,1683,33,26,0,24.714285714285715,0.42857142857142855,-0.4,3.226084115975824
Marechal Deodoro,2020-07-25,1692,9,26,0,25.0,0.42857142857142855,0.0,3.228400358703005
Marechal Deodoro,2020-07-26,1699,7,27,1,23.0,0.42857142857142855,0.5,3.230193378869046
Marechal Deodoro,2020-07-27,1699,0,27,0,23.0,0.42857142857142855,0.5,3.230193378869046
Marechal Deodoro,2020-07-28,1724,25,27,0,16.285714285714285,0.42857142857142855,0.5,3.236537261488694
Marechal Deodoro,2020-07-29,1744,20,27,0,15.857142857142858,0.42857142857142855,2.0,3.2415464805965484
Marechal Deodoro,2020-07-30,1752,8,27,0,14.571428571428571,0.14285714285714285,0.0,3.243534101832062
Marechal Deodoro,2020-07-31,1771,19,28,1,12.571428571428571,0.2857142857142857,0.0,3.248218561190075
Marechal Deodoro,2020-08-01,1818,47,29,1,18.0,0.42857142857142855,0.5,3.2595938788859486
Marechal Deodoro,2020-08-02,1842,24,29,0,20.428571428571427,0.2857142857142857,-0.3333333333333333,3.26528962586083
Marechal Deodoro,2020-08-03,1849,7,29,0,21.428571428571427,0.2857142857142857,-0.3333333333333333,3.2669369111591733
Marechal Deodoro,2020-08-04,1859,10,30,1,19.285714285714285,0.42857142857142855,0.5,3.2692793897718984
Marechal Deodoro,2020-08-05,1882,23,30,0,19.714285714285715,0.42857142857142855,0.5,3.274619619091238
Marechal Deodoro,2020-08-06,1890,8,30,0,19.714285714285715,0.42857142857142855,-0.25,3.2764618041732443
Marechal Deodoro,2020-08-07,1913,23,30,0,20.285714285714285,0.2857142857142857,-0.3333333333333333,3.281714970027296
Marechal Deodoro,2020-08-08,1927,14,30,0,15.571428571428571,0.14285714285714285,-0.6666666666666666,3.284881714655453
Marechal Deodoro,2020-08-09,1935,8,30,0,13.285714285714286,0.14285714285714285,-0.6666666666666666,3.28668096935493
Marechal Deodoro,2020-08-10,1935,0,30,0,12.285714285714286,0.14285714285714285,-0.6666666666666666,3.28668096935493
Marechal Deodoro,2020-08-11,1946,11,30,0,12.428571428571429,0.0,-1.0,3.289142835932333
Marechal Deodoro,2020-08-12,1961,15,31,1,11.285714285714286,0.14285714285714285,-0.6666666666666666,3.292477593667784
Marechal Deodoro,2020-08-13,1972,11,31,0,11.714285714285714,0.14285714285714285,0.0,3.2949069106051923
Marechal Deodoro,2020-08-14,2006,34,31,0,13.285714285714286,0.14285714285714285,-0.5,3.302330928684399
Marechal Deodoro,2020-08-15,2051,45,31,0,17.714285714285715,0.14285714285714285,-0.6666666666666666,3.3119656603683665
Marechal Deodoro,2020-08-16,2103,52,31,0,24.0,0.14285714285714285,-0.5,3.322839272686321
Marechal Deodoro,2020-08-17,2103,0,31,0,24.0,0.14285714285714285,-0.5,3.322839272686321
Marechal Deodoro,2020-08-18,2142,39,32,1,28.0,0.2857142857142857,-0.3333333333333333,3.330819466495837
Marechal Deodoro,2020-08-19,2180,38,32,0,31.285714285714285,0.14285714285714285,-0.6666666666666666,3.3384564936046046
Marechal Deodoro,2020-08-20,2202,22,33,1,32.857142857142854,0.2857142857142857,-0.3333333333333333,3.342817314635733
Marechal Deodoro,2020-08-21,2209,7,33,0,29.0,0.2857142857142857,0.0,3.344195715871435
Marechal Deodoro,2020-08-22,2234,25,34,1,26.142857142857142,0.42857142857142855,2.0,3.34908316877959
Marechal Deodoro,2020-08-23,2240,6,34,0,19.571428571428573,0.42857142857142855,2.0,3.3502480183341627
Marechal Deodoro,2020-08-24,2247,7,34,0,20.571428571428573,0.42857142857142855,2.0,3.351603072419129
Marechal Deodoro,2020-08-25,2256,9,34,0,16.285714285714285,0.2857142857142857,inf,3.3533390953113047
Marechal Deodoro,2020-08-26,2278,22,34,0,14.0,0.2857142857142857,1.0,3.3575537197430814
Marechal Deodoro,2020-08-27,2286,8,34,0,12.0,0.14285714285714285,0.0,3.359076226059263
Marechal Deodoro,2020-08-28,2297,11,34,0,12.571428571428571,0.14285714285714285,0.0,3.361160995195026
Marechal Deodoro,2020-08-29,2312,15,34,0,11.142857142857142,0.0,-1.0,3.3639878297484915
Marechal Deodoro,2020-08-30,2324,12,34,0,12.0,0.0,-1.0,3.366236123718293
Marechal Deodoro,2020-08-31,2324,0,34,0,11.0,0.0,-1.0,3.366236123718293
Marechal Deodoro,2020-09-01,2324,0,34,0,9.714285714285714,0.0,-1.0,3.366236123718293
Marechal Deodoro,2020-09-02,2324,0,34,0,6.571428571428571,0.0,-1.0,3.366236123718293
Marechal Deodoro,2020-09-03,2325,1,34,0,5.571428571428571,0.0,-1.0,3.3664229572259727
Marechal Deodoro,2020-09-04,2331,6,35,1,4.857142857142857,0.14285714285714285,-0.5,3.3675422735205767
Marechal Deodoro,2020-09-05,2332,1,35,0,2.857142857142857,0.14285714285714285,-0.6666666666666666,3.3677285460869766
Marechal Deodoro,2020-09-06,2332,0,35,0,1.1428571428571428,0.14285714285714285,-0.6666666666666666,3.3677285460869766
Marechal Deodoro,2020-09-07,2333,1,35,0,1.2857142857142858,0.14285714285714285,-0.6666666666666666,3.3679147387937527
Marechal Deodoro,2020-09-08,2334,1,35,0,1.4285714285714286,0.14285714285714285,-0.5,3.3681008517093516
Marechal Deodoro,2020-09-09,2334,0,35,0,1.4285714285714286,0.14285714285714285,-0.5,3.3681008517093516
Marechal Deodoro,2020-09-10,2336,2,35,0,1.5714285714285714,0.14285714285714285,0.0,3.3684728384403617
Marechal Deodoro,2020-09-11,2341,5,35,0,1.4285714285714286,0.0,-1.0,3.3694014136966244
Marechal Deodoro,2020-09-12,2344,3,35,0,1.7142857142857142,0.0,,3.369957607346053
Marechal Deodoro,2020-09-13,2357,13,35,0,3.5714285714285716,0.0,,3.3723595825243238
Marechal Deodoro,2020-09-14,2357,0,35,0,3.4285714285714284,0.0,,3.3723595825243238
Marechal Deodoro,2020-09-15,2365,8,35,0,4.428571428571429,0.0,,3.3738311450738303
Marechal Deodoro,2020-09-16,2365,0,35,0,4.428571428571429,0.0,,3.3738311450738303
Marechal Deodoro,2020-09-17,2365,0,36,1,4.142857142857143,0.14285714285714285,inf,3.3738311450738303
Marechal Deodoro,2020-09-18,2366,1,36,0,3.5714285714285716,0.14285714285714285,0.0,3.3740147402919116
Marechal Deodoro,2020-09-19,2392,26,36,0,6.857142857142857,0.14285714285714285,0.0,3.3787611753163733
Marechal Deodoro,2020-09-20,2393,1,36,0,5.142857142857143,0.14285714285714285,0.0,3.378942698613437
Marechal Deodoro,2020-09-21,2399,6,36,0,6.0,0.14285714285714285,0.0,3.380030247967831
Marechal Deodoro,2020-09-22,2405,6,36,0,5.714285714285714,0.14285714285714285,0.0,3.3811150807098507
Marechal Deodoro,2020-09-23,2418,13,36,0,7.571428571428571,0.14285714285714285,0.0,3.383456296524753
Marechal Deodoro,2020-09-24,2422,4,36,0,8.142857142857142,0.0,-1.0,3.384174138807033
Marechal Deodoro,2020-09-25,2431,9,36,0,9.285714285714286,0.0,,3.3857849588433355
Marechal Deodoro,2020-09-26,2443,12,36,0,7.285714285714286,0.0,,3.3879234669734366
Marechal Deodoro,2020-09-27,2444,1,36,0,7.285714285714286,0.0,,3.3881012015705165
Marechal Deodoro,2020-09-28,2445,1,36,0,6.571428571428571,0.0,,3.388278863459639
Marechal Deodoro,2020-09-29,2460,15,36,0,7.857142857142857,0.0,,3.3909351071033793
Marechal Deodoro,2020-09-30,2468,8,36,0,7.142857142857143,0.0,,3.392345155361204
Marechal Deodoro,2020-10-01,2479,11,36,0,8.142857142857142,0.0,-1.0,3.3942765267678214
Marechal Deodoro,2020-10-02,2487,8,36,0,8.0,0.0,-1.0,3.395675785269936
Marechal Deodoro,2020-10-03,2494,7,36,0,7.285714285714286,0.0,-1.0,3.396896449142524
Marechal Deodoro,2020-10-04,2493,-1,36,0,7.0,0.0,-1.0,3.3967222785037734
Marechal Deodoro,2020-10-05,2494,1,36,0,7.0,0.0,-1.0,3.396896449142524
Marechal Deodoro,2020-10-06,2499,5,36,0,5.571428571428571,0.0,-1.0,3.39776625612645
Marechal Deodoro,2020-10-07,2502,3,36,0,4.857142857142857,0.0,-1.0,3.398287305357401
Marechal Deodoro,2020-10-08,2510,8,36,0,4.428571428571429,0.0,,3.399673721481038
Marechal Deodoro,2020-10-09,2510,0,36,0,3.2857142857142856,0.0,,3.399673721481038
Marechal Deodoro,2020-10-10,2511,1,36,0,2.4285714285714284,0.0,,3.3998467127129226
Marechal Deodoro,2020-10-11,2511,0,36,0,2.5714285714285716,0.0,,3.3998467127129226
Marechal Deodoro,2020-10-12,2512,1,36,0,2.5714285714285716,0.0,,3.4000196350651586
Marechal Deodoro,2020-10-13,2514,2,36,0,2.142857142857143,0.0,,3.400365273349939
Marechal Deodoro,2020-10-14,2516,2,36,0,2.0,0.0,,3.400710636773231
Marechal Deodoro,2020-10-15,2516,0,36,0,0.8571428571428571,0.0,,3.400710636773231
Marechal Deodoro,2020-10-16,2527,11,36,0,2.4285714285714284,0.0,,3.4026052419199146
Marechal Deodoro,2020-10-17,2532,5,36,0,3.0,0.0,,3.4034637013453173
Marechal Deodoro,2020-10-18,2532,0,36,0,3.0,0.0,,3.4034637013453173
Marechal Deodoro,2020-10-19,2533,1,36,0,3.0,0.0,,3.403635189790548
Marechal Deodoro,2020-10-20,2533,0,36,0,2.7142857142857144,0.0,,3.403635189790548
Marechal Deodoro,2020-10-21,2539,6,36,0,3.2857142857142856,0.0,,3.4046627008737222
Marechal Deodoro,2020-10-22,2546,7,36,0,4.285714285714286,0.0,,3.4058583993176366
Marechal Deodoro,2020-10-23,2548,2,36,0,3.0,0.0,,3.406199423663313
Marechal Deodoro,2020-10-24,2553,5,36,0,3.0,0.0,,3.40705081480425
Marechal Deodoro,2020-10-25,2553,0,36,0,3.0,0.0,,3.40705081480425
Marechal Deodoro,2020-10-26,2553,0,36,0,2.857142857142857,0.0,,3.40705081480425
Marechal Deodoro,2020-10-27,2555,2,36,0,3.142857142857143,0.0,,3.4073909044707316
Marechal Deodoro,2020-10-28,2562,7,36,0,3.2857142857142856,0.0,,3.4085791254086675
Marechal Deodoro,2020-10-29,2570,8,36,0,3.4285714285714284,0.0,,3.4099331233312946
Marechal Deodoro,2020-10-30,2582,12,36,0,4.857142857142857,0.0,,3.4119562379304016
Marechal Deodoro,2020-10-31,2582,0,36,0,4.142857142857143,0.0,,3.4119562379304016
Marechal Deodoro,2020-11-01,2582,0,36,0,4.142857142857143,0.0,,3.4119562379304016
Marechal Deodoro,2020-11-02,2583,1,36,0,4.285714285714286,0.0,,3.412124406173317
Marechal Deodoro,2020-11-03,2584,1,36,0,4.142857142857143,0.0,,3.4122925093230463
Marechal Deodoro,2020-11-04,2593,9,37,1,4.428571428571429,0.14285714285714285,inf,3.4138025167693513
Marechal Deodoro,2020-11-05,2595,2,37,0,3.5714285714285716,0.14285714285714285,inf,3.414137362184477
Marechal Deodoro,2020-11-06,2603,8,37,0,3.0,0.14285714285714285,inf,3.4154741681092355
Marechal Deodoro,2020-11-07,2607,4,37,0,3.5714285714285716,0.14285714285714285,inf,3.416141031168329
Marechal Deodoro,2020-11-08,2607,0,37,0,3.5714285714285716,0.14285714285714285,inf,3.416141031168329
Marechal Deodoro,2020-11-09,2607,0,37,0,3.4285714285714284,0.14285714285714285,inf,3.416141031168329
Marechal Deodoro,2020-11-10,2610,3,37,0,3.7142857142857144,0.14285714285714285,inf,3.416640507338281
Marechal Deodoro,2020-11-11,2614,4,37,0,3.0,0.0,,3.4173055832445254
Marechal Deodoro,2020-11-12,2623,9,37,0,4.0,0.0,,3.4187982905903533
Marechal Deodoro,2020-11-13,2635,12,37,0,4.571428571428571,0.0,,3.4207806195485655
Marechal Deodoro,2020-11-14,2663,28,37,0,8.0,0.0,,3.425371166438941
Marechal Deodoro,2020-11-15,2664,1,37,0,8.142857142857142,0.0,,3.4255342204982635
Marechal Deodoro,2020-11-16,2665,1,37,0,8.285714285714286,0.0,,3.425697213362591
Marechal Deodoro,2020-11-17,2665,0,37,0,7.857142857142857,0.0,,3.425697213362591
Marechal Deodoro,2020-11-18,2671,6,37,0,8.142857142857142,0.0,-1.0,3.426673888021373
Marechal Deodoro,2020-11-19,2675,4,37,0,7.428571428571429,0.0,-1.0,3.427323786357247
Marechal Deodoro,2020-11-20,2680,5,37,0,6.428571428571429,0.0,-1.0,3.428134794028789
Marechal Deodoro,2020-11-21,2680,0,37,0,2.4285714285714284,0.0,-1.0,3.428134794028789
Marechal Deodoro,2020-11-22,2681,1,37,0,2.4285714285714284,0.0,-1.0,3.4282968139828798
Marechal Deodoro,2020-11-23,2682,1,37,0,2.4285714285714284,0.0,-1.0,3.42845877351558
Maravilha,2020-03-27,0,0,0,0,,,,0.0
Maravilha,2020-03-28,0,0,0,0,,,,0.0
Maravilha,2020-03-29,0,0,0,0,,,,0.0
Maravilha,2020-03-30,0,0,0,0,,,,0.0
Maravilha,2020-03-31,0,0,0,0,,,,0.0
Maravilha,2020-04-01,0,0,0,0,,,,0.0
Maravilha,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-04-16,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-04-17,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-04-18,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-04-19,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-04-20,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-04-21,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-04-22,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-04-23,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-04-24,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-04-25,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-04-26,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-04-27,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-04-28,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-04-29,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-04-30,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-05-01,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-05-02,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-05-03,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-05-04,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-05-05,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-05-06,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-05-07,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-05-08,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-05-09,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-05-10,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-05-11,1,1,0,0,0.14285714285714285,0.0,,0.0
Maravilha,2020-05-12,0,-1,0,0,0.0,0.0,,0.0
Maravilha,2020-05-13,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-05-14,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-05-15,0,0,0,0,0.0,0.0,,0.0
Maravilha,2020-05-16,3,3,0,0,0.42857142857142855,0.0,,0.47712125471966244
Maravilha,2020-05-17,3,0,0,0,0.42857142857142855,0.0,,0.47712125471966244
Maravilha,2020-05-18,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
Maravilha,2020-05-19,3,0,0,0,0.42857142857142855,0.0,,0.47712125471966244
Maravilha,2020-05-20,3,0,0,0,0.42857142857142855,0.0,,0.47712125471966244
Maravilha,2020-05-21,5,2,0,0,0.7142857142857143,0.0,,0.6989700043360189
Maravilha,2020-05-22,5,0,0,0,0.7142857142857143,0.0,,0.6989700043360189
Maravilha,2020-05-23,4,-1,0,0,0.14285714285714285,0.0,,0.6020599913279624
Maravilha,2020-05-24,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
Maravilha,2020-05-25,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
Maravilha,2020-05-26,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
Maravilha,2020-05-27,5,1,0,0,0.2857142857142857,0.0,,0.6989700043360189
Maravilha,2020-05-28,5,0,0,0,0.0,0.0,,0.6989700043360189
Maravilha,2020-05-29,5,0,0,0,0.0,0.0,,0.6989700043360189
Maravilha,2020-05-30,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
Maravilha,2020-05-31,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
Maravilha,2020-06-01,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
Maravilha,2020-06-02,8,3,0,0,0.5714285714285714,0.0,,0.9030899869919435
Maravilha,2020-06-03,9,1,0,0,0.5714285714285714,0.0,,0.9542425094393249
Maravilha,2020-06-04,9,0,0,0,0.5714285714285714,0.0,,0.9542425094393249
Maravilha,2020-06-05,9,0,0,0,0.5714285714285714,0.0,,0.9542425094393249
Maravilha,2020-06-06,9,0,0,0,0.5714285714285714,0.0,,0.9542425094393249
Maravilha,2020-06-07,9,0,0,0,0.5714285714285714,0.0,,0.9542425094393249
Maravilha,2020-06-08,9,0,0,0,0.5714285714285714,0.0,,0.9542425094393249
Maravilha,2020-06-09,9,0,0,0,0.14285714285714285,0.0,,0.9542425094393249
Maravilha,2020-06-10,9,0,0,0,0.0,0.0,,0.9542425094393249
Maravilha,2020-06-11,11,2,0,0,0.2857142857142857,0.0,,1.041392685158225
Maravilha,2020-06-12,12,1,0,0,0.42857142857142855,0.0,,1.0791812460476249
Maravilha,2020-06-13,13,1,0,0,0.5714285714285714,0.0,,1.1139433523068367
Maravilha,2020-06-14,13,0,0,0,0.5714285714285714,0.0,,1.1139433523068367
Maravilha,2020-06-15,13,0,0,0,0.5714285714285714,0.0,,1.1139433523068367
Maravilha,2020-06-16,14,1,0,0,0.7142857142857143,0.0,,1.146128035678238
Maravilha,2020-06-17,15,1,0,0,0.8571428571428571,0.0,,1.1760912590556813
Maravilha,2020-06-18,15,0,0,0,0.5714285714285714,0.0,,1.1760912590556813
Maravilha,2020-06-19,16,1,0,0,0.5714285714285714,0.0,,1.2041199826559248
Maravilha,2020-06-20,16,0,0,0,0.42857142857142855,0.0,,1.2041199826559248
Maravilha,2020-06-21,16,0,0,0,0.42857142857142855,0.0,,1.2041199826559248
Maravilha,2020-06-22,15,-1,1,1,0.2857142857142857,0.14285714285714285,inf,1.1760912590556813
Maravilha,2020-06-23,15,0,1,0,0.14285714285714285,0.14285714285714285,inf,1.1760912590556813
Maravilha,2020-06-24,16,1,1,0,0.14285714285714285,0.14285714285714285,inf,1.2041199826559248
Maravilha,2020-06-25,16,0,1,0,0.14285714285714285,0.14285714285714285,inf,1.2041199826559248
