municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Aurilândia,2020-05-25,1,0,1,0,0.14285714285714285,0.14285714285714285,inf,0.0
Aurilândia,2020-05-26,1,0,1,0,0.14285714285714285,0.14285714285714285,inf,0.0
Aurilândia,2020-05-27,1,0,1,0,0.14285714285714285,0.14285714285714285,inf,0.0
Aurilândia,2020-05-28,0,-1,0,-1,0.0,0.0,,0.0
Aurilândia,2020-05-29,0,0,0,0,0.0,0.0,,0.0
Aurilândia,2020-05-30,0,0,0,0,-0.14285714285714285,-0.14285714285714285,-inf,0.0
Aurilândia,2020-05-31,0,0,0,0,-0.14285714285714285,-0.14285714285714285,-inf,0.0
Aurilândia,2020-06-01,0,0,0,0,-0.14285714285714285,-0.14285714285714285,-inf,0.0
Aurilândia,2020-06-02,0,0,0,0,-0.14285714285714285,-0.14285714285714285,-inf,0.0
Aurilândia,2020-06-03,0,0,0,0,-0.14285714285714285,-0.14285714285714285,-inf,0.0
Aurilândia,2020-06-04,0,0,0,0,0.0,0.0,,0.0
Aurilândia,2020-06-05,0,0,0,0,0.0,0.0,,0.0
Aurilândia,2020-06-06,0,0,0,0,0.0,0.0,-1.0,0.0
Aurilândia,2020-06-07,0,0,0,0,0.0,0.0,-1.0,0.0
Aurilândia,2020-06-08,0,0,0,0,0.0,0.0,-1.0,0.0
Aurilândia,2020-06-09,0,0,0,0,0.0,0.0,-1.0,0.0
Aurilândia,2020-06-10,0,0,0,0,0.0,0.0,-1.0,0.0
Aurilândia,2020-06-11,0,0,0,0,0.0,0.0,,0.0
Aurilândia,2020-06-12,0,0,0,0,0.0,0.0,,0.0
Aurilândia,2020-06-13,0,0,0,0,0.0,0.0,-1.0,0.0
Aurilândia,2020-06-14,0,0,0,0,0.0,0.0,-1.0,0.0
Aurilândia,2020-06-15,0,0,0,0,0.0,0.0,-1.0,0.0
Aurilândia,2020-06-16,1,1,0,0,0.14285714285714285,0.0,-1.0,0.0
Aurilândia,2020-06-17,1,0,0,0,0.14285714285714285,0.0,-1.0,0.0
Aurilândia,2020-06-18,4,3,0,0,0.5714285714285714,0.0,,0.6020599913279624
Aurilândia,2020-06-19,6,2,0,0,0.8571428571428571,0.0,,0.7781512503836436
Aurilândia,2020-06-20,6,0,0,0,0.8571428571428571,0.0,,0.7781512503836436
Aurilândia,2020-06-21,6,0,0,0,0.8571428571428571,0.0,,0.7781512503836436
Aurilândia,2020-06-22,6,0,0,0,0.8571428571428571,0.0,,0.7781512503836436
Aurilândia,2020-06-23,6,0,0,0,0.7142857142857143,0.0,,0.7781512503836436
Aurilândia,2020-06-24,10,4,0,0,1.2857142857142858,0.0,,1.0
Aurilândia,2020-06-25,10,0,0,0,0.8571428571428571,0.0,,1.0
Aurilândia,2020-06-26,15,5,0,0,1.2857142857142858,0.0,,1.1760912590556813
Aurilândia,2020-06-27,15,0,0,0,1.2857142857142858,0.0,,1.1760912590556813
Aurilândia,2020-06-28,15,0,0,0,1.2857142857142858,0.0,,1.1760912590556813
Aurilândia,2020-06-29,15,0,0,0,1.2857142857142858,0.0,,1.1760912590556813
Aurilândia,2020-06-30,15,0,0,0,1.2857142857142858,0.0,,1.1760912590556813
Aurilândia,2020-07-01,15,0,0,0,0.7142857142857143,0.0,,1.1760912590556813
Aurilândia,2020-07-02,15,0,0,0,0.7142857142857143,0.0,,1.1760912590556813
Aurilândia,2020-07-03,15,0,0,0,0.0,0.0,,1.1760912590556813
Aurilândia,2020-07-04,15,0,0,0,0.0,0.0,,1.1760912590556813
Aurilândia,2020-07-05,15,0,0,0,0.0,0.0,,1.1760912590556813
Aurilândia,2020-07-06,15,0,0,0,0.0,0.0,,1.1760912590556813
Aurilândia,2020-07-07,16,1,0,0,0.14285714285714285,0.0,,1.2041199826559248
Aurilândia,2020-07-08,15,-1,0,0,0.0,0.0,,1.1760912590556813
Aurilândia,2020-07-09,15,0,0,0,0.0,0.0,,1.1760912590556813
Aurilândia,2020-07-10,15,0,0,0,0.0,0.0,,1.1760912590556813
Aurilândia,2020-07-11,15,0,0,0,0.0,0.0,,1.1760912590556813
Aurilândia,2020-07-12,15,0,0,0,0.0,0.0,,1.1760912590556813
Aurilândia,2020-07-13,15,0,0,0,0.0,0.0,,1.1760912590556813
Aurilândia,2020-07-14,15,0,0,0,-0.14285714285714285,0.0,,1.1760912590556813
Aurilândia,2020-07-15,15,0,0,0,0.0,0.0,,1.1760912590556813
Aurilândia,2020-07-16,15,0,0,0,0.0,0.0,,1.1760912590556813
Aurilândia,2020-07-17,15,0,0,0,0.0,0.0,,1.1760912590556813
Aurilândia,2020-07-18,15,0,0,0,0.0,0.0,,1.1760912590556813
Aurilândia,2020-07-19,15,0,0,0,0.0,0.0,,1.1760912590556813
Aurilândia,2020-07-20,15,0,0,0,0.0,0.0,,1.1760912590556813
Aurilândia,2020-07-21,15,0,0,0,0.0,0.0,,1.1760912590556813
Aurilândia,2020-07-22,15,0,0,0,0.0,0.0,,1.1760912590556813
Aurilândia,2020-07-23,15,0,0,0,0.0,0.0,,1.1760912590556813
Aurilândia,2020-07-24,15,0,0,0,0.0,0.0,,1.1760912590556813
Aurilândia,2020-07-25,15,0,0,0,0.0,0.0,,1.1760912590556813
Aurilândia,2020-07-26,15,0,0,0,0.0,0.0,,1.1760912590556813
Aurilândia,2020-07-27,15,0,0,0,0.0,0.0,,1.1760912590556813
Aurilândia,2020-07-28,15,0,0,0,0.0,0.0,,1.1760912590556813
Aurilândia,2020-07-29,16,1,0,0,0.14285714285714285,0.0,,1.2041199826559248
Aurilândia,2020-07-30,17,1,0,0,0.2857142857142857,0.0,,1.2304489213782739
Aurilândia,2020-07-31,18,1,0,0,0.42857142857142855,0.0,,1.255272505103306
Aurilândia,2020-08-01,18,0,0,0,0.42857142857142855,0.0,,1.255272505103306
Aurilândia,2020-08-02,18,0,0,0,0.42857142857142855,0.0,,1.255272505103306
Aurilândia,2020-08-03,18,0,0,0,0.42857142857142855,0.0,,1.255272505103306
Aurilândia,2020-08-04,20,2,0,0,0.7142857142857143,0.0,,1.3010299956639813
Aurilândia,2020-08-05,20,0,0,0,0.5714285714285714,0.0,,1.3010299956639813
Aurilândia,2020-08-06,22,2,0,0,0.7142857142857143,0.0,,1.3424226808222062
Aurilândia,2020-08-07,30,8,0,0,1.7142857142857142,0.0,,1.4771212547196624
Aurilândia,2020-08-08,30,0,0,0,1.7142857142857142,0.0,,1.4771212547196624
Aurilândia,2020-08-09,30,0,0,0,1.7142857142857142,0.0,,1.4771212547196624
Aurilândia,2020-08-10,30,0,0,0,1.7142857142857142,0.0,,1.4771212547196624
Aurilândia,2020-08-11,30,0,0,0,1.4285714285714286,0.0,,1.4771212547196624
Aurilândia,2020-08-12,27,-3,0,0,1.0,0.0,,1.4313637641589874
Aurilândia,2020-08-13,28,1,0,0,0.8571428571428571,0.0,,1.4471580313422192
Aurilândia,2020-08-14,28,0,0,0,-0.2857142857142857,0.0,,1.4471580313422192
Aurilândia,2020-08-15,33,5,0,0,0.42857142857142855,0.0,,1.5185139398778875
Aurilândia,2020-08-16,33,0,0,0,0.42857142857142855,0.0,,1.5185139398778875
Aurilândia,2020-08-17,33,0,0,0,0.42857142857142855,0.0,,1.5185139398778875
Aurilândia,2020-08-18,35,2,0,0,0.7142857142857143,0.0,,1.5440680443502757
Aurilândia,2020-08-19,35,0,0,0,1.1428571428571428,0.0,,1.5440680443502757
Aurilândia,2020-08-20,37,2,0,0,1.2857142857142858,0.0,,1.568201724066995
Aurilândia,2020-08-21,37,0,0,0,1.2857142857142858,0.0,,1.568201724066995
Aurilândia,2020-08-22,37,0,0,0,0.5714285714285714,0.0,,1.568201724066995
Aurilândia,2020-08-23,36,-1,0,0,0.42857142857142855,0.0,,1.5563025007672873
Aurilândia,2020-08-24,36,0,0,0,0.42857142857142855,0.0,,1.5563025007672873
Aurilândia,2020-08-25,38,2,0,0,0.42857142857142855,0.0,,1.5797835966168101
Aurilândia,2020-08-26,41,3,0,0,0.8571428571428571,0.0,,1.6127838567197355
Santa Rita do Novo Destino,2020-03-27,0,0,0,0,,,,0.0
Santa Rita do Novo Destino,2020-03-28,0,0,0,0,,,,0.0
Santa Rita do Novo Destino,2020-03-29,0,0,0,0,,,,0.0
Santa Rita do Novo Destino,2020-03-30,0,0,0,0,,,,0.0
Santa Rita do Novo Destino,2020-03-31,0,0,0,0,,,,0.0
Santa Rita do Novo Destino,2020-04-01,0,0,0,0,,,,0.0
Santa Rita do Novo Destino,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-04-16,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-04-17,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-04-18,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-04-19,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-04-20,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-04-21,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-04-22,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-04-23,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-04-24,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-04-25,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-04-26,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-04-27,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-04-28,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-04-29,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-04-30,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-05-01,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-05-02,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-05-03,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-05-04,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-05-05,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-05-06,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-05-07,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-05-08,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-05-09,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-05-10,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-05-11,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-05-12,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-05-13,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-05-14,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-05-15,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-05-16,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-05-17,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-05-18,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-05-19,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-05-20,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-05-21,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-05-22,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-05-23,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-05-24,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-05-25,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-05-26,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-05-27,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-05-28,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-05-29,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-05-30,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-05-31,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-06-01,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-06-02,1,1,0,0,0.14285714285714285,0.0,,0.0
Santa Rita do Novo Destino,2020-06-03,0,-1,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-06-04,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-06-05,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-06-06,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-06-07,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-06-08,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-06-09,0,0,0,0,-0.14285714285714285,0.0,,0.0
Santa Rita do Novo Destino,2020-06-10,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-06-11,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-06-12,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-06-13,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-06-14,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-06-15,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-06-16,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-06-17,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-06-18,0,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-06-19,1,1,0,0,0.14285714285714285,0.0,,0.0
Santa Rita do Novo Destino,2020-06-20,1,0,0,0,0.14285714285714285,0.0,,0.0
Santa Rita do Novo Destino,2020-06-21,1,0,0,0,0.14285714285714285,0.0,,0.0
Santa Rita do Novo Destino,2020-06-22,1,0,0,0,0.14285714285714285,0.0,,0.0
Santa Rita do Novo Destino,2020-06-23,1,0,0,0,0.14285714285714285,0.0,,0.0
Santa Rita do Novo Destino,2020-06-24,1,0,0,0,0.14285714285714285,0.0,,0.0
Santa Rita do Novo Destino,2020-06-25,1,0,0,0,0.14285714285714285,0.0,,0.0
Santa Rita do Novo Destino,2020-06-26,1,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-06-27,1,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-06-28,1,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-06-29,1,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-06-30,1,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-07-01,1,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-07-02,1,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-07-03,1,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-07-04,1,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-07-05,1,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-07-06,1,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-07-07,1,0,0,0,0.0,0.0,,0.0
Santa Rita do Novo Destino,2020-07-08,4,3,0,0,0.42857142857142855,0.0,,0.6020599913279624
Santa Rita do Novo Destino,2020-07-09,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
Santa Rita do Novo Destino,2020-07-10,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
Santa Rita do Novo Destino,2020-07-11,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
Santa Rita do Novo Destino,2020-07-12,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
Santa Rita do Novo Destino,2020-07-13,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
Santa Rita do Novo Destino,2020-07-14,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
Santa Rita do Novo Destino,2020-07-15,5,1,0,0,0.14285714285714285,0.0,,0.6989700043360189
Santa Rita do Novo Destino,2020-07-16,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
Santa Rita do Novo Destino,2020-07-17,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
Santa Rita do Novo Destino,2020-07-18,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
Santa Rita do Novo Destino,2020-07-19,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
Santa Rita do Novo Destino,2020-07-20,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
Santa Rita do Novo Destino,2020-07-21,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
Santa Rita do Novo Destino,2020-07-22,5,0,0,0,0.0,0.0,,0.6989700043360189
Santa Rita do Novo Destino,2020-07-23,10,5,1,1,0.7142857142857143,0.14285714285714285,inf,1.0
Santa Rita do Novo Destino,2020-07-24,10,0,1,0,0.7142857142857143,0.14285714285714285,inf,1.0
Santa Rita do Novo Destino,2020-07-25,10,0,1,0,0.7142857142857143,0.14285714285714285,inf,1.0
Santa Rita do Novo Destino,2020-07-26,10,0,1,0,0.7142857142857143,0.14285714285714285,inf,1.0
Santa Rita do Novo Destino,2020-07-27,10,0,1,0,0.7142857142857143,0.14285714285714285,inf,1.0
Santa Rita do Novo Destino,2020-07-28,10,0,1,0,0.7142857142857143,0.14285714285714285,inf,1.0
Santa Rita do Novo Destino,2020-07-29,14,4,1,0,1.2857142857142858,0.14285714285714285,inf,1.146128035678238
Santa Rita do Novo Destino,2020-07-30,14,0,1,0,0.5714285714285714,0.0,,1.146128035678238
Santa Rita do Novo Destino,2020-07-31,14,0,1,0,0.5714285714285714,0.0,,1.146128035678238
Santa Rita do Novo Destino,2020-08-01,14,0,1,0,0.5714285714285714,0.0,,1.146128035678238
Santa Rita do Novo Destino,2020-08-02,14,0,1,0,0.5714285714285714,0.0,,1.146128035678238
Santa Rita do Novo Destino,2020-08-03,14,0,1,0,0.5714285714285714,0.0,,1.146128035678238
Santa Rita do Novo Destino,2020-08-04,15,1,1,0,0.7142857142857143,0.0,,1.1760912590556813
Santa Rita do Novo Destino,2020-08-05,20,5,1,0,0.8571428571428571,0.0,,1.3010299956639813
Santa Rita do Novo Destino,2020-08-06,20,0,1,0,0.8571428571428571,0.0,-1.0,1.3010299956639813
Santa Rita do Novo Destino,2020-08-07,19,-1,1,0,0.7142857142857143,0.0,-1.0,1.2787536009528289
Santa Rita do Novo Destino,2020-08-08,19,0,1,0,0.7142857142857143,0.0,-1.0,1.2787536009528289
Santa Rita do Novo Destino,2020-08-09,19,0,1,0,0.7142857142857143,0.0,-1.0,1.2787536009528289
Santa Rita do Novo Destino,2020-08-10,19,0,1,0,0.7142857142857143,0.0,-1.0,1.2787536009528289
Santa Rita do Novo Destino,2020-08-11,19,0,1,0,0.5714285714285714,0.0,-1.0,1.2787536009528289
Santa Rita do Novo Destino,2020-08-12,19,0,1,0,-0.14285714285714285,0.0,-1.0,1.2787536009528289
Santa Rita do Novo Destino,2020-08-13,20,1,1,0,0.0,0.0,,1.3010299956639813
Santa Rita do Novo Destino,2020-08-14,20,0,1,0,0.14285714285714285,0.0,,1.3010299956639813
Santa Rita do Novo Destino,2020-08-15,20,0,1,0,0.14285714285714285,0.0,,1.3010299956639813
Santa Rita do Novo Destino,2020-08-16,20,0,1,0,0.14285714285714285,0.0,,1.3010299956639813
Santa Rita do Novo Destino,2020-08-17,19,-1,1,0,0.0,0.0,,1.2787536009528289
Santa Rita do Novo Destino,2020-08-18,19,0,1,0,0.0,0.0,,1.2787536009528289
Santa Rita do Novo Destino,2020-08-19,19,0,1,0,0.0,0.0,,1.2787536009528289
Santa Rita do Novo Destino,2020-08-20,19,0,1,0,-0.14285714285714285,0.0,,1.2787536009528289
Santa Rita do Novo Destino,2020-08-21,19,0,1,0,-0.14285714285714285,0.0,,1.2787536009528289
Santa Rita do Novo Destino,2020-08-22,19,0,1,0,-0.14285714285714285,0.0,,1.2787536009528289
Santa Rita do Novo Destino,2020-08-23,19,0,1,0,-0.14285714285714285,0.0,,1.2787536009528289
Santa Rita do Novo Destino,2020-08-24,19,0,1,0,0.0,0.0,,1.2787536009528289
Santa Rita do Novo Destino,2020-08-25,31,12,1,0,1.7142857142857142,0.0,,1.4913616938342726
Santa Rita do Novo Destino,2020-08-26,37,6,1,0,2.5714285714285716,0.0,,1.568201724066995
Mairipotaba,2020-03-27,0,0,0,0,,,,0.0
Mairipotaba,2020-03-28,0,0,0,0,,,,0.0
Mairipotaba,2020-03-29,0,0,0,0,,,,0.0
Mairipotaba,2020-03-30,0,0,0,0,,,,0.0
Mairipotaba,2020-03-31,0,0,0,0,,,,0.0
Mairipotaba,2020-04-01,0,0,0,0,,,,0.0
Mairipotaba,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-04-16,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-04-17,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-04-18,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-04-19,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-04-20,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-04-21,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-04-22,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-04-23,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-04-24,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-04-25,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-04-26,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-04-27,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-04-28,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-04-29,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-04-30,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-05-01,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-05-02,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-05-03,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-05-04,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-05-05,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-05-06,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-05-07,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-05-08,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-05-09,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-05-10,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-05-11,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-05-12,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-05-13,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-05-14,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-05-15,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-05-16,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-05-17,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-05-18,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-05-19,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-05-20,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-05-21,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-05-22,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-05-23,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-05-24,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-05-25,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-05-26,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-05-27,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-05-28,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-05-29,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-05-30,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-05-31,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-06-01,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-06-02,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-06-03,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-06-04,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-06-05,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-06-06,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-06-07,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-06-08,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-06-09,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-06-10,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-06-11,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-06-12,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-06-13,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-06-14,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-06-15,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-06-16,0,0,0,0,0.0,0.0,,0.0
Mairipotaba,2020-06-17,0,0,0,0,0.0,0.0,,0.0
