estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
PE,Machados,26,260910.0,2020-05-24,11,0,3,0,0.2857142857142857,0.2857142857142857,5.0,1.041392685158225
PE,Machados,26,260910.0,2020-05-25,11,0,3,0,0.2857142857142857,0.2857142857142857,5.0,1.041392685158225
PE,Machados,26,260910.0,2020-05-26,11,0,3,0,0.14285714285714285,0.2857142857142857,5.0,1.041392685158225
PE,Machados,26,260910.0,2020-05-27,11,0,3,0,0.14285714285714285,0.2857142857142857,5.0,1.041392685158225
PE,Machados,26,260910.0,2020-05-28,11,0,3,0,0.14285714285714285,0.2857142857142857,5.0,1.041392685158225
PE,Machados,26,260910.0,2020-05-29,11,0,3,0,0.14285714285714285,0.14285714285714285,5.0,1.041392685158225
PE,Machados,26,260910.0,2020-05-30,11,0,3,0,0.0,0.0,5.0,1.041392685158225
PE,Machados,26,260910.0,2020-05-31,16,5,3,0,0.7142857142857143,0.0,5.0,1.2041199826559248
PE,Machados,26,260910.0,2020-06-01,16,0,3,0,0.7142857142857143,0.0,5.0,1.2041199826559248
PE,Machados,26,260910.0,2020-06-02,16,0,3,0,0.7142857142857143,0.0,5.0,1.2041199826559248
PE,Machados,26,260910.0,2020-06-03,16,0,3,0,0.7142857142857143,0.0,5.0,1.2041199826559248
PE,Machados,26,260910.0,2020-06-04,19,3,3,0,1.1428571428571428,0.0,5.0,1.2787536009528289
PE,Machados,26,260910.0,2020-06-05,21,2,3,0,1.4285714285714286,0.0,-1.0,1.3222192947339193
PE,Machados,26,260910.0,2020-06-06,22,1,3,0,1.5714285714285714,0.0,-1.0,1.3424226808222062
PE,Machados,26,260910.0,2020-06-07,22,0,3,0,0.8571428571428571,0.0,-1.0,1.3424226808222062
PE,Machados,26,260910.0,2020-06-08,22,0,3,0,0.8571428571428571,0.0,-1.0,1.3424226808222062
PE,Machados,26,260910.0,2020-06-09,22,0,3,0,0.8571428571428571,0.0,-1.0,1.3424226808222062
PE,Machados,26,260910.0,2020-06-10,24,2,3,0,1.1428571428571428,0.0,-1.0,1.380211241711606
PE,Machados,26,260910.0,2020-06-11,29,5,3,0,1.4285714285714286,0.0,-1.0,1.462397997898956
PE,Machados,26,260910.0,2020-06-12,29,0,3,0,1.1428571428571428,0.0,-1.0,1.462397997898956
PE,Machados,26,260910.0,2020-06-13,29,0,3,0,1.0,0.0,-1.0,1.462397997898956
PE,Machados,26,260910.0,2020-06-14,32,3,3,0,1.4285714285714286,0.0,-1.0,1.505149978319906
PE,Machados,26,260910.0,2020-06-15,32,0,3,0,1.4285714285714286,0.0,-1.0,1.505149978319906
PE,Machados,26,260910.0,2020-06-16,33,1,3,0,1.5714285714285714,0.0,-1.0,1.5185139398778875
PE,Machados,26,260910.0,2020-06-17,39,6,3,0,2.142857142857143,0.0,-1.0,1.591064607026499
PE,Machados,26,260910.0,2020-06-18,39,0,3,0,1.4285714285714286,0.0,-1.0,1.591064607026499
PE,Machados,26,260910.0,2020-06-19,39,0,3,0,1.4285714285714286,0.0,-1.0,1.591064607026499
PE,Machados,26,260910.0,2020-06-20,43,4,3,0,2.0,0.0,-1.0,1.6334684555795866
PE,Machados,26,260910.0,2020-06-21,47,4,3,0,2.142857142857143,0.0,-1.0,1.6720978579357175
PE,Machados,26,260910.0,2020-06-22,49,2,3,0,2.4285714285714284,0.0,-1.0,1.6901960800285136
PE,Machados,26,260910.0,2020-06-23,49,0,3,0,2.2857142857142856,0.0,-1.0,1.6901960800285136
PE,Machados,26,260910.0,2020-06-24,49,0,3,0,1.4285714285714286,0.0,-1.0,1.6901960800285136
PE,Machados,26,260910.0,2020-06-25,49,0,3,0,1.4285714285714286,0.0,-1.0,1.6901960800285136
PE,Machados,26,260910.0,2020-06-26,49,0,3,0,1.4285714285714286,0.0,-1.0,1.6901960800285136
PE,Machados,26,260910.0,2020-06-27,49,0,3,0,0.8571428571428571,0.0,-1.0,1.6901960800285136
PE,Machados,26,260910.0,2020-06-28,49,0,3,0,0.2857142857142857,0.0,-1.0,1.6901960800285136
PE,Machados,26,260910.0,2020-06-29,49,0,3,0,0.0,0.0,-1.0,1.6901960800285136
PE,Machados,26,260910.0,2020-06-30,49,0,3,0,0.0,0.0,-1.0,1.6901960800285136
PE,Machados,26,260910.0,2020-07-01,50,1,3,0,0.14285714285714285,0.0,-1.0,1.6989700043360187
PE,Machados,26,260910.0,2020-07-02,55,5,3,0,0.8571428571428571,0.0,-1.0,1.7403626894942439
PE,Machados,26,260910.0,2020-07-03,56,1,3,0,1.0,0.0,-1.0,1.7481880270062005
PE,Machados,26,260910.0,2020-07-04,56,0,3,0,1.0,0.0,-1.0,1.7481880270062005
PE,Machados,26,260910.0,2020-07-05,56,0,3,0,1.0,0.0,-1.0,1.7481880270062005
PE,Machados,26,260910.0,2020-07-06,57,1,3,0,1.1428571428571428,0.0,-1.0,1.7558748556724915
PE,Machados,26,260910.0,2020-07-07,57,0,3,0,1.1428571428571428,0.0,-1.0,1.7558748556724915
PE,Machados,26,260910.0,2020-07-08,57,0,3,0,1.0,0.0,-1.0,1.7558748556724915
PE,Machados,26,260910.0,2020-07-09,58,1,3,0,0.42857142857142855,0.0,-1.0,1.7634279935629373
PE,Machados,26,260910.0,2020-07-10,62,4,3,0,0.8571428571428571,0.0,-1.0,1.792391689498254
PE,Machados,26,260910.0,2020-07-11,75,13,4,1,2.7142857142857144,0.14285714285714285,5.0,1.8750612633917
PE,Machados,26,260910.0,2020-07-12,77,2,4,0,3.0,0.14285714285714285,5.0,1.8864907251724818
PE,Machados,26,260910.0,2020-07-13,77,0,4,0,2.857142857142857,0.14285714285714285,5.0,1.8864907251724818
PE,Machados,26,260910.0,2020-07-14,78,1,4,0,3.0,0.14285714285714285,5.0,1.8920946026904804
PE,Machados,26,260910.0,2020-07-15,78,0,4,0,3.0,0.14285714285714285,5.0,1.8920946026904804
PE,Machados,26,260910.0,2020-07-16,79,1,4,0,3.0,0.14285714285714285,5.0,1.8976270912904414
PE,Machados,26,260910.0,2020-07-17,80,1,4,0,2.5714285714285716,0.14285714285714285,5.0,1.9030899869919435
PE,Machados,26,260910.0,2020-07-18,80,0,4,0,0.7142857142857143,0.0,5.0,1.9030899869919435
PE,Machados,26,260910.0,2020-07-19,80,0,4,0,0.42857142857142855,0.0,5.0,1.9030899869919435
PE,Machados,26,260910.0,2020-07-20,80,0,4,0,0.42857142857142855,0.0,5.0,1.9030899869919435
PE,Manari,26,260915.0,2020-03-27,0,0,0,0,,,,0.0
PE,Manari,26,260915.0,2020-03-28,0,0,0,0,,,,0.0
PE,Manari,26,260915.0,2020-03-29,0,0,0,0,,,,0.0
PE,Manari,26,260915.0,2020-03-30,0,0,0,0,,,,0.0
PE,Manari,26,260915.0,2020-03-31,0,0,0,0,,,,0.0
PE,Manari,26,260915.0,2020-04-01,0,0,0,0,,,,0.0
PE,Manari,26,260915.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-05-09,1,1,0,0,0.14285714285714285,0.0,,0.0
PE,Manari,26,260915.0,2020-05-10,0,-1,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-05-11,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-05-12,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-05-13,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-05-14,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-05-15,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-05-16,0,0,0,0,-0.14285714285714285,0.0,,0.0
PE,Manari,26,260915.0,2020-05-17,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-05-18,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-05-19,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-05-20,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-05-21,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-05-22,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-05-23,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-05-24,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-05-25,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-05-26,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-05-27,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-05-28,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-05-29,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-05-30,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-05-31,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-06-01,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-06-02,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-06-03,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-06-04,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-06-05,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-06-06,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-06-07,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-06-08,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-06-09,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-06-10,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-06-11,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-06-12,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-06-13,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-06-14,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-06-15,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-06-16,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-06-17,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-06-18,1,1,0,0,0.14285714285714285,0.0,,0.0
PE,Manari,26,260915.0,2020-06-19,1,0,0,0,0.14285714285714285,0.0,,0.0
PE,Manari,26,260915.0,2020-06-20,1,0,0,0,0.14285714285714285,0.0,,0.0
PE,Manari,26,260915.0,2020-06-21,1,0,0,0,0.14285714285714285,0.0,,0.0
PE,Manari,26,260915.0,2020-06-22,1,0,0,0,0.14285714285714285,0.0,,0.0
PE,Manari,26,260915.0,2020-06-23,1,0,0,0,0.14285714285714285,0.0,,0.0
PE,Manari,26,260915.0,2020-06-24,1,0,0,0,0.14285714285714285,0.0,,0.0
PE,Manari,26,260915.0,2020-06-25,1,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-06-26,1,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-06-27,1,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-06-28,1,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-06-29,1,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-06-30,0,-1,0,0,-0.14285714285714285,0.0,,0.0
PE,Manari,26,260915.0,2020-07-01,0,0,0,0,-0.14285714285714285,0.0,,0.0
PE,Manari,26,260915.0,2020-07-02,0,0,0,0,-0.14285714285714285,0.0,,0.0
PE,Manari,26,260915.0,2020-07-03,0,0,0,0,-0.14285714285714285,0.0,,0.0
PE,Manari,26,260915.0,2020-07-04,0,0,0,0,-0.14285714285714285,0.0,,0.0
PE,Manari,26,260915.0,2020-07-05,0,0,0,0,-0.14285714285714285,0.0,,0.0
PE,Manari,26,260915.0,2020-07-06,0,0,0,0,-0.14285714285714285,0.0,,0.0
PE,Manari,26,260915.0,2020-07-07,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-07-08,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-07-09,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-07-10,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-07-11,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-07-12,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-07-13,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-07-14,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-07-15,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-07-16,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-07-17,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-07-18,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-07-19,0,0,0,0,0.0,0.0,,0.0
PE,Manari,26,260915.0,2020-07-20,0,0,0,0,0.0,0.0,,0.0
PE,Moreno,26,260940.0,2020-03-27,0,0,0,0,,,,0.0
PE,Moreno,26,260940.0,2020-03-28,0,0,0,0,,,,0.0
PE,Moreno,26,260940.0,2020-03-29,0,0,0,0,,,,0.0
PE,Moreno,26,260940.0,2020-03-30,0,0,0,0,,,,0.0
PE,Moreno,26,260940.0,2020-03-31,0,0,0,0,,,,0.0
PE,Moreno,26,260940.0,2020-04-01,0,0,0,0,,,,0.0
PE,Moreno,26,260940.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
PE,Moreno,26,260940.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
PE,Moreno,26,260940.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
PE,Moreno,26,260940.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
PE,Moreno,26,260940.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
PE,Moreno,26,260940.0,2020-04-07,2,2,0,0,0.2857142857142857,0.0,,0.3010299956639812
PE,Moreno,26,260940.0,2020-04-08,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
PE,Moreno,26,260940.0,2020-04-09,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
PE,Moreno,26,260940.0,2020-04-10,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
PE,Moreno,26,260940.0,2020-04-11,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
PE,Moreno,26,260940.0,2020-04-12,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
PE,Moreno,26,260940.0,2020-04-13,4,2,0,0,0.5714285714285714,0.0,,0.6020599913279624
PE,Moreno,26,260940.0,2020-04-14,5,1,1,1,0.42857142857142855,0.14285714285714285,,0.6989700043360189
PE,Moreno,26,260940.0,2020-04-15,6,1,1,0,0.5714285714285714,0.14285714285714285,,0.7781512503836436
PE,Moreno,26,260940.0,2020-04-16,6,0,2,1,0.5714285714285714,0.2857142857142857,5.0,0.7781512503836436
PE,Moreno,26,260940.0,2020-04-17,6,0,1,-1,0.5714285714285714,0.14285714285714285,5.0,0.7781512503836436
PE,Moreno,26,260940.0,2020-04-18,7,1,1,0,0.7142857142857143,0.14285714285714285,5.0,0.8450980400142568
PE,Moreno,26,260940.0,2020-04-19,10,3,1,0,1.1428571428571428,0.14285714285714285,5.0,1.0
PE,Moreno,26,260940.0,2020-04-20,10,0,1,0,0.8571428571428571,0.14285714285714285,5.0,1.0
PE,Moreno,26,260940.0,2020-04-21,12,2,1,0,1.0,0.0,5.0,1.0791812460476249
PE,Moreno,26,260940.0,2020-04-22,14,2,1,0,1.1428571428571428,0.0,5.0,1.146128035678238
PE,Moreno,26,260940.0,2020-04-23,19,5,1,0,1.8571428571428572,-0.14285714285714285,-5.0,1.2787536009528289
PE,Moreno,26,260940.0,2020-04-24,19,0,1,0,1.8571428571428572,0.0,-5.0,1.2787536009528289
PE,Moreno,26,260940.0,2020-04-25,24,5,1,0,2.4285714285714284,0.0,-5.0,1.380211241711606
PE,Moreno,26,260940.0,2020-04-26,27,3,1,0,2.4285714285714284,0.0,-5.0,1.4313637641589874
PE,Moreno,26,260940.0,2020-04-27,29,2,1,0,2.7142857142857144,0.0,-5.0,1.462397997898956
PE,Moreno,26,260940.0,2020-04-28,30,1,1,0,2.5714285714285716,0.0,-1.0,1.4771212547196624
PE,Moreno,26,260940.0,2020-04-29,32,2,1,0,2.5714285714285716,0.0,-1.0,1.505149978319906
PE,Moreno,26,260940.0,2020-04-30,35,3,1,0,2.2857142857142856,0.0,-1.0,1.5440680443502757
PE,Moreno,26,260940.0,2020-05-01,35,0,1,0,2.2857142857142856,0.0,-1.0,1.5440680443502757
PE,Moreno,26,260940.0,2020-05-02,38,3,1,0,2.0,0.0,-1.0,1.5797835966168101
PE,Moreno,26,260940.0,2020-05-03,40,2,1,0,1.8571428571428572,0.0,-1.0,1.6020599913279625
PE,Moreno,26,260940.0,2020-05-04,42,2,3,2,1.8571428571428572,0.2857142857142857,1.0,1.6232492903979006
PE,Moreno,26,260940.0,2020-05-05,41,-1,2,-1,1.5714285714285714,0.14285714285714285,5.0,1.6127838567197355
PE,Moreno,26,260940.0,2020-05-06,44,3,3,1,1.7142857142857142,0.2857142857142857,5.0,1.6434526764861874
PE,Moreno,26,260940.0,2020-05-07,48,4,3,0,1.8571428571428572,0.2857142857142857,-3.0,1.6812412373755872
PE,Moreno,26,260940.0,2020-05-08,50,2,4,1,2.142857142857143,0.42857142857142855,5.0,1.6989700043360187
PE,Moreno,26,260940.0,2020-05-09,51,1,6,2,1.8571428571428572,0.7142857142857143,5.0,1.7075701760979363
PE,Moreno,26,260940.0,2020-05-10,56,5,5,-1,2.2857142857142856,0.5714285714285714,5.0,1.7481880270062005
PE,Moreno,26,260940.0,2020-05-11,60,4,5,0,2.5714285714285716,0.2857142857142857,5.0,1.7781512503836436
PE,Moreno,26,260940.0,2020-05-12,64,4,5,0,3.2857142857142856,0.42857142857142855,5.0,1.806179973983887
PE,Moreno,26,260940.0,2020-05-13,70,6,5,0,3.7142857142857144,0.2857142857142857,5.0,1.845098040014257
PE,Moreno,26,260940.0,2020-05-14,77,7,7,2,4.142857142857143,0.5714285714285714,5.0,1.8864907251724818
PE,Moreno,26,260940.0,2020-05-15,85,8,9,2,5.0,0.7142857142857143,5.0,1.9294189257142929
PE,Moreno,26,260940.0,2020-05-16,96,11,12,3,6.428571428571429,0.8571428571428571,5.0,1.9822712330395684
PE,Moreno,26,260940.0,2020-05-17,98,2,12,0,6.0,1.0,5.0,1.9912260756924949
PE,Moreno,26,260940.0,2020-05-18,104,6,13,1,6.285714285714286,1.1428571428571428,3.0,2.0170333392987803
PE,Moreno,26,260940.0,2020-05-19,115,11,14,1,7.285714285714286,1.2857142857142858,5.0,2.060697840353612
PE,Moreno,26,260940.0,2020-05-20,120,5,15,1,7.142857142857143,1.4285714285714286,4.0,2.0791812460476247
PE,Moreno,26,260940.0,2020-05-21,130,10,15,0,7.571428571428571,1.1428571428571428,3.0,2.113943352306837
PE,Moreno,26,260940.0,2020-05-22,136,6,16,1,7.285714285714286,1.0,1.3333333333333333,2.1335389083702174
PE,Moreno,26,260940.0,2020-05-23,144,8,18,2,6.857142857142857,0.8571428571428571,0.1999999999999999,2.1583624920952498
PE,Moreno,26,260940.0,2020-05-24,157,13,18,0,8.428571428571429,0.8571428571428571,0.5,2.1958996524092336
PE,Moreno,26,260940.0,2020-05-25,161,4,18,0,8.142857142857142,0.7142857142857143,1.5000000000000002,2.2068258760318495
PE,Moreno,26,260940.0,2020-05-26,164,3,20,2,7.0,0.8571428571428571,1.0,2.214843848047698
PE,Moreno,26,260940.0,2020-05-27,170,6,21,1,7.142857142857143,0.8571428571428571,2.0,2.230448921378274
PE,Moreno,26,260940.0,2020-05-28,174,4,21,0,6.285714285714286,0.8571428571428571,0.5,2.2405492482825995
PE,Moreno,26,260940.0,2020-05-29,180,6,22,1,6.285714285714286,0.8571428571428571,0.1999999999999999,2.255272505103306
PE,Moreno,26,260940.0,2020-05-30,187,7,22,0,6.142857142857143,0.5714285714285714,-0.3333333333333333,2.271841606536499
PE,Moreno,26,260940.0,2020-05-31,197,10,24,2,5.714285714285714,0.8571428571428571,-0.1428571428571429,2.294466226161593
PE,Moreno,26,260940.0,2020-06-01,204,7,25,1,6.142857142857143,1.0,-0.12499999999999994,2.3096301674258988
PE,Moreno,26,260940.0,2020-06-02,209,5,29,4,6.428571428571429,1.2857142857142858,0.0,2.320146286111054
PE,Moreno,26,260940.0,2020-06-03,211,2,29,0,5.857142857142857,1.1428571428571428,-0.20000000000000007,2.3242824552976926
PE,Moreno,26,260940.0,2020-06-04,214,3,29,0,5.714285714285714,1.1428571428571428,0.0,2.330413773349191
PE,Moreno,26,260940.0,2020-06-05,217,3,30,1,5.285714285714286,1.1428571428571428,0.1428571428571428,2.3364597338485296
PE,Moreno,26,260940.0,2020-06-06,219,2,30,0,4.571428571428571,1.1428571428571428,0.3333333333333333,2.3404441148401185
PE,Moreno,26,260940.0,2020-06-07,222,3,30,0,3.5714285714285716,0.8571428571428571,0.0,2.346352974450639
PE,Moreno,26,260940.0,2020-06-08,226,4,31,1,3.142857142857143,0.8571428571428571,0.1999999999999999,2.3541084391474008
PE,Moreno,26,260940.0,2020-06-09,227,1,31,0,2.5714285714285716,0.2857142857142857,-0.6666666666666666,2.3560258571931225
PE,Moreno,26,260940.0,2020-06-10,229,2,31,0,2.5714285714285716,0.2857142857142857,-0.6666666666666666,2.359835482339888
PE,Moreno,26,260940.0,2020-06-11,230,1,32,1,2.2857142857142856,0.42857142857142855,-0.5,2.361727836017593
PE,Moreno,26,260940.0,2020-06-12,235,5,30,-2,2.5714285714285716,0.0,-1.0,2.3710678622717363
PE,Moreno,26,260940.0,2020-06-13,237,2,30,0,2.5714285714285716,0.0,-1.0,2.374748346010104
PE,Moreno,26,260940.0,2020-06-14,237,0,30,0,2.142857142857143,0.0,-1.0,2.374748346010104
PE,Moreno,26,260940.0,2020-06-15,238,1,30,0,1.7142857142857142,-0.14285714285714285,-1.1428571428571428,2.376576957056512
PE,Moreno,26,260940.0,2020-06-16,242,4,30,0,2.142857142857143,-0.14285714285714285,-1.1111111111111112,2.383815365980431
PE,Moreno,26,260940.0,2020-06-17,246,4,31,1,2.4285714285714284,0.0,-1.0,2.3909351071033793
PE,Moreno,26,260940.0,2020-06-18,250,4,31,0,2.857142857142857,-0.14285714285714285,-1.125,2.3979400086720375
PE,Moreno,26,260940.0,2020-06-19,252,2,31,0,2.4285714285714284,0.14285714285714285,-0.875,2.401400540781544
PE,Moreno,26,260940.0,2020-06-20,256,4,31,0,2.7142857142857144,0.14285714285714285,-0.875,2.4082399653118496
PE,Moreno,26,260940.0,2020-06-21,258,2,31,0,3.0,0.14285714285714285,-0.8333333333333333,2.41161970596323
PE,Moreno,26,260940.0,2020-06-22,259,1,31,0,3.0,0.14285714285714285,-0.8333333333333333,2.413299764081252
PE,Moreno,26,260940.0,2020-06-23,261,2,31,0,2.7142857142857144,0.14285714285714285,-0.5,2.416640507338281
PE,Moreno,26,260940.0,2020-06-24,261,0,31,0,2.142857142857143,0.0,-1.0,2.416640507338281
PE,Moreno,26,260940.0,2020-06-25,265,4,31,0,2.142857142857143,0.0,-1.0,2.423245873936808
PE,Moreno,26,260940.0,2020-06-26,266,1,33,2,2.0,0.2857142857142857,5.0,2.424881636631067
PE,Moreno,26,260940.0,2020-06-27,270,4,33,0,2.0,0.2857142857142857,5.0,2.4313637641589874
PE,Moreno,26,260940.0,2020-06-28,271,1,33,0,1.8571428571428572,0.2857142857142857,5.0,2.432969290874406
PE,Moreno,26,260940.0,2020-06-29,271,0,33,0,1.7142857142857142,0.2857142857142857,-3.0,2.432969290874406
PE,Moreno,26,260940.0,2020-06-30,275,4,34,1,2.0,0.42857142857142855,-4.0,2.439332693830263
PE,Moreno,26,260940.0,2020-07-01,277,2,34,0,2.2857142857142856,0.42857142857142855,5.0,2.4424797690644486
PE,Moreno,26,260940.0,2020-07-02,278,1,34,0,1.8571428571428572,0.42857142857142855,-4.0,2.444044795918076
PE,Moreno,26,260940.0,2020-07-03,278,0,34,0,1.7142857142857142,0.14285714285714285,0.0,2.444044795918076
PE,Moreno,26,260940.0,2020-07-04,279,1,35,1,1.2857142857142858,0.2857142857142857,1.0,2.4456042032735974
PE,Moreno,26,260940.0,2020-07-05,281,2,35,0,1.4285714285714286,0.2857142857142857,1.0,2.44870631990508
