municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Porto Grande,2020-04-28,7,0,0,0,0.8571428571428571,0.0,,0.8450980400142568
Porto Grande,2020-04-29,7,0,0,0,0.8571428571428571,0.0,,0.8450980400142568
Porto Grande,2020-04-30,8,1,0,0,0.7142857142857143,0.0,,0.9030899869919435
Porto Grande,2020-05-01,8,0,0,0,0.2857142857142857,0.0,,0.9030899869919435
Porto Grande,2020-05-02,8,0,0,0,0.2857142857142857,0.0,,0.9030899869919435
Porto Grande,2020-05-03,17,9,0,0,1.4285714285714286,0.0,,1.2304489213782739
Porto Grande,2020-05-04,21,4,0,0,2.0,0.0,,1.3222192947339193
Porto Grande,2020-05-05,26,5,0,0,2.7142857142857144,0.0,,1.414973347970818
Porto Grande,2020-05-06,26,0,0,0,2.7142857142857144,0.0,,1.414973347970818
Porto Grande,2020-05-07,27,1,1,1,2.7142857142857144,0.14285714285714285,inf,1.4313637641589874
Porto Grande,2020-05-08,27,0,1,0,2.7142857142857144,0.14285714285714285,inf,1.4313637641589874
Porto Grande,2020-05-09,28,1,1,0,2.857142857142857,0.14285714285714285,inf,1.4471580313422192
Porto Grande,2020-05-10,34,6,1,0,2.4285714285714284,0.14285714285714285,inf,1.5314789170422551
Porto Grande,2020-05-11,34,0,1,0,1.8571428571428572,0.14285714285714285,inf,1.5314789170422551
Porto Grande,2020-05-12,46,12,1,0,2.857142857142857,0.14285714285714285,inf,1.662757831681574
Porto Grande,2020-05-13,57,11,2,1,4.428571428571429,0.2857142857142857,inf,1.7558748556724915
Porto Grande,2020-05-14,63,6,2,0,5.142857142857143,0.14285714285714285,inf,1.7993405494535817
Porto Grande,2020-05-15,69,6,2,0,6.0,0.14285714285714285,inf,1.8388490907372552
Porto Grande,2020-05-16,72,3,2,0,6.285714285714286,0.14285714285714285,inf,1.8573324964312685
Porto Grande,2020-05-17,76,4,3,1,6.0,0.2857142857142857,inf,1.8808135922807914
Porto Grande,2020-05-18,79,3,3,0,6.428571428571429,0.2857142857142857,inf,1.8976270912904414
Porto Grande,2020-05-19,95,16,3,0,7.0,0.2857142857142857,inf,1.9777236052888478
Porto Grande,2020-05-20,95,0,3,0,5.428571428571429,0.14285714285714285,inf,1.9777236052888478
Porto Grande,2020-05-21,97,2,3,0,4.857142857142857,0.14285714285714285,0.0,1.9867717342662448
Porto Grande,2020-05-22,103,6,3,0,4.857142857142857,0.14285714285714285,0.0,2.012837224705172
Porto Grande,2020-05-23,110,7,3,0,5.428571428571429,0.14285714285714285,0.0,2.041392685158225
Porto Grande,2020-05-24,134,24,3,0,8.285714285714286,0.0,-1.0,2.1271047983648077
Porto Grande,2020-05-25,138,4,3,0,8.428571428571429,0.0,-1.0,2.1398790864012365
Porto Grande,2020-05-26,144,6,4,1,7.0,0.14285714285714285,0.0,2.1583624920952498
Porto Grande,2020-05-27,177,33,4,0,11.714285714285714,0.14285714285714285,-0.5,2.2479732663618064
Porto Grande,2020-05-28,177,0,4,0,11.428571428571429,0.14285714285714285,0.0,2.2479732663618064
Porto Grande,2020-05-29,184,7,4,0,11.571428571428571,0.14285714285714285,0.0,2.2648178230095364
Porto Grande,2020-05-30,192,8,4,0,11.714285714285714,0.14285714285714285,0.0,2.2833012287035497
Porto Grande,2020-05-31,194,2,4,0,8.571428571428571,0.14285714285714285,-0.5,2.287801729930226
Porto Grande,2020-06-01,194,0,4,0,8.0,0.14285714285714285,-0.5,2.287801729930226
Porto Grande,2020-06-02,194,0,4,0,7.142857142857143,0.0,-1.0,2.287801729930226
Porto Grande,2020-06-03,208,14,4,0,4.428571428571429,0.0,-1.0,2.3180633349627615
Porto Grande,2020-06-04,218,10,4,0,5.857142857142857,0.0,-1.0,2.3384564936046046
Porto Grande,2020-06-05,226,8,4,0,6.0,0.0,-1.0,2.3541084391474008
Porto Grande,2020-06-06,244,18,4,0,7.428571428571429,0.0,-1.0,2.3873898263387296
Porto Grande,2020-06-07,253,9,4,0,8.428571428571429,0.0,,2.403120521175818
Porto Grande,2020-06-08,286,33,4,0,13.142857142857142,0.0,,2.456366033129043
Porto Grande,2020-06-09,309,23,4,0,16.428571428571427,0.0,-1.0,2.4899584794248346
Porto Grande,2020-06-10,315,6,4,0,15.285714285714286,0.0,-1.0,2.4983105537896004
Porto Grande,2020-06-11,329,14,4,0,15.857142857142858,0.0,-1.0,2.5171958979499744
Porto Grande,2020-06-12,345,16,4,0,17.0,0.0,-1.0,2.537819095073274
Porto Grande,2020-06-13,353,8,4,0,15.571428571428571,0.0,-1.0,2.5477747053878224
Porto Grande,2020-06-14,357,4,4,0,14.857142857142858,0.0,-1.0,2.552668216112193
Porto Grande,2020-06-15,377,20,5,1,13.0,0.14285714285714285,0.0,2.576341350205793
Porto Grande,2020-06-16,383,6,5,0,10.571428571428571,0.14285714285714285,inf,2.583198773968623
Porto Grande,2020-06-17,396,13,5,0,11.571428571428571,0.14285714285714285,inf,2.597695185925512
Porto Grande,2020-06-18,472,76,5,0,20.428571428571427,0.14285714285714285,inf,2.673941998634088
Porto Grande,2020-06-19,487,15,5,0,20.285714285714285,0.14285714285714285,inf,2.6875289612146345
Porto Grande,2020-06-20,541,54,5,0,26.857142857142858,0.14285714285714285,inf,2.7331972651065692
Porto Grande,2020-06-21,606,65,5,0,35.57142857142857,0.14285714285714285,inf,2.782472624166286
Porto Grande,2020-06-22,619,13,5,0,34.57142857142857,0.0,,2.791690649020118
Porto Grande,2020-06-23,639,20,5,0,36.57142857142857,0.0,,2.8055008581584002
Porto Grande,2020-06-24,691,52,5,0,42.142857142857146,0.0,,2.8394780473741985
Porto Grande,2020-06-25,712,21,5,0,34.285714285714285,0.0,,2.8524799936368566
Porto Grande,2020-06-26,717,5,5,0,32.857142857142854,0.0,,2.8555191556678
Porto Grande,2020-06-27,728,11,5,0,26.714285714285715,0.0,,2.862131379313037
Porto Grande,2020-06-28,746,18,6,1,20.0,0.14285714285714285,inf,2.8727388274726686
Porto Grande,2020-06-29,753,7,6,0,19.142857142857142,0.14285714285714285,0.0,2.8767949762007006
Porto Grande,2020-06-30,753,0,6,0,16.285714285714285,0.14285714285714285,0.0,2.8767949762007006
Porto Grande,2020-07-01,760,7,6,0,9.857142857142858,0.14285714285714285,0.0,2.8808135922807914
Porto Grande,2020-07-02,770,10,7,1,8.285714285714286,0.2857142857142857,1.0,2.886490725172482
Porto Grande,2020-07-03,778,8,8,1,8.714285714285714,0.42857142857142855,2.0,2.890979596989689
Porto Grande,2020-07-04,789,11,8,0,8.714285714285714,0.42857142857142855,2.0,2.89707700320942
Porto Grande,2020-07-05,793,4,8,0,6.714285714285714,0.2857142857142857,1.0,2.8992731873176036
Porto Grande,2020-07-06,796,3,8,0,6.142857142857143,0.2857142857142857,inf,2.900913067737669
Porto Grande,2020-07-07,804,8,8,0,7.285714285714286,0.2857142857142857,inf,2.905256048748451
Porto Grande,2020-07-08,807,3,8,0,6.714285714285714,0.2857142857142857,inf,2.90687353472207
Porto Grande,2020-07-09,817,10,8,0,6.714285714285714,0.14285714285714285,inf,2.9122220565324155
Porto Grande,2020-07-10,826,9,8,0,6.857142857142857,0.0,,2.916980047320382
Porto Grande,2020-07-11,838,12,8,0,7.0,0.0,,2.9232440186302764
Porto Grande,2020-07-12,847,9,8,0,7.714285714285714,0.0,-1.0,2.9278834103307068
Porto Grande,2020-07-13,848,1,8,0,7.428571428571429,0.0,-1.0,2.9283958522567137
Porto Grande,2020-07-14,852,4,9,1,6.857142857142857,0.14285714285714285,0.0,2.9304395947667
Porto Grande,2020-07-15,853,1,9,0,6.571428571428571,0.14285714285714285,0.0,2.930949031167523
Porto Grande,2020-07-16,864,11,9,0,6.714285714285714,0.14285714285714285,-0.5,2.936513742478893
Porto Grande,2020-07-17,870,6,9,0,6.285714285714286,0.14285714285714285,-0.6666666666666666,2.9395192526186187
Porto Grande,2020-07-18,879,9,9,0,5.857142857142857,0.14285714285714285,-0.6666666666666666,2.9439888750737717
Porto Grande,2020-07-19,879,0,9,0,4.571428571428571,0.14285714285714285,-0.5,2.9439888750737717
Porto Grande,2020-07-20,883,4,9,0,5.0,0.14285714285714285,-0.5,2.9459607035775686
Porto Grande,2020-07-21,895,12,9,0,6.142857142857143,0.0,-1.0,2.951823035315912
Porto Grande,2020-07-22,895,0,9,0,6.0,0.0,-1.0,2.951823035315912
Porto Grande,2020-07-23,898,3,9,0,4.857142857142857,0.0,-1.0,2.9532763366673045
Porto Grande,2020-07-24,915,17,9,0,6.428571428571429,0.0,,2.9614210940664485
Porto Grande,2020-07-25,918,3,9,0,5.571428571428571,0.0,,2.9628426812012423
Porto Grande,2020-07-26,924,6,9,0,6.428571428571429,0.0,,2.9656719712201065
Porto Grande,2020-07-27,929,5,9,0,6.571428571428571,0.0,,2.968015713993642
Porto Grande,2020-07-28,933,4,9,0,5.428571428571429,0.0,-1.0,2.9698816437465
Porto Grande,2020-07-29,935,2,9,0,5.714285714285714,0.0,-1.0,2.9708116108725178
Porto Grande,2020-07-30,946,11,9,0,6.857142857142857,0.0,-1.0,2.975891136401793
Porto Grande,2020-07-31,957,11,9,0,6.0,0.0,-1.0,2.9809119377768436
Porto Grande,2020-08-01,963,6,9,0,6.428571428571429,0.0,-1.0,2.9836262871245345
Porto Grande,2020-08-02,974,11,9,0,7.142857142857143,0.0,-1.0,2.9885589568786157
Porto Grande,2020-08-03,975,1,9,0,6.571428571428571,0.0,-1.0,2.989004615698537
Porto Grande,2020-08-04,975,0,9,0,6.0,0.0,,2.989004615698537
Porto Grande,2020-08-05,978,3,9,0,6.142857142857143,0.0,,2.9903388547876015
Porto Grande,2020-08-06,985,7,9,0,5.571428571428571,0.0,,2.9934362304976116
Porto Grande,2020-08-07,1006,21,10,1,7.0,0.14285714285714285,inf,3.0025979807199086
Porto Grande,2020-08-08,1014,8,10,0,7.285714285714286,0.14285714285714285,inf,3.0060379549973173
Porto Grande,2020-08-09,1015,1,10,0,5.857142857142857,0.14285714285714285,inf,3.0064660422492318
Porto Grande,2020-08-10,1021,6,10,0,6.571428571428571,0.14285714285714285,inf,3.0090257420869104
Porto Grande,2020-08-11,1021,0,10,0,6.571428571428571,0.14285714285714285,inf,3.0090257420869104
Porto Grande,2020-08-12,1021,0,10,0,6.142857142857143,0.14285714285714285,inf,3.0090257420869104
Porto Grande,2020-08-13,1024,3,10,0,5.571428571428571,0.14285714285714285,inf,3.010299956639812
Pracuúba,2020-03-27,0,0,0,0,,,,0.0
Pracuúba,2020-03-28,0,0,0,0,,,,0.0
Pracuúba,2020-03-29,0,0,0,0,,,,0.0
Pracuúba,2020-03-30,0,0,0,0,,,,0.0
Pracuúba,2020-03-31,0,0,0,0,,,,0.0
Pracuúba,2020-04-01,0,0,0,0,,,,0.0
Pracuúba,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-04-16,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-04-17,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-04-18,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-04-19,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-04-20,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-04-21,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-04-22,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-04-23,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-04-24,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-04-25,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-04-26,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-04-27,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-04-28,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-04-29,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-04-30,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-05-01,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-05-02,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-05-03,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-05-04,0,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-05-05,1,1,0,0,0.14285714285714285,0.0,,0.0
Pracuúba,2020-05-06,1,0,0,0,0.14285714285714285,0.0,,0.0
Pracuúba,2020-05-07,1,0,0,0,0.14285714285714285,0.0,,0.0
Pracuúba,2020-05-08,1,0,0,0,0.14285714285714285,0.0,,0.0
Pracuúba,2020-05-09,1,0,0,0,0.14285714285714285,0.0,,0.0
Pracuúba,2020-05-10,1,0,0,0,0.14285714285714285,0.0,,0.0
Pracuúba,2020-05-11,1,0,0,0,0.14285714285714285,0.0,,0.0
Pracuúba,2020-05-12,1,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-05-13,1,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-05-14,1,0,0,0,0.0,0.0,,0.0
Pracuúba,2020-05-15,5,4,1,1,0.5714285714285714,0.14285714285714285,inf,0.6989700043360189
Pracuúba,2020-05-16,5,0,1,0,0.5714285714285714,0.14285714285714285,inf,0.6989700043360189
Pracuúba,2020-05-17,5,0,1,0,0.5714285714285714,0.14285714285714285,inf,0.6989700043360189
Pracuúba,2020-05-18,5,0,1,0,0.5714285714285714,0.14285714285714285,inf,0.6989700043360189
Pracuúba,2020-05-19,5,0,1,0,0.5714285714285714,0.14285714285714285,inf,0.6989700043360189
Pracuúba,2020-05-20,5,0,1,0,0.5714285714285714,0.14285714285714285,inf,0.6989700043360189
Pracuúba,2020-05-21,5,0,1,0,0.5714285714285714,0.14285714285714285,inf,0.6989700043360189
Pracuúba,2020-05-22,5,0,1,0,0.0,0.0,,0.6989700043360189
Pracuúba,2020-05-23,5,0,1,0,0.0,0.0,,0.6989700043360189
Pracuúba,2020-05-24,7,2,1,0,0.2857142857142857,0.0,,0.8450980400142568
Pracuúba,2020-05-25,7,0,1,0,0.2857142857142857,0.0,,0.8450980400142568
Pracuúba,2020-05-26,7,0,1,0,0.2857142857142857,0.0,,0.8450980400142568
Pracuúba,2020-05-27,7,0,1,0,0.2857142857142857,0.0,,0.8450980400142568
Pracuúba,2020-05-28,7,0,1,0,0.2857142857142857,0.0,,0.8450980400142568
Pracuúba,2020-05-29,7,0,1,0,0.2857142857142857,0.0,-1.0,0.8450980400142568
Pracuúba,2020-05-30,7,0,1,0,0.2857142857142857,0.0,-1.0,0.8450980400142568
Pracuúba,2020-05-31,8,1,1,0,0.14285714285714285,0.0,-1.0,0.9030899869919435
Pracuúba,2020-06-01,8,0,1,0,0.14285714285714285,0.0,-1.0,0.9030899869919435
Pracuúba,2020-06-02,8,0,1,0,0.14285714285714285,0.0,-1.0,0.9030899869919435
Pracuúba,2020-06-03,16,8,1,0,1.2857142857142858,0.0,-1.0,1.2041199826559248
Pracuúba,2020-06-04,18,2,1,0,1.5714285714285714,0.0,-1.0,1.255272505103306
Pracuúba,2020-06-05,22,4,1,0,2.142857142857143,0.0,,1.3424226808222062
Pracuúba,2020-06-06,23,1,2,1,2.2857142857142856,0.14285714285714285,inf,1.3617278360175928
Pracuúba,2020-06-07,25,2,2,0,2.4285714285714284,0.14285714285714285,inf,1.3979400086720377
Pracuúba,2020-06-08,25,0,2,0,2.4285714285714284,0.14285714285714285,inf,1.3979400086720377
Pracuúba,2020-06-09,29,4,2,0,3.0,0.14285714285714285,inf,1.462397997898956
Pracuúba,2020-06-10,30,1,2,0,2.0,0.14285714285714285,inf,1.4771212547196624
Pracuúba,2020-06-11,30,0,2,0,1.7142857142857142,0.14285714285714285,inf,1.4771212547196624
Pracuúba,2020-06-12,56,26,2,0,4.857142857142857,0.14285714285714285,inf,1.7481880270062005
Pracuúba,2020-06-13,65,9,2,0,6.0,0.0,,1.8129133566428555
Pracuúba,2020-06-14,67,2,2,0,6.0,0.0,,1.8260748027008264
Pracuúba,2020-06-15,67,0,2,0,6.0,0.0,,1.8260748027008264
Pracuúba,2020-06-16,90,23,2,0,8.714285714285714,0.0,,1.9542425094393248
Pracuúba,2020-06-17,90,0,2,0,8.571428571428571,0.0,,1.9542425094393248
Pracuúba,2020-06-18,90,0,2,0,8.571428571428571,0.0,,1.9542425094393248
Pracuúba,2020-06-19,90,0,2,0,4.857142857142857,0.0,,1.9542425094393248
Pracuúba,2020-06-20,113,23,2,0,6.857142857142857,0.0,-1.0,2.05307844348342
Pracuúba,2020-06-21,113,0,2,0,6.571428571428571,0.0,-1.0,2.05307844348342
Pracuúba,2020-06-22,115,2,2,0,6.857142857142857,0.0,-1.0,2.060697840353612
Pracuúba,2020-06-23,121,6,2,0,4.428571428571429,0.0,-1.0,2.08278537031645
Pracuúba,2020-06-24,149,28,2,0,8.428571428571429,0.0,-1.0,2.173186268412274
Pracuúba,2020-06-25,158,9,2,0,9.714285714285714,0.0,-1.0,2.1986570869544226
Pracuúba,2020-06-26,158,0,2,0,9.714285714285714,0.0,-1.0,2.1986570869544226
Pracuúba,2020-06-27,158,0,2,0,6.428571428571429,0.0,,2.1986570869544226
Pracuúba,2020-06-28,163,5,2,0,7.142857142857143,0.0,,2.2121876044039577
Pracuúba,2020-06-29,165,2,2,0,7.142857142857143,0.0,,2.2174839442139063
Pracuúba,2020-06-30,165,0,2,0,6.285714285714286,0.0,,2.2174839442139063
Pracuúba,2020-07-01,165,0,2,0,2.2857142857142856,0.0,,2.2174839442139063
Pracuúba,2020-07-02,178,13,2,0,2.857142857142857,0.0,,2.250420002308894
Pracuúba,2020-07-03,188,10,2,0,4.285714285714286,0.0,,2.27415784926368
Pracuúba,2020-07-04,188,0,2,0,4.285714285714286,0.0,,2.27415784926368
Pracuúba,2020-07-05,188,0,2,0,3.5714285714285716,0.0,,2.27415784926368
Pracuúba,2020-07-06,188,0,2,0,3.2857142857142856,0.0,,2.27415784926368
Pracuúba,2020-07-07,212,24,2,0,6.714285714285714,0.0,,2.3263358609287517
Pracuúba,2020-07-08,213,1,2,0,6.857142857142857,0.0,,2.3283796034387376
Pracuúba,2020-07-09,213,0,2,0,5.0,0.0,,2.3283796034387376
Pracuúba,2020-07-10,220,7,2,0,4.571428571428571,0.0,,2.342422680822206
Pracuúba,2020-07-11,223,3,2,0,5.0,0.0,,2.3483048630481607
Pracuúba,2020-07-12,223,0,2,0,5.0,0.0,,2.3483048630481607
Pracuúba,2020-07-13,229,6,2,0,5.857142857142857,0.0,,2.359835482339888
Pracuúba,2020-07-14,229,0,2,0,2.4285714285714284,0.0,,2.359835482339888
Pracuúba,2020-07-15,240,11,2,0,3.857142857142857,0.0,,2.380211241711606
Pracuúba,2020-07-16,251,11,2,0,5.428571428571429,0.0,,2.399673721481038
Pracuúba,2020-07-17,257,6,2,0,5.285714285714286,0.0,,2.4099331233312946
Pracuúba,2020-07-18,257,0,2,0,4.857142857142857,0.0,,2.4099331233312946
Pracuúba,2020-07-19,257,0,2,0,4.857142857142857,0.0,,2.4099331233312946
Pracuúba,2020-07-20,260,3,2,0,4.428571428571429,0.0,,2.4149733479708178
Pracuúba,2020-07-21,268,8,2,0,5.571428571428571,0.0,,2.428134794028789
Pracuúba,2020-07-22,280,12,2,0,5.714285714285714,0.0,,2.4471580313422194
Pracuúba,2020-07-23,282,2,2,0,4.428571428571429,0.0,,2.450249108319361
Pracuúba,2020-07-24,282,0,2,0,3.5714285714285716,0.0,,2.450249108319361
Pracuúba,2020-07-25,282,0,2,0,3.5714285714285716,0.0,,2.450249108319361
Pracuúba,2020-07-26,282,0,2,0,3.5714285714285716,0.0,,2.450249108319361
Pracuúba,2020-07-27,285,3,2,0,3.5714285714285716,0.0,,2.45484486000851
Pracuúba,2020-07-28,286,1,2,0,2.5714285714285716,0.0,,2.456366033129043
Pracuúba,2020-07-29,288,2,2,0,1.1428571428571428,0.0,,2.459392487759231
Pracuúba,2020-07-30,295,7,2,0,1.8571428571428572,0.0,,2.469822015978163
Pracuúba,2020-07-31,297,2,2,0,2.142857142857143,0.0,,2.4727564493172123
Pracuúba,2020-08-01,297,0,2,0,2.142857142857143,0.0,,2.4727564493172123
Pracuúba,2020-08-02,297,0,2,0,2.142857142857143,0.0,,2.4727564493172123
Pracuúba,2020-08-03,297,0,2,0,1.7142857142857142,0.0,,2.4727564493172123
Pracuúba,2020-08-04,297,0,2,0,1.5714285714285714,0.0,,2.4727564493172123
Pracuúba,2020-08-05,336,39,2,0,6.857142857142857,0.0,,2.526339277389844
Pracuúba,2020-08-06,336,0,2,0,5.857142857142857,0.0,,2.526339277389844
Pracuúba,2020-08-07,336,0,2,0,5.571428571428571,0.0,,2.526339277389844
Pracuúba,2020-08-08,336,0,2,0,5.571428571428571,0.0,,2.526339277389844
Pracuúba,2020-08-09,336,0,2,0,5.571428571428571,0.0,,2.526339277389844
Pracuúba,2020-08-10,336,0,2,0,5.571428571428571,0.0,,2.526339277389844
Pracuúba,2020-08-11,336,0,2,0,5.571428571428571,0.0,,2.526339277389844
Pracuúba,2020-08-12,336,0,2,0,0.0,0.0,,2.526339277389844
Pracuúba,2020-08-13,336,0,2,0,0.0,0.0,,2.526339277389844
Santana,2020-03-27,0,0,0,0,,,,0.0
Santana,2020-03-28,0,0,0,0,,,,0.0
Santana,2020-03-29,0,0,0,0,,,,0.0
Santana,2020-03-30,0,0,0,0,,,,0.0
Santana,2020-03-31,0,0,0,0,,,,0.0
Santana,2020-04-01,0,0,0,0,,,,0.0
Santana,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Santana,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Santana,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Santana,2020-04-05,1,1,1,1,0.14285714285714285,0.14285714285714285,,0.0
Santana,2020-04-06,3,2,1,0,0.42857142857142855,0.14285714285714285,,0.47712125471966244
Santana,2020-04-07,3,0,1,0,0.42857142857142855,0.14285714285714285,,0.47712125471966244
Santana,2020-04-08,11,8,1,0,1.5714285714285714,0.14285714285714285,,1.041392685158225
Santana,2020-04-09,11,0,1,0,1.5714285714285714,0.14285714285714285,,1.041392685158225
Santana,2020-04-10,19,8,1,0,2.7142857142857144,0.14285714285714285,,1.2787536009528289
Santana,2020-04-11,21,2,1,0,3.0,0.14285714285714285,,1.3222192947339193
Santana,2020-04-12,31,10,2,1,4.285714285714286,0.14285714285714285,,1.4913616938342726
Santana,2020-04-13,31,0,2,0,4.0,0.14285714285714285,,1.4913616938342726
Santana,2020-04-14,41,10,2,0,5.428571428571429,0.14285714285714285,,1.6127838567197355
Santana,2020-04-15,42,1,2,0,4.428571428571429,0.14285714285714285,,1.6232492903979006
Santana,2020-04-16,48,6,2,0,5.285714285714286,0.14285714285714285,inf,1.6812412373755872
Santana,2020-04-17,51,3,2,0,4.571428571428571,0.14285714285714285,inf,1.7075701760979363
Santana,2020-04-18,60,9,2,0,5.571428571428571,0.14285714285714285,inf,1.7781512503836436
Santana,2020-04-19,60,0,2,0,4.142857142857143,0.0,-1.0,1.7781512503836436
Santana,2020-04-20,60,0,2,0,4.142857142857143,0.0,-1.0,1.7781512503836436
Santana,2020-04-21,61,1,2,0,2.857142857142857,0.0,-1.0,1.7853298350107671
Santana,2020-04-22,61,0,2,0,2.7142857142857144,0.0,-1.0,1.7853298350107671
Santana,2020-04-23,69,8,2,0,3.0,0.0,-1.0,1.8388490907372552
Santana,2020-04-24,87,18,2,0,5.142857142857143,0.0,-1.0,1.9395192526186185
Santana,2020-04-25,102,15,3,1,6.0,0.14285714285714285,0.0,2.0086001717619175
Santana,2020-04-26,109,7,4,1,7.0,0.2857142857142857,1.0,2.037426497940624
Santana,2020-04-27,117,8,4,0,8.142857142857142,0.2857142857142857,1.0,2.0681858617461617
Santana,2020-04-28,117,0,4,0,8.0,0.2857142857142857,1.0,2.0681858617461617
Santana,2020-04-29,125,8,4,0,9.142857142857142,0.2857142857142857,1.0,2.0969100130080562
Santana,2020-04-30,129,4,4,0,8.571428571428571,0.2857142857142857,1.0,2.110589710299249
Santana,2020-05-01,138,9,5,1,7.285714285714286,0.42857142857142855,2.0,2.1398790864012365
Santana,2020-05-02,151,13,5,0,7.0,0.2857142857142857,1.0,2.1789769472931693
Santana,2020-05-03,221,70,7,2,16.0,0.42857142857142855,inf,2.3443922736851106
Santana,2020-05-04,265,44,8,1,21.142857142857142,0.5714285714285714,inf,2.423245873936808
