municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Glória do Goitá,2020-04-28,9,0,3,0,0.5714285714285714,0.21428571428571427,inf,0.9542425094393249
Glória do Goitá,2020-04-29,11,2,4,1,0.6428571428571429,0.2857142857142857,inf,1.041392685158225
Glória do Goitá,2020-04-30,14,3,4,0,0.8571428571428571,0.2857142857142857,inf,1.146128035678238
Glória do Goitá,2020-05-01,15,1,4,0,0.9285714285714286,0.2857142857142857,inf,1.1760912590556813
Glória do Goitá,2020-05-02,17,2,4,0,1.0714285714285714,0.2857142857142857,inf,1.2304489213782739
Glória do Goitá,2020-05-03,17,0,4,0,1.0714285714285714,0.2857142857142857,inf,1.2304489213782739
Glória do Goitá,2020-05-04,17,0,4,0,1.0,0.2857142857142857,inf,1.2304489213782739
Glória do Goitá,2020-05-05,18,1,4,0,1.0714285714285714,0.21428571428571427,2.0,1.255272505103306
Glória do Goitá,2020-05-06,18,0,7,3,1.0,0.42857142857142855,5.0,1.255272505103306
Glória do Goitá,2020-05-07,20,2,8,1,1.0,0.42857142857142855,2.0,1.3010299956639813
Glória do Goitá,2020-05-08,21,1,9,1,0.9285714285714286,0.42857142857142855,1.0,1.3222192947339193
Glória do Goitá,2020-05-09,23,2,8,-1,1.0714285714285714,0.35714285714285715,0.6666666666666669,1.3617278360175928
Glória do Goitá,2020-05-10,26,3,10,2,1.2142857142857142,0.5,1.3333333333333333,1.414973347970818
Glória do Goitá,2020-05-11,27,1,10,0,1.2857142857142858,0.5,1.3333333333333333,1.4313637641589874
Glória do Goitá,2020-05-12,27,0,10,0,1.2857142857142858,0.5,1.3333333333333333,1.4313637641589874
Glória do Goitá,2020-05-13,30,3,10,0,1.3571428571428572,0.42857142857142855,0.5,1.4771212547196624
Glória do Goitá,2020-05-14,30,0,10,0,1.1428571428571428,0.42857142857142855,0.5,1.4771212547196624
Glória do Goitá,2020-05-15,32,2,10,0,1.2142857142857142,0.42857142857142855,0.5,1.505149978319906
Glória do Goitá,2020-05-16,41,9,10,0,1.7142857142857142,0.42857142857142855,0.5,1.6127838567197355
Glória do Goitá,2020-05-17,42,1,10,0,1.7857142857142858,0.42857142857142855,0.5,1.6232492903979006
Glória do Goitá,2020-05-18,43,1,10,0,1.8571428571428572,0.42857142857142855,0.5,1.6334684555795866
Glória do Goitá,2020-05-19,45,2,10,0,1.9285714285714286,0.42857142857142855,1.0,1.6532125137753437
Glória do Goitá,2020-05-20,50,5,11,1,2.2857142857142856,0.2857142857142857,-0.3333333333333333,1.6989700043360187
Glória do Goitá,2020-05-21,55,5,12,1,2.5,0.2857142857142857,-0.3333333333333333,1.7403626894942439
Glória do Goitá,2020-05-22,58,3,12,0,2.642857142857143,0.21428571428571427,-0.5,1.7634279935629373
Glória do Goitá,2020-05-23,59,1,13,1,2.5714285714285716,0.35714285714285715,0.0,1.7708520116421442
Glória do Goitá,2020-05-24,61,2,13,0,2.5,0.21428571428571427,-0.5714285714285714,1.7853298350107671
Glória do Goitá,2020-05-25,61,0,13,0,2.4285714285714284,0.21428571428571427,-0.5714285714285714,1.7853298350107671
Glória do Goitá,2020-05-26,64,3,13,0,2.642857142857143,0.21428571428571427,-0.5714285714285714,1.806179973983887
Glória do Goitá,2020-05-27,67,3,13,0,2.642857142857143,0.21428571428571427,-0.5,1.8260748027008264
Glória do Goitá,2020-05-28,70,3,13,0,2.857142857142857,0.21428571428571427,-0.5,1.845098040014257
Glória do Goitá,2020-05-29,72,2,13,0,2.857142857142857,0.21428571428571427,-0.5,1.8573324964312685
Glória do Goitá,2020-05-30,77,5,14,1,2.5714285714285716,0.2857142857142857,-0.3333333333333333,1.8864907251724818
Glória do Goitá,2020-05-31,77,0,16,2,2.5,0.42857142857142855,0.0,1.8864907251724818
Glória do Goitá,2020-06-01,77,0,16,0,2.4285714285714284,0.42857142857142855,0.0,1.8864907251724818
Glória do Goitá,2020-06-02,78,1,16,0,2.357142857142857,0.42857142857142855,0.0,1.8920946026904804
Glória do Goitá,2020-06-03,81,3,16,0,2.2142857142857144,0.35714285714285715,0.2500000000000001,1.9084850188786497
Glória do Goitá,2020-06-04,83,2,16,0,2.0,0.2857142857142857,0.0,1.919078092376074
Glória do Goitá,2020-06-05,88,5,16,0,2.142857142857143,0.2857142857142857,0.3333333333333333,1.9444826721501687
Glória do Goitá,2020-06-06,90,2,16,0,2.2142857142857144,0.21428571428571427,-0.4,1.9542425094393248
Glória do Goitá,2020-06-07,94,4,16,0,2.357142857142857,0.21428571428571427,0.0,1.9731278535996986
Glória do Goitá,2020-06-08,95,1,16,0,2.4285714285714284,0.21428571428571427,0.0,1.9777236052888478
Glória do Goitá,2020-06-09,95,0,16,0,2.2142857142857144,0.21428571428571427,0.0,1.9777236052888478
Glória do Goitá,2020-06-10,102,7,16,0,2.5,0.21428571428571427,0.0,2.0086001717619175
Glória do Goitá,2020-06-11,102,0,17,1,2.2857142857142856,0.2857142857142857,0.3333333333333333,2.0086001717619175
Glória do Goitá,2020-06-12,105,3,17,0,2.357142857142857,0.2857142857142857,0.3333333333333333,2.0211892990699383
Glória do Goitá,2020-06-13,107,2,17,0,2.142857142857143,0.21428571428571427,-0.25,2.0293837776852097
Glória do Goitá,2020-06-14,107,0,17,0,2.142857142857143,0.07142857142857142,-0.8333333333333333,2.0293837776852097
Glória do Goitá,2020-06-15,107,0,17,0,2.142857142857143,0.07142857142857142,-0.8333333333333333,2.0293837776852097
Glória do Goitá,2020-06-16,110,3,17,0,2.2857142857142856,0.07142857142857142,-0.8333333333333333,2.041392685158225
Glória do Goitá,2020-06-17,113,3,18,1,2.2857142857142856,0.14285714285714285,-0.6,2.05307844348342
Glória do Goitá,2020-06-18,119,6,18,0,2.5714285714285716,0.14285714285714285,-0.5,2.075546961392531
Glória do Goitá,2020-06-19,123,4,18,0,2.5,0.14285714285714285,-0.5,2.089905111439398
Glória do Goitá,2020-06-20,131,8,18,0,2.9285714285714284,0.14285714285714285,-0.3333333333333333,2.1172712956557644
Glória do Goitá,2020-06-21,138,7,18,0,3.142857142857143,0.14285714285714285,-0.3333333333333333,2.1398790864012365
Glória do Goitá,2020-06-22,140,2,18,0,3.2142857142857144,0.14285714285714285,-0.3333333333333333,2.146128035678238
Glória do Goitá,2020-06-23,141,1,18,0,3.2857142857142856,0.14285714285714285,-0.3333333333333333,2.1492191126553797
Glória do Goitá,2020-06-24,142,1,18,0,2.857142857142857,0.14285714285714285,-0.3333333333333333,2.1522883443830563
Glória do Goitá,2020-06-25,143,1,18,0,2.9285714285714284,0.07142857142857142,-0.75,2.155336037465062
Glória do Goitá,2020-06-26,143,0,18,0,2.7142857142857144,0.07142857142857142,-0.75,2.155336037465062
Glória do Goitá,2020-06-27,146,3,18,0,2.7857142857142856,0.07142857142857142,-0.6666666666666666,2.164352855784437
Glória do Goitá,2020-06-28,148,2,18,0,2.9285714285714284,0.07142857142857142,0.0,2.1702617153949575
Glória do Goitá,2020-06-29,152,4,18,0,3.2142857142857144,0.07142857142857142,0.0,2.1818435879447726
Glória do Goitá,2020-06-30,154,2,18,0,3.142857142857143,0.07142857142857142,0.0,2.187520720836463
Glória do Goitá,2020-07-01,157,3,18,0,3.142857142857143,0.0,-1.0,2.1958996524092336
Glória do Goitá,2020-07-02,158,1,19,1,2.7857142857142856,0.07142857142857142,-0.5,2.1986570869544226
Glória do Goitá,2020-07-03,164,6,20,1,2.9285714285714284,0.14285714285714285,0.0,2.214843848047698
Glória do Goitá,2020-07-04,166,2,20,0,2.5,0.14285714285714285,0.0,2.220108088040055
Glória do Goitá,2020-07-05,166,0,20,0,2.0,0.14285714285714285,0.0,2.220108088040055
Glória do Goitá,2020-07-06,172,6,20,0,2.2857142857142856,0.14285714285714285,0.0,2.2355284469075487
Glória do Goitá,2020-07-07,172,0,20,0,2.2142857142857144,0.14285714285714285,0.0,2.2355284469075487
Glória do Goitá,2020-07-08,173,1,20,0,2.2142857142857144,0.14285714285714285,0.0,2.2380461031287955
Glória do Goitá,2020-07-09,175,2,20,0,2.2857142857142856,0.14285714285714285,1.0,2.2430380486862944
Glória do Goitá,2020-07-10,176,1,20,0,2.357142857142857,0.14285714285714285,1.0,2.24551266781415
Glória do Goitá,2020-07-11,176,0,20,0,2.142857142857143,0.14285714285714285,1.0,2.24551266781415
Glória do Goitá,2020-07-12,180,4,20,0,2.2857142857142856,0.14285714285714285,1.0,2.255272505103306
Glória do Goitá,2020-07-13,184,4,20,0,2.2857142857142856,0.14285714285714285,1.0,2.2648178230095364
Glória do Goitá,2020-07-14,186,2,20,0,2.2857142857142856,0.14285714285714285,1.0,2.2695129442179165
Glória do Goitá,2020-07-15,188,2,20,0,2.2142857142857144,0.14285714285714285,inf,2.27415784926368
Glória do Goitá,2020-07-16,196,8,20,0,2.7142857142857144,0.07142857142857142,0.0,2.292256071356476
Glória do Goitá,2020-07-17,199,3,22,2,2.5,0.14285714285714285,0.0,2.298853076409707
Glória do Goitá,2020-07-18,201,2,22,0,2.5,0.14285714285714285,0.0,2.303196057420489
Glória do Goitá,2020-07-19,201,0,22,0,2.5,0.14285714285714285,0.0,2.303196057420489
Glória do Goitá,2020-07-20,203,2,23,1,2.2142857142857144,0.21428571428571427,0.5,2.307496037913213
Glória do Goitá,2020-07-21,203,0,23,0,2.2142857142857144,0.21428571428571427,0.5,2.307496037913213
Glória do Goitá,2020-07-22,207,4,23,0,2.4285714285714284,0.21428571428571427,0.5,2.315970345456918
Glória do Goitá,2020-07-23,209,2,23,0,2.4285714285714284,0.21428571428571427,0.5,2.320146286111054
Glória do Goitá,2020-07-24,212,3,23,0,2.5714285714285716,0.21428571428571427,0.5,2.3263358609287517
Glória do Goitá,2020-07-25,216,4,23,0,2.857142857142857,0.21428571428571427,0.5,2.3344537511509307
Glória do Goitá,2020-07-26,217,1,23,0,2.642857142857143,0.21428571428571427,0.5,2.3364597338485296
Glória do Goitá,2020-07-27,218,1,23,0,2.4285714285714284,0.21428571428571427,0.5,2.3384564936046046
Glória do Goitá,2020-07-28,218,0,23,0,2.2857142857142856,0.21428571428571427,0.5,2.3384564936046046
Glória do Goitá,2020-07-29,221,3,24,1,2.357142857142857,0.2857142857142857,1.0,2.3443922736851106
Glória do Goitá,2020-07-30,228,7,24,0,2.2857142857142856,0.2857142857142857,3.0,2.357934847000454
Glória do Goitá,2020-07-31,229,1,24,0,2.142857142857143,0.14285714285714285,0.0,2.359835482339888
Glória do Goitá,2020-08-01,231,2,24,0,2.142857142857143,0.14285714285714285,0.0,2.3636119798921444
Glória do Goitá,2020-08-02,238,7,24,0,2.642857142857143,0.14285714285714285,0.0,2.376576957056512
Glória do Goitá,2020-08-03,241,3,24,0,2.7142857142857144,0.07142857142857142,-0.6666666666666666,2.3820170425748683
Glória do Goitá,2020-08-04,241,0,24,0,2.7142857142857144,0.07142857142857142,-0.6666666666666666,2.3820170425748683
Glória do Goitá,2020-08-05,243,2,24,0,2.5714285714285716,0.07142857142857142,-0.6666666666666666,2.385606273598312
Glória do Goitá,2020-08-06,245,2,24,0,2.5714285714285716,0.07142857142857142,-0.6666666666666666,2.3891660843645326
Glória do Goitá,2020-08-07,248,3,24,0,2.5714285714285716,0.07142857142857142,-0.6666666666666666,2.3944516808262164
Glória do Goitá,2020-08-08,249,1,24,0,2.357142857142857,0.07142857142857142,-0.6666666666666666,2.3961993470957363
Glória do Goitá,2020-08-09,250,1,24,0,2.357142857142857,0.07142857142857142,-0.6666666666666666,2.3979400086720375
Glória do Goitá,2020-08-10,250,0,24,0,2.2857142857142856,0.07142857142857142,-0.6666666666666666,2.3979400086720375
Glória do Goitá,2020-08-11,250,0,24,0,2.2857142857142856,0.07142857142857142,-0.6666666666666666,2.3979400086720375
Glória do Goitá,2020-08-12,251,1,25,1,2.142857142857143,0.07142857142857142,-0.75,2.399673721481038
Glória do Goitá,2020-08-13,254,3,25,0,1.8571428571428572,0.07142857142857142,-0.75,2.404833716619938
Glória do Goitá,2020-08-14,256,2,25,0,1.9285714285714286,0.07142857142857142,-0.5,2.4082399653118496
Glória do Goitá,2020-08-15,256,0,26,1,1.7857142857142858,0.14285714285714285,0.0,2.4082399653118496
Glória do Goitá,2020-08-16,256,0,26,0,1.2857142857142858,0.14285714285714285,0.0,2.4082399653118496
Glória do Goitá,2020-08-17,256,0,26,0,1.0714285714285714,0.14285714285714285,1.0,2.4082399653118496
Glória do Goitá,2020-08-18,259,3,26,0,1.2857142857142858,0.14285714285714285,1.0,2.413299764081252
Glória do Goitá,2020-08-19,260,1,26,0,1.2142857142857142,0.14285714285714285,1.0,2.4149733479708178
Glória do Goitá,2020-08-20,260,0,26,0,1.0714285714285714,0.14285714285714285,1.0,2.4149733479708178
Glória do Goitá,2020-08-21,262,2,26,0,1.0,0.14285714285714285,1.0,2.4183012913197452
Glória do Goitá,2020-08-22,264,2,26,0,1.0714285714285714,0.14285714285714285,1.0,2.4216039268698313
Glória do Goitá,2020-08-23,264,0,26,0,1.0,0.14285714285714285,1.0,2.4216039268698313
Glória do Goitá,2020-08-24,265,1,26,0,1.0714285714285714,0.14285714285714285,1.0,2.423245873936808
Glória do Goitá,2020-08-25,265,0,26,0,1.0714285714285714,0.14285714285714285,1.0,2.423245873936808
Glória do Goitá,2020-08-26,265,0,26,0,1.0,0.07142857142857142,0.0,2.423245873936808
Glória do Goitá,2020-08-27,268,3,26,0,1.0,0.07142857142857142,0.0,2.428134794028789
Glória do Goitá,2020-08-28,270,2,26,0,1.0,0.07142857142857142,0.0,2.4313637641589874
Glória do Goitá,2020-08-29,269,-1,26,0,0.9285714285714286,0.0,-1.0,2.429752280002408
Glória do Goitá,2020-08-30,274,5,26,0,1.2857142857142858,0.0,-1.0,2.437750562820388
Glória do Goitá,2020-08-31,275,1,27,1,1.3571428571428572,0.07142857142857142,-0.5,2.439332693830263
Glória do Goitá,2020-09-01,258,-17,27,0,-0.07142857142857142,0.07142857142857142,-0.5,2.41161970596323
Glória do Goitá,2020-09-02,257,-1,27,0,-0.21428571428571427,0.07142857142857142,-0.5,2.4099331233312946
Glória do Goitá,2020-09-03,260,3,27,0,0.0,0.07142857142857142,-0.5,2.4149733479708178
Glória do Goitá,2020-09-04,262,2,27,0,0.0,0.07142857142857142,-0.5,2.4183012913197452
Glória do Goitá,2020-09-05,262,0,27,0,-0.14285714285714285,0.07142857142857142,-0.5,2.4183012913197452
Glória do Goitá,2020-09-06,262,0,27,0,-0.14285714285714285,0.07142857142857142,-0.5,2.4183012913197452
Glória do Goitá,2020-09-07,266,4,27,0,0.07142857142857142,0.07142857142857142,-0.5,2.424881636631067
Glória do Goitá,2020-09-08,266,0,27,0,0.07142857142857142,0.07142857142857142,-0.5,2.424881636631067
Glória do Goitá,2020-09-09,272,6,28,1,0.5,0.14285714285714285,1.0,2.4345689040341987
Glória do Goitá,2020-09-10,274,2,27,-1,0.42857142857142855,0.07142857142857142,0.0,2.437750562820388
Glória do Goitá,2020-09-11,273,-1,27,0,0.21428571428571427,0.07142857142857142,0.0,2.436162647040756
Glória do Goitá,2020-09-12,273,0,27,0,0.2857142857142857,0.07142857142857142,inf,2.436162647040756
Glória do Goitá,2020-09-13,273,0,27,0,-0.07142857142857142,0.07142857142857142,inf,2.436162647040756
Glória do Goitá,2020-09-14,274,1,27,0,-0.07142857142857142,0.0,-1.0,2.437750562820388
Glória do Goitá,2020-09-15,275,1,27,0,1.2142857142857142,0.0,-1.0,2.439332693830263
Glória do Goitá,2020-09-16,283,8,27,0,1.8571428571428572,0.0,-1.0,2.45178643552429
Glória do Goitá,2020-09-17,284,1,27,0,1.7142857142857142,0.0,-1.0,2.4533183400470375
Glória do Goitá,2020-09-18,285,1,27,0,1.6428571428571428,0.0,-1.0,2.45484486000851
Glória do Goitá,2020-09-19,285,0,27,0,1.6428571428571428,0.0,-1.0,2.45484486000851
Glória do Goitá,2020-09-20,285,0,27,0,1.6428571428571428,0.0,-1.0,2.45484486000851
Glória do Goitá,2020-09-21,285,0,27,0,1.3571428571428572,0.0,-1.0,2.45484486000851
Glória do Goitá,2020-09-22,285,0,27,0,1.3571428571428572,0.0,-1.0,2.45484486000851
Glória do Goitá,2020-09-23,285,0,27,0,0.9285714285714286,-0.07142857142857142,-1.5,2.45484486000851
Glória do Goitá,2020-09-24,285,0,27,0,0.7857142857142857,0.0,-1.0,2.45484486000851
Glória do Goitá,2020-09-25,285,0,27,0,0.8571428571428571,0.0,-1.0,2.45484486000851
Glória do Goitá,2020-09-26,285,0,27,0,0.8571428571428571,0.0,-1.0,2.45484486000851
Glória do Goitá,2020-09-27,285,0,27,0,0.8571428571428571,0.0,-1.0,2.45484486000851
Glória do Goitá,2020-09-28,286,1,27,0,0.8571428571428571,0.0,,2.456366033129043
Glória do Goitá,2020-09-29,287,1,27,0,0.8571428571428571,0.0,,2.4578818967339924
Glória do Goitá,2020-09-30,288,1,27,0,0.35714285714285715,0.0,,2.459392487759231
Glória do Goitá,2020-10-01,290,2,27,0,0.42857142857142855,0.0,,2.462397997898956
Glória do Goitá,2020-10-02,288,-2,27,0,0.21428571428571427,0.0,,2.459392487759231
Glória do Goitá,2020-10-03,289,1,28,1,0.2857142857142857,0.07142857142857142,inf,2.4608978427565478
Glória do Goitá,2020-10-04,289,0,28,0,0.2857142857142857,0.07142857142857142,inf,2.4608978427565478
Glória do Goitá,2020-10-05,289,0,28,0,0.2857142857142857,0.07142857142857142,inf,2.4608978427565478
Glória do Goitá,2020-10-06,289,0,28,0,0.2857142857142857,0.07142857142857142,inf,2.4608978427565478
Glória do Goitá,2020-10-07,289,0,28,0,0.2857142857142857,0.07142857142857142,-2.0,2.4608978427565478
Glória do Goitá,2020-10-08,290,1,28,0,0.35714285714285715,0.07142857142857142,inf,2.462397997898956
Glória do Goitá,2020-10-09,290,0,28,0,0.35714285714285715,0.07142857142857142,inf,2.462397997898956
Glória do Goitá,2020-10-10,293,3,28,0,0.5714285714285714,0.07142857142857142,inf,2.4668676203541096
Glória do Goitá,2020-10-11,293,0,28,0,0.5714285714285714,0.07142857142857142,inf,2.4668676203541096
Glória do Goitá,2020-10-12,293,0,28,0,0.5,0.07142857142857142,inf,2.4668676203541096
Glória do Goitá,2020-10-13,293,0,28,0,0.42857142857142855,0.07142857142857142,inf,2.4668676203541096
Glória do Goitá,2020-10-14,293,0,28,0,0.35714285714285715,0.07142857142857142,inf,2.4668676203541096
Glória do Goitá,2020-10-15,296,3,28,0,0.42857142857142855,0.07142857142857142,inf,2.4712917110589387
Glória do Goitá,2020-10-16,296,0,28,0,0.5714285714285714,0.07142857142857142,inf,2.4712917110589387
Glória do Goitá,2020-10-17,297,1,28,0,0.5714285714285714,0.0,-1.0,2.4727564493172123
Glória do Goitá,2020-10-18,296,-1,28,0,0.5,0.0,-1.0,2.4712917110589387
Glória do Goitá,2020-10-19,296,0,28,0,0.5,0.0,-1.0,2.4712917110589387
Glória do Goitá,2020-10-20,297,1,28,0,0.5714285714285714,0.0,-1.0,2.4727564493172123
Glória do Goitá,2020-10-21,302,5,28,0,0.9285714285714286,0.0,-1.0,2.4800069429571505
Glória do Goitá,2020-10-22,303,1,28,0,0.9285714285714286,0.0,-1.0,2.481442628502305
Glória do Goitá,2020-10-23,303,0,28,0,0.9285714285714286,0.0,-1.0,2.481442628502305
Glória do Goitá,2020-10-24,303,0,28,0,0.7142857142857143,0.0,-1.0,2.481442628502305
Glória do Goitá,2020-10-25,304,1,28,0,0.7857142857142857,0.0,-1.0,2.482873583608754
Glória do Goitá,2020-10-26,304,0,28,0,0.7857142857142857,0.0,-1.0,2.482873583608754
Glória do Goitá,2020-10-27,304,0,28,0,0.7857142857142857,0.0,-1.0,2.482873583608754
Glória do Goitá,2020-10-28,304,0,28,0,0.7857142857142857,0.0,-1.0,2.482873583608754
Glória do Goitá,2020-10-29,305,1,28,0,0.6428571428571429,0.0,-1.0,2.484299839346786
Glória do Goitá,2020-10-30,305,0,28,0,0.6428571428571429,0.0,-1.0,2.484299839346786
Glória do Goitá,2020-10-31,306,1,28,0,0.6428571428571429,0.0,,2.48572142648158
Glória do Goitá,2020-11-01,306,0,28,0,0.7142857142857143,0.0,,2.48572142648158
Glória do Goitá,2020-11-02,307,1,28,0,0.7857142857142857,0.0,,2.4871383754771865
Glória do Goitá,2020-11-03,307,0,28,0,0.7142857142857143,0.0,,2.4871383754771865
Glória do Goitá,2020-11-04,308,1,28,0,0.42857142857142855,0.0,,2.4885507165004443
Glória do Goitá,2020-11-05,308,0,28,0,0.35714285714285715,0.0,,2.4885507165004443
Glória do Goitá,2020-11-06,309,1,28,0,0.42857142857142855,0.0,,2.4899584794248346
Glória do Goitá,2020-11-07,310,1,28,0,0.5,0.0,,2.4913616938342726
Glória do Goitá,2020-11-08,316,6,28,0,0.8571428571428571,0.0,,2.499687082618404
Glória do Goitá,2020-11-09,316,0,28,0,0.8571428571428571,0.0,,2.499687082618404
Glória do Goitá,2020-11-10,315,-1,28,0,0.7857142857142857,0.0,,2.4983105537896004
Glória do Goitá,2020-11-11,323,8,28,0,1.3571428571428572,0.0,,2.509202522331103
Glória do Goitá,2020-11-12,323,0,28,0,1.2857142857142858,0.0,,2.509202522331103
Glória do Goitá,2020-11-13,323,0,28,0,1.2857142857142858,0.0,,2.509202522331103
Glória do Goitá,2020-11-14,323,0,28,0,1.2142857142857142,0.0,,2.509202522331103
Glória do Goitá,2020-11-15,325,2,28,0,1.3571428571428572,0.0,,2.5118833609788744
Glória do Goitá,2020-11-16,325,0,28,0,1.2857142857142858,0.0,,2.5118833609788744
Glória do Goitá,2020-11-17,325,0,28,0,1.2857142857142858,0.0,,2.5118833609788744
Glória do Goitá,2020-11-18,333,8,28,0,1.7857142857142858,0.0,,2.5224442335063197
Glória do Goitá,2020-11-19,336,3,28,0,2.0,0.0,,2.526339277389844
Glória do Goitá,2020-11-20,337,1,28,0,2.0,0.0,,2.5276299008713385
Glória do Goitá,2020-11-21,338,1,28,0,2.0,0.0,,2.5289167002776547
Glória do Goitá,2020-11-22,343,5,28,0,1.9285714285714286,0.0,,2.5352941200427703
Glória do Goitá,2020-11-23,346,3,28,0,2.142857142857143,0.0,,2.5390760987927767
Glória do Goitá,2020-11-24,346,0,28,0,2.2142857142857144,0.0,,2.5390760987927767
Glória do Goitá,2020-11-25,346,0,28,0,1.6428571428571428,0.0,,2.5390760987927767
Glória do Goitá,2020-11-26,348,2,28,0,1.7857142857142858,0.0,,2.5415792439465807
Glória do Goitá,2020-11-27,348,0,28,0,1.7857142857142858,0.0,,2.5415792439465807
Glória do Goitá,2020-11-28,356,8,28,0,2.357142857142857,0.0,,2.5514499979728753
Glória do Goitá,2020-11-29,358,2,28,0,2.357142857142857,0.0,,2.5538830266438746
Glória do Goitá,2020-11-30,359,1,28,0,2.4285714285714284,0.0,,2.5550944485783194
Glória do Goitá,2020-12-01,361,2,28,0,2.5714285714285716,0.0,,2.5575072019056577
Glória do Goitá,2020-12-02,370,9,28,0,2.642857142857143,0.0,,2.568201724066995
Glória do Goitá,2020-12-03,374,4,28,0,2.7142857142857144,0.0,,2.5728716022004803
Glória do Goitá,2020-12-04,375,1,28,0,2.7142857142857144,0.0,,2.574031267727719
Glória do Goitá,2020-12-05,379,4,28,0,2.9285714285714284,0.0,,2.578639209968072
Glória do Goitá,2020-12-06,386,7,28,0,3.0714285714285716,0.0,,2.586587304671755
Glória do Goitá,2020-12-07,388,2,29,1,3.0,0.07142857142857142,inf,2.5888317255942073
Glória do Goitá,2020-12-08,388,0,29,0,3.0,0.07142857142857142,inf,2.5888317255942073
Glória do Goitá,2020-12-09,389,1,29,0,3.0714285714285716,0.07142857142857142,inf,2.5899496013257077
Glória do Goitá,2020-12-10,392,3,29,0,3.142857142857143,0.07142857142857142,inf,2.593286067020457
Glória do Goitá,2020-12-11,392,0,29,0,3.142857142857143,0.07142857142857142,inf,2.593286067020457
Glória do Goitá,2020-12-12,399,7,29,0,3.0714285714285716,0.07142857142857142,inf,2.6009728956867484
Glória do Goitá,2020-12-13,400,1,29,0,3.0,0.07142857142857142,inf,2.6020599913279625
Glória do Goitá,2020-12-14,401,1,29,0,3.0,0.07142857142857142,inf,2.603144372620182
Glória do Goitá,2020-12-15,402,1,29,0,2.9285714285714284,0.07142857142857142,inf,2.60422605308447
Glória do Goitá,2020-12-16,409,7,29,0,2.7857142857142856,0.07142857142857142,inf,2.611723308007342
Glória do Goitá,2020-12-17,416,7,29,0,3.0,0.07142857142857142,inf,2.6190933306267428
Garanhuns,2020-03-27,0,0,0,0,,,,0.0
Garanhuns,2020-03-28,0,0,0,0,,,,0.0
Garanhuns,2020-03-29,0,0,0,0,,,,0.0
Garanhuns,2020-03-30,0,0,0,0,,,,0.0
Garanhuns,2020-03-31,0,0,0,0,,,,0.0
Garanhuns,2020-04-01,0,0,0,0,,,,0.0
Garanhuns,2020-04-02,0,0,0,0,,,,0.0
Garanhuns,2020-04-03,0,0,0,0,,,,0.0
Garanhuns,2020-04-04,0,0,0,0,,,,0.0
