municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Castelo,2020-05-30,21,2,1,0,1.0,0.0,,1.3222192947339193
Castelo,2020-05-31,21,0,2,1,0.8571428571428571,0.14285714285714285,inf,1.3222192947339193
Castelo,2020-06-01,21,0,2,0,0.8571428571428571,0.14285714285714285,inf,1.3222192947339193
Castelo,2020-06-02,23,2,2,0,0.8571428571428571,0.14285714285714285,inf,1.3617278360175928
Castelo,2020-06-03,26,3,2,0,1.1428571428571428,0.14285714285714285,inf,1.414973347970818
Castelo,2020-06-04,26,0,2,0,1.1428571428571428,0.14285714285714285,inf,1.414973347970818
Castelo,2020-06-05,34,8,2,0,2.142857142857143,0.14285714285714285,inf,1.5314789170422551
Castelo,2020-06-06,34,0,2,0,1.8571428571428572,0.14285714285714285,inf,1.5314789170422551
Castelo,2020-06-07,34,0,2,0,1.8571428571428572,0.0,,1.5314789170422551
Castelo,2020-06-08,43,9,2,0,3.142857142857143,0.0,,1.6334684555795866
Castelo,2020-06-09,52,9,3,1,4.142857142857143,0.14285714285714285,inf,1.7160033436347992
Castelo,2020-06-10,58,6,3,0,4.571428571428571,0.14285714285714285,inf,1.7634279935629373
Castelo,2020-06-11,59,1,3,0,4.714285714285714,0.14285714285714285,inf,1.7708520116421442
Castelo,2020-06-12,60,1,3,0,3.7142857142857144,0.14285714285714285,inf,1.7781512503836436
Castelo,2020-06-13,60,0,3,0,3.7142857142857144,0.14285714285714285,inf,1.7781512503836436
Castelo,2020-06-14,64,4,3,0,4.285714285714286,0.14285714285714285,0.0,1.806179973983887
Castelo,2020-06-15,71,7,3,0,4.0,0.14285714285714285,0.0,1.8512583487190752
Castelo,2020-06-16,91,20,3,0,5.571428571428571,0.0,-1.0,1.9590413923210936
Castelo,2020-06-17,99,8,3,0,5.857142857142857,0.0,-1.0,1.99563519459755
Castelo,2020-06-18,111,12,3,0,7.428571428571429,0.0,-1.0,2.0453229787866576
Castelo,2020-06-19,127,16,4,1,9.571428571428571,0.14285714285714285,0.0,2.103803720955957
Castelo,2020-06-20,142,15,4,0,11.714285714285714,0.14285714285714285,0.0,2.1522883443830563
Castelo,2020-06-21,155,13,5,1,13.0,0.2857142857142857,inf,2.1903316981702914
Castelo,2020-06-22,163,8,5,0,13.142857142857142,0.2857142857142857,inf,2.2121876044039577
Castelo,2020-06-23,190,27,5,0,14.142857142857142,0.2857142857142857,1.0,2.278753600952829
Castelo,2020-06-24,220,30,5,0,17.285714285714285,0.2857142857142857,1.0,2.342422680822206
Castelo,2020-06-25,245,25,5,0,19.142857142857142,0.2857142857142857,1.0,2.3891660843645326
Castelo,2020-06-26,254,9,5,0,18.142857142857142,0.14285714285714285,0.0,2.404833716619938
Castelo,2020-06-27,254,0,5,0,16.0,0.14285714285714285,0.0,2.404833716619938
Castelo,2020-06-28,267,13,5,0,16.0,0.0,-1.0,2.4265112613645754
Castelo,2020-06-29,285,18,5,0,17.428571428571427,0.0,-1.0,2.45484486000851
Castelo,2020-06-30,293,8,5,0,14.714285714285714,0.0,,2.4668676203541096
Castelo,2020-07-01,311,18,6,1,13.0,0.14285714285714285,inf,2.4927603890268375
Castelo,2020-07-02,323,12,6,0,11.142857142857142,0.14285714285714285,inf,2.509202522331103
Castelo,2020-07-03,337,14,7,1,11.857142857142858,0.2857142857142857,1.0,2.5276299008713385
Castelo,2020-07-04,341,4,7,0,12.428571428571429,0.2857142857142857,1.0,2.5327543789924976
Castelo,2020-07-05,344,3,7,0,11.0,0.2857142857142857,0.0,2.53655844257153
Castelo,2020-07-06,359,15,9,2,10.571428571428571,0.5714285714285714,1.0,2.5550944485783194
Castelo,2020-07-07,371,12,10,1,11.142857142857142,0.7142857142857143,1.5000000000000002,2.569373909615046
Castelo,2020-07-08,383,12,10,0,10.285714285714286,0.5714285714285714,1.0,2.583198773968623
Castelo,2020-07-09,391,8,10,0,9.714285714285714,0.5714285714285714,1.0,2.5921767573958667
Castelo,2020-07-10,410,19,10,0,10.428571428571429,0.42857142857142855,2.0,2.6127838567197355
Castelo,2020-07-11,418,8,10,0,11.0,0.42857142857142855,2.0,2.621176281775035
Castelo,2020-07-12,419,1,11,1,10.714285714285714,0.5714285714285714,inf,2.622214022966295
Castelo,2020-07-13,441,22,11,0,11.714285714285714,0.2857142857142857,inf,2.6444385894678386
Castelo,2020-07-14,449,8,11,0,11.142857142857142,0.14285714285714285,inf,2.6522463410033232
Castelo,2020-07-15,476,27,12,1,13.285714285714286,0.2857142857142857,1.0,2.677606952720493
Castelo,2020-07-16,512,36,14,2,17.285714285714285,0.5714285714285714,3.0,2.709269960975831
Castelo,2020-07-17,529,17,14,0,17.0,0.5714285714285714,1.0,2.7234556720351857
Castelo,2020-07-18,545,16,14,0,18.142857142857142,0.5714285714285714,1.0,2.7363965022766426
Castelo,2020-07-19,548,3,14,0,18.428571428571427,0.42857142857142855,0.5,2.738780558484369
Castelo,2020-07-20,567,19,16,2,18.0,0.7142857142857143,0.2500000000000001,2.7535830588929064
Castelo,2020-07-21,590,23,17,1,20.142857142857142,0.8571428571428571,0.1999999999999999,2.7708520116421442
Castelo,2020-07-22,605,15,17,0,18.428571428571427,0.7142857142857143,0.2500000000000001,2.781755374652469
Castelo,2020-07-23,631,26,18,1,17.0,0.5714285714285714,0.0,2.8000293592441343
Castelo,2020-07-24,665,34,18,0,19.428571428571427,0.5714285714285714,0.3333333333333333,2.8228216453031045
Castelo,2020-07-25,670,5,18,0,17.857142857142858,0.5714285714285714,0.3333333333333333,2.8260748027008264
Castelo,2020-07-26,673,3,19,1,17.857142857142858,0.7142857142857143,0.2500000000000001,2.828015064223977
Castelo,2020-07-27,681,8,19,0,16.285714285714285,0.42857142857142855,0.5,2.833147111912785
Castelo,2020-07-28,704,23,20,1,16.285714285714285,0.42857142857142855,2.0,2.847572659142112
Castelo,2020-07-29,714,10,20,0,15.571428571428571,0.42857142857142855,0.5,2.8536982117761744
Castelo,2020-07-30,734,20,21,1,14.714285714285714,0.42857142857142855,-0.25,2.8656960599160706
Castelo,2020-07-31,771,37,21,0,15.142857142857142,0.42857142857142855,-0.25,2.8870543780509568
Castelo,2020-08-01,773,2,21,0,14.714285714285714,0.42857142857142855,-0.25,2.888179493918325
Castelo,2020-08-02,779,6,22,1,15.142857142857142,0.42857142857142855,0.0,2.8915374576725643
Castelo,2020-08-03,802,23,22,0,17.285714285714285,0.42857142857142855,-0.4,2.9041743682841634
Castelo,2020-08-04,832,30,23,1,18.285714285714285,0.42857142857142855,-0.5,2.920123326290724
Castelo,2020-08-05,858,26,23,0,20.571428571428573,0.42857142857142855,-0.4,2.9334872878487053
Castelo,2020-08-06,879,21,23,0,20.714285714285715,0.2857142857142857,-0.5,2.9439888750737717
Castelo,2020-08-07,892,13,23,0,17.285714285714285,0.2857142857142857,-0.5,2.950364854376123
Castelo,2020-08-08,924,32,25,2,21.571428571428573,0.5714285714285714,0.0,2.9656719712201065
Colatina,2020-03-27,0,0,0,0,,,,0.0
Colatina,2020-03-28,0,0,0,0,,,,0.0
Colatina,2020-03-29,0,0,0,0,,,,0.0
Colatina,2020-03-30,0,0,0,0,,,,0.0
Colatina,2020-03-31,0,0,0,0,,,,0.0
Colatina,2020-04-01,0,0,0,0,,,,0.0
Colatina,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Colatina,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Colatina,2020-04-04,1,1,0,0,0.14285714285714285,0.0,,0.0
Colatina,2020-04-05,1,0,0,0,0.14285714285714285,0.0,,0.0
Colatina,2020-04-06,2,1,0,0,0.2857142857142857,0.0,,0.3010299956639812
Colatina,2020-04-07,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Colatina,2020-04-08,3,1,0,0,0.42857142857142855,0.0,,0.47712125471966244
Colatina,2020-04-09,3,0,0,0,0.42857142857142855,0.0,,0.47712125471966244
Colatina,2020-04-10,5,2,0,0,0.7142857142857143,0.0,,0.6989700043360189
Colatina,2020-04-11,5,0,0,0,0.5714285714285714,0.0,,0.6989700043360189
Colatina,2020-04-12,5,0,0,0,0.5714285714285714,0.0,,0.6989700043360189
Colatina,2020-04-13,5,0,0,0,0.42857142857142855,0.0,,0.6989700043360189
Colatina,2020-04-14,6,1,0,0,0.5714285714285714,0.0,,0.7781512503836436
Colatina,2020-04-15,7,1,0,0,0.5714285714285714,0.0,,0.8450980400142568
Colatina,2020-04-16,10,3,0,0,1.0,0.0,,1.0
Colatina,2020-04-17,10,0,0,0,0.7142857142857143,0.0,,1.0
Colatina,2020-04-18,17,7,0,0,1.7142857142857142,0.0,,1.2304489213782739
Colatina,2020-04-19,17,0,0,0,1.7142857142857142,0.0,,1.2304489213782739
Colatina,2020-04-20,17,0,0,0,1.7142857142857142,0.0,,1.2304489213782739
Colatina,2020-04-21,17,0,0,0,1.5714285714285714,0.0,,1.2304489213782739
Colatina,2020-04-22,19,2,0,0,1.7142857142857142,0.0,,1.2787536009528289
Colatina,2020-04-23,19,0,0,0,1.2857142857142858,0.0,,1.2787536009528289
Colatina,2020-04-24,19,0,0,0,1.2857142857142858,0.0,,1.2787536009528289
Colatina,2020-04-25,19,0,0,0,0.2857142857142857,0.0,,1.2787536009528289
Colatina,2020-04-26,19,0,0,0,0.2857142857142857,0.0,,1.2787536009528289
Colatina,2020-04-27,20,1,0,0,0.42857142857142855,0.0,,1.3010299956639813
Colatina,2020-04-28,23,3,0,0,0.8571428571428571,0.0,,1.3617278360175928
Colatina,2020-04-29,25,2,0,0,0.8571428571428571,0.0,,1.3979400086720377
Colatina,2020-04-30,25,0,0,0,0.8571428571428571,0.0,,1.3979400086720377
Colatina,2020-05-01,25,0,0,0,0.8571428571428571,0.0,,1.3979400086720377
Colatina,2020-05-02,27,2,0,0,1.1428571428571428,0.0,,1.4313637641589874
Colatina,2020-05-03,27,0,0,0,1.1428571428571428,0.0,,1.4313637641589874
Colatina,2020-05-04,30,3,0,0,1.4285714285714286,0.0,,1.4771212547196624
Colatina,2020-05-05,32,2,0,0,1.2857142857142858,0.0,,1.505149978319906
Colatina,2020-05-06,32,0,0,0,1.0,0.0,,1.505149978319906
Colatina,2020-05-07,35,3,0,0,1.4285714285714286,0.0,,1.5440680443502757
Colatina,2020-05-08,41,6,0,0,2.2857142857142856,0.0,,1.6127838567197355
Colatina,2020-05-09,44,3,0,0,2.4285714285714284,0.0,,1.6434526764861874
Colatina,2020-05-10,52,8,0,0,3.5714285714285716,0.0,,1.7160033436347992
Colatina,2020-05-11,56,4,0,0,3.7142857142857144,0.0,,1.7481880270062005
Colatina,2020-05-12,62,6,0,0,4.285714285714286,0.0,,1.792391689498254
Colatina,2020-05-13,69,7,0,0,5.285714285714286,0.0,,1.8388490907372552
Colatina,2020-05-14,85,16,0,0,7.142857142857143,0.0,,1.9294189257142929
Colatina,2020-05-15,96,11,1,1,7.857142857142857,0.14285714285714285,inf,1.9822712330395684
Colatina,2020-05-16,104,8,2,1,8.571428571428571,0.2857142857142857,inf,2.0170333392987803
Colatina,2020-05-17,105,1,3,1,7.571428571428571,0.42857142857142855,inf,2.0211892990699383
Colatina,2020-05-18,115,10,3,0,8.428571428571429,0.42857142857142855,inf,2.060697840353612
Colatina,2020-05-19,127,12,3,0,9.285714285714286,0.42857142857142855,inf,2.103803720955957
Colatina,2020-05-20,135,8,3,0,9.428571428571429,0.42857142857142855,inf,2.130333768495006
Colatina,2020-05-21,152,17,3,0,9.571428571428571,0.42857142857142855,inf,2.1818435879447726
Colatina,2020-05-22,170,18,3,0,10.571428571428571,0.2857142857142857,inf,2.230448921378274
Colatina,2020-05-23,174,4,3,0,10.0,0.14285714285714285,inf,2.2405492482825995
Colatina,2020-05-24,180,6,3,0,10.714285714285714,0.0,,2.255272505103306
Colatina,2020-05-25,193,13,3,0,11.142857142857142,0.0,,2.285557309007774
Colatina,2020-05-26,204,11,3,0,11.0,0.0,,2.3096301674258988
Colatina,2020-05-27,223,19,3,0,12.571428571428571,0.0,,2.3483048630481607
Colatina,2020-05-28,256,33,3,0,14.857142857142858,0.0,,2.4082399653118496
Colatina,2020-05-29,281,25,3,0,15.857142857142858,0.0,-1.0,2.44870631990508
Colatina,2020-05-30,291,10,3,0,16.714285714285715,0.0,-1.0,2.4638929889859074
Colatina,2020-05-31,311,20,3,0,18.714285714285715,0.0,-1.0,2.4927603890268375
Colatina,2020-06-01,327,16,3,0,19.142857142857142,0.0,-1.0,2.514547752660286
Colatina,2020-06-02,372,45,4,1,24.0,0.14285714285714285,-0.6666666666666666,2.5705429398818973
Colatina,2020-06-03,396,24,5,1,24.714285714285715,0.2857142857142857,-0.3333333333333333,2.597695185925512
Colatina,2020-06-04,427,31,5,0,24.428571428571427,0.2857142857142857,-0.3333333333333333,2.630427875025024
Colatina,2020-06-05,462,35,5,0,25.857142857142858,0.2857142857142857,0.0,2.6646419755561257
Colatina,2020-06-06,477,15,5,0,26.571428571428573,0.2857142857142857,1.0,2.678518379040114
Colatina,2020-06-07,492,15,5,0,25.857142857142858,0.2857142857142857,inf,2.6919651027673606
Colatina,2020-06-08,524,32,7,2,28.142857142857142,0.5714285714285714,inf,2.7193312869837265
Colatina,2020-06-09,585,61,8,1,30.428571428571427,0.5714285714285714,inf,2.7671558660821804
Colatina,2020-06-10,627,42,11,3,33.0,0.8571428571428571,inf,2.7972675408307164
Colatina,2020-06-11,648,21,12,1,31.571428571428573,1.0,inf,2.8115750058705933
Colatina,2020-06-12,680,32,12,0,31.142857142857142,1.0,inf,2.832508912706236
Colatina,2020-06-13,691,11,12,0,30.571428571428573,1.0,inf,2.8394780473741985
Colatina,2020-06-14,714,23,12,0,31.714285714285715,1.0,inf,2.8536982117761744
Colatina,2020-06-15,764,50,13,1,34.285714285714285,0.8571428571428571,inf,2.8830933585756897
Colatina,2020-06-16,833,69,16,3,35.42857142857143,1.1428571428571428,7.0,2.9206450014067875
Colatina,2020-06-17,889,56,17,1,37.42857142857143,0.8571428571428571,2.0,2.9489017609702137
Colatina,2020-06-18,943,54,17,0,42.142857142857146,0.7142857142857143,1.5000000000000002,2.9745116927373285
Colatina,2020-06-19,991,48,19,2,44.42857142857143,1.0,2.5,2.9960736544852753
Colatina,2020-06-20,1019,28,21,2,46.857142857142854,1.2857142857142858,3.5,3.0081741840064264
Colatina,2020-06-21,1059,40,21,0,49.285714285714285,1.2857142857142858,3.5,3.024895960107485
Colatina,2020-06-22,1131,72,21,0,52.42857142857143,1.1428571428571428,1.0,3.053462604925455
Colatina,2020-06-23,1186,55,24,3,50.42857142857143,1.1428571428571428,1.0,3.074084689028244
Colatina,2020-06-24,1254,68,25,1,52.142857142857146,1.1428571428571428,0.3333333333333333,3.0982975364946976
Colatina,2020-06-25,1295,41,26,1,50.285714285714285,1.2857142857142858,0.2857142857142858,3.1122697684172707
Colatina,2020-06-26,1336,41,26,0,49.285714285714285,1.0,0.0,3.125806458139527
Colatina,2020-06-27,1336,0,26,0,45.285714285714285,0.7142857142857143,-0.2857142857142857,3.125806458139527
Colatina,2020-06-28,1418,82,26,0,51.285714285714285,0.7142857142857143,-0.2857142857142857,3.151676230847048
Colatina,2020-06-29,1534,116,28,2,57.57142857142857,1.0,0.16666666666666674,3.185825359612962
Colatina,2020-06-30,1601,67,34,6,59.285714285714285,1.4285714285714286,0.2500000000000001,3.2043913319193
Colatina,2020-07-01,1691,90,36,2,62.42857142857143,1.5714285714285714,0.8333333333333334,3.2281436075977417
Colatina,2020-07-02,1815,124,38,2,74.28571428571429,1.7142857142857142,1.4,3.258876629372131
Colatina,2020-07-03,1908,93,38,0,81.71428571428571,1.7142857142857142,0.7142857142857142,3.2805783703680764
Colatina,2020-07-04,1949,41,39,1,87.57142857142857,1.8571428571428572,0.44444444444444436,3.2898118391176214
Colatina,2020-07-05,1977,28,40,1,79.85714285714286,2.0,0.5555555555555555,3.2960066693136723
Colatina,2020-07-06,2069,92,40,0,76.42857142857143,1.7142857142857142,0.5,3.3157604906657347
Colatina,2020-07-07,2200,131,42,2,85.57142857142857,1.1428571428571428,0.0,3.342422680822206
Colatina,2020-07-08,2323,123,48,6,90.28571428571429,1.7142857142857142,0.5,3.3660492098002353
Colatina,2020-07-09,2407,84,51,3,84.57142857142857,1.8571428571428572,0.44444444444444436,3.38147609027503
Colatina,2020-07-10,2490,83,53,2,83.14285714285714,2.142857142857143,1.1428571428571428,3.3961993470957363
Colatina,2020-07-11,2542,52,54,1,84.71428571428571,2.142857142857143,1.9999999999999998,3.4051755462179893
Colatina,2020-07-12,2570,28,55,1,84.71428571428571,2.142857142857143,1.9999999999999998,3.4099331233312946
Colatina,2020-07-13,2627,57,56,1,79.71428571428571,2.2857142857142856,1.2857142857142856,3.4194600727860704
Colatina,2020-07-14,2714,87,58,2,73.42857142857143,2.2857142857142856,0.5999999999999999,3.433609843323718
Colatina,2020-07-15,2789,75,58,0,66.57142857142857,1.4285714285714286,-0.09090909090909087,3.44544851426605
Colatina,2020-07-16,2889,100,62,4,68.85714285714286,1.5714285714285714,-0.0833333333333333,3.460747541844197
Colatina,2020-07-17,2977,88,62,0,69.57142857142857,1.2857142857142858,-0.2499999999999999,3.473778834646725
Colatina,2020-07-18,3019,42,63,1,68.14285714285714,1.2857142857142858,-0.30769230769230765,3.479863113023098
Colatina,2020-07-19,3029,10,64,1,65.57142857142857,1.2857142857142858,-0.3571428571428571,3.481299273332856
Colatina,2020-07-20,3086,57,68,4,65.57142857142857,1.7142857142857142,0.0,3.4893959217271293
Colatina,2020-07-21,3146,60,70,2,61.714285714285715,1.7142857142857142,0.5,3.497758718287268
Colatina,2020-07-22,3218,72,71,1,61.285714285714285,1.8571428571428572,0.08333333333333343,3.5075860397630105
Colatina,2020-07-23,3275,57,72,1,55.142857142857146,1.4285714285714286,-0.23076923076923078,3.515211304327802
Colatina,2020-07-24,3309,34,74,2,47.42857142857143,1.7142857142857142,-0.2,3.519696767159853
Colatina,2020-07-25,3322,13,75,1,43.285714285714285,1.7142857142857142,-0.2,3.5213996281153754
Colatina,2020-07-26,3332,10,75,0,43.285714285714285,1.5714285714285714,-0.26666666666666666,3.52270499273475
Colatina,2020-07-27,3416,84,76,1,47.142857142857146,1.1428571428571428,-0.5,3.5335178620169674
Colatina,2020-07-28,3480,64,78,2,47.714285714285715,1.1428571428571428,-0.5,3.5415792439465807
Colatina,2020-07-29,3531,51,79,1,44.714285714285715,1.1428571428571428,-0.20000000000000007,3.5478977175630972
Colatina,2020-07-30,3629,98,81,2,50.57142857142857,1.2857142857142858,-0.18181818181818174,3.5597869682005565
Colatina,2020-07-31,3716,87,82,1,58.142857142857146,1.1428571428571428,-0.11111111111111123,3.570075705321604
Colatina,2020-08-01,3727,11,83,1,57.857142857142854,1.1428571428571428,-0.11111111111111123,3.5713593927538394
Colatina,2020-08-02,3734,7,83,0,57.42857142857143,1.1428571428571428,-0.11111111111111123,3.5721743136130595
Colatina,2020-08-03,3808,74,85,2,56.0,1.2857142857142858,-0.2499999999999999,3.580696939712437
Colatina,2020-08-04,3900,92,85,0,60.0,1.0,-0.41666666666666663,3.591064607026499
Colatina,2020-08-05,3949,49,84,-1,59.714285714285715,0.7142857142857143,-0.6153846153846153,3.5964871337365443
Colatina,2020-08-06,4117,168,85,1,69.71428571428571,0.5714285714285714,-0.6,3.614580866997486
Colatina,2020-08-07,4204,87,85,0,69.71428571428571,0.42857142857142855,-0.75,3.6236627073562047
Colatina,2020-08-08,4261,57,87,2,76.28571428571429,0.5714285714285714,-0.6666666666666666,3.629511534200453
Brejetuba,2020-03-27,0,0,0,0,,,,0.0
Brejetuba,2020-03-28,0,0,0,0,,,,0.0
Brejetuba,2020-03-29,0,0,0,0,,,,0.0
Brejetuba,2020-03-30,0,0,0,0,,,,0.0
Brejetuba,2020-03-31,0,0,0,0,,,,0.0
Brejetuba,2020-04-01,0,0,0,0,,,,0.0
Brejetuba,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Brejetuba,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Brejetuba,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Brejetuba,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Brejetuba,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Brejetuba,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Brejetuba,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Brejetuba,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Brejetuba,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Brejetuba,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Brejetuba,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Brejetuba,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Brejetuba,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Brejetuba,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Brejetuba,2020-04-16,1,1,0,0,0.14285714285714285,0.0,,0.0
Brejetuba,2020-04-17,1,0,0,0,0.14285714285714285,0.0,,0.0
Brejetuba,2020-04-18,1,0,0,0,0.14285714285714285,0.0,,0.0
Brejetuba,2020-04-19,1,0,0,0,0.14285714285714285,0.0,,0.0
Brejetuba,2020-04-20,1,0,0,0,0.14285714285714285,0.0,,0.0
Brejetuba,2020-04-21,1,0,0,0,0.14285714285714285,0.0,,0.0
Brejetuba,2020-04-22,1,0,0,0,0.14285714285714285,0.0,,0.0
Brejetuba,2020-04-23,1,0,0,0,0.0,0.0,,0.0
Brejetuba,2020-04-24,1,0,0,0,0.0,0.0,,0.0
Brejetuba,2020-04-25,1,0,0,0,0.0,0.0,,0.0
Brejetuba,2020-04-26,1,0,0,0,0.0,0.0,,0.0
Brejetuba,2020-04-27,1,0,0,0,0.0,0.0,,0.0
Brejetuba,2020-04-28,1,0,0,0,0.0,0.0,,0.0
Brejetuba,2020-04-29,1,0,0,0,0.0,0.0,,0.0
Brejetuba,2020-04-30,1,0,0,0,0.0,0.0,,0.0
Brejetuba,2020-05-01,1,0,0,0,0.0,0.0,,0.0
Brejetuba,2020-05-02,1,0,0,0,0.0,0.0,,0.0
Brejetuba,2020-05-03,1,0,0,0,0.0,0.0,,0.0
Brejetuba,2020-05-04,1,0,0,0,0.0,0.0,,0.0
Brejetuba,2020-05-05,1,0,0,0,0.0,0.0,,0.0
