municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Solonópole,2020-11-23,883,0,18,0,1.5714285714285714,0.0,-1.0,2.9459607035775686
Solonópole,2020-11-24,883,0,18,0,1.5714285714285714,0.0,-1.0,2.9459607035775686
Solonópole,2020-11-25,883,0,18,0,1.5714285714285714,0.0,-1.0,2.9459607035775686
Solonópole,2020-11-26,884,1,18,0,1.5714285714285714,0.0,-1.0,2.946452265013073
Solonópole,2020-11-27,889,5,18,0,1.9285714285714286,0.0,,2.9489017609702137
Solonópole,2020-11-28,898,9,18,0,2.5714285714285716,0.0,,2.9532763366673045
Solonópole,2020-11-29,898,0,18,0,2.5714285714285716,0.0,,2.9532763366673045
Solonópole,2020-11-30,898,0,18,0,2.5714285714285716,0.0,,2.9532763366673045
Solonópole,2020-12-01,898,0,18,0,2.5714285714285716,0.0,,2.9532763366673045
Solonópole,2020-12-02,898,0,18,0,2.2142857142857144,0.0,,2.9532763366673045
Solonópole,2020-12-03,898,0,18,0,1.5,0.0,,2.9532763366673045
Solonópole,2020-12-04,898,0,18,0,1.1428571428571428,0.0,,2.9532763366673045
Solonópole,2020-12-05,898,0,18,0,1.1428571428571428,0.0,,2.9532763366673045
Solonópole,2020-12-06,898,0,18,0,1.0714285714285714,0.0,,2.9532763366673045
Solonópole,2020-12-07,898,0,18,0,1.0714285714285714,0.0,,2.9532763366673045
Solonópole,2020-12-08,898,0,18,0,1.0714285714285714,0.0,,2.9532763366673045
Solonópole,2020-12-09,898,0,18,0,1.0714285714285714,0.0,,2.9532763366673045
Solonópole,2020-12-10,898,0,18,0,1.0,0.0,,2.9532763366673045
Solonópole,2020-12-11,898,0,18,0,0.6428571428571429,0.0,,2.9532763366673045
Solonópole,2020-12-12,898,0,18,0,0.0,0.0,,2.9532763366673045
Solonópole,2020-12-13,898,0,18,0,0.0,0.0,,2.9532763366673045
Solonópole,2020-12-14,898,0,18,0,0.0,0.0,,2.9532763366673045
Solonópole,2020-12-15,903,5,18,0,0.35714285714285715,0.0,,2.9556877503135057
Solonópole,2020-12-16,920,17,18,0,1.5714285714285714,0.0,,2.963787827345555
Solonópole,2020-12-17,925,5,18,0,1.9285714285714286,0.0,,2.9661417327390325
Solonópole,2020-12-18,924,-1,18,0,1.8571428571428572,0.0,,2.9656719712201065
Solonópole,2020-12-19,924,0,18,0,1.8571428571428572,0.0,,2.9656719712201065
Solonópole,2020-12-20,924,0,18,0,1.8571428571428572,0.0,,2.9656719712201065
Solonópole,2020-12-21,924,0,18,0,1.8571428571428572,0.0,,2.9656719712201065
Solonópole,2020-12-22,931,7,18,0,2.357142857142857,0.0,,2.9689496809813427
Solonópole,2020-12-23,932,1,18,0,2.4285714285714284,0.0,,2.9694159123539814
Solonópole,2020-12-24,938,6,18,0,2.857142857142857,0.0,,2.9722028383790646
Solonópole,2020-12-25,938,0,18,0,2.857142857142857,0.0,,2.9722028383790646
Solonópole,2020-12-26,938,0,18,0,2.857142857142857,0.0,,2.9722028383790646
Solonópole,2020-12-27,938,0,18,0,2.857142857142857,0.0,,2.9722028383790646
Solonópole,2020-12-28,938,0,18,0,2.857142857142857,0.0,,2.9722028383790646
Solonópole,2020-12-29,938,0,18,0,2.5,0.0,,2.9722028383790646
Solonópole,2020-12-30,938,0,18,0,1.2857142857142858,0.0,,2.9722028383790646
Solonópole,2020-12-31,938,0,18,0,0.9285714285714286,0.0,,2.9722028383790646
Solonópole,2021-01-01,938,0,18,0,1.0,0.0,,2.9722028383790646
Solonópole,2021-01-02,938,0,18,0,1.0,0.0,,2.9722028383790646
Solonópole,2021-01-03,938,0,18,0,1.0,0.0,,2.9722028383790646
Ibiapina,2020-03-27,0,0,0,0,,,,0.0
Ibiapina,2020-03-28,0,0,0,0,,,,0.0
Ibiapina,2020-03-29,0,0,0,0,,,,0.0
Ibiapina,2020-03-30,0,0,0,0,,,,0.0
Ibiapina,2020-03-31,0,0,0,0,,,,0.0
Ibiapina,2020-04-01,0,0,0,0,,,,0.0
Ibiapina,2020-04-02,0,0,0,0,,,,0.0
Ibiapina,2020-04-03,0,0,0,0,,,,0.0
Ibiapina,2020-04-04,0,0,0,0,,,,0.0
Ibiapina,2020-04-05,0,0,0,0,,,,0.0
Ibiapina,2020-04-06,0,0,0,0,,,,0.0
Ibiapina,2020-04-07,0,0,0,0,,,,0.0
Ibiapina,2020-04-08,0,0,0,0,,,,0.0
Ibiapina,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Ibiapina,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Ibiapina,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Ibiapina,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Ibiapina,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Ibiapina,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Ibiapina,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Ibiapina,2020-04-16,0,0,0,0,0.0,0.0,,0.0
Ibiapina,2020-04-17,0,0,0,0,0.0,0.0,,0.0
Ibiapina,2020-04-18,0,0,0,0,0.0,0.0,,0.0
Ibiapina,2020-04-19,0,0,0,0,0.0,0.0,,0.0
Ibiapina,2020-04-20,0,0,0,0,0.0,0.0,,0.0
Ibiapina,2020-04-21,0,0,0,0,0.0,0.0,,0.0
Ibiapina,2020-04-22,0,0,0,0,0.0,0.0,,0.0
Ibiapina,2020-04-23,0,0,0,0,0.0,0.0,,0.0
Ibiapina,2020-04-24,0,0,0,0,0.0,0.0,,0.0
Ibiapina,2020-04-25,0,0,0,0,0.0,0.0,,0.0
Ibiapina,2020-04-26,0,0,0,0,0.0,0.0,,0.0
Ibiapina,2020-04-27,0,0,0,0,0.0,0.0,,0.0
Ibiapina,2020-04-28,0,0,0,0,0.0,0.0,,0.0
Ibiapina,2020-04-29,0,0,0,0,0.0,0.0,,0.0
Ibiapina,2020-04-30,0,0,0,0,0.0,0.0,,0.0
Ibiapina,2020-05-01,1,1,0,0,0.07142857142857142,0.0,,0.0
Ibiapina,2020-05-02,1,0,0,0,0.07142857142857142,0.0,,0.0
Ibiapina,2020-05-03,1,0,0,0,0.07142857142857142,0.0,,0.0
Ibiapina,2020-05-04,1,0,0,0,0.07142857142857142,0.0,,0.0
Ibiapina,2020-05-05,1,0,0,0,0.07142857142857142,0.0,,0.0
Ibiapina,2020-05-06,1,0,0,0,0.07142857142857142,0.0,,0.0
Ibiapina,2020-05-07,2,1,0,0,0.14285714285714285,0.0,,0.3010299956639812
Ibiapina,2020-05-08,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Ibiapina,2020-05-09,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Ibiapina,2020-05-10,1,-1,0,0,0.07142857142857142,0.0,,0.0
Ibiapina,2020-05-11,6,5,0,0,0.42857142857142855,0.0,,0.7781512503836436
Ibiapina,2020-05-12,6,0,0,0,0.42857142857142855,0.0,,0.7781512503836436
Ibiapina,2020-05-13,7,1,0,0,0.5,0.0,,0.8450980400142568
Ibiapina,2020-05-14,12,5,0,0,0.8571428571428571,0.0,,1.0791812460476249
Ibiapina,2020-05-15,16,4,0,0,1.0714285714285714,0.0,,1.2041199826559248
Ibiapina,2020-05-16,16,0,0,0,1.0714285714285714,0.0,,1.2041199826559248
Ibiapina,2020-05-17,16,0,0,0,1.0714285714285714,0.0,,1.2041199826559248
Ibiapina,2020-05-18,16,0,0,0,1.0714285714285714,0.0,,1.2041199826559248
Ibiapina,2020-05-19,15,-1,0,0,1.0,0.0,,1.1760912590556813
Ibiapina,2020-05-20,16,1,0,0,1.0714285714285714,0.0,,1.2041199826559248
Ibiapina,2020-05-21,15,-1,0,0,0.9285714285714286,0.0,,1.1760912590556813
Ibiapina,2020-05-22,30,15,0,0,2.0,0.0,,1.4771212547196624
Ibiapina,2020-05-23,31,1,0,0,2.0714285714285716,0.0,,1.4913616938342726
Ibiapina,2020-05-24,31,0,0,0,2.142857142857143,0.0,,1.4913616938342726
Ibiapina,2020-05-25,30,-1,0,0,1.7142857142857142,0.0,,1.4771212547196624
Ibiapina,2020-05-26,31,1,0,0,1.7857142857142858,0.0,,1.4913616938342726
Ibiapina,2020-05-27,31,0,0,0,1.7142857142857142,0.0,,1.4913616938342726
Ibiapina,2020-05-28,30,-1,0,0,1.2857142857142858,0.0,,1.4771212547196624
Ibiapina,2020-05-29,30,0,0,0,1.0,0.0,,1.4771212547196624
Ibiapina,2020-05-30,35,5,0,0,1.3571428571428572,0.0,,1.5440680443502757
Ibiapina,2020-05-31,36,1,0,0,1.4285714285714286,0.0,,1.5563025007672873
Ibiapina,2020-06-01,49,13,0,0,2.357142857142857,0.0,,1.6901960800285136
Ibiapina,2020-06-02,50,1,1,1,2.5,0.07142857142857142,inf,1.6989700043360187
Ibiapina,2020-06-03,54,4,1,0,2.7142857142857144,0.07142857142857142,inf,1.7323937598229686
Ibiapina,2020-06-04,55,1,1,0,2.857142857142857,0.07142857142857142,inf,1.7403626894942439
Ibiapina,2020-06-05,55,0,1,0,1.7857142857142858,0.07142857142857142,inf,1.7403626894942439
Ibiapina,2020-06-06,55,0,1,0,1.7142857142857142,0.07142857142857142,inf,1.7403626894942439
Ibiapina,2020-06-07,56,1,1,0,1.7857142857142858,0.07142857142857142,inf,1.7481880270062005
Ibiapina,2020-06-08,63,7,1,0,2.357142857142857,0.07142857142857142,inf,1.7993405494535817
Ibiapina,2020-06-09,65,2,1,0,2.4285714285714284,0.07142857142857142,inf,1.8129133566428555
Ibiapina,2020-06-10,66,1,1,0,2.5,0.07142857142857142,inf,1.8195439355418688
Ibiapina,2020-06-11,67,1,1,0,2.642857142857143,0.07142857142857142,inf,1.8260748027008264
Ibiapina,2020-06-12,68,1,1,0,2.7142857142857144,0.07142857142857142,inf,1.8325089127062364
Ibiapina,2020-06-13,71,3,2,1,2.5714285714285716,0.14285714285714285,inf,1.8512583487190752
Ibiapina,2020-06-14,71,0,2,0,2.5,0.14285714285714285,inf,1.8512583487190752
Ibiapina,2020-06-15,85,14,2,0,2.5714285714285716,0.14285714285714285,inf,1.9294189257142929
Ibiapina,2020-06-16,85,0,2,0,2.5,0.07142857142857142,0.0,1.9294189257142929
Ibiapina,2020-06-17,112,27,4,2,4.142857142857143,0.21428571428571427,2.0,2.0492180226701815
Ibiapina,2020-06-18,124,12,4,0,4.928571428571429,0.21428571428571427,2.0,2.093421685162235
Ibiapina,2020-06-19,137,13,4,0,5.857142857142857,0.21428571428571427,2.0,2.1367205671564067
Ibiapina,2020-06-20,156,19,4,0,7.214285714285714,0.21428571428571427,2.0,2.1931245983544616
Ibiapina,2020-06-21,156,0,4,0,7.142857142857143,0.21428571428571427,2.0,2.1931245983544616
Ibiapina,2020-06-22,161,5,5,1,7.0,0.2857142857142857,3.0,2.2068258760318495
Ibiapina,2020-06-23,166,5,6,1,7.214285714285714,0.35714285714285715,4.0,2.220108088040055
Ibiapina,2020-06-24,171,5,7,1,7.5,0.42857142857142855,5.0,2.2329961103921536
Ibiapina,2020-06-25,180,9,7,0,8.071428571428571,0.42857142857142855,5.0,2.255272505103306
Ibiapina,2020-06-26,204,24,7,0,9.714285714285714,0.42857142857142855,5.0,2.3096301674258988
Ibiapina,2020-06-27,206,2,7,0,9.642857142857142,0.35714285714285715,1.5000000000000002,2.3138672203691533
Ibiapina,2020-06-28,206,0,7,0,9.642857142857142,0.35714285714285715,1.5000000000000002,2.3138672203691533
Ibiapina,2020-06-29,208,2,8,1,8.785714285714286,0.42857142857142855,2.0,2.3180633349627615
Ibiapina,2020-06-30,208,0,8,0,8.785714285714286,0.42857142857142855,5.0,2.3180633349627615
Ibiapina,2020-07-01,217,9,8,0,7.5,0.2857142857142857,0.3333333333333333,2.3364597338485296
Ibiapina,2020-07-02,232,15,8,0,7.714285714285714,0.2857142857142857,0.3333333333333333,2.3654879848909
Ibiapina,2020-07-03,245,13,8,0,7.714285714285714,0.2857142857142857,0.3333333333333333,2.3891660843645326
Ibiapina,2020-07-04,271,26,8,0,8.214285714285714,0.2857142857142857,0.3333333333333333,2.432969290874406
Ibiapina,2020-07-05,270,-1,8,0,8.142857142857142,0.2857142857142857,0.3333333333333333,2.4313637641589874
Ibiapina,2020-07-06,271,1,8,0,7.857142857142857,0.21428571428571427,-0.25,2.432969290874406
Ibiapina,2020-07-07,288,17,8,0,8.714285714285714,0.14285714285714285,-0.6,2.459392487759231
Ibiapina,2020-07-08,304,16,9,1,9.5,0.14285714285714285,-0.6666666666666666,2.482873583608754
Ibiapina,2020-07-09,310,6,9,0,9.285714285714286,0.14285714285714285,-0.6666666666666666,2.4913616938342726
Ibiapina,2020-07-10,314,4,9,0,7.857142857142857,0.14285714285714285,-0.6666666666666666,2.496929648073215
Ibiapina,2020-07-11,322,8,9,0,8.285714285714286,0.14285714285714285,-0.6,2.507855871695831
Ibiapina,2020-07-12,322,0,9,0,8.285714285714286,0.14285714285714285,-0.6,2.507855871695831
Ibiapina,2020-07-13,322,0,9,0,8.142857142857142,0.07142857142857142,-0.8333333333333333,2.507855871695831
Ibiapina,2020-07-14,329,7,9,0,8.642857142857142,0.07142857142857142,-0.8333333333333333,2.5171958979499744
Ibiapina,2020-07-15,343,14,9,0,9.0,0.07142857142857142,-0.75,2.5352941200427703
Ibiapina,2020-07-16,369,26,9,0,9.785714285714286,0.07142857142857142,-0.75,2.56702636615906
Ibiapina,2020-07-17,371,2,9,0,9.0,0.07142857142857142,-0.75,2.569373909615046
Ibiapina,2020-07-18,372,1,9,0,7.214285714285714,0.07142857142857142,-0.75,2.5705429398818973
Ibiapina,2020-07-19,372,0,9,0,7.285714285714286,0.07142857142857142,-0.75,2.5705429398818973
Ibiapina,2020-07-20,372,0,9,0,7.214285714285714,0.07142857142857142,-0.6666666666666666,2.5705429398818973
Ibiapina,2020-07-21,371,-1,9,0,5.928571428571429,0.07142857142857142,-0.5,2.569373909615046
Ibiapina,2020-07-22,382,11,8,-1,5.571428571428571,-0.07142857142857142,-1.5,2.582063362911709
Ibiapina,2020-07-23,390,8,8,0,5.714285714285714,-0.07142857142857142,-1.5,2.591064607026499
Ibiapina,2020-07-24,395,5,8,0,5.785714285714286,-0.07142857142857142,-1.5,2.59659709562646
Ibiapina,2020-07-25,400,5,8,0,5.571428571428571,-0.07142857142857142,-1.5,2.6020599913279625
Ibiapina,2020-07-26,400,0,8,0,5.571428571428571,-0.07142857142857142,-1.5,2.6020599913279625
Ibiapina,2020-07-27,401,1,9,1,5.642857142857143,0.0,-1.0,2.603144372620182
Ibiapina,2020-07-28,403,2,9,0,5.285714285714286,0.0,-1.0,2.6053050461411096
Ibiapina,2020-07-29,408,5,9,0,4.642857142857143,0.0,-1.0,2.61066016308988
Ibiapina,2020-07-30,411,3,9,0,3.0,0.0,-1.0,2.6138418218760693
Ibiapina,2020-07-31,416,5,9,0,3.2142857142857144,0.0,-1.0,2.6190933306267428
Ibiapina,2020-08-01,417,1,9,0,3.2142857142857144,0.0,-1.0,2.6201360549737576
Ibiapina,2020-08-02,418,1,9,0,3.2857142857142856,0.0,-1.0,2.621176281775035
Ibiapina,2020-08-03,418,0,9,0,3.2857142857142856,0.0,-1.0,2.621176281775035
Ibiapina,2020-08-04,428,10,9,0,4.071428571428571,0.0,-1.0,2.6314437690131722
Ibiapina,2020-08-05,435,7,9,0,3.7857142857142856,0.07142857142857142,-2.0,2.6384892569546374
Ibiapina,2020-08-06,438,3,9,0,3.4285714285714284,0.07142857142857142,-2.0,2.6414741105040993
Ibiapina,2020-08-07,439,1,9,0,3.142857142857143,0.07142857142857142,-2.0,2.6424645202421213
Ibiapina,2020-08-08,441,2,9,0,2.9285714285714284,0.07142857142857142,-2.0,2.6444385894678386
Ibiapina,2020-08-09,444,3,9,0,3.142857142857143,0.07142857142857142,-2.0,2.6473829701146196
Ibiapina,2020-08-10,444,0,9,0,3.0714285714285716,0.0,,2.6473829701146196
Ibiapina,2020-08-11,456,12,9,0,3.7857142857142856,0.0,,2.6589648426644352
Ibiapina,2020-08-12,461,5,9,0,3.7857142857142856,0.0,,2.663700925389648
Ibiapina,2020-08-13,475,14,9,0,4.571428571428571,0.0,,2.6766936096248664
Ibiapina,2020-08-14,477,2,9,0,4.357142857142857,0.0,,2.678518379040114
Ibiapina,2020-08-15,477,0,9,0,4.285714285714286,0.0,,2.678518379040114
Ibiapina,2020-08-16,478,1,9,0,4.285714285714286,0.0,,2.6794278966121188
Ibiapina,2020-08-17,481,3,9,0,4.5,0.0,,2.682145076373832
Ibiapina,2020-08-18,490,9,9,0,4.428571428571429,0.0,,2.690196080028514
Ibiapina,2020-08-19,502,12,9,0,4.785714285714286,0.0,-1.0,2.7007037171450192
Ibiapina,2020-08-20,507,5,9,0,4.928571428571429,0.0,-1.0,2.705007959333336
Ibiapina,2020-08-21,509,2,9,0,5.0,0.0,-1.0,2.7067177823367587
Ibiapina,2020-08-22,514,5,9,0,5.214285714285714,0.0,-1.0,2.710963118995276
Ibiapina,2020-08-23,516,2,9,0,5.142857142857143,0.0,-1.0,2.7126497016272113
Ibiapina,2020-08-24,517,1,9,0,5.214285714285714,0.0,,2.7134905430939424
Ibiapina,2020-08-25,531,14,9,0,5.357142857142857,0.0,,2.725094521081469
Ibiapina,2020-08-26,537,6,9,0,5.428571428571429,0.0,,2.7299742856995555
Ibiapina,2020-08-27,561,24,9,0,6.142857142857143,0.0,,2.748962861256161
Ibiapina,2020-08-28,583,22,9,0,7.571428571428571,0.0,,2.765668554759014
Ibiapina,2020-08-29,591,8,9,0,8.142857142857142,0.0,,2.7715874808812555
Ibiapina,2020-08-30,591,0,9,0,8.071428571428571,0.0,,2.7715874808812555
Ibiapina,2020-08-31,591,0,9,0,7.857142857142857,0.0,,2.7715874808812555
Ibiapina,2020-09-01,624,33,9,0,9.571428571428571,0.0,,2.795184589682424
Ibiapina,2020-09-02,630,6,9,0,9.142857142857142,0.0,,2.7993405494535817
Ibiapina,2020-09-03,641,11,9,0,9.571428571428571,0.0,,2.8068580295188172
Ibiapina,2020-09-04,668,27,9,0,11.357142857142858,0.0,,2.824776462475546
Ibiapina,2020-09-05,663,-5,9,0,10.642857142857142,0.0,,2.821513528404773
Ibiapina,2020-09-06,663,0,9,0,10.5,0.0,,2.821513528404773
Ibiapina,2020-09-07,663,0,9,0,10.428571428571429,0.0,,2.821513528404773
Ibiapina,2020-09-08,665,2,9,0,9.571428571428571,0.0,,2.8228216453031045
Ibiapina,2020-09-09,671,6,9,0,9.571428571428571,0.0,,2.826722520168992
Ibiapina,2020-09-10,671,0,9,0,7.857142857142857,0.0,,2.826722520168992
Ibiapina,2020-09-11,691,20,9,0,7.714285714285714,0.0,,2.8394780473741985
Ibiapina,2020-09-12,726,35,9,0,9.642857142857142,0.0,,2.8609366207000937
Ibiapina,2020-09-13,726,0,9,0,9.642857142857142,0.0,,2.8609366207000937
Ibiapina,2020-09-14,726,0,9,0,9.642857142857142,0.0,,2.8609366207000937
Ibiapina,2020-09-15,731,5,10,1,7.642857142857143,0.07142857142857142,inf,2.8639173769578603
Ibiapina,2020-09-16,742,11,10,0,8.0,0.07142857142857142,inf,2.870403905279027
Ibiapina,2020-09-17,748,6,10,0,7.642857142857143,0.07142857142857142,inf,2.8739015978644615
Ibiapina,2020-09-18,751,3,10,0,5.928571428571429,0.07142857142857142,inf,2.8756399370041685
Ibiapina,2020-09-19,756,5,10,0,6.642857142857143,0.07142857142857142,inf,2.8785217955012063
Ibiapina,2020-09-20,756,0,11,1,6.642857142857143,0.14285714285714285,inf,2.8785217955012063
Ibiapina,2020-09-21,756,0,11,0,6.642857142857143,0.14285714285714285,inf,2.8785217955012063
Ibiapina,2020-09-22,757,1,11,0,6.571428571428571,0.14285714285714285,inf,2.8790958795000727
Ibiapina,2020-09-23,757,0,11,0,6.142857142857143,0.14285714285714285,inf,2.8790958795000727
Ibiapina,2020-09-24,763,6,11,0,6.571428571428571,0.14285714285714285,inf,2.8825245379548803
Ibiapina,2020-09-25,763,0,11,0,5.142857142857143,0.14285714285714285,inf,2.8825245379548803
Ibiapina,2020-09-26,763,0,11,0,2.642857142857143,0.14285714285714285,inf,2.8825245379548803
Ibiapina,2020-09-27,764,1,12,1,2.7142857142857144,0.21428571428571427,inf,2.8830933585756897
Ibiapina,2020-09-28,764,0,12,0,2.7142857142857144,0.21428571428571427,inf,2.8830933585756897
Ibiapina,2020-09-29,764,0,12,0,2.357142857142857,0.14285714285714285,1.0,2.8830933585756897
Ibiapina,2020-09-30,765,1,13,1,1.6428571428571428,0.21428571428571427,2.0,2.8836614351536176
Ibiapina,2020-10-01,768,3,13,0,1.4285714285714286,0.21428571428571427,2.0,2.885361220031512
Ibiapina,2020-10-02,770,2,13,0,1.3571428571428572,0.21428571428571427,2.0,2.886490725172482
Ibiapina,2020-10-03,770,0,13,0,1.0,0.21428571428571427,2.0,2.886490725172482
Ibiapina,2020-10-04,770,0,13,0,1.0,0.14285714285714285,0.0,2.886490725172482
Ibiapina,2020-10-05,770,0,13,0,1.0,0.14285714285714285,0.0,2.886490725172482
Ibiapina,2020-10-06,791,21,13,0,2.4285714285714284,0.14285714285714285,0.0,2.8981764834976764
Ibiapina,2020-10-07,793,2,13,0,2.5714285714285716,0.14285714285714285,0.0,2.8992731873176036
Ibiapina,2020-10-08,792,-1,13,0,2.0714285714285716,0.14285714285714285,0.0,2.8987251815894934
Ibiapina,2020-10-09,793,1,13,0,2.142857142857143,0.14285714285714285,0.0,2.8992731873176036
Ibiapina,2020-10-10,796,3,13,0,2.357142857142857,0.14285714285714285,0.0,2.900913067737669
Ibiapina,2020-10-11,798,2,13,0,2.4285714285714284,0.07142857142857142,-0.6666666666666666,2.9020028913507296
Ibiapina,2020-10-12,798,0,13,0,2.4285714285714284,0.07142857142857142,-0.6666666666666666,2.9020028913507296
Ibiapina,2020-10-13,798,0,13,0,2.4285714285714284,0.07142857142857142,-0.5,2.9020028913507296
Ibiapina,2020-10-14,800,2,13,0,2.5,0.0,-1.0,2.9030899869919438
Ibiapina,2020-10-15,808,8,13,0,2.857142857142857,0.0,-1.0,2.907411360774586
Ibiapina,2020-10-16,810,2,13,0,2.857142857142857,0.0,-1.0,2.9084850188786495
Ibiapina,2020-10-17,810,0,13,0,2.857142857142857,0.0,-1.0,2.9084850188786495
Ibiapina,2020-10-18,814,4,13,0,3.142857142857143,0.0,-1.0,2.910624404889201
Ibiapina,2020-10-19,815,1,13,0,3.2142857142857144,0.0,-1.0,2.9111576087399764
Ibiapina,2020-10-20,815,0,13,0,1.7142857142857142,0.0,-1.0,2.9111576087399764
Ibiapina,2020-10-21,817,2,13,0,1.7142857142857142,0.0,-1.0,2.9122220565324155
Ibiapina,2020-10-22,821,4,13,0,2.0714285714285716,0.0,-1.0,2.9143431571194407
Ibiapina,2020-10-23,821,0,13,0,2.0,0.0,-1.0,2.9143431571194407
Ibiapina,2020-10-24,821,0,13,0,1.7857142857142858,0.0,-1.0,2.9143431571194407
Ibiapina,2020-10-25,822,1,13,0,1.7142857142857142,0.0,-1.0,2.9148718175400505
Ibiapina,2020-10-26,825,3,13,0,1.9285714285714286,0.0,-1.0,2.916453948549925
Ibiapina,2020-10-27,825,0,13,0,1.9285714285714286,0.0,-1.0,2.916453948549925
Ibiapina,2020-10-28,828,3,13,0,2.0,0.0,,2.9180303367848803
Ibiapina,2020-10-29,828,0,13,0,1.4285714285714286,0.0,,2.9180303367848803
Ibiapina,2020-10-30,828,0,13,0,1.2857142857142858,0.0,,2.9180303367848803
Ibiapina,2020-10-31,829,1,13,0,1.3571428571428572,0.0,,2.9185545305502734
Ibiapina,2020-11-01,829,0,13,0,1.0714285714285714,0.0,,2.9185545305502734
Ibiapina,2020-11-02,829,0,13,0,1.0,0.0,,2.9185545305502734
Ibiapina,2020-11-03,829,0,13,0,1.0,0.0,,2.9185545305502734
Ibiapina,2020-11-04,832,3,13,0,1.0714285714285714,0.0,,2.920123326290724
Ibiapina,2020-11-05,832,0,13,0,0.7857142857142857,0.0,,2.920123326290724
Ibiapina,2020-11-06,833,1,13,0,0.8571428571428571,0.0,,2.9206450014067875
Ibiapina,2020-11-07,833,0,13,0,0.8571428571428571,0.0,,2.9206450014067875
Ibiapina,2020-11-08,833,0,13,0,0.7857142857142857,0.0,,2.9206450014067875
Ibiapina,2020-11-09,833,0,13,0,0.5714285714285714,0.0,,2.9206450014067875
Ibiapina,2020-11-10,834,1,13,0,0.6428571428571429,0.0,,2.921166050637739
Ibiapina,2020-11-11,837,3,13,0,0.6428571428571429,0.0,,2.92272545799326
Ibiapina,2020-11-12,835,-2,13,0,0.5,0.0,,2.921686475483602
Ibiapina,2020-11-13,835,0,13,0,0.5,0.0,,2.921686475483602
Ibiapina,2020-11-14,836,1,13,0,0.5,0.0,,2.9222062774390163
Ibiapina,2020-11-15,836,0,13,0,0.5,0.0,,2.9222062774390163
Ibiapina,2020-11-16,836,0,13,0,0.5,0.0,,2.9222062774390163
Ibiapina,2020-11-17,836,0,13,0,0.5,0.0,,2.9222062774390163
Ibiapina,2020-11-18,836,0,13,0,0.2857142857142857,0.0,,2.9222062774390163
Ibiapina,2020-11-19,836,0,13,0,0.2857142857142857,0.0,,2.9222062774390163
Ibiapina,2020-11-20,836,0,13,0,0.21428571428571427,0.0,,2.9222062774390163
Ibiapina,2020-11-21,836,0,13,0,0.21428571428571427,0.0,,2.9222062774390163
Ibiapina,2020-11-22,836,0,13,0,0.21428571428571427,0.0,,2.9222062774390163
Ibiapina,2020-11-23,836,0,13,0,0.21428571428571427,0.0,,2.9222062774390163
Ibiapina,2020-11-24,836,0,13,0,0.14285714285714285,0.0,,2.9222062774390163
Ibiapina,2020-11-25,841,5,13,0,0.2857142857142857,0.0,,2.924795995797912
Ibiapina,2020-11-26,840,-1,13,0,0.35714285714285715,0.0,,2.9242792860618816
Ibiapina,2020-11-27,840,0,13,0,0.35714285714285715,0.0,,2.9242792860618816
Ibiapina,2020-11-28,841,1,13,0,0.35714285714285715,0.0,,2.924795995797912
Ibiapina,2020-11-29,841,0,13,0,0.35714285714285715,0.0,,2.924795995797912
Ibiapina,2020-11-30,849,8,13,0,0.9285714285714286,0.0,,2.928907690243953
Ibiapina,2020-12-01,849,0,13,0,0.9285714285714286,0.0,,2.928907690243953
Ibiapina,2020-12-02,850,1,13,0,1.0,0.0,,2.929418925714293
Ibiapina,2020-12-03,850,0,13,0,1.0,0.0,,2.929418925714293
Ibiapina,2020-12-04,851,1,13,0,1.0714285714285714,0.0,,2.929929560084588
Ibiapina,2020-12-05,851,0,13,0,1.0714285714285714,0.0,,2.929929560084588
Ibiapina,2020-12-06,851,0,13,0,1.0714285714285714,0.0,,2.929929560084588
Ibiapina,2020-12-07,851,0,13,0,1.0714285714285714,0.0,,2.929929560084588
Ibiapina,2020-12-08,856,5,14,1,1.4285714285714286,0.07142857142857142,inf,2.932473764677153
Ibiapina,2020-12-09,856,0,14,0,1.0714285714285714,0.07142857142857142,inf,2.932473764677153
Ibiapina,2020-12-10,857,1,14,0,1.2142857142857142,0.07142857142857142,inf,2.932980821923198
Ibiapina,2020-12-11,857,0,14,0,1.2142857142857142,0.07142857142857142,inf,2.932980821923198
Ibiapina,2020-12-12,857,0,14,0,1.1428571428571428,0.07142857142857142,inf,2.932980821923198
Ibiapina,2020-12-13,857,0,14,0,1.1428571428571428,0.07142857142857142,inf,2.932980821923198
Ibiapina,2020-12-14,857,0,14,0,0.5714285714285714,0.07142857142857142,inf,2.932980821923198
Ibiapina,2020-12-15,857,0,14,0,0.5714285714285714,0.07142857142857142,inf,2.932980821923198
Ibiapina,2020-12-16,860,3,14,0,0.7142857142857143,0.07142857142857142,inf,2.934498451243568
