municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Wanderlândia,2020-06-07,28,-1,0,0,1.5714285714285714,0.0,,1.4471580313422192
Wanderlândia,2020-06-08,30,2,0,0,1.2857142857142858,0.0,,1.4771212547196624
Wanderlândia,2020-06-09,31,1,0,0,1.4285714285714286,0.0,,1.4913616938342726
Wanderlândia,2020-06-10,32,1,0,0,1.2857142857142858,0.0,,1.505149978319906
Wanderlândia,2020-06-11,34,2,0,0,1.5714285714285714,0.0,,1.5314789170422551
Wanderlândia,2020-06-12,34,0,0,0,1.5714285714285714,0.0,,1.5314789170422551
Wanderlândia,2020-06-13,35,1,0,0,0.8571428571428571,0.0,,1.5440680443502757
Wanderlândia,2020-06-14,35,0,0,0,1.0,0.0,,1.5440680443502757
Wanderlândia,2020-06-15,35,0,0,0,0.7142857142857143,0.0,,1.5440680443502757
Wanderlândia,2020-06-16,35,0,0,0,0.5714285714285714,0.0,,1.5440680443502757
Wanderlândia,2020-06-17,36,1,0,0,0.5714285714285714,0.0,,1.5563025007672873
Wanderlândia,2020-06-18,40,4,0,0,0.8571428571428571,0.0,,1.6020599913279625
Wanderlândia,2020-06-19,40,0,0,0,0.8571428571428571,0.0,,1.6020599913279625
Wanderlândia,2020-06-20,44,4,0,0,1.2857142857142858,0.0,,1.6434526764861874
Wanderlândia,2020-06-21,51,7,2,2,2.2857142857142856,0.2857142857142857,inf,1.7075701760979363
Wanderlândia,2020-06-22,51,0,2,0,2.2857142857142856,0.2857142857142857,inf,1.7075701760979363
Wanderlândia,2020-06-23,51,0,2,0,2.2857142857142856,0.2857142857142857,inf,1.7075701760979363
Wanderlândia,2020-06-24,51,0,2,0,2.142857142857143,0.2857142857142857,inf,1.7075701760979363
Wanderlândia,2020-06-25,51,0,2,0,1.5714285714285714,0.2857142857142857,inf,1.7075701760979363
Wanderlândia,2020-06-26,60,9,2,0,2.857142857142857,0.2857142857142857,inf,1.7781512503836436
Wanderlândia,2020-06-27,61,1,2,0,2.4285714285714284,0.2857142857142857,inf,1.7853298350107671
Wanderlândia,2020-06-28,61,0,2,0,1.4285714285714286,0.0,,1.7853298350107671
Wanderlândia,2020-06-29,67,6,3,1,2.2857142857142856,0.14285714285714285,inf,1.8260748027008264
Wanderlândia,2020-06-30,67,0,3,0,2.2857142857142856,0.14285714285714285,inf,1.8260748027008264
Wanderlândia,2020-07-01,68,1,3,0,2.4285714285714284,0.14285714285714285,inf,1.8325089127062364
Wanderlândia,2020-07-02,69,1,3,0,2.5714285714285716,0.14285714285714285,inf,1.8388490907372552
Wanderlândia,2020-07-03,70,1,3,0,1.4285714285714286,0.14285714285714285,inf,1.845098040014257
Wanderlândia,2020-07-04,70,0,3,0,1.2857142857142858,0.14285714285714285,inf,1.845098040014257
Wanderlândia,2020-07-05,72,2,3,0,1.5714285714285714,0.14285714285714285,-0.5,1.8573324964312685
Wanderlândia,2020-07-06,72,0,3,0,0.7142857142857143,0.0,-1.0,1.8573324964312685
Wanderlândia,2020-07-07,72,0,3,0,0.7142857142857143,0.0,-1.0,1.8573324964312685
Wanderlândia,2020-07-08,73,1,3,0,0.7142857142857143,0.0,-1.0,1.863322860120456
Wanderlândia,2020-07-09,73,0,3,0,0.5714285714285714,0.0,-1.0,1.863322860120456
Wanderlândia,2020-07-10,80,7,3,0,1.4285714285714286,0.0,-1.0,1.9030899869919435
Wanderlândia,2020-07-11,80,0,3,0,1.4285714285714286,0.0,-1.0,1.9030899869919435
Wanderlândia,2020-07-12,81,1,3,0,1.2857142857142858,0.0,,1.9084850188786497
Wanderlândia,2020-07-13,81,0,3,0,1.2857142857142858,0.0,-1.0,1.9084850188786497
Wanderlândia,2020-07-14,81,0,3,0,1.2857142857142858,0.0,-1.0,1.9084850188786497
Wanderlândia,2020-07-15,80,-1,3,0,1.0,0.0,-1.0,1.9030899869919435
Wanderlândia,2020-07-16,81,1,3,0,1.1428571428571428,0.0,-1.0,1.9084850188786497
Wanderlândia,2020-07-17,86,5,3,0,0.8571428571428571,0.0,-1.0,1.9344984512435677
Wanderlândia,2020-07-18,86,0,3,0,0.8571428571428571,0.0,-1.0,1.9344984512435677
Wanderlândia,2020-07-19,87,1,3,0,0.8571428571428571,0.0,-1.0,1.9395192526186185
Wanderlândia,2020-07-20,90,3,4,1,1.2857142857142858,0.14285714285714285,inf,1.9542425094393248
Wanderlândia,2020-07-21,92,2,4,0,1.5714285714285714,0.14285714285714285,inf,1.9637878273455553
Wanderlândia,2020-07-22,92,0,4,0,1.7142857142857142,0.14285714285714285,inf,1.9637878273455553
Wanderlândia,2020-07-23,103,11,4,0,3.142857142857143,0.14285714285714285,inf,2.012837224705172
Wanderlândia,2020-07-24,103,0,4,0,2.4285714285714284,0.14285714285714285,inf,2.012837224705172
Wanderlândia,2020-07-25,114,11,4,0,4.0,0.14285714285714285,inf,2.0569048513364727
Wanderlândia,2020-07-26,114,0,4,0,3.857142857142857,0.14285714285714285,inf,2.0569048513364727
Wanderlândia,2020-07-27,114,0,5,1,3.4285714285714284,0.14285714285714285,inf,2.0569048513364727
Wanderlândia,2020-07-28,128,14,5,0,5.142857142857143,0.14285714285714285,inf,2.1072099696478683
Tupiratins,2020-03-27,0,0,0,0,,,,0.0
Tupiratins,2020-03-28,0,0,0,0,,,,0.0
Tupiratins,2020-03-29,0,0,0,0,,,,0.0
Tupiratins,2020-03-30,0,0,0,0,,,,0.0
Tupiratins,2020-03-31,0,0,0,0,,,,0.0
Tupiratins,2020-04-01,0,0,0,0,,,,0.0
Tupiratins,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-04-16,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-04-17,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-04-18,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-04-19,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-04-20,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-04-21,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-04-22,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-04-23,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-04-24,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-04-25,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-04-26,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-04-27,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-04-28,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-04-29,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-04-30,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-05-01,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-05-02,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-05-03,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-05-04,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-05-05,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-05-06,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-05-07,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-05-08,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-05-09,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-05-10,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-05-11,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-05-12,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-05-13,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-05-14,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-05-15,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-05-16,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-05-17,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-05-18,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-05-19,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-05-20,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-05-21,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-05-22,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-05-23,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-05-24,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-05-25,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-05-26,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-05-27,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-05-28,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-05-29,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-05-30,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-05-31,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-06-01,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-06-02,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-06-03,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-06-04,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-06-05,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-06-06,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-06-07,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-06-08,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-06-09,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-06-10,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-06-11,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-06-12,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-06-13,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-06-14,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-06-15,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-06-16,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-06-17,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-06-18,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-06-19,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-06-20,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-06-21,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-06-22,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-06-23,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-06-24,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-06-25,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-06-26,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-06-27,1,1,0,0,0.14285714285714285,0.0,,0.0
Tupiratins,2020-06-28,0,-1,0,0,0.0,0.0,,0.0
Tupiratins,2020-06-29,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-06-30,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-07-01,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-07-02,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-07-03,0,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-07-04,1,1,0,0,0.0,0.0,,0.0
Tupiratins,2020-07-05,1,0,0,0,0.14285714285714285,0.0,,0.0
Tupiratins,2020-07-06,1,0,0,0,0.14285714285714285,0.0,,0.0
Tupiratins,2020-07-07,1,0,0,0,0.14285714285714285,0.0,,0.0
Tupiratins,2020-07-08,1,0,0,0,0.14285714285714285,0.0,,0.0
Tupiratins,2020-07-09,1,0,0,0,0.14285714285714285,0.0,,0.0
Tupiratins,2020-07-10,1,0,0,0,0.14285714285714285,0.0,,0.0
Tupiratins,2020-07-11,1,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-07-12,1,0,0,0,0.0,0.0,,0.0
Tupiratins,2020-07-13,2,1,0,0,0.14285714285714285,0.0,,0.3010299956639812
Tupiratins,2020-07-14,3,1,0,0,0.2857142857142857,0.0,,0.47712125471966244
Tupiratins,2020-07-15,4,1,0,0,0.42857142857142855,0.0,,0.6020599913279624
Tupiratins,2020-07-16,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
Tupiratins,2020-07-17,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
Tupiratins,2020-07-18,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
Tupiratins,2020-07-19,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
Tupiratins,2020-07-20,4,0,0,0,0.2857142857142857,0.0,,0.6020599913279624
Tupiratins,2020-07-21,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
Tupiratins,2020-07-22,4,0,0,0,0.0,0.0,,0.6020599913279624
Tupiratins,2020-07-23,4,0,0,0,0.0,0.0,,0.6020599913279624
Tupiratins,2020-07-24,4,0,0,0,0.0,0.0,,0.6020599913279624
Tupiratins,2020-07-25,5,1,0,0,0.14285714285714285,0.0,,0.6989700043360189
Tupiratins,2020-07-26,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
Tupiratins,2020-07-27,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
Tupiratins,2020-07-28,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
Xambioá,2020-03-27,0,0,0,0,,,,0.0
Xambioá,2020-03-28,0,0,0,0,,,,0.0
Xambioá,2020-03-29,0,0,0,0,,,,0.0
Xambioá,2020-03-30,0,0,0,0,,,,0.0
Xambioá,2020-03-31,0,0,0,0,,,,0.0
Xambioá,2020-04-01,0,0,0,0,,,,0.0
Xambioá,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-04-16,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-04-17,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-04-18,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-04-19,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-04-20,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-04-21,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-04-22,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-04-23,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-04-24,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-04-25,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-04-26,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-04-27,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-04-28,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-04-29,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-04-30,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-05-01,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-05-02,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-05-03,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-05-04,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-05-05,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-05-06,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-05-07,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-05-08,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-05-09,0,0,0,0,0.0,0.0,,0.0
Xambioá,2020-05-10,2,2,0,0,0.2857142857142857,0.0,,0.3010299956639812
Xambioá,2020-05-11,4,2,0,0,0.5714285714285714,0.0,,0.6020599913279624
Xambioá,2020-05-12,5,1,0,0,0.7142857142857143,0.0,,0.6989700043360189
Xambioá,2020-05-13,5,0,0,0,0.7142857142857143,0.0,,0.6989700043360189
Xambioá,2020-05-14,8,3,0,0,1.1428571428571428,0.0,,0.9030899869919435
Xambioá,2020-05-15,9,1,0,0,1.2857142857142858,0.0,,0.9542425094393249
Xambioá,2020-05-16,9,0,0,0,1.2857142857142858,0.0,,0.9542425094393249
Xambioá,2020-05-17,9,0,0,0,1.0,0.0,,0.9542425094393249
Xambioá,2020-05-18,12,3,0,0,1.1428571428571428,0.0,,1.0791812460476249
Xambioá,2020-05-19,19,7,0,0,2.0,0.0,,1.2787536009528289
Xambioá,2020-05-20,26,7,0,0,3.0,0.0,,1.414973347970818
Xambioá,2020-05-21,31,5,1,1,3.2857142857142856,0.14285714285714285,inf,1.4913616938342726
Xambioá,2020-05-22,31,0,1,0,3.142857142857143,0.14285714285714285,inf,1.4913616938342726
Xambioá,2020-05-23,42,11,1,0,4.714285714285714,0.14285714285714285,inf,1.6232492903979006
Xambioá,2020-05-24,65,23,2,1,8.0,0.2857142857142857,inf,1.8129133566428555
Xambioá,2020-05-25,66,1,2,0,7.714285714285714,0.2857142857142857,inf,1.8195439355418688
Xambioá,2020-05-26,78,12,2,0,8.428571428571429,0.2857142857142857,inf,1.8920946026904804
Xambioá,2020-05-27,81,3,2,0,7.857142857142857,0.2857142857142857,inf,1.9084850188786497
Xambioá,2020-05-28,91,10,2,0,8.571428571428571,0.14285714285714285,inf,1.9590413923210936
Xambioá,2020-05-29,128,37,2,0,13.857142857142858,0.14285714285714285,inf,2.1072099696478683
Xambioá,2020-05-30,158,30,2,0,16.571428571428573,0.14285714285714285,inf,2.1986570869544226
Xambioá,2020-05-31,199,41,3,1,19.142857142857142,0.14285714285714285,inf,2.298853076409707
Xambioá,2020-06-01,204,5,3,0,19.714285714285715,0.14285714285714285,inf,2.3096301674258988
Xambioá,2020-06-02,217,13,3,0,19.857142857142858,0.14285714285714285,inf,2.3364597338485296
Xambioá,2020-06-03,217,0,3,0,19.428571428571427,0.14285714285714285,inf,2.3364597338485296
Xambioá,2020-06-04,220,3,3,0,18.428571428571427,0.14285714285714285,0.0,2.342422680822206
Xambioá,2020-06-05,220,0,3,0,13.142857142857142,0.14285714285714285,0.0,2.342422680822206
Xambioá,2020-06-06,220,0,3,0,8.857142857142858,0.14285714285714285,0.0,2.342422680822206
Xambioá,2020-06-07,227,7,3,0,4.0,0.0,-1.0,2.3560258571931225
Xambioá,2020-06-08,227,0,3,0,3.2857142857142856,0.0,-1.0,2.3560258571931225
Xambioá,2020-06-09,258,31,3,0,5.857142857142857,0.0,-1.0,2.41161970596323
Xambioá,2020-06-10,258,0,4,1,5.857142857142857,0.14285714285714285,-0.5,2.41161970596323
Xambioá,2020-06-11,294,36,4,0,10.571428571428571,0.14285714285714285,0.0,2.4683473304121573
Xambioá,2020-06-12,305,11,4,0,12.142857142857142,0.14285714285714285,0.0,2.484299839346786
Xambioá,2020-06-13,319,14,4,0,14.142857142857142,0.14285714285714285,0.0,2.503790683057181
Xambioá,2020-06-14,319,0,4,0,13.142857142857142,0.14285714285714285,0.0,2.503790683057181
Xambioá,2020-06-15,334,15,5,1,15.285714285714286,0.2857142857142857,1.0,2.5237464668115646
Xambioá,2020-06-16,349,15,5,0,13.0,0.2857142857142857,1.0,2.5428254269591797
Xambioá,2020-06-17,368,19,5,0,15.714285714285714,0.14285714285714285,0.0,2.5658478186735176
Xambioá,2020-06-18,369,1,5,0,10.714285714285714,0.14285714285714285,0.0,2.56702636615906
Xambioá,2020-06-19,378,9,5,0,10.428571428571429,0.14285714285714285,0.0,2.577491799837225
Xambioá,2020-06-20,383,5,5,0,9.142857142857142,0.14285714285714285,0.0,2.583198773968623
Xambioá,2020-06-21,386,3,5,0,9.571428571428571,0.14285714285714285,inf,2.586587304671755
Xambioá,2020-06-22,386,0,5,0,7.428571428571429,0.0,,2.586587304671755
Xambioá,2020-06-23,386,0,5,0,5.285714285714286,0.0,,2.586587304671755
Xambioá,2020-06-24,409,23,5,0,5.857142857142857,0.0,-1.0,2.611723308007342
Xambioá,2020-06-25,413,4,5,0,6.285714285714286,0.0,-1.0,2.615950051656401
Xambioá,2020-06-26,415,2,5,0,5.285714285714286,0.0,-1.0,2.6180480967120925
Xambioá,2020-06-27,416,1,5,0,4.714285714285714,0.0,-1.0,2.6190933306267428
Xambioá,2020-06-28,416,0,6,1,4.285714285714286,0.14285714285714285,0.0,2.6190933306267428
