municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Santa Rosa do Purus,2020-09-06,308,0,2,0,4.857142857142857,0.0,,2.4885507165004443
Santa Rosa do Purus,2020-09-07,308,0,2,0,4.857142857142857,0.0,,2.4885507165004443
Santa Rosa do Purus,2020-09-08,308,0,2,0,4.857142857142857,0.0,,2.4885507165004443
Santa Rosa do Purus,2020-09-09,323,15,2,0,4.857142857142857,0.0,,2.509202522331103
Santa Rosa do Purus,2020-09-10,327,4,2,0,5.285714285714286,0.0,,2.514547752660286
Santa Rosa do Purus,2020-09-11,333,6,2,0,4.285714285714286,0.0,,2.5224442335063197
Santa Rosa do Purus,2020-09-12,335,2,2,0,3.857142857142857,0.0,,2.525044807036845
Santa Rosa do Purus,2020-09-13,335,0,2,0,3.857142857142857,0.0,,2.525044807036845
Santa Rosa do Purus,2020-09-14,335,0,2,0,3.857142857142857,0.0,,2.525044807036845
Santa Rosa do Purus,2020-09-15,340,5,2,0,4.571428571428571,0.0,,2.531478917042255
Santa Rosa do Purus,2020-09-16,339,-1,2,0,2.2857142857142856,0.0,,2.530199698203082
Santa Rosa do Purus,2020-09-17,340,1,2,0,1.8571428571428572,0.0,,2.531478917042255
Santa Rosa do Purus,2020-09-18,339,-1,2,0,0.8571428571428571,0.0,,2.530199698203082
Santa Rosa do Purus,2020-09-19,339,0,2,0,0.5714285714285714,0.0,,2.530199698203082
Santa Rosa do Purus,2020-09-20,339,0,2,0,0.5714285714285714,0.0,,2.530199698203082
Santa Rosa do Purus,2020-09-21,339,0,2,0,0.5714285714285714,0.0,,2.530199698203082
Santa Rosa do Purus,2020-09-22,339,0,2,0,-0.14285714285714285,0.0,,2.530199698203082
Santa Rosa do Purus,2020-09-23,339,0,2,0,0.0,0.0,,2.530199698203082
Santa Rosa do Purus,2020-09-24,339,0,2,0,-0.14285714285714285,0.0,,2.530199698203082
Santa Rosa do Purus,2020-09-25,340,1,2,0,0.14285714285714285,0.0,,2.531478917042255
Santa Rosa do Purus,2020-09-26,343,3,2,0,0.5714285714285714,0.0,,2.5352941200427703
Santa Rosa do Purus,2020-09-27,343,0,2,0,0.5714285714285714,0.0,,2.5352941200427703
Santa Rosa do Purus,2020-09-28,343,0,2,0,0.5714285714285714,0.0,,2.5352941200427703
Santa Rosa do Purus,2020-09-29,344,1,2,0,0.7142857142857143,0.0,,2.53655844257153
Santa Rosa do Purus,2020-09-30,344,0,2,0,0.7142857142857143,0.0,,2.53655844257153
Santa Rosa do Purus,2020-10-01,344,0,2,0,0.7142857142857143,0.0,,2.53655844257153
Santa Rosa do Purus,2020-10-02,344,0,2,0,0.5714285714285714,0.0,,2.53655844257153
Santa Rosa do Purus,2020-10-03,366,22,2,0,3.2857142857142856,0.0,,2.5634810853944106
Santa Rosa do Purus,2020-10-04,366,0,2,0,3.2857142857142856,0.0,,2.5634810853944106
Santa Rosa do Purus,2020-10-05,366,0,2,0,3.2857142857142856,0.0,,2.5634810853944106
Santa Rosa do Purus,2020-10-06,367,1,2,0,3.2857142857142856,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-10-07,367,0,2,0,3.2857142857142856,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-10-08,367,0,2,0,3.2857142857142856,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-10-09,367,0,2,0,3.2857142857142856,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-10-10,367,0,2,0,0.14285714285714285,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-10-11,367,0,2,0,0.14285714285714285,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-10-12,367,0,2,0,0.14285714285714285,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-10-13,367,0,2,0,0.0,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-10-14,367,0,2,0,0.0,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-10-15,367,0,2,0,0.0,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-10-16,367,0,2,0,0.0,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-10-17,367,0,2,0,0.0,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-10-18,367,0,2,0,0.0,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-10-19,367,0,2,0,0.0,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-10-20,367,0,2,0,0.0,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-10-21,367,0,2,0,0.0,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-10-22,367,0,2,0,0.0,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-10-23,367,0,2,0,0.0,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-10-24,367,0,2,0,0.0,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-10-25,367,0,2,0,0.0,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-10-26,367,0,2,0,0.0,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-10-27,367,0,2,0,0.0,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-10-28,367,0,2,0,0.0,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-10-29,367,0,2,0,0.0,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-10-30,367,0,2,0,0.0,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-10-31,367,0,2,0,0.0,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-11-01,367,0,2,0,0.0,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-11-02,367,0,2,0,0.0,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-11-03,367,0,2,0,0.0,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-11-04,367,0,2,0,0.0,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-11-05,367,0,2,0,0.0,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-11-06,367,0,2,0,0.0,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-11-07,367,0,2,0,0.0,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-11-08,367,0,2,0,0.0,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-11-09,367,0,2,0,0.0,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-11-10,367,0,2,0,0.0,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-11-11,367,0,2,0,0.0,0.0,,2.5646660642520893
Santa Rosa do Purus,2020-11-12,368,1,2,0,0.14285714285714285,0.0,,2.5658478186735176
Santa Rosa do Purus,2020-11-13,368,0,2,0,0.14285714285714285,0.0,,2.5658478186735176
Santa Rosa do Purus,2020-11-14,368,0,2,0,0.14285714285714285,0.0,,2.5658478186735176
Tarauacá,2020-03-27,0,0,0,0,,,,0.0
Tarauacá,2020-03-28,0,0,0,0,,,,0.0
Tarauacá,2020-03-29,0,0,0,0,,,,0.0
Tarauacá,2020-03-30,0,0,0,0,,,,0.0
Tarauacá,2020-03-31,0,0,0,0,,,,0.0
Tarauacá,2020-04-01,0,0,0,0,,,,0.0
Tarauacá,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Tarauacá,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Tarauacá,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Tarauacá,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Tarauacá,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Tarauacá,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Tarauacá,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Tarauacá,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Tarauacá,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Tarauacá,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Tarauacá,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Tarauacá,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Tarauacá,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Tarauacá,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Tarauacá,2020-04-16,0,0,0,0,0.0,0.0,,0.0
Tarauacá,2020-04-17,0,0,0,0,0.0,0.0,,0.0
Tarauacá,2020-04-18,0,0,0,0,0.0,0.0,,0.0
Tarauacá,2020-04-19,0,0,0,0,0.0,0.0,,0.0
Tarauacá,2020-04-20,0,0,0,0,0.0,0.0,,0.0
Tarauacá,2020-04-21,0,0,0,0,0.0,0.0,,0.0
Tarauacá,2020-04-22,0,0,0,0,0.0,0.0,,0.0
Tarauacá,2020-04-23,0,0,0,0,0.0,0.0,,0.0
Tarauacá,2020-04-24,0,0,0,0,0.0,0.0,,0.0
Tarauacá,2020-04-25,0,0,0,0,0.0,0.0,,0.0
Tarauacá,2020-04-26,0,0,0,0,0.0,0.0,,0.0
Tarauacá,2020-04-27,0,0,0,0,0.0,0.0,,0.0
Tarauacá,2020-04-28,0,0,0,0,0.0,0.0,,0.0
Tarauacá,2020-04-29,0,0,0,0,0.0,0.0,,0.0
Tarauacá,2020-04-30,0,0,0,0,0.0,0.0,,0.0
Tarauacá,2020-05-01,0,0,0,0,0.0,0.0,,0.0
Tarauacá,2020-05-02,1,1,0,0,0.14285714285714285,0.0,,0.0
Tarauacá,2020-05-03,2,1,0,0,0.2857142857142857,0.0,,0.3010299956639812
Tarauacá,2020-05-04,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Tarauacá,2020-05-05,8,6,0,0,1.1428571428571428,0.0,,0.9030899869919435
Tarauacá,2020-05-06,8,0,0,0,1.1428571428571428,0.0,,0.9030899869919435
Tarauacá,2020-05-07,8,0,1,1,1.1428571428571428,0.14285714285714285,inf,0.9030899869919435
Tarauacá,2020-05-08,9,1,1,0,1.2857142857142858,0.14285714285714285,inf,0.9542425094393249
Tarauacá,2020-05-09,16,7,1,0,2.142857142857143,0.14285714285714285,inf,1.2041199826559248
Tarauacá,2020-05-10,16,0,1,0,2.0,0.14285714285714285,inf,1.2041199826559248
Tarauacá,2020-05-11,16,0,1,0,2.0,0.14285714285714285,inf,1.2041199826559248
Tarauacá,2020-05-12,21,5,1,0,1.8571428571428572,0.14285714285714285,inf,1.3222192947339193
Tarauacá,2020-05-13,22,1,1,0,2.0,0.14285714285714285,inf,1.3424226808222062
Tarauacá,2020-05-14,22,0,1,0,2.0,0.0,,1.3424226808222062
Tarauacá,2020-05-15,25,3,1,0,2.2857142857142856,0.0,,1.3979400086720377
Tarauacá,2020-05-16,34,9,1,0,2.5714285714285716,0.0,,1.5314789170422551
Tarauacá,2020-05-17,33,-1,1,0,2.4285714285714284,0.0,,1.5185139398778875
Tarauacá,2020-05-18,33,0,1,0,2.4285714285714284,0.0,,1.5185139398778875
Tarauacá,2020-05-19,57,24,2,1,5.142857142857143,0.14285714285714285,inf,1.7558748556724915
Tarauacá,2020-05-20,70,13,2,0,6.857142857142857,0.14285714285714285,inf,1.845098040014257
Tarauacá,2020-05-21,92,22,2,0,10.0,0.14285714285714285,0.0,1.9637878273455553
Tarauacá,2020-05-22,105,13,2,0,11.428571428571429,0.14285714285714285,0.0,2.0211892990699383
Tarauacá,2020-05-23,136,31,2,0,14.571428571428571,0.14285714285714285,0.0,2.1335389083702174
Tarauacá,2020-05-24,136,0,2,0,14.714285714285714,0.14285714285714285,0.0,2.1335389083702174
Tarauacá,2020-05-25,136,0,2,0,14.714285714285714,0.14285714285714285,0.0,2.1335389083702174
Tarauacá,2020-05-26,142,6,2,0,12.142857142857142,0.0,-1.0,2.1522883443830563
Tarauacá,2020-05-27,189,47,2,0,17.0,0.0,-1.0,2.2764618041732443
Tarauacá,2020-05-28,213,24,2,0,17.285714285714285,0.0,,2.3283796034387376
Tarauacá,2020-05-29,224,11,2,0,17.0,0.0,,2.3502480183341627
Tarauacá,2020-05-30,228,4,3,1,13.142857142857142,0.14285714285714285,inf,2.357934847000454
Tarauacá,2020-05-31,230,2,3,0,13.428571428571429,0.14285714285714285,inf,2.361727836017593
Tarauacá,2020-06-01,230,0,3,0,13.428571428571429,0.14285714285714285,inf,2.361727836017593
Tarauacá,2020-06-02,258,28,3,0,16.571428571428573,0.14285714285714285,0.0,2.41161970596323
Tarauacá,2020-06-03,302,44,3,0,16.142857142857142,0.14285714285714285,0.0,2.4800069429571505
Tarauacá,2020-06-04,327,25,3,0,16.285714285714285,0.14285714285714285,0.0,2.514547752660286
Tarauacá,2020-06-05,346,19,3,0,17.428571428571427,0.14285714285714285,0.0,2.5390760987927767
Tarauacá,2020-06-06,369,23,3,0,20.142857142857142,0.0,-1.0,2.56702636615906
Tarauacá,2020-06-07,371,2,3,0,20.142857142857142,0.0,-1.0,2.569373909615046
Tarauacá,2020-06-08,372,1,3,0,20.285714285714285,0.0,-1.0,2.5705429398818973
Tarauacá,2020-06-09,398,26,3,0,20.0,0.0,,2.5998830720736876
Tarauacá,2020-06-10,421,23,3,0,17.0,0.0,,2.6242820958356683
Tarauacá,2020-06-11,427,6,3,0,14.285714285714286,0.0,,2.630427875025024
Tarauacá,2020-06-12,430,3,3,0,12.0,0.0,,2.6334684555795866
Tarauacá,2020-06-13,432,2,3,0,9.0,0.0,-1.0,2.635483746814912
Tarauacá,2020-06-14,432,0,3,0,8.714285714285714,0.0,-1.0,2.635483746814912
Tarauacá,2020-06-15,432,0,3,0,8.571428571428571,0.0,-1.0,2.635483746814912
Tarauacá,2020-06-16,434,2,3,0,5.142857142857143,0.0,-1.0,2.637489729512511
Tarauacá,2020-06-17,451,17,3,0,4.285714285714286,0.0,-1.0,2.6541765418779604
Tarauacá,2020-06-18,499,48,3,0,10.285714285714286,0.0,-1.0,2.6981005456233897
Tarauacá,2020-06-19,552,53,3,0,17.428571428571427,0.0,-1.0,2.741939077729199
Tarauacá,2020-06-20,563,11,3,0,18.714285714285715,0.0,,2.7505083948513462
Tarauacá,2020-06-21,567,4,3,0,19.285714285714285,0.0,,2.7535830588929064
Tarauacá,2020-06-22,568,1,3,0,19.428571428571427,0.0,,2.754348335711019
Tarauacá,2020-06-23,583,15,3,0,21.285714285714285,0.0,,2.765668554759014
Tarauacá,2020-06-24,587,4,3,0,19.428571428571427,0.0,,2.7686381012476144
Tarauacá,2020-06-25,590,3,3,0,13.0,0.0,,2.7708520116421442
Tarauacá,2020-06-26,644,54,3,0,13.142857142857142,0.0,,2.808885867359812
Tarauacá,2020-06-27,647,3,3,0,12.0,0.0,,2.8109042806687006
Tarauacá,2020-06-28,650,3,3,0,11.857142857142858,0.0,,2.8129133566428557
Tarauacá,2020-06-29,652,2,3,0,12.0,0.0,,2.81424759573192
Tarauacá,2020-06-30,654,2,3,0,10.142857142857142,0.0,,2.815577748324267
Tarauacá,2020-07-01,684,30,4,1,13.857142857142858,0.14285714285714285,inf,2.835056101720116
Tarauacá,2020-07-02,724,40,5,1,19.142857142857142,0.2857142857142857,inf,2.859738566197147
Tarauacá,2020-07-03,724,0,5,0,11.428571428571429,0.2857142857142857,inf,2.859738566197147
Tarauacá,2020-07-04,789,65,5,0,20.285714285714285,0.2857142857142857,inf,2.89707700320942
Tarauacá,2020-07-05,794,5,5,0,20.571428571428573,0.2857142857142857,inf,2.8998205024270964
Tarauacá,2020-07-06,794,0,5,0,20.285714285714285,0.2857142857142857,inf,2.8998205024270964
Tarauacá,2020-07-07,833,39,6,1,25.571428571428573,0.42857142857142855,inf,2.9206450014067875
Tarauacá,2020-07-08,833,0,8,2,21.285714285714285,0.5714285714285714,inf,2.9206450014067875
Tarauacá,2020-07-09,836,3,8,0,16.0,0.42857142857142855,inf,2.9222062774390163
Tarauacá,2020-07-10,846,10,8,0,17.428571428571427,0.42857142857142855,inf,2.9273703630390235
Tarauacá,2020-07-11,863,17,9,1,10.571428571428571,0.5714285714285714,inf,2.9360107957152097
Tarauacá,2020-07-12,865,2,9,0,10.142857142857142,0.5714285714285714,inf,2.9370161074648142
Tarauacá,2020-07-13,867,2,10,1,10.428571428571429,0.7142857142857143,inf,2.9380190974762104
Tarauacá,2020-07-14,898,31,10,0,9.285714285714286,0.5714285714285714,inf,2.9532763366673045
Tarauacá,2020-07-15,900,2,10,0,9.571428571428571,0.2857142857142857,1.0,2.9542425094393248
Tarauacá,2020-07-16,907,7,10,0,10.142857142857142,0.2857142857142857,0.0,2.957607287060095
Tarauacá,2020-07-17,910,3,10,0,9.142857142857142,0.2857142857142857,0.0,2.9590413923210934
Tarauacá,2020-07-18,923,13,10,0,8.571428571428571,0.14285714285714285,-0.5,2.965201701025912
Tarauacá,2020-07-19,924,1,10,0,8.428571428571429,0.14285714285714285,-0.5,2.9656719712201065
Tarauacá,2020-07-20,928,4,10,0,8.714285714285714,0.0,-1.0,2.967547976218862
Tarauacá,2020-07-21,966,38,10,0,9.714285714285714,0.0,-1.0,2.9849771264154934
Tarauacá,2020-07-22,987,21,10,0,12.428571428571429,0.0,-1.0,2.9943171526696366
Tarauacá,2020-07-23,1021,34,10,0,16.285714285714285,0.0,-1.0,3.0090257420869104
Tarauacá,2020-07-24,1059,38,10,0,21.285714285714285,0.0,-1.0,3.024895960107485
Tarauacá,2020-07-25,1085,26,10,0,23.142857142857142,0.0,-1.0,3.0354297381845483
Tarauacá,2020-07-26,1091,6,10,0,23.857142857142858,0.0,-1.0,3.037824750588342
Tarauacá,2020-07-27,1092,1,10,0,23.428571428571427,0.0,-1.0,3.0382226383687185
Tarauacá,2020-07-28,1126,34,10,0,22.857142857142858,0.0,-1.0,3.0515383905153275
Tarauacá,2020-07-29,1158,32,10,0,24.428571428571427,0.0,-1.0,3.0637085593914173
Tarauacá,2020-07-30,1173,15,10,0,21.714285714285715,0.0,-1.0,3.0692980121155293
Tarauacá,2020-07-31,1174,1,11,1,16.428571428571427,0.14285714285714285,-0.5,3.0696680969115957
Tarauacá,2020-08-01,1178,4,11,0,13.285714285714286,0.14285714285714285,0.0,3.0711452904510828
Tarauacá,2020-08-02,1179,1,11,0,12.571428571428571,0.14285714285714285,0.0,3.071513805095089
Tarauacá,2020-08-03,1192,13,11,0,14.285714285714286,0.14285714285714285,inf,3.076276255404218
Tarauacá,2020-08-04,1214,22,12,1,12.571428571428571,0.2857142857142857,inf,3.0842186867392387
Tarauacá,2020-08-05,1241,27,12,0,11.857142857142858,0.2857142857142857,inf,3.09377178149873
Tarauacá,2020-08-06,1244,3,13,1,10.142857142857142,0.42857142857142855,inf,3.0948203803548
Tarauacá,2020-08-07,1265,21,13,0,13.0,0.2857142857142857,inf,3.1020905255118367
Tarauacá,2020-08-08,1265,0,13,0,12.428571428571429,0.2857142857142857,inf,3.1020905255118367
Tarauacá,2020-08-09,1265,0,13,0,12.285714285714286,0.2857142857142857,inf,3.1020905255118367
Tarauacá,2020-08-10,1265,0,13,0,10.428571428571429,0.2857142857142857,inf,3.1020905255118367
Tarauacá,2020-08-11,1266,1,13,0,7.428571428571429,0.14285714285714285,inf,3.1024337056813365
Tarauacá,2020-08-12,1279,13,13,0,5.428571428571429,0.14285714285714285,inf,3.106870544478654
Tarauacá,2020-08-13,1307,28,13,0,9.0,0.0,,3.116275587580544
Tarauacá,2020-08-14,1312,5,13,0,6.714285714285714,0.0,-1.0,3.1179338350396413
Tarauacá,2020-08-15,1316,4,13,0,7.285714285714286,0.0,-1.0,3.1192558892779365
Tarauacá,2020-08-16,1316,0,13,0,7.285714285714286,0.0,-1.0,3.1192558892779365
Tarauacá,2020-08-17,1316,0,13,0,7.285714285714286,0.0,-1.0,3.1192558892779365
Tarauacá,2020-08-18,1401,85,13,0,19.285714285714285,0.0,-1.0,3.1464381352857744
Tarauacá,2020-08-19,1449,48,13,0,24.285714285714285,0.0,-1.0,3.1610683854711747
Tarauacá,2020-08-20,1451,2,13,0,20.571428571428573,0.0,-1.0,3.161667412437736
Tarauacá,2020-08-21,1451,0,13,0,19.857142857142858,0.0,-1.0,3.161667412437736
Tarauacá,2020-08-22,1455,4,13,0,19.857142857142858,0.0,-1.0,3.162862993321926
Tarauacá,2020-08-23,1455,0,14,1,19.857142857142858,0.14285714285714285,-0.5,3.162862993321926
Tarauacá,2020-08-24,1455,0,14,0,19.857142857142858,0.14285714285714285,-0.5,3.162862993321926
Tarauacá,2020-08-25,1456,1,14,0,7.857142857142857,0.14285714285714285,0.0,3.1631613749770184
Tarauacá,2020-08-26,1467,11,14,0,2.5714285714285716,0.14285714285714285,0.0,3.166430113843283
Tarauacá,2020-08-27,1478,11,14,0,3.857142857142857,0.14285714285714285,inf,3.1696744340588068
Tarauacá,2020-08-28,1479,1,14,0,4.0,0.14285714285714285,inf,3.1699681739968923
Tarauacá,2020-08-29,1495,16,14,0,5.714285714285714,0.14285714285714285,inf,3.1746411926604483
Tarauacá,2020-08-30,1495,0,14,0,5.714285714285714,0.0,,3.1746411926604483
Tarauacá,2020-08-31,1495,0,14,0,5.714285714285714,0.0,,3.1746411926604483
Tarauacá,2020-09-01,1532,37,14,0,10.857142857142858,0.0,,3.1852587652965854
Tarauacá,2020-09-02,1579,47,14,0,16.0,0.0,,3.1983821300082944
Tarauacá,2020-09-03,1581,2,14,0,14.714285714285714,0.0,,3.198931869932209
Tarauacá,2020-09-04,1606,25,14,0,18.142857142857142,0.0,,3.205745540942662
Tarauacá,2020-09-05,1608,2,14,0,16.142857142857142,0.0,,3.2062860444124324
Tarauacá,2020-09-06,1608,0,14,0,16.142857142857142,0.0,-1.0,3.2062860444124324
Tarauacá,2020-09-07,1608,0,14,0,16.142857142857142,0.0,-1.0,3.2062860444124324
Tarauacá,2020-09-08,1608,0,14,0,10.857142857142858,0.0,-1.0,3.2062860444124324
Tarauacá,2020-09-09,1659,51,14,0,11.428571428571429,0.0,-1.0,3.2198463860243605
Tarauacá,2020-09-10,1706,47,14,0,17.857142857142858,0.0,-1.0,3.231979026831504
Tarauacá,2020-09-11,1729,23,14,0,17.571428571428573,0.0,-1.0,3.2377949932739227
Tarauacá,2020-09-12,1729,0,14,0,17.285714285714285,0.0,-1.0,3.2377949932739227
Tarauacá,2020-09-13,1730,1,14,0,17.428571428571427,0.0,,3.2380461031287955
Tarauacá,2020-09-14,1730,0,14,0,17.428571428571427,0.0,,3.2380461031287955
Tarauacá,2020-09-15,1738,8,14,0,18.571428571428573,0.0,,3.2400497721126476
Tarauacá,2020-09-16,1803,65,14,0,20.571428571428573,0.0,,3.255995726722402
Tarauacá,2020-09-17,1915,112,14,0,29.857142857142858,0.0,,3.2821687783046416
Tarauacá,2020-09-18,2000,85,14,0,38.714285714285715,0.0,,3.3010299956639813
Tarauacá,2020-09-19,2025,25,14,0,42.285714285714285,0.0,,3.3064250275506875
Tarauacá,2020-09-20,2025,0,14,0,42.142857142857146,0.0,,3.3064250275506875
Tarauacá,2020-09-21,2025,0,14,0,42.142857142857146,0.0,,3.3064250275506875
Tarauacá,2020-09-22,2056,31,14,0,45.42857142857143,0.0,,3.313023110323238
Tarauacá,2020-09-23,2083,27,14,0,40.0,0.0,,3.318689269947746
Tarauacá,2020-09-24,2135,52,14,0,31.428571428571427,0.0,,3.329397879361043
Tarauacá,2020-09-25,2201,66,14,0,28.714285714285715,0.0,,3.342620042553348
Tarauacá,2020-09-26,2222,21,14,0,28.142857142857142,0.0,,3.346744054604849
Tarauacá,2020-09-27,2222,0,14,0,28.142857142857142,0.0,,3.346744054604849
Tarauacá,2020-09-28,2222,0,14,0,28.142857142857142,0.0,,3.346744054604849
Tarauacá,2020-09-29,2289,67,14,0,33.285714285714285,0.0,,3.359645792674543
Tarauacá,2020-09-30,2361,72,14,0,39.714285714285715,0.0,,3.373095987078727
Tarauacá,2020-10-01,2424,63,14,0,41.285714285714285,0.0,,3.3845326154942486
Tarauacá,2020-10-02,2495,71,14,0,42.0,0.0,,3.397070549959409
Tarauacá,2020-10-03,2526,31,14,0,43.42857142857143,0.0,,3.402433346219312
Tarauacá,2020-10-04,2526,0,14,0,43.42857142857143,0.0,,3.402433346219312
Tarauacá,2020-10-05,2526,0,14,0,43.42857142857143,0.0,,3.402433346219312
Tarauacá,2020-10-06,2557,31,14,0,38.285714285714285,0.0,,3.4077307280263356
Tarauacá,2020-10-07,2557,0,14,0,28.0,0.0,,3.4077307280263356
Tarauacá,2020-10-08,2557,0,14,0,19.0,0.0,,3.4077307280263356
Tarauacá,2020-10-09,2590,33,14,0,13.571428571428571,0.0,,3.413299764081252
Tarauacá,2020-10-10,2590,0,14,0,9.142857142857142,0.0,,3.413299764081252
Tarauacá,2020-10-11,2590,0,14,0,9.142857142857142,0.0,,3.413299764081252
Tarauacá,2020-10-12,2590,0,14,0,9.142857142857142,0.0,,3.413299764081252
Tarauacá,2020-10-13,2604,14,14,0,6.714285714285714,0.0,,3.4156409798961542
Tarauacá,2020-10-14,2604,0,14,0,6.714285714285714,0.0,,3.4156409798961542
Tarauacá,2020-10-15,2616,12,14,0,8.428571428571429,0.0,,3.4176377396522297
Tarauacá,2020-10-16,2616,0,14,0,3.7142857142857144,0.0,,3.4176377396522297
Tarauacá,2020-10-17,2616,0,14,0,3.7142857142857144,0.0,,3.4176377396522297
Tarauacá,2020-10-18,2616,0,14,0,3.7142857142857144,0.0,,3.4176377396522297
Tarauacá,2020-10-19,2616,0,14,0,3.7142857142857144,0.0,,3.4176377396522297
Tarauacá,2020-10-20,2616,0,14,0,1.7142857142857142,0.0,,3.4176377396522297
Tarauacá,2020-10-21,2616,0,14,0,1.7142857142857142,0.0,,3.4176377396522297
Tarauacá,2020-10-22,2616,0,14,0,0.0,0.0,,3.4176377396522297
Tarauacá,2020-10-23,2615,-1,14,0,-0.14285714285714285,0.0,,3.417471693203293
Tarauacá,2020-10-24,2626,11,14,0,1.4285714285714286,0.0,,3.4192947217534604
Tarauacá,2020-10-25,2625,-1,14,0,1.2857142857142858,0.0,,3.4191293077419758
Tarauacá,2020-10-26,2625,0,14,0,1.2857142857142858,0.0,,3.4191293077419758
Tarauacá,2020-10-27,2635,10,14,0,2.7142857142857144,0.0,,3.4207806195485655
Tarauacá,2020-10-28,2643,8,14,0,3.857142857142857,0.0,,3.4220971631317103
Tarauacá,2020-10-29,2644,1,14,0,4.0,0.0,,3.4222614508136027
Tarauacá,2020-10-30,2653,9,14,0,5.428571428571429,0.0,,3.423737249982329
Tarauacá,2020-10-31,2653,0,14,0,3.857142857142857,0.0,,3.423737249982329
Tarauacá,2020-11-01,2653,0,14,0,4.0,0.0,,3.423737249982329
Tarauacá,2020-11-02,2653,0,14,0,4.0,0.0,,3.423737249982329
Tarauacá,2020-11-03,2653,0,14,0,2.5714285714285716,0.0,,3.423737249982329
Tarauacá,2020-11-04,2654,1,14,0,1.5714285714285714,0.0,,3.4239009185284166
Tarauacá,2020-11-05,2655,1,14,0,1.5714285714285714,0.0,,3.4240645254174877
Tarauacá,2020-11-06,2655,0,14,0,0.2857142857142857,0.0,,3.4240645254174877
Tarauacá,2020-11-07,2661,6,14,0,1.1428571428571428,0.0,,3.425044874551389
Tarauacá,2020-11-08,2661,0,14,0,1.1428571428571428,0.0,,3.425044874551389
Tarauacá,2020-11-09,2662,1,14,0,1.2857142857142858,0.0,,3.4252080511386565
Tarauacá,2020-11-10,2662,0,14,0,1.2857142857142858,0.0,,3.4252080511386565
Tarauacá,2020-11-11,2662,0,14,0,1.1428571428571428,0.0,,3.4252080511386565
Tarauacá,2020-11-12,2662,0,14,0,1.0,0.0,,3.4252080511386565
Tarauacá,2020-11-13,2662,0,14,0,1.0,0.0,,3.4252080511386565
Tarauacá,2020-11-14,2662,0,14,0,0.14285714285714285,0.0,,3.4252080511386565
Plácido de Castro,2020-03-27,0,0,0,0,,,,0.0
Plácido de Castro,2020-03-28,0,0,0,0,,,,0.0
Plácido de Castro,2020-03-29,0,0,0,0,,,,0.0
Plácido de Castro,2020-03-30,0,0,0,0,,,,0.0
Plácido de Castro,2020-03-31,0,0,0,0,,,,0.0
