municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Acará,2020-06-17,233,8,9,0,13.714285714285714,0.14285714285714285,-0.5,2.367355921026019
Acará,2020-06-18,249,16,9,0,5.071428571428571,0.07142857142857142,-0.7999999999999999,2.3961993470957363
Acará,2020-06-19,250,1,9,0,5.0,0.07142857142857142,-0.5,2.3979400086720375
Acará,2020-06-20,249,-1,9,0,4.928571428571429,0.07142857142857142,-0.5,2.3961993470957363
Acará,2020-06-21,249,0,9,0,4.928571428571429,0.07142857142857142,-0.5,2.3961993470957363
Acará,2020-06-22,263,14,9,0,4.928571428571429,0.07142857142857142,0.0,2.419955748489758
Acará,2020-06-23,385,122,9,0,13.285714285714286,0.07142857142857142,0.0,2.5854607295085006
Acará,2020-06-24,446,61,9,0,17.5,0.07142857142857142,0.0,2.649334858712142
Acará,2020-06-25,448,2,9,0,17.642857142857142,0.07142857142857142,0.0,2.651278013998144
Acará,2020-06-26,449,1,9,0,17.0,0.07142857142857142,0.0,2.6522463410033232
Acará,2020-06-27,450,1,9,0,16.5,0.14285714285714285,inf,2.6532125137753435
Acará,2020-06-28,451,1,9,0,16.571428571428573,0.07142857142857142,0.0,2.6541765418779604
Acará,2020-06-29,451,0,9,0,16.5,0.07142857142857142,0.0,2.6541765418779604
Acará,2020-06-30,451,0,9,0,16.142857142857142,0.0,-1.0,2.6541765418779604
Acará,2020-07-01,453,2,9,0,15.714285714285714,0.0,-1.0,2.656098202012832
Acará,2020-07-02,457,4,9,0,14.857142857142858,0.0,-1.0,2.6599162000698504
Acará,2020-07-03,465,8,9,0,15.357142857142858,0.0,-1.0,2.667452952889954
Acará,2020-07-04,467,2,9,0,15.571428571428571,0.0,-1.0,2.6693168805661123
Acará,2020-07-05,467,0,9,0,15.571428571428571,0.0,-1.0,2.6693168805661123
Acará,2020-07-06,467,0,9,0,14.571428571428571,0.0,-1.0,2.6693168805661123
Acará,2020-07-07,490,23,10,1,7.5,0.07142857142857142,0.0,2.690196080028514
Acará,2020-07-08,491,1,10,0,3.2142857142857144,0.07142857142857142,0.0,2.6910814921229687
Acará,2020-07-09,492,1,10,0,3.142857142857143,0.07142857142857142,0.0,2.6919651027673606
Acará,2020-07-10,513,21,13,3,4.571428571428571,0.2857142857142857,3.0,2.7101173651118162
Acará,2020-07-11,591,78,13,0,10.071428571428571,0.2857142857142857,1.0,2.7715874808812555
Acará,2020-07-12,591,0,13,0,10.0,0.2857142857142857,3.0,2.7715874808812555
Acará,2020-07-13,591,0,13,0,10.0,0.2857142857142857,3.0,2.7715874808812555
Acará,2020-07-14,591,0,13,0,10.0,0.2857142857142857,inf,2.7715874808812555
Acará,2020-07-15,605,14,13,0,10.857142857142858,0.2857142857142857,inf,2.781755374652469
Acará,2020-07-16,605,0,13,0,10.571428571428571,0.2857142857142857,inf,2.781755374652469
Acará,2020-07-17,605,0,13,0,10.0,0.2857142857142857,inf,2.781755374652469
Acará,2020-07-18,643,38,13,0,12.571428571428571,0.2857142857142857,inf,2.808210972924222
Acará,2020-07-19,643,0,13,0,12.571428571428571,0.2857142857142857,inf,2.808210972924222
Acará,2020-07-20,644,1,13,0,12.642857142857142,0.2857142857142857,inf,2.808885867359812
Acará,2020-07-21,644,0,13,0,11.0,0.21428571428571427,2.0,2.808885867359812
Acará,2020-07-22,644,0,13,0,10.928571428571429,0.21428571428571427,2.0,2.808885867359812
Acará,2020-07-23,644,0,13,0,10.857142857142858,0.21428571428571427,2.0,2.808885867359812
Acará,2020-07-24,644,0,13,0,9.357142857142858,0.0,-1.0,2.808885867359812
Acará,2020-07-25,644,0,13,0,3.7857142857142856,0.0,-1.0,2.808885867359812
Acará,2020-07-26,644,0,13,0,3.7857142857142856,0.0,-1.0,2.808885867359812
Acará,2020-07-27,644,0,13,0,3.7857142857142856,0.0,-1.0,2.808885867359812
Acará,2020-07-28,654,10,12,-1,4.5,-0.07142857142857142,-1.25,2.815577748324267
Acará,2020-07-29,649,-5,12,0,3.142857142857143,-0.07142857142857142,-1.25,2.812244696800369
Acará,2020-07-30,659,10,12,0,3.857142857142857,-0.07142857142857142,-1.25,2.8188854145940097
Acará,2020-07-31,662,3,12,0,4.071428571428571,-0.07142857142857142,-1.25,2.8208579894397
Acará,2020-08-01,662,0,12,0,1.3571428571428572,-0.07142857142857142,-1.25,2.8208579894397
Acará,2020-08-02,662,0,12,0,1.3571428571428572,-0.07142857142857142,-1.25,2.8208579894397
Acará,2020-08-03,662,0,12,0,1.2857142857142858,-0.07142857142857142,-1.25,2.8208579894397
Acará,2020-08-04,662,0,12,0,1.2857142857142858,-0.07142857142857142,-1.3333333333333333,2.8208579894397
Acará,2020-08-05,662,0,12,0,1.2857142857142858,-0.07142857142857142,-1.3333333333333333,2.8208579894397
Acará,2020-08-06,665,3,12,0,1.5,-0.07142857142857142,-1.3333333333333333,2.8228216453031045
Acará,2020-08-07,665,0,12,0,1.5,-0.07142857142857142,-inf,2.8228216453031045
Acará,2020-08-08,665,0,12,0,1.5,-0.07142857142857142,-inf,2.8228216453031045
Acará,2020-08-09,665,0,12,0,1.5,-0.07142857142857142,-inf,2.8228216453031045
Acará,2020-08-10,665,0,12,0,1.5,-0.07142857142857142,-inf,2.8228216453031045
Acará,2020-08-11,665,0,12,0,0.7857142857142857,0.0,-1.0,2.8228216453031045
Acará,2020-08-12,665,0,12,0,1.1428571428571428,0.0,-1.0,2.8228216453031045
Acará,2020-08-13,670,5,12,0,0.7857142857142857,0.0,-1.0,2.8260748027008264
Acará,2020-08-14,673,3,12,0,0.7857142857142857,0.0,-1.0,2.828015064223977
Acará,2020-08-15,674,1,12,0,0.8571428571428571,0.0,-1.0,2.82865989653532
Acará,2020-08-16,711,37,12,0,3.5,0.0,-1.0,2.851869600729766
Acará,2020-08-17,711,0,12,0,3.5,0.0,-1.0,2.851869600729766
Acará,2020-08-18,711,0,12,0,3.5,0.0,-1.0,2.851869600729766
Acará,2020-08-19,713,2,13,1,3.642857142857143,0.07142857142857142,-2.0,2.8530895298518657
Acará,2020-08-20,713,0,13,0,3.4285714285714284,0.07142857142857142,-2.0,2.8530895298518657
Acará,2020-08-21,713,0,13,0,3.4285714285714284,0.07142857142857142,-2.0,2.8530895298518657
Acará,2020-08-22,713,0,13,0,3.4285714285714284,0.07142857142857142,-2.0,2.8530895298518657
Acará,2020-08-23,714,1,13,0,3.5,0.07142857142857142,-2.0,2.8536982117761744
Acará,2020-08-24,714,0,13,0,3.5,0.07142857142857142,-2.0,2.8536982117761744
Acará,2020-08-25,715,1,13,0,3.5714285714285716,0.07142857142857142,inf,2.8543060418010806
Acará,2020-08-26,732,17,13,0,4.785714285714286,0.07142857142857142,inf,2.864511081058392
Acará,2020-08-27,733,1,13,0,4.5,0.07142857142857142,inf,2.8651039746411278
Acará,2020-08-28,733,0,13,0,4.285714285714286,0.07142857142857142,inf,2.8651039746411278
Acará,2020-08-29,745,12,13,0,5.071428571428571,0.07142857142857142,inf,2.8721562727482928
Acará,2020-08-30,745,0,13,0,2.4285714285714284,0.07142857142857142,inf,2.8721562727482928
Acará,2020-08-31,745,0,13,0,2.4285714285714284,0.07142857142857142,inf,2.8721562727482928
Acará,2020-09-01,746,1,13,0,2.5,0.07142857142857142,inf,2.8727388274726686
Acará,2020-09-02,746,0,13,0,2.357142857142857,0.0,-1.0,2.8727388274726686
Acará,2020-09-03,746,0,13,0,2.357142857142857,0.0,-1.0,2.8727388274726686
Acará,2020-09-04,747,1,13,0,2.4285714285714284,0.0,-1.0,2.873320601815399
Acará,2020-09-05,747,0,13,0,2.4285714285714284,0.0,-1.0,2.873320601815399
Acará,2020-09-06,747,0,13,0,2.357142857142857,0.0,-1.0,2.873320601815399
Acará,2020-09-07,747,0,13,0,2.357142857142857,0.0,-1.0,2.873320601815399
Acará,2020-09-08,747,0,13,0,2.2857142857142856,0.0,-1.0,2.873320601815399
Acará,2020-09-09,748,1,14,1,1.1428571428571428,0.07142857142857142,0.0,2.8739015978644615
Acará,2020-09-10,748,0,14,0,1.0714285714285714,0.07142857142857142,0.0,2.8739015978644615
Acará,2020-09-11,749,1,14,0,1.1428571428571428,0.07142857142857142,0.0,2.8744818176994666
Acará,2020-09-12,751,2,14,0,0.42857142857142855,0.07142857142857142,0.0,2.8756399370041685
Acará,2020-09-13,751,0,14,0,0.42857142857142855,0.07142857142857142,0.0,2.8756399370041685
Acará,2020-09-14,751,0,14,0,0.42857142857142855,0.07142857142857142,0.0,2.8756399370041685
Acará,2020-09-15,751,0,14,0,0.35714285714285715,0.07142857142857142,0.0,2.8756399370041685
Acará,2020-09-16,751,0,14,0,0.35714285714285715,0.07142857142857142,inf,2.8756399370041685
Acará,2020-09-17,752,1,14,0,0.42857142857142855,0.07142857142857142,inf,2.876217840591642
Acará,2020-09-18,752,0,14,0,0.35714285714285715,0.07142857142857142,inf,2.876217840591642
Acará,2020-09-19,771,19,14,0,1.7142857142857142,0.07142857142857142,inf,2.8870543780509568
Acará,2020-09-20,771,0,14,0,1.7142857142857142,0.07142857142857142,inf,2.8870543780509568
Acará,2020-09-21,771,0,14,0,1.7142857142857142,0.07142857142857142,inf,2.8870543780509568
Acará,2020-09-22,771,0,14,0,1.7142857142857142,0.07142857142857142,inf,2.8870543780509568
Acará,2020-09-23,778,7,14,0,2.142857142857143,0.0,-1.0,2.890979596989689
Acará,2020-09-24,779,1,14,0,2.2142857142857144,0.0,-1.0,2.8915374576725643
Acará,2020-09-25,781,2,13,-1,2.2857142857142856,-0.07142857142857142,-2.0,2.8926510338773004
Acará,2020-09-26,782,1,13,0,2.2142857142857144,-0.07142857142857142,-2.0,2.893206753059848
Acará,2020-09-27,782,0,13,0,2.2142857142857144,-0.07142857142857142,-2.0,2.893206753059848
Acará,2020-09-28,782,0,13,0,2.2142857142857144,-0.07142857142857142,-2.0,2.893206753059848
Acará,2020-09-29,782,0,13,0,2.2142857142857144,-0.07142857142857142,-2.0,2.893206753059848
Acará,2020-09-30,782,0,13,0,2.2142857142857144,-0.07142857142857142,-2.0,2.893206753059848
Acará,2020-10-01,784,2,13,0,2.2857142857142856,-0.07142857142857142,-2.0,2.8943160626844384
Acará,2020-10-02,792,8,13,0,2.857142857142857,-0.07142857142857142,-2.0,2.8987251815894934
Acará,2020-10-03,792,0,13,0,1.5,-0.07142857142857142,-2.0,2.8987251815894934
Acará,2020-10-04,792,0,13,0,1.5,-0.07142857142857142,-2.0,2.8987251815894934
Acará,2020-10-05,792,0,13,0,1.5,-0.07142857142857142,-2.0,2.8987251815894934
Acará,2020-10-06,792,0,13,0,1.5,-0.07142857142857142,-2.0,2.8987251815894934
Acará,2020-10-07,792,0,13,0,1.0,-0.07142857142857142,-inf,2.8987251815894934
Acará,2020-10-08,793,1,13,0,1.0,-0.07142857142857142,-inf,2.8992731873176036
Acará,2020-10-09,793,0,13,0,0.8571428571428571,0.0,-1.0,2.8992731873176036
Acará,2020-10-10,793,0,13,0,0.7857142857142857,0.0,-1.0,2.8992731873176036
Acará,2020-10-11,793,0,13,0,0.7857142857142857,0.0,-1.0,2.8992731873176036
Acará,2020-10-12,793,0,13,0,0.7857142857142857,0.0,-1.0,2.8992731873176036
Acará,2020-10-13,793,0,13,0,0.7857142857142857,0.0,-1.0,2.8992731873176036
Acará,2020-10-14,793,0,13,0,0.7857142857142857,0.0,-1.0,2.8992731873176036
Acará,2020-10-15,793,0,13,0,0.6428571428571429,0.0,-1.0,2.8992731873176036
Acará,2020-10-16,793,0,13,0,0.07142857142857142,0.0,-1.0,2.8992731873176036
Acará,2020-10-17,795,2,13,0,0.21428571428571427,0.0,-1.0,2.9003671286564705
Acará,2020-10-18,795,0,13,0,0.21428571428571427,0.0,-1.0,2.9003671286564705
Acará,2020-10-19,795,0,13,0,0.21428571428571427,0.0,-1.0,2.9003671286564705
Acará,2020-10-20,795,0,13,0,0.21428571428571427,0.0,-1.0,2.9003671286564705
Acará,2020-10-21,795,0,13,0,0.21428571428571427,0.0,-1.0,2.9003671286564705
Acará,2020-10-22,795,0,13,0,0.14285714285714285,0.0,-1.0,2.9003671286564705
Acará,2020-10-23,795,0,13,0,0.14285714285714285,0.0,,2.9003671286564705
Acará,2020-10-24,795,0,13,0,0.14285714285714285,0.0,,2.9003671286564705
Acará,2020-10-25,798,3,13,0,0.35714285714285715,0.0,,2.9020028913507296
Acará,2020-10-26,798,0,13,0,0.35714285714285715,0.0,,2.9020028913507296
Acará,2020-10-27,800,2,13,0,0.5,0.0,,2.9030899869919438
Acará,2020-10-28,812,12,13,0,1.3571428571428572,0.0,,2.909556029241175
Acará,2020-10-29,844,32,13,0,3.642857142857143,0.0,,2.926342446625655
Acará,2020-10-30,849,5,13,0,4.0,0.0,,2.928907690243953
Acará,2020-10-31,849,0,13,0,3.857142857142857,0.0,,2.928907690243953
Acará,2020-11-01,849,0,13,0,3.857142857142857,0.0,,2.928907690243953
Acará,2020-11-02,849,0,13,0,3.857142857142857,0.0,,2.928907690243953
Acará,2020-11-03,849,0,13,0,3.857142857142857,0.0,,2.928907690243953
Acará,2020-11-04,850,1,13,0,3.9285714285714284,0.0,,2.929418925714293
Acará,2020-11-05,850,0,13,0,3.9285714285714284,0.0,,2.929418925714293
Acará,2020-11-06,850,0,13,0,3.9285714285714284,0.0,,2.929418925714293
Acará,2020-11-07,850,0,14,1,3.9285714285714284,0.07142857142857142,inf,2.929418925714293
Acará,2020-11-08,851,1,15,1,3.7857142857142856,0.14285714285714285,inf,2.929929560084588
Acará,2020-11-09,851,0,15,0,3.7857142857142856,0.14285714285714285,inf,2.929929560084588
Acará,2020-11-10,851,0,15,0,3.642857142857143,0.14285714285714285,inf,2.929929560084588
Acará,2020-11-11,852,1,15,0,2.857142857142857,0.14285714285714285,inf,2.9304395947667
Acará,2020-11-12,853,1,15,0,0.6428571428571429,0.14285714285714285,inf,2.930949031167523
Acará,2020-11-13,853,0,15,0,0.2857142857142857,0.14285714285714285,inf,2.930949031167523
Acará,2020-11-14,853,0,15,0,0.2857142857142857,0.14285714285714285,inf,2.930949031167523
Acará,2020-11-15,853,0,15,0,0.2857142857142857,0.14285714285714285,inf,2.930949031167523
Acará,2020-11-16,853,0,15,0,0.2857142857142857,0.14285714285714285,inf,2.930949031167523
Acará,2020-11-17,853,0,15,0,0.2857142857142857,0.14285714285714285,inf,2.930949031167523
Acará,2020-11-18,853,0,15,0,0.21428571428571427,0.14285714285714285,inf,2.930949031167523
Acará,2020-11-19,855,2,15,0,0.35714285714285715,0.14285714285714285,inf,2.931966114728173
Acará,2020-11-20,855,0,15,0,0.35714285714285715,0.14285714285714285,inf,2.931966114728173
Acará,2020-11-21,855,0,15,0,0.35714285714285715,0.07142857142857142,0.0,2.931966114728173
Acará,2020-11-22,855,0,15,0,0.2857142857142857,0.0,-1.0,2.931966114728173
Acará,2020-11-23,855,0,15,0,0.2857142857142857,0.0,-1.0,2.931966114728173
Acará,2020-11-24,855,0,15,0,0.2857142857142857,0.0,-1.0,2.931966114728173
Acará,2020-11-25,855,0,15,0,0.21428571428571427,0.0,-1.0,2.931966114728173
Acará,2020-11-26,855,0,15,0,0.14285714285714285,0.0,-1.0,2.931966114728173
Acará,2020-11-27,855,0,15,0,0.14285714285714285,0.0,-1.0,2.931966114728173
Acará,2020-11-28,855,0,15,0,0.14285714285714285,0.0,-1.0,2.931966114728173
Acará,2020-11-29,856,1,15,0,0.21428571428571427,0.0,-1.0,2.932473764677153
Acará,2020-11-30,856,0,15,0,0.21428571428571427,0.0,-1.0,2.932473764677153
Acará,2020-12-01,856,0,15,0,0.21428571428571427,0.0,-1.0,2.932473764677153
Acará,2020-12-02,857,1,16,1,0.2857142857142857,0.07142857142857142,-0.5,2.932980821923198
Acará,2020-12-03,860,3,16,0,0.35714285714285715,0.07142857142857142,-0.5,2.934498451243568
Acará,2020-12-04,860,0,16,0,0.35714285714285715,0.07142857142857142,-0.5,2.934498451243568
Acará,2020-12-05,866,6,16,0,0.7857142857142857,0.07142857142857142,0.0,2.937517892017347
Acará,2020-12-06,866,0,16,0,0.7857142857142857,0.07142857142857142,inf,2.937517892017347
Acará,2020-12-07,866,0,16,0,0.7857142857142857,0.07142857142857142,inf,2.937517892017347
Acará,2020-12-08,866,0,16,0,0.7857142857142857,0.07142857142857142,inf,2.937517892017347
Acará,2020-12-09,866,0,16,0,0.7857142857142857,0.07142857142857142,inf,2.937517892017347
Acará,2020-12-10,867,1,16,0,0.8571428571428571,0.07142857142857142,inf,2.9380190974762104
Acará,2020-12-11,867,0,16,0,0.8571428571428571,0.07142857142857142,inf,2.9380190974762104
Acará,2020-12-12,868,1,16,0,0.9285714285714286,0.07142857142857142,inf,2.938519725176492
Acará,2020-12-13,869,1,16,0,0.9285714285714286,0.07142857142857142,inf,2.9390197764486663
Acará,2020-12-14,869,0,16,0,0.9285714285714286,0.07142857142857142,inf,2.9390197764486663
Acará,2020-12-15,869,0,16,0,0.9285714285714286,0.07142857142857142,inf,2.9390197764486663
Acará,2020-12-16,869,0,16,0,0.8571428571428571,0.0,-1.0,2.9390197764486663
Acará,2020-12-17,870,1,16,0,0.7142857142857143,0.0,-1.0,2.9395192526186187
Acará,2020-12-18,870,0,16,0,0.7142857142857143,0.0,-1.0,2.9395192526186187
Acará,2020-12-19,870,0,16,0,0.2857142857142857,0.0,-1.0,2.9395192526186187
Acará,2020-12-20,870,0,16,0,0.2857142857142857,0.0,-1.0,2.9395192526186187
Acará,2020-12-21,870,0,16,0,0.2857142857142857,0.0,-1.0,2.9395192526186187
Acará,2020-12-22,871,1,16,0,0.35714285714285715,0.0,-1.0,2.9400181550076634
Acará,2020-12-23,872,1,16,0,0.42857142857142855,0.0,-1.0,2.940516484932567
Acará,2020-12-24,872,0,16,0,0.35714285714285715,0.0,-1.0,2.940516484932567
Acará,2020-12-25,872,0,16,0,0.35714285714285715,0.0,-1.0,2.940516484932567
Acará,2020-12-26,872,0,16,0,0.2857142857142857,0.0,-1.0,2.940516484932567
Acará,2020-12-27,873,1,16,0,0.2857142857142857,0.0,-1.0,2.9410142437055695
Acará,2020-12-28,875,2,16,0,0.42857142857142855,0.0,-1.0,2.942008053022313
Acará,2020-12-29,875,0,16,0,0.42857142857142855,0.0,-1.0,2.942008053022313
Acará,2020-12-30,875,0,16,0,0.42857142857142855,0.0,,2.942008053022313
Acará,2020-12-31,876,1,16,0,0.42857142857142855,0.0,,2.9425041061680806
Acará,2021-01-01,876,0,16,0,0.42857142857142855,0.0,,2.9425041061680806
Acará,2021-01-02,876,0,16,0,0.42857142857142855,0.0,,2.9425041061680806
Acará,2021-01-03,876,0,16,0,0.42857142857142855,0.0,,2.9425041061680806
Acará,2021-01-04,876,0,16,0,0.42857142857142855,0.0,,2.9425041061680806
Acará,2021-01-05,877,1,16,0,0.42857142857142855,0.0,,2.9429995933660407
Acará,2021-01-06,878,1,16,0,0.42857142857142855,0.0,,2.9434945159061026
Acará,2021-01-07,878,0,16,0,0.42857142857142855,0.0,,2.9434945159061026
Acará,2021-01-08,878,0,16,0,0.42857142857142855,0.0,,2.9434945159061026
Acará,2021-01-09,878,0,16,0,0.42857142857142855,0.0,,2.9434945159061026
Acará,2021-01-10,879,1,16,0,0.42857142857142855,0.0,,2.9439888750737717
Acará,2021-01-11,879,0,16,0,0.2857142857142857,0.0,,2.9439888750737717
Acará,2021-01-12,879,0,16,0,0.2857142857142857,0.0,,2.9439888750737717
Acará,2021-01-13,879,0,16,0,0.2857142857142857,0.0,,2.9439888750737717
Acará,2021-01-14,879,0,16,0,0.21428571428571427,0.0,,2.9439888750737717
Acará,2021-01-15,879,0,16,0,0.21428571428571427,0.0,,2.9439888750737717
Acará,2021-01-16,879,0,16,0,0.21428571428571427,0.0,,2.9439888750737717
Acará,2021-01-17,879,0,16,0,0.21428571428571427,0.0,,2.9439888750737717
Acará,2021-01-18,879,0,16,0,0.21428571428571427,0.0,,2.9439888750737717
Acará,2021-01-19,879,0,16,0,0.14285714285714285,0.0,,2.9439888750737717
Acará,2021-01-20,879,0,16,0,0.07142857142857142,0.0,,2.9439888750737717
Acará,2021-01-21,879,0,16,0,0.07142857142857142,0.0,,2.9439888750737717
Acará,2021-01-22,879,0,16,0,0.07142857142857142,0.0,,2.9439888750737717
Acará,2021-01-23,880,1,16,0,0.14285714285714285,0.0,,2.9444826721501687
Acará,2021-01-24,880,0,16,0,0.07142857142857142,0.0,,2.9444826721501687
Acará,2021-01-25,880,0,16,0,0.07142857142857142,0.0,,2.9444826721501687
Acará,2021-01-26,882,2,16,0,0.21428571428571427,0.0,,2.94546858513182
