municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Solonópole,2020-05-11,9,0,1,0,0.14285714285714285,0.0,-1.0,0.9542425094393249
Solonópole,2020-05-12,9,0,1,0,0.14285714285714285,0.0,-1.0,0.9542425094393249
Solonópole,2020-05-13,9,0,1,0,0.14285714285714285,0.0,-1.0,0.9542425094393249
Solonópole,2020-05-14,14,5,1,0,0.7142857142857143,0.0,,1.146128035678238
Solonópole,2020-05-15,18,4,1,0,1.2857142857142858,0.0,,1.255272505103306
Solonópole,2020-05-16,19,1,1,0,1.4285714285714286,0.0,,1.2787536009528289
Solonópole,2020-05-17,20,1,1,0,1.5714285714285714,0.0,,1.3010299956639813
Solonópole,2020-05-18,19,-1,1,0,1.4285714285714286,0.0,,1.2787536009528289
Solonópole,2020-05-19,19,0,1,0,1.4285714285714286,0.0,,1.2787536009528289
Solonópole,2020-05-20,36,17,1,0,3.857142857142857,0.0,,1.5563025007672873
Solonópole,2020-05-21,36,0,1,0,3.142857142857143,0.0,,1.5563025007672873
Solonópole,2020-05-22,40,4,1,0,3.142857142857143,0.0,,1.6020599913279625
Solonópole,2020-05-23,40,0,1,0,3.0,0.0,,1.6020599913279625
Solonópole,2020-05-24,40,0,1,0,2.857142857142857,0.0,,1.6020599913279625
Solonópole,2020-05-25,40,0,1,0,3.0,0.0,,1.6020599913279625
Solonópole,2020-05-26,40,0,1,0,3.0,0.0,,1.6020599913279625
Solonópole,2020-05-27,40,0,1,0,0.5714285714285714,0.0,,1.6020599913279625
Solonópole,2020-05-28,40,0,1,0,0.5714285714285714,0.0,,1.6020599913279625
Solonópole,2020-05-29,40,0,1,0,0.0,0.0,,1.6020599913279625
Solonópole,2020-05-30,44,4,1,0,0.5714285714285714,0.0,,1.6434526764861874
Solonópole,2020-05-31,44,0,1,0,0.5714285714285714,0.0,,1.6434526764861874
Solonópole,2020-06-01,45,1,1,0,0.7142857142857143,0.0,,1.6532125137753437
Solonópole,2020-06-02,48,3,1,0,1.1428571428571428,0.0,,1.6812412373755872
Solonópole,2020-06-03,49,1,1,0,1.2857142857142858,0.0,,1.6901960800285136
Solonópole,2020-06-04,49,0,1,0,1.2857142857142858,0.0,,1.6901960800285136
Solonópole,2020-06-05,47,-2,1,0,1.0,0.0,,1.6720978579357175
Solonópole,2020-06-06,46,-1,1,0,0.2857142857142857,0.0,,1.662757831681574
Solonópole,2020-06-07,47,1,1,0,0.42857142857142855,0.0,,1.6720978579357175
Solonópole,2020-06-08,47,0,1,0,0.2857142857142857,0.0,,1.6720978579357175
Solonópole,2020-06-09,53,6,1,0,0.7142857142857143,0.0,,1.7242758696007892
Solonópole,2020-06-10,55,2,1,0,0.8571428571428571,0.0,,1.7403626894942439
Solonópole,2020-06-11,61,6,1,0,1.7142857142857142,0.0,,1.7853298350107671
Solonópole,2020-06-12,61,0,1,0,2.0,0.0,,1.7853298350107671
Solonópole,2020-06-13,61,0,1,0,2.142857142857143,0.0,,1.7853298350107671
Solonópole,2020-06-14,61,0,1,0,2.0,0.0,,1.7853298350107671
Solonópole,2020-06-15,61,0,1,0,2.0,0.0,,1.7853298350107671
Solonópole,2020-06-16,61,0,2,1,1.1428571428571428,0.14285714285714285,inf,1.7853298350107671
Solonópole,2020-06-17,71,10,2,0,2.2857142857142856,0.14285714285714285,inf,1.8512583487190752
Solonópole,2020-06-18,73,2,2,0,1.7142857142857142,0.14285714285714285,inf,1.863322860120456
Solonópole,2020-06-19,75,2,2,0,2.0,0.14285714285714285,inf,1.8750612633917
Solonópole,2020-06-20,79,4,2,0,2.5714285714285716,0.14285714285714285,inf,1.8976270912904414
Solonópole,2020-06-21,79,0,2,0,2.5714285714285716,0.14285714285714285,inf,1.8976270912904414
Solonópole,2020-06-22,81,2,2,0,2.857142857142857,0.14285714285714285,inf,1.9084850188786497
Solonópole,2020-06-23,92,11,2,0,4.428571428571429,0.0,,1.9637878273455553
Solonópole,2020-06-24,92,0,2,0,3.0,0.0,,1.9637878273455553
Solonópole,2020-06-25,93,1,2,0,2.857142857142857,0.0,,1.968482948553935
Solonópole,2020-06-26,105,12,2,0,4.285714285714286,0.0,,2.0211892990699383
Solonópole,2020-06-27,105,0,2,0,3.7142857142857144,0.0,,2.0211892990699383
Solonópole,2020-06-28,104,-1,3,1,3.5714285714285716,0.14285714285714285,inf,2.0170333392987803
Solonópole,2020-06-29,106,2,3,0,3.5714285714285716,0.14285714285714285,inf,2.0253058652647704
Solonópole,2020-06-30,109,3,3,0,2.4285714285714284,0.14285714285714285,0.0,2.037426497940624
Solonópole,2020-07-01,111,2,3,0,2.7142857142857144,0.14285714285714285,0.0,2.0453229787866576
Solonópole,2020-07-02,115,4,3,0,3.142857142857143,0.14285714285714285,0.0,2.060697840353612
Solonópole,2020-07-03,120,5,3,0,2.142857142857143,0.14285714285714285,0.0,2.0791812460476247
Solonópole,2020-07-04,123,3,3,0,2.5714285714285716,0.14285714285714285,0.0,2.089905111439398
Solonópole,2020-07-05,123,0,3,0,2.7142857142857144,0.0,-1.0,2.089905111439398
Solonópole,2020-07-06,123,0,4,1,2.4285714285714284,0.14285714285714285,0.0,2.089905111439398
Solonópole,2020-07-07,125,2,4,0,2.2857142857142856,0.14285714285714285,inf,2.0969100130080562
Solonópole,2020-07-08,128,3,4,0,2.4285714285714284,0.14285714285714285,inf,2.1072099696478683
Solonópole,2020-07-09,139,11,4,0,3.4285714285714284,0.14285714285714285,inf,2.143014800254095
Solonópole,2020-07-10,146,7,4,0,3.7142857142857144,0.14285714285714285,inf,2.164352855784437
Solonópole,2020-07-11,147,1,4,0,3.4285714285714284,0.14285714285714285,inf,2.167317334748176
Solonópole,2020-07-12,147,0,4,0,3.4285714285714284,0.14285714285714285,0.0,2.167317334748176
Solonópole,2020-07-13,147,0,5,1,3.4285714285714284,0.14285714285714285,0.0,2.167317334748176
Solonópole,2020-07-14,147,0,5,0,3.142857142857143,0.14285714285714285,0.0,2.167317334748176
Solonópole,2020-07-15,148,1,5,0,2.857142857142857,0.14285714285714285,0.0,2.1702617153949575
Solonópole,2020-07-16,156,8,5,0,2.4285714285714284,0.14285714285714285,0.0,2.1931245983544616
Solonópole,2020-07-17,161,5,5,0,2.142857142857143,0.14285714285714285,0.0,2.2068258760318495
Solonópole,2020-07-18,160,-1,5,0,1.8571428571428572,0.14285714285714285,0.0,2.204119982655925
Solonópole,2020-07-19,161,1,5,0,2.0,0.14285714285714285,inf,2.2068258760318495
Solonópole,2020-07-20,162,1,5,0,2.142857142857143,0.0,-1.0,2.2095150145426308
Solonópole,2020-07-21,167,5,5,0,2.857142857142857,0.0,-1.0,2.2227164711475833
Solonópole,2020-07-22,186,19,5,0,5.428571428571429,0.0,-1.0,2.2695129442179165
Solonópole,2020-07-23,196,10,6,1,5.714285714285714,0.14285714285714285,0.0,2.292256071356476
Solonópole,2020-07-24,211,15,6,0,7.142857142857143,0.14285714285714285,0.0,2.3242824552976926
Solonópole,2020-07-25,213,2,6,0,7.571428571428571,0.14285714285714285,0.0,2.3283796034387376
Solonópole,2020-07-26,213,0,6,0,7.428571428571429,0.14285714285714285,0.0,2.3283796034387376
Solonópole,2020-07-27,214,1,6,0,7.428571428571429,0.14285714285714285,0.0,2.330413773349191
Solonópole,2020-07-28,228,14,6,0,8.714285714285714,0.14285714285714285,0.0,2.357934847000454
Solonópole,2020-07-29,240,12,6,0,7.714285714285714,0.14285714285714285,0.0,2.380211241711606
Solonópole,2020-07-30,242,2,7,1,6.571428571428571,0.14285714285714285,0.0,2.383815365980431
Solonópole,2020-07-31,257,15,7,0,6.571428571428571,0.14285714285714285,0.0,2.4099331233312946
Solonópole,2020-08-01,257,0,7,0,6.285714285714286,0.14285714285714285,0.0,2.4099331233312946
Solonópole,2020-08-02,259,2,7,0,6.571428571428571,0.14285714285714285,0.0,2.413299764081252
Solonópole,2020-08-03,260,1,8,1,6.571428571428571,0.2857142857142857,inf,2.4149733479708178
Solonópole,2020-08-04,260,0,8,0,4.571428571428571,0.2857142857142857,inf,2.4149733479708178
Solonópole,2020-08-05,261,1,8,0,3.0,0.2857142857142857,inf,2.416640507338281
Solonópole,2020-08-06,263,2,8,0,3.0,0.14285714285714285,0.0,2.419955748489758
Solonópole,2020-08-07,262,-1,8,0,0.7142857142857143,0.14285714285714285,0.0,2.4183012913197452
Solonópole,2020-08-08,262,0,8,0,0.7142857142857143,0.14285714285714285,0.0,2.4183012913197452
Solonópole,2020-08-09,263,1,8,0,0.5714285714285714,0.14285714285714285,0.0,2.419955748489758
Solonópole,2020-08-10,263,0,8,0,0.42857142857142855,0.0,-1.0,2.419955748489758
Solonópole,2020-08-11,263,0,8,0,0.42857142857142855,0.0,-1.0,2.419955748489758
Solonópole,2020-08-12,295,32,8,0,4.857142857142857,0.0,-1.0,2.469822015978163
Solonópole,2020-08-13,333,38,8,0,10.0,0.0,-1.0,2.5224442335063197
Solonópole,2020-08-14,370,37,8,0,15.428571428571429,0.0,-1.0,2.568201724066995
Solonópole,2020-08-15,374,4,8,0,16.0,0.0,-1.0,2.5728716022004803
Solonópole,2020-08-16,375,1,8,0,16.0,0.0,-1.0,2.574031267727719
Solonópole,2020-08-17,375,0,8,0,16.0,0.0,-1.0,2.574031267727719
Solonópole,2020-08-18,375,0,8,0,16.0,0.0,-1.0,2.574031267727719
Solonópole,2020-08-19,375,0,9,1,11.428571428571429,0.14285714285714285,-0.5,2.574031267727719
Solonópole,2020-08-20,388,13,9,0,7.857142857142857,0.14285714285714285,0.0,2.5888317255942073
Solonópole,2020-08-21,388,0,9,0,2.5714285714285716,0.14285714285714285,0.0,2.5888317255942073
Solonópole,2020-08-22,407,19,9,0,4.714285714285714,0.14285714285714285,0.0,2.60959440922522
Solonópole,2020-08-23,407,0,9,0,4.571428571428571,0.14285714285714285,0.0,2.60959440922522
Solonópole,2020-08-24,407,0,9,0,4.571428571428571,0.14285714285714285,inf,2.60959440922522
Solonópole,2020-08-25,419,12,9,0,6.285714285714286,0.14285714285714285,inf,2.622214022966295
Solonópole,2020-08-26,438,19,9,0,9.0,0.0,,2.6414741105040993
Solonópole,2020-08-27,459,21,10,1,10.142857142857142,0.14285714285714285,inf,2.661812685537261
Solonópole,2020-08-28,473,14,10,0,12.142857142857142,0.14285714285714285,inf,2.6748611407378116
Solonópole,2020-08-29,489,16,10,0,11.714285714285714,0.14285714285714285,inf,2.6893088591236203
Solonópole,2020-08-30,489,0,10,0,11.714285714285714,0.14285714285714285,inf,2.6893088591236203
Solonópole,2020-08-31,490,1,10,0,11.857142857142858,0.14285714285714285,inf,2.690196080028514
Solonópole,2020-09-01,490,0,11,1,10.142857142857142,0.2857142857142857,inf,2.690196080028514
Solonópole,2020-09-02,499,9,11,0,8.714285714285714,0.2857142857142857,1.0,2.6981005456233897
Solonópole,2020-09-03,504,5,11,0,6.428571428571429,0.14285714285714285,0.0,2.7024305364455254
Solonópole,2020-09-04,530,26,11,0,8.142857142857142,0.14285714285714285,0.0,2.724275869600789
Solonópole,2020-09-05,520,-10,11,0,4.428571428571429,0.14285714285714285,0.0,2.716003343634799
Solonópole,2020-09-06,520,0,11,0,4.428571428571429,0.14285714285714285,0.0,2.716003343634799
Solonópole,2020-09-07,520,0,11,0,4.285714285714286,0.14285714285714285,0.0,2.716003343634799
Solonópole,2020-09-08,520,0,11,0,4.285714285714286,0.0,-1.0,2.716003343634799
Solonópole,2020-09-09,521,1,13,2,3.142857142857143,0.2857142857142857,inf,2.7168377232995247
Solonópole,2020-09-10,521,0,13,0,2.4285714285714284,0.2857142857142857,1.0,2.7168377232995247
Solonópole,2020-09-11,523,2,13,0,-1.0,0.2857142857142857,1.0,2.718501688867274
Solonópole,2020-09-12,550,27,13,0,4.285714285714286,0.2857142857142857,1.0,2.7403626894942437
Solonópole,2020-09-13,550,0,15,2,4.285714285714286,0.5714285714285714,3.0,2.7403626894942437
Solonópole,2020-09-14,550,0,15,0,4.285714285714286,0.5714285714285714,3.0,2.7403626894942437
Sobral,2020-03-27,0,0,0,0,,,,0.0
Sobral,2020-03-28,4,4,0,0,,,,0.6020599913279624
Sobral,2020-03-29,5,1,0,0,,,,0.6989700043360189
Sobral,2020-03-30,5,0,0,0,,,,0.6989700043360189
Sobral,2020-03-31,5,0,0,0,,,,0.6989700043360189
Sobral,2020-04-01,5,0,0,0,,,,0.6989700043360189
Sobral,2020-04-02,5,0,0,0,0.7142857142857143,0.0,,0.6989700043360189
Sobral,2020-04-03,5,0,0,0,0.7142857142857143,0.0,,0.6989700043360189
Sobral,2020-04-04,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
Sobral,2020-04-05,7,2,0,0,0.2857142857142857,0.0,,0.8450980400142568
Sobral,2020-04-06,10,3,0,0,0.7142857142857143,0.0,,1.0
Sobral,2020-04-07,11,1,0,0,0.8571428571428571,0.0,,1.041392685158225
Sobral,2020-04-08,14,3,0,0,1.2857142857142858,0.0,,1.146128035678238
Sobral,2020-04-09,14,0,0,0,1.2857142857142858,0.0,,1.146128035678238
Sobral,2020-04-10,14,0,0,0,1.2857142857142858,0.0,,1.146128035678238
Sobral,2020-04-11,14,0,0,0,1.2857142857142858,0.0,,1.146128035678238
Sobral,2020-04-12,14,0,0,0,1.0,0.0,,1.146128035678238
Sobral,2020-04-13,17,3,0,0,1.0,0.0,,1.2304489213782739
Sobral,2020-04-14,17,0,0,0,0.8571428571428571,0.0,,1.2304489213782739
Sobral,2020-04-15,20,3,0,0,0.8571428571428571,0.0,,1.3010299956639813
Sobral,2020-04-16,21,1,0,0,1.0,0.0,,1.3222192947339193
Sobral,2020-04-17,21,0,0,0,1.0,0.0,,1.3222192947339193
Sobral,2020-04-18,24,3,0,0,1.4285714285714286,0.0,,1.380211241711606
Sobral,2020-04-19,28,4,0,0,2.0,0.0,,1.4471580313422192
Sobral,2020-04-20,29,1,0,0,1.7142857142857142,0.0,,1.462397997898956
Sobral,2020-04-21,32,3,0,0,2.142857142857143,0.0,,1.505149978319906
Sobral,2020-04-22,69,37,0,0,7.0,0.0,,1.8388490907372552
Sobral,2020-04-23,75,6,2,2,7.714285714285714,0.2857142857142857,inf,1.8750612633917
Sobral,2020-04-24,79,4,2,0,8.285714285714286,0.2857142857142857,inf,1.8976270912904414
Sobral,2020-04-25,90,11,2,0,9.428571428571429,0.2857142857142857,inf,1.9542425094393248
Sobral,2020-04-26,92,2,2,0,9.142857142857142,0.2857142857142857,inf,1.9637878273455553
Sobral,2020-04-27,104,12,2,0,10.714285714285714,0.2857142857142857,inf,2.0170333392987803
Sobral,2020-04-28,104,0,4,2,10.285714285714286,0.5714285714285714,inf,2.0170333392987803
Sobral,2020-04-29,121,17,5,1,7.428571428571429,0.7142857142857143,inf,2.08278537031645
Sobral,2020-04-30,123,2,4,-1,6.857142857142857,0.2857142857142857,inf,2.089905111439398
Sobral,2020-05-01,141,18,5,1,8.857142857142858,0.42857142857142855,inf,2.1492191126553797
Sobral,2020-05-02,141,0,5,0,7.285714285714286,0.42857142857142855,inf,2.1492191126553797
Sobral,2020-05-03,142,1,6,1,7.142857142857143,0.5714285714285714,inf,2.1522883443830563
Sobral,2020-05-04,161,19,5,-1,8.142857142857142,0.42857142857142855,inf,2.2068258760318495
Sobral,2020-05-05,170,9,5,0,9.428571428571429,0.14285714285714285,inf,2.230448921378274
Sobral,2020-05-06,171,1,5,0,7.142857142857143,0.0,,2.2329961103921536
Sobral,2020-05-07,236,65,5,0,16.142857142857142,0.14285714285714285,-0.5,2.3729120029701067
Sobral,2020-05-08,256,20,5,0,16.428571428571427,0.0,-1.0,2.4082399653118496
Sobral,2020-05-09,261,5,5,0,17.142857142857142,0.0,-1.0,2.416640507338281
Sobral,2020-05-10,270,9,5,0,18.285714285714285,-0.14285714285714285,-1.5,2.4313637641589874
Sobral,2020-05-11,308,38,5,0,21.0,0.0,-1.0,2.4885507165004443
Sobral,2020-05-12,324,16,15,10,22.0,1.4285714285714286,1.5000000000000002,2.510545010206612
Sobral,2020-05-13,324,0,15,0,21.857142857142858,1.4285714285714286,1.0,2.510545010206612
Sobral,2020-05-14,441,117,15,0,29.285714285714285,1.4285714285714286,4.0,2.6444385894678386
Sobral,2020-05-15,529,88,15,0,39.0,1.4285714285714286,2.3333333333333335,2.7234556720351857
Sobral,2020-05-16,538,9,19,4,39.57142857142857,2.0,3.666666666666667,2.7307822756663893
Sobral,2020-05-17,547,9,19,0,39.57142857142857,2.0,2.5,2.737987326333431
Sobral,2020-05-18,737,190,25,6,61.285714285714285,2.857142857142857,5.666666666666668,2.8674674878590514
Sobral,2020-05-19,794,57,30,5,67.14285714285714,2.142857142857143,14.0,2.8998205024270964
Sobral,2020-05-20,838,44,30,0,73.42857142857143,2.142857142857143,inf,2.9232440186302764
Sobral,2020-05-21,840,2,34,4,57.0,2.7142857142857144,18.000000000000004,2.9242792860618816
Sobral,2020-05-22,1117,277,37,3,84.0,3.142857142857143,inf,3.048053173115609
Sobral,2020-05-23,1126,9,37,0,84.0,2.5714285714285716,inf,3.0515383905153275
Sobral,2020-05-24,1152,26,38,1,86.42857142857143,2.7142857142857144,-20.0,3.061452479087193
Sobral,2020-05-25,1159,7,43,5,60.285714285714285,2.5714285714285716,inf,3.064083435963596
Sobral,2020-05-26,1163,4,46,3,52.714285714285715,2.2857142857142856,0.5999999999999999,3.0655797147284485
Sobral,2020-05-27,1170,7,51,5,47.42857142857143,3.0,1.0999999999999999,3.0681858617461617
Sobral,2020-05-28,1186,16,57,6,49.42857142857143,3.2857142857142856,1.2999999999999998,3.074084689028244
Sobral,2020-05-29,1195,9,64,7,11.142857142857142,3.857142857142857,1.7000000000000002,3.0773679052841567
Sobral,2020-05-30,2132,937,68,4,143.71428571428572,4.428571428571429,1.2142857142857144,3.3287872003545345
Sobral,2020-05-31,2147,15,73,5,142.14285714285714,5.0,1.5,3.331832044436249
Sobral,2020-06-01,2222,75,73,0,151.85714285714286,4.285714285714286,0.49999999999999994,3.346744054604849
Sobral,2020-06-02,2360,138,85,12,171.0,5.571428571428571,1.5999999999999999,3.3729120029701067
Sobral,2020-06-03,2503,143,94,9,190.42857142857142,6.142857142857143,1.8666666666666667,3.3984608496082234
Sobral,2020-06-04,2771,268,105,11,226.42857142857142,6.857142857142857,1.5263157894736838,3.442636525782232
Sobral,2020-06-05,2884,113,112,7,241.28571428571428,6.857142857142857,1.1818181818181817,3.4599952560473914
Sobral,2020-06-06,3047,163,118,6,130.71428571428572,7.142857142857143,1.7777777777777775,3.4838724542226736
Sobral,2020-06-07,3060,13,125,7,130.42857142857142,7.428571428571429,1.736842105263158,3.48572142648158
Sobral,2020-06-08,3078,18,132,7,122.28571428571429,8.428571428571429,2.2777777777777777,3.48826861549546
Sobral,2020-06-09,3193,115,137,5,119.0,7.428571428571429,2.2500000000000004,3.504198918539445
Sobral,2020-06-10,3451,258,143,6,135.42857142857142,7.0,1.3333333333333333,3.5379449592914867
Sobral,2020-06-11,3660,209,151,8,127.0,6.571428571428571,1.0,3.5634810853944106
Sobral,2020-06-12,3746,86,161,10,123.14285714285714,7.0,0.8148148148148148,3.5735677730392186
Sobral,2020-06-13,3857,111,161,0,115.71428571428571,6.142857142857143,0.3870967741935484,3.586249638866042
Sobral,2020-06-14,3860,3,162,1,114.28571428571429,5.285714285714286,0.05714285714285712,3.586587304671755
Sobral,2020-06-15,4013,153,172,10,133.57142857142858,5.714285714285714,0.3333333333333334,3.6034691597338386
Sobral,2020-06-16,4137,124,175,3,134.85714285714286,5.428571428571429,-0.02564102564102555,3.616685520895512
Sobral,2020-06-17,4436,299,181,6,140.71428571428572,5.428571428571429,-0.11627906976744187,3.6469915374771222
Sobral,2020-06-18,4638,202,184,3,139.71428571428572,4.714285714285714,-0.31249999999999994,3.6663307443019684
Sobral,2020-06-19,4942,304,188,4,170.85714285714286,3.857142857142857,-0.43749999999999994,3.6939027410660605
Sobral,2020-06-20,5081,139,192,4,174.85714285714286,4.428571428571429,-0.38,3.705949194910296
Sobral,2020-06-21,5112,31,192,0,178.85714285714286,4.285714285714286,-0.42307692307692313,3.7085908451503435
Sobral,2020-06-22,5196,84,200,8,169.0,4.0,-0.5254237288135594,3.71566914240099
Sobral,2020-06-23,5499,303,201,1,194.57142857142858,3.7142857142857144,-0.5,3.7402837196818792
Sobral,2020-06-24,5689,190,204,3,179.0,3.2857142857142856,-0.5306122448979592,3.7550359337677714
Sobral,2020-06-25,5930,241,205,1,184.57142857142858,3.0,-0.5434782608695652,3.7730546933642626
Sobral,2020-06-26,6125,195,211,6,169.0,3.2857142857142856,-0.5306122448979592,3.78710609303657
Sobral,2020-06-27,6268,143,215,4,169.57142857142858,3.2857142857142856,-0.4651162790697675,3.7971289877965524
Sobral,2020-06-28,6380,112,218,3,181.14285714285714,3.7142857142857144,-0.29729729729729726,3.8048206787211623
Sobral,2020-06-29,6404,24,225,7,172.57142857142858,3.5714285714285716,-0.375,3.8064513232472623
Sobral,2020-06-30,6565,161,228,3,152.28571428571428,3.857142857142857,-0.2894736842105263,3.8172347304254983
Sobral,2020-07-01,6784,219,232,4,156.42857142857142,4.0,-0.26315789473684215,3.8314858392486575
Sobral,2020-07-02,6923,139,236,4,141.85714285714286,4.428571428571429,-0.06060606060606058,3.840294331611436
Sobral,2020-07-03,7145,222,239,3,145.71428571428572,4.0,0.03703703703703702,3.854002233126989
Sobral,2020-07-04,7347,202,239,0,154.14285714285714,3.4285714285714284,-0.2258064516129033,3.8661100398443766
Sobral,2020-07-05,7429,82,246,7,149.85714285714286,4.0,-0.06666666666666664,3.8709303583486956
Sobral,2020-07-06,7435,6,247,1,147.28571428571428,3.142857142857143,-0.2142857142857143,3.871280972857973
Sobral,2020-07-07,7495,60,249,2,132.85714285714286,3.0,-0.19230769230769235,3.874771637184298
Sobral,2020-07-08,7697,202,249,0,130.42857142857142,2.4285714285714284,-0.26086956521739135,3.8863214865594795
Sobral,2020-07-09,7877,180,253,4,136.28571428571428,2.4285714285714284,-0.19047619047619055,3.8963608454693164
Sobral,2020-07-10,8099,222,254,1,136.28571428571428,2.142857142857143,-0.34782608695652173,3.908431398966006
Sobral,2020-07-11,8368,269,255,1,145.85714285714286,2.2857142857142856,-0.30434782608695654,3.922621671523199
Sobral,2020-07-12,8440,72,259,4,144.42857142857142,1.8571428571428572,-0.5,3.926342446625655
Sobral,2020-07-13,8442,2,260,1,143.85714285714286,1.8571428571428572,-0.48,3.9264453478183894
Sobral,2020-07-14,8544,102,262,2,149.85714285714286,1.8571428571428572,-0.5185185185185185,3.9316612396844812
Sobral,2020-07-15,8635,91,261,-1,134.0,1.7142857142857142,-0.5714285714285714,3.9362623419034777
Sobral,2020-07-16,8779,144,264,3,128.85714285714286,1.5714285714285714,-0.6451612903225807,3.9434450490250303
Sobral,2020-07-17,8837,58,268,4,105.42857142857143,2.0,-0.5,3.9463048549934747
Sobral,2020-07-18,8850,13,268,0,68.85714285714286,1.8571428571428572,-0.45833333333333326,3.9469432706978256
Sobral,2020-07-19,8942,92,268,0,71.71428571428571,1.2857142857142858,-0.6785714285714286,3.951434665532013
Sobral,2020-07-20,8941,-1,268,0,71.28571428571429,1.1428571428571428,-0.6363636363636364,3.951386094880293
Sobral,2020-07-21,8974,33,271,3,61.42857142857143,1.2857142857142858,-0.5714285714285714,3.9529860651970554
Sobral,2020-07-22,9346,372,272,1,101.57142857142857,1.5714285714285714,-0.3529411764705882,3.9706257766882946
Sobral,2020-07-23,9445,99,274,2,95.14285714285714,1.4285714285714286,-0.41176470588235287,3.9752019622578523
Sobral,2020-07-24,9494,49,274,0,93.85714285714286,0.8571428571428571,-0.6,3.9774492273823414
Sobral,2020-07-25,9579,85,276,2,104.14285714285714,1.1428571428571428,-0.5,3.9813201732591073
Sobral,2020-07-26,9600,21,279,3,94.0,1.5714285714285714,-0.15384615384615388,3.9822712330395684
Sobral,2020-07-27,9600,0,279,0,94.14285714285714,1.5714285714285714,-0.15384615384615388,3.9822712330395684
Sobral,2020-07-28,9649,49,282,3,96.42857142857143,1.5714285714285714,-0.15384615384615388,3.9844823064022625
Sobral,2020-07-29,9738,89,282,0,56.0,1.4285714285714286,-0.1666666666666666,3.9884697702098757
