estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
MT,Aripuanã,51,510140.0,2020-06-24,54,0,2,0,1.1428571428571428,0.0,5.0,1.7323937598229686
MT,Aripuanã,51,510140.0,2020-06-25,54,0,2,0,1.1428571428571428,0.0,5.0,1.7323937598229686
MT,Aripuanã,51,510140.0,2020-06-26,54,0,2,0,0.14285714285714285,0.0,5.0,1.7323937598229686
MT,Aripuanã,51,510140.0,2020-06-27,62,8,2,0,1.1428571428571428,0.0,5.0,1.792391689498254
MT,Aripuanã,51,510140.0,2020-06-28,62,0,2,0,1.1428571428571428,0.0,5.0,1.792391689498254
MT,Aripuanã,51,510140.0,2020-06-29,62,0,2,0,1.0,0.0,5.0,1.792391689498254
MT,Aripuanã,51,510140.0,2020-06-30,62,0,2,0,1.1428571428571428,0.0,5.0,1.792391689498254
MT,Aripuanã,51,510140.0,2020-07-01,63,1,2,0,1.2857142857142858,0.0,-1.0,1.7993405494535817
MT,Aripuanã,51,510140.0,2020-07-02,80,17,2,0,3.7142857142857144,0.0,-1.0,1.9030899869919435
MT,Aripuanã,51,510140.0,2020-07-03,80,0,2,0,3.7142857142857144,0.0,-1.0,1.9030899869919435
MT,Aripuanã,51,510140.0,2020-07-04,88,8,2,0,3.7142857142857144,0.0,-1.0,1.9444826721501687
MT,Aripuanã,51,510140.0,2020-07-05,88,0,1,-1,3.7142857142857144,-0.14285714285714285,-2.0,1.9444826721501687
MT,Aripuanã,51,510140.0,2020-07-06,88,0,2,1,3.7142857142857144,0.0,-1.0,1.9444826721501687
MT,Aripuanã,51,510140.0,2020-07-07,89,1,2,0,3.857142857142857,0.0,-1.0,1.9493900066449128
MT,Aripuanã,51,510140.0,2020-07-08,88,-1,2,0,3.5714285714285716,0.0,-1.0,1.9444826721501687
MT,Aripuanã,51,510140.0,2020-07-09,88,0,2,0,1.1428571428571428,0.0,-1.0,1.9444826721501687
MT,Aripuanã,51,510140.0,2020-07-10,89,1,2,0,1.2857142857142858,0.0,-1.0,1.9493900066449128
MT,Aripuanã,51,510140.0,2020-07-11,89,0,2,0,0.14285714285714285,0.0,-1.0,1.9493900066449128
MT,Aripuanã,51,510140.0,2020-07-12,89,0,2,0,0.14285714285714285,0.14285714285714285,5.0,1.9493900066449128
MT,Aripuanã,51,510140.0,2020-07-13,89,0,2,0,0.14285714285714285,0.0,5.0,1.9493900066449128
MT,Aripuanã,51,510140.0,2020-07-14,89,0,2,0,0.0,0.0,5.0,1.9493900066449128
MT,Aripuanã,51,510140.0,2020-07-15,95,6,2,0,1.0,0.0,5.0,1.9777236052888478
MT,Aripuanã,51,510140.0,2020-07-16,96,1,2,0,1.1428571428571428,0.0,5.0,1.9822712330395684
MT,Aripuanã,51,510140.0,2020-07-17,101,5,2,0,1.7142857142857142,0.0,5.0,2.0043213737826426
MT,Aripuanã,51,510140.0,2020-07-18,99,-2,2,0,1.4285714285714286,0.0,5.0,1.99563519459755
MT,Aripuanã,51,510140.0,2020-07-19,102,3,2,0,1.8571428571428572,0.0,-1.0,2.0086001717619175
MT,Aripuanã,51,510140.0,2020-07-20,104,2,2,0,2.142857142857143,0.0,-1.0,2.0170333392987803
MT,Aripuanã,51,510140.0,2020-07-21,106,2,2,0,2.4285714285714284,0.0,-1.0,2.0253058652647704
MT,Aripuanã,51,510140.0,2020-07-22,110,4,2,0,2.142857142857143,0.0,-1.0,2.041392685158225
MT,Arenápolis,51,510130.0,2020-03-27,0,0,0,0,,,,0.0
MT,Arenápolis,51,510130.0,2020-03-28,0,0,0,0,,,,0.0
MT,Arenápolis,51,510130.0,2020-03-29,0,0,0,0,,,,0.0
MT,Arenápolis,51,510130.0,2020-03-30,0,0,0,0,,,,0.0
MT,Arenápolis,51,510130.0,2020-03-31,0,0,0,0,,,,0.0
MT,Arenápolis,51,510130.0,2020-04-01,0,0,0,0,,,,0.0
MT,Arenápolis,51,510130.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-05-09,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-05-10,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-05-11,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-05-12,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-05-13,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-05-14,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-05-15,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-05-16,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-05-17,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-05-18,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-05-19,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-05-20,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-05-21,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-05-22,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-05-23,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-05-24,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-05-25,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-05-26,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-05-27,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-05-28,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-05-29,0,0,0,0,0.0,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-05-30,1,1,0,0,0.14285714285714285,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-05-31,1,0,0,0,0.14285714285714285,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-06-01,1,0,0,0,0.14285714285714285,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-06-02,1,0,0,0,0.14285714285714285,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-06-03,1,0,0,0,0.14285714285714285,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-06-04,1,0,0,0,0.14285714285714285,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-06-05,1,0,0,0,0.14285714285714285,0.0,,0.0
MT,Arenápolis,51,510130.0,2020-06-06,5,4,0,0,0.5714285714285714,0.0,,0.6989700043360189
MT,Arenápolis,51,510130.0,2020-06-07,7,2,0,0,0.8571428571428571,0.0,,0.8450980400142568
MT,Arenápolis,51,510130.0,2020-06-08,7,0,0,0,0.8571428571428571,0.0,,0.8450980400142568
MT,Arenápolis,51,510130.0,2020-06-09,7,0,0,0,0.8571428571428571,0.0,,0.8450980400142568
MT,Arenápolis,51,510130.0,2020-06-10,9,2,0,0,1.1428571428571428,0.0,,0.9542425094393249
MT,Arenápolis,51,510130.0,2020-06-11,10,1,0,0,1.2857142857142858,0.0,,1.0
MT,Arenápolis,51,510130.0,2020-06-12,10,0,0,0,1.2857142857142858,0.0,,1.0
MT,Arenápolis,51,510130.0,2020-06-13,11,1,0,0,0.8571428571428571,0.0,,1.041392685158225
MT,Arenápolis,51,510130.0,2020-06-14,13,2,0,0,0.8571428571428571,0.0,,1.1139433523068367
MT,Arenápolis,51,510130.0,2020-06-15,13,0,0,0,0.8571428571428571,0.0,,1.1139433523068367
MT,Arenápolis,51,510130.0,2020-06-16,13,0,0,0,0.8571428571428571,0.0,,1.1139433523068367
MT,Arenápolis,51,510130.0,2020-06-17,14,1,0,0,0.7142857142857143,0.0,,1.146128035678238
MT,Arenápolis,51,510130.0,2020-06-18,14,0,0,0,0.5714285714285714,0.0,,1.146128035678238
MT,Arenápolis,51,510130.0,2020-06-19,14,0,0,0,0.5714285714285714,0.0,,1.146128035678238
MT,Arenápolis,51,510130.0,2020-06-20,15,1,0,0,0.5714285714285714,0.0,,1.1760912590556813
MT,Arenápolis,51,510130.0,2020-06-21,17,2,0,0,0.5714285714285714,0.0,,1.2304489213782739
MT,Arenápolis,51,510130.0,2020-06-22,17,0,0,0,0.5714285714285714,0.0,,1.2304489213782739
MT,Arenápolis,51,510130.0,2020-06-23,21,4,0,0,1.1428571428571428,0.0,,1.3222192947339193
MT,Arenápolis,51,510130.0,2020-06-24,21,0,1,1,1.0,0.14285714285714285,5.0,1.3222192947339193
MT,Arenápolis,51,510130.0,2020-06-25,21,0,1,0,1.0,0.14285714285714285,5.0,1.3222192947339193
MT,Arenápolis,51,510130.0,2020-06-26,22,1,1,0,1.1428571428571428,0.14285714285714285,5.0,1.3424226808222062
MT,Arenápolis,51,510130.0,2020-06-27,22,0,1,0,1.0,0.14285714285714285,5.0,1.3424226808222062
MT,Arenápolis,51,510130.0,2020-06-28,33,11,1,0,2.2857142857142856,0.14285714285714285,5.0,1.5185139398778875
MT,Arenápolis,51,510130.0,2020-06-29,33,0,1,0,2.2857142857142856,0.14285714285714285,5.0,1.5185139398778875
MT,Arenápolis,51,510130.0,2020-06-30,33,0,1,0,1.7142857142857142,0.14285714285714285,5.0,1.5185139398778875
MT,Arenápolis,51,510130.0,2020-07-01,34,1,1,0,1.8571428571428572,0.0,5.0,1.5314789170422551
MT,Arenápolis,51,510130.0,2020-07-02,34,0,1,0,1.8571428571428572,0.0,5.0,1.5314789170422551
MT,Arenápolis,51,510130.0,2020-07-03,37,3,1,0,2.142857142857143,0.0,5.0,1.568201724066995
MT,Arenápolis,51,510130.0,2020-07-04,39,2,1,0,2.4285714285714284,0.0,5.0,1.591064607026499
MT,Arenápolis,51,510130.0,2020-07-05,39,0,1,0,0.8571428571428571,0.0,5.0,1.591064607026499
MT,Arenápolis,51,510130.0,2020-07-06,39,0,1,0,0.8571428571428571,0.0,5.0,1.591064607026499
MT,Arenápolis,51,510130.0,2020-07-07,48,9,1,0,2.142857142857143,0.0,5.0,1.6812412373755872
MT,Arenápolis,51,510130.0,2020-07-08,48,0,1,0,2.0,0.0,-1.0,1.6812412373755872
MT,Arenápolis,51,510130.0,2020-07-09,63,15,1,0,4.142857142857143,0.0,-1.0,1.7993405494535817
MT,Arenápolis,51,510130.0,2020-07-10,63,0,1,0,3.7142857142857144,0.0,-1.0,1.7993405494535817
MT,Arenápolis,51,510130.0,2020-07-11,65,2,1,0,3.7142857142857144,0.0,-1.0,1.8129133566428555
MT,Arenápolis,51,510130.0,2020-07-12,70,5,1,0,4.428571428571429,0.0,-1.0,1.845098040014257
MT,Arenápolis,51,510130.0,2020-07-13,70,0,1,0,4.428571428571429,0.0,-1.0,1.845098040014257
MT,Arenápolis,51,510130.0,2020-07-14,70,0,1,0,3.142857142857143,0.0,-1.0,1.845098040014257
MT,Arenápolis,51,510130.0,2020-07-15,70,0,1,0,3.142857142857143,0.0,-1.0,1.845098040014257
MT,Arenápolis,51,510130.0,2020-07-16,76,6,1,0,1.8571428571428572,0.0,-1.0,1.8808135922807914
MT,Arenápolis,51,510130.0,2020-07-17,79,3,1,0,2.2857142857142856,0.0,-1.0,1.8976270912904414
MT,Arenápolis,51,510130.0,2020-07-18,73,-6,1,0,1.1428571428571428,0.0,-1.0,1.863322860120456
MT,Arenápolis,51,510130.0,2020-07-19,84,11,1,0,2.0,0.0,-1.0,1.9242792860618816
MT,Arenápolis,51,510130.0,2020-07-20,84,0,1,0,2.0,0.0,-1.0,1.9242792860618816
MT,Arenápolis,51,510130.0,2020-07-21,85,1,1,0,2.142857142857143,0.0,-1.0,1.9294189257142929
MT,Arenápolis,51,510130.0,2020-07-22,85,0,1,0,2.142857142857143,0.0,-1.0,1.9294189257142929
MT,Barra do Garças,51,510180.0,2020-03-27,0,0,0,0,,,,0.0
MT,Barra do Garças,51,510180.0,2020-03-28,0,0,0,0,,,,0.0
MT,Barra do Garças,51,510180.0,2020-03-29,0,0,0,0,,,,0.0
MT,Barra do Garças,51,510180.0,2020-03-30,0,0,0,0,,,,0.0
MT,Barra do Garças,51,510180.0,2020-03-31,0,0,0,0,,,,0.0
MT,Barra do Garças,51,510180.0,2020-04-01,0,0,0,0,,,,0.0
MT,Barra do Garças,51,510180.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
MT,Barra do Garças,51,510180.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
MT,Barra do Garças,51,510180.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
MT,Barra do Garças,51,510180.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
MT,Barra do Garças,51,510180.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
MT,Barra do Garças,51,510180.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
MT,Barra do Garças,51,510180.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
MT,Barra do Garças,51,510180.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
MT,Barra do Garças,51,510180.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
MT,Barra do Garças,51,510180.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
MT,Barra do Garças,51,510180.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
MT,Barra do Garças,51,510180.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
MT,Barra do Garças,51,510180.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
MT,Barra do Garças,51,510180.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
MT,Barra do Garças,51,510180.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
MT,Barra do Garças,51,510180.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
MT,Barra do Garças,51,510180.0,2020-04-18,1,1,0,0,0.14285714285714285,0.0,,0.0
MT,Barra do Garças,51,510180.0,2020-04-19,1,0,0,0,0.14285714285714285,0.0,,0.0
MT,Barra do Garças,51,510180.0,2020-04-20,3,2,1,1,0.42857142857142855,0.14285714285714285,5.0,0.47712125471966244
MT,Barra do Garças,51,510180.0,2020-04-21,3,0,1,0,0.42857142857142855,0.14285714285714285,5.0,0.47712125471966244
MT,Barra do Garças,51,510180.0,2020-04-22,3,0,1,0,0.42857142857142855,0.14285714285714285,5.0,0.47712125471966244
MT,Barra do Garças,51,510180.0,2020-04-23,3,0,1,0,0.42857142857142855,0.14285714285714285,5.0,0.47712125471966244
MT,Barra do Garças,51,510180.0,2020-04-24,3,0,1,0,0.42857142857142855,0.14285714285714285,5.0,0.47712125471966244
MT,Barra do Garças,51,510180.0,2020-04-25,3,0,1,0,0.2857142857142857,0.14285714285714285,5.0,0.47712125471966244
MT,Barra do Garças,51,510180.0,2020-04-26,3,0,1,0,0.2857142857142857,0.14285714285714285,5.0,0.47712125471966244
MT,Barra do Garças,51,510180.0,2020-04-27,3,0,1,0,0.0,0.0,5.0,0.47712125471966244
MT,Barra do Garças,51,510180.0,2020-04-28,3,0,1,0,0.0,0.0,5.0,0.47712125471966244
MT,Barra do Garças,51,510180.0,2020-04-29,3,0,1,0,0.0,0.0,5.0,0.47712125471966244
MT,Barra do Garças,51,510180.0,2020-04-30,3,0,1,0,0.0,0.0,5.0,0.47712125471966244
MT,Barra do Garças,51,510180.0,2020-05-01,4,1,1,0,0.14285714285714285,0.0,5.0,0.6020599913279624
MT,Barra do Garças,51,510180.0,2020-05-02,4,0,1,0,0.14285714285714285,0.0,5.0,0.6020599913279624
MT,Barra do Garças,51,510180.0,2020-05-03,4,0,1,0,0.14285714285714285,0.0,5.0,0.6020599913279624
MT,Barra do Garças,51,510180.0,2020-05-04,4,0,1,0,0.14285714285714285,0.0,-1.0,0.6020599913279624
MT,Barra do Garças,51,510180.0,2020-05-05,4,0,1,0,0.14285714285714285,0.0,-1.0,0.6020599913279624
MT,Barra do Garças,51,510180.0,2020-05-06,4,0,1,0,0.14285714285714285,0.0,-1.0,0.6020599913279624
MT,Barra do Garças,51,510180.0,2020-05-07,13,9,1,0,1.4285714285714286,0.0,-1.0,1.1139433523068367
MT,Barra do Garças,51,510180.0,2020-05-08,17,4,1,0,1.8571428571428572,0.0,-1.0,1.2304489213782739
MT,Barra do Garças,51,510180.0,2020-05-09,17,0,1,0,1.8571428571428572,0.0,-1.0,1.2304489213782739
MT,Barra do Garças,51,510180.0,2020-05-10,24,7,2,1,2.857142857142857,0.14285714285714285,0.0,1.380211241711606
MT,Barra do Garças,51,510180.0,2020-05-11,24,0,3,1,2.857142857142857,0.2857142857142857,5.0,1.380211241711606
MT,Barra do Garças,51,510180.0,2020-05-12,27,3,3,0,3.2857142857142856,0.2857142857142857,5.0,1.4313637641589874
MT,Barra do Garças,51,510180.0,2020-05-13,37,10,3,0,4.714285714285714,0.2857142857142857,5.0,1.568201724066995
MT,Barra do Garças,51,510180.0,2020-05-14,41,4,3,0,4.0,0.2857142857142857,5.0,1.6127838567197355
MT,Barra do Garças,51,510180.0,2020-05-15,45,4,3,0,4.0,0.2857142857142857,5.0,1.6532125137753437
MT,Barra do Garças,51,510180.0,2020-05-16,52,7,3,0,5.0,0.2857142857142857,5.0,1.7160033436347992
MT,Barra do Garças,51,510180.0,2020-05-17,53,1,3,0,4.142857142857143,0.14285714285714285,5.0,1.7242758696007892
MT,Barra do Garças,51,510180.0,2020-05-18,55,2,3,0,4.428571428571429,0.0,5.0,1.7403626894942439
MT,Barra do Garças,51,510180.0,2020-05-19,60,5,3,0,4.714285714285714,0.0,5.0,1.7781512503836436
MT,Barra do Garças,51,510180.0,2020-05-20,61,1,3,0,3.4285714285714284,0.0,5.0,1.7853298350107671
MT,Barra do Garças,51,510180.0,2020-05-21,61,0,3,0,2.857142857142857,0.0,5.0,1.7853298350107671
MT,Barra do Garças,51,510180.0,2020-05-22,61,0,3,0,2.2857142857142856,0.0,5.0,1.7853298350107671
MT,Barra do Garças,51,510180.0,2020-05-23,62,1,3,0,1.4285714285714286,0.0,5.0,1.792391689498254
MT,Barra do Garças,51,510180.0,2020-05-24,65,3,3,0,1.7142857142857142,0.0,-1.0,1.8129133566428555
MT,Barra do Garças,51,510180.0,2020-05-25,66,1,3,0,1.5714285714285714,0.0,-1.0,1.8195439355418688
MT,Barra do Garças,51,510180.0,2020-05-26,66,0,3,0,0.8571428571428571,0.0,-1.0,1.8195439355418688
MT,Barra do Garças,51,510180.0,2020-05-27,67,1,3,0,0.8571428571428571,0.0,-1.0,1.8260748027008264
MT,Barra do Garças,51,510180.0,2020-05-28,68,1,3,0,1.0,0.0,-1.0,1.8325089127062364
MT,Barra do Garças,51,510180.0,2020-05-29,70,2,3,0,1.2857142857142858,0.0,-1.0,1.845098040014257
MT,Barra do Garças,51,510180.0,2020-05-30,73,3,3,0,1.5714285714285714,0.0,-1.0,1.863322860120456
MT,Barra do Garças,51,510180.0,2020-05-31,72,-1,4,1,1.0,0.14285714285714285,0.0,1.8573324964312685
MT,Barra do Garças,51,510180.0,2020-06-01,73,1,5,1,1.0,0.2857142857142857,5.0,1.863322860120456
MT,Barra do Garças,51,510180.0,2020-06-02,78,5,5,0,1.7142857142857142,0.2857142857142857,5.0,1.8920946026904804
MT,Barra do Garças,51,510180.0,2020-06-03,82,4,5,0,2.142857142857143,0.2857142857142857,5.0,1.9138138523837167
MT,Barra do Garças,51,510180.0,2020-06-04,87,5,5,0,2.7142857142857144,0.2857142857142857,5.0,1.9395192526186185
MT,Barra do Garças,51,510180.0,2020-06-05,91,4,5,0,3.0,0.2857142857142857,5.0,1.9590413923210936
MT,Barra do Garças,51,510180.0,2020-06-06,93,2,5,0,2.857142857142857,0.2857142857142857,5.0,1.968482948553935
MT,Barra do Garças,51,510180.0,2020-06-07,92,-1,5,0,2.857142857142857,0.14285714285714285,5.0,1.9637878273455553
MT,Barra do Garças,51,510180.0,2020-06-08,91,-1,5,0,2.5714285714285716,0.0,5.0,1.9590413923210936
MT,Barra do Garças,51,510180.0,2020-06-09,93,2,6,1,2.142857142857143,0.14285714285714285,5.0,1.968482948553935
MT,Barra do Garças,51,510180.0,2020-06-10,99,6,7,1,2.4285714285714284,0.2857142857142857,5.0,1.99563519459755
MT,Barra do Garças,51,510180.0,2020-06-11,99,0,7,0,1.7142857142857142,0.2857142857142857,5.0,1.99563519459755
MT,Barra do Garças,51,510180.0,2020-06-12,99,0,7,0,1.1428571428571428,0.2857142857142857,5.0,1.99563519459755
MT,Barra do Garças,51,510180.0,2020-06-13,106,7,7,0,1.8571428571428572,0.2857142857142857,5.0,2.0253058652647704
MT,Barra do Garças,51,510180.0,2020-06-14,109,3,7,0,2.4285714285714284,0.2857142857142857,1.0,2.037426497940624
MT,Barra do Garças,51,510180.0,2020-06-15,112,3,7,0,3.0,0.2857142857142857,0.0,2.0492180226701815
MT,Barra do Garças,51,510180.0,2020-06-16,116,4,7,0,3.2857142857142856,0.14285714285714285,-0.5,2.0644579892269186
MT,Barra do Garças,51,510180.0,2020-06-17,129,13,7,0,4.285714285714286,0.0,-1.0,2.110589710299249
MT,Barra do Garças,51,510180.0,2020-06-18,130,1,7,0,4.428571428571429,0.0,-1.0,2.113943352306837
MT,Barra do Garças,51,510180.0,2020-06-19,139,9,9,2,5.714285714285714,0.2857142857142857,0.0,2.143014800254095
MT,Barra do Garças,51,510180.0,2020-06-20,147,8,9,0,5.857142857142857,0.2857142857142857,0.0,2.167317334748176
MT,Barra do Garças,51,510180.0,2020-06-21,149,2,9,0,5.714285714285714,0.2857142857142857,1.0,2.173186268412274
MT,Barra do Garças,51,510180.0,2020-06-22,150,1,9,0,5.428571428571429,0.2857142857142857,5.0,2.1760912590556813
MT,Barra do Garças,51,510180.0,2020-06-23,155,5,9,0,5.571428571428571,0.2857142857142857,1.0,2.1903316981702914
MT,Barra do Garças,51,510180.0,2020-06-24,172,17,9,0,6.142857142857143,0.2857142857142857,0.0,2.2355284469075487
MT,Barra do Garças,51,510180.0,2020-06-25,174,2,9,0,6.285714285714286,0.2857142857142857,0.0,2.2405492482825995
MT,Barra do Garças,51,510180.0,2020-06-26,184,10,9,0,6.428571428571429,0.0,-1.0,2.2648178230095364
MT,Barra do Garças,51,510180.0,2020-06-27,194,10,12,3,6.714285714285714,0.42857142857142855,0.5,2.287801729930226
MT,Barra do Garças,51,510180.0,2020-06-28,199,5,13,1,7.142857142857143,0.5714285714285714,1.0,2.298853076409707
MT,Barra do Garças,51,510180.0,2020-06-29,206,7,18,5,8.0,1.2857142857142858,3.5,2.3138672203691533
MT,Barra do Garças,51,510180.0,2020-06-30,209,3,18,0,7.714285714285714,1.2857142857142858,5.0,2.320146286111054
MT,Barra do Garças,51,510180.0,2020-07-01,212,3,22,4,5.714285714285714,1.8571428571428572,5.0,2.3263358609287517
MT,Barra do Garças,51,510180.0,2020-07-02,246,34,25,3,10.285714285714286,2.2857142857142856,5.0,2.3909351071033793
MT,Barra do Garças,51,510180.0,2020-07-03,247,1,25,0,9.0,2.2857142857142856,5.0,2.392696953259666
MT,Barra do Garças,51,510180.0,2020-07-04,268,21,25,0,10.571428571428571,1.8571428571428572,5.0,2.428134794028789
MT,Barra do Garças,51,510180.0,2020-07-05,270,2,2,-23,10.142857142857142,-1.5714285714285714,-5.0,2.4313637641589874
MT,Barra do Garças,51,510180.0,2020-07-06,271,1,27,25,9.285714285714286,1.2857142857142858,3.5,2.432969290874406
MT,Barra do Garças,51,510180.0,2020-07-07,309,38,27,0,14.285714285714286,1.2857142857142858,3.5,2.4899584794248346
MT,Barra do Garças,51,510180.0,2020-07-08,334,25,28,1,17.428571428571427,0.8571428571428571,2.0,2.5237464668115646
MT,Barra do Garças,51,510180.0,2020-07-09,337,3,28,0,13.0,0.42857142857142855,0.5,2.5276299008713385
MT,Barra do Garças,51,510180.0,2020-07-10,352,15,28,0,15.0,0.42857142857142855,5.0,2.546542663478131
MT,Barra do Garças,51,510180.0,2020-07-11,360,8,32,4,13.142857142857142,1.0,1.3333333333333333,2.5563025007672873
MT,Barra do Garças,51,510180.0,2020-07-12,384,24,33,1,16.285714285714285,4.428571428571429,5.0,2.584331224367531
MT,Barra do Garças,51,510180.0,2020-07-13,385,1,33,0,16.285714285714285,0.8571428571428571,-0.3333333333333334,2.5854607295085006
MT,Barra do Garças,51,510180.0,2020-07-14,385,0,33,0,10.857142857142858,0.8571428571428571,-0.3333333333333334,2.5854607295085006
