municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Alegre,2020-06-04,20.0,4,0,0,0.9285714285714286,0.0,,1.3010299956639813
Alegre,2020-06-05,20.0,0,0,0,0.9285714285714286,0.0,,1.3010299956639813
Alegre,2020-06-06,20.0,0,0,0,0.9285714285714286,0.0,,1.3010299956639813
Alegre,2020-06-07,23.0,3,0,0,1.1428571428571428,0.0,,1.3617278360175928
Alegre,2020-06-08,26.0,3,1,1,1.2857142857142858,0.07142857142857142,inf,1.414973347970818
Alegre,2020-06-09,29.0,3,1,0,1.4285714285714286,0.07142857142857142,inf,1.462397997898956
Alegre,2020-06-10,35.0,6,1,0,1.8571428571428572,0.07142857142857142,inf,1.5440680443502757
Alegre,2020-06-11,36.0,1,1,0,1.7857142857142858,0.07142857142857142,inf,1.5563025007672873
Alegre,2020-06-12,37.0,1,1,0,1.8571428571428572,0.07142857142857142,inf,1.568201724066995
Alegre,2020-06-13,41.0,4,1,0,2.142857142857143,0.07142857142857142,inf,1.6127838567197355
Alegre,2020-06-14,42.0,1,1,0,2.2142857142857144,0.07142857142857142,inf,1.6232492903979006
Alegre,2020-06-15,45.0,3,2,1,2.4285714285714284,0.14285714285714285,inf,1.6532125137753437
Alegre,2020-06-16,48.0,3,2,0,2.642857142857143,0.14285714285714285,inf,1.6812412373755872
Alegre,2020-06-17,53.0,5,2,0,2.642857142857143,0.14285714285714285,inf,1.7242758696007892
Alegre,2020-06-18,58.0,5,4,2,2.7142857142857144,0.2857142857142857,inf,1.7634279935629373
Alegre,2020-06-19,61.0,3,4,0,2.9285714285714284,0.2857142857142857,inf,1.7853298350107671
Alegre,2020-06-20,63.0,2,4,0,3.0714285714285716,0.2857142857142857,inf,1.7993405494535817
Alegre,2020-06-21,68.0,5,4,0,3.2142857142857144,0.2857142857142857,inf,1.8325089127062364
Alegre,2020-06-22,92.0,24,5,1,4.714285714285714,0.2857142857142857,3.0,1.9637878273455553
Alegre,2020-06-23,93.0,1,5,0,4.571428571428571,0.2857142857142857,3.0,1.968482948553935
Alegre,2020-06-24,97.0,4,5,0,4.428571428571429,0.2857142857142857,3.0,1.9867717342662448
Alegre,2020-06-25,100.0,3,6,1,4.571428571428571,0.35714285714285715,4.0,2.0
Alegre,2020-06-26,101.0,1,6,0,4.571428571428571,0.35714285714285715,4.0,2.0043213737826426
Alegre,2020-06-27,101.0,0,6,0,4.285714285714286,0.35714285714285715,4.0,2.0043213737826426
Alegre,2020-06-28,105.0,4,6,0,4.5,0.35714285714285715,4.0,2.0211892990699383
Alegre,2020-06-29,109.0,4,6,0,4.571428571428571,0.2857142857142857,1.0,2.037426497940624
Alegre,2020-06-30,112.0,3,6,0,4.571428571428571,0.2857142857142857,1.0,2.0492180226701815
Alegre,2020-07-01,123.0,11,8,2,5.0,0.42857142857142855,2.0,2.089905111439398
Alegre,2020-07-02,135.0,12,7,-1,5.5,0.21428571428571427,-0.25,2.130333768495006
Alegre,2020-07-03,141.0,6,7,0,5.714285714285714,0.21428571428571427,-0.25,2.1492191126553797
Alegre,2020-07-04,141.0,0,7,0,5.571428571428571,0.21428571428571427,-0.25,2.1492191126553797
Alegre,2020-07-05,142.0,1,7,0,5.285714285714286,0.21428571428571427,-0.25,2.1522883443830563
Alegre,2020-07-06,148.0,6,8,1,4.0,0.21428571428571427,-0.25,2.1702617153949575
Alegre,2020-07-07,150.0,2,8,0,4.071428571428571,0.21428571428571427,-0.25,2.1760912590556813
Alegre,2020-07-08,154.0,4,8,0,4.071428571428571,0.21428571428571427,-0.25,2.187520720836463
Alegre,2020-07-09,158.0,4,8,0,4.142857142857143,0.14285714285714285,-0.6,2.1986570869544226
Alegre,2020-07-10,160.0,2,10,2,4.214285714285714,0.2857142857142857,-0.20000000000000007,2.204119982655925
Alegre,2020-07-11,160.0,0,10,0,4.214285714285714,0.2857142857142857,-0.20000000000000007,2.204119982655925
Alegre,2020-07-12,161.0,1,10,0,4.0,0.2857142857142857,-0.20000000000000007,2.2068258760318495
Alegre,2020-07-13,164.0,3,10,0,3.9285714285714284,0.2857142857142857,0.0,2.214843848047698
Alegre,2020-07-14,170.0,6,10,0,4.142857142857143,0.2857142857142857,0.0,2.230448921378274
Alegre,2020-07-15,177.0,7,10,0,3.857142857142857,0.14285714285714285,-0.6666666666666666,2.2479732663618064
Alegre,2020-07-16,195.0,18,10,0,4.285714285714286,0.21428571428571427,0.0,2.290034611362518
Alegre,2020-07-17,199.0,4,10,0,4.142857142857143,0.21428571428571427,0.0,2.298853076409707
Alegre,2020-07-18,200.0,1,11,1,4.214285714285714,0.2857142857142857,0.3333333333333333,2.3010299956639813
Alegre,2020-07-19,202.0,2,11,0,4.285714285714286,0.2857142857142857,0.3333333333333333,2.305351369446624
Alegre,2020-07-20,207.0,5,12,1,4.214285714285714,0.2857142857142857,0.3333333333333333,2.315970345456918
Alegre,2020-07-21,213.0,6,12,0,4.5,0.2857142857142857,0.3333333333333333,2.3283796034387376
Alegre,2020-07-22,217.0,4,12,0,4.5,0.2857142857142857,0.3333333333333333,2.3364597338485296
Alegre,2020-07-23,221.0,4,12,0,4.5,0.2857142857142857,1.0,2.3443922736851106
Alegre,2020-07-24,225.0,4,12,0,4.642857142857143,0.14285714285714285,-0.5,2.3521825181113627
Alegre,2020-07-25,227.0,2,12,0,4.785714285714286,0.14285714285714285,-0.5,2.3560258571931225
Alegre,2020-07-26,229.0,2,12,0,4.857142857142857,0.14285714285714285,-0.5,2.359835482339888
Alegre,2020-07-27,231.0,2,12,0,4.785714285714286,0.14285714285714285,-0.5,2.3636119798921444
Alegre,2020-07-28,232.0,1,12,0,4.428571428571429,0.14285714285714285,-0.5,2.3654879848909
Alegre,2020-07-29,242.0,10,12,0,4.642857142857143,0.14285714285714285,0.0,2.383815365980431
Alegre,2020-07-30,244.0,2,13,1,3.5,0.21428571428571427,0.0,2.3873898263387296
Alegre,2020-07-31,246.0,2,13,0,3.357142857142857,0.21428571428571427,0.0,2.3909351071033793
Alegre,2020-08-01,246.0,0,13,0,3.2857142857142856,0.14285714285714285,-0.5,2.3909351071033793
Alegre,2020-08-02,247.0,1,13,0,3.2142857142857144,0.14285714285714285,-0.5,2.392696953259666
Alegre,2020-08-03,246.0,-1,13,0,2.7857142857142856,0.07142857142857142,-0.75,2.3909351071033793
Alegre,2020-08-04,248.0,2,14,1,2.5,0.14285714285714285,-0.5,2.3944516808262164
Alegre,2020-08-05,251.0,3,14,0,2.4285714285714284,0.14285714285714285,-0.5,2.399673721481038
Alegre,2020-08-06,252.0,1,14,0,2.2142857142857144,0.14285714285714285,-0.5,2.401400540781544
Alegre,2020-08-07,253.0,1,14,0,2.0,0.14285714285714285,0.0,2.403120521175818
Alegre,2020-08-08,253.0,0,14,0,1.8571428571428572,0.14285714285714285,0.0,2.403120521175818
Alegre,2020-08-09,253.0,0,14,0,1.7142857142857142,0.14285714285714285,0.0,2.403120521175818
Alegre,2020-08-10,256.0,3,14,0,1.7857142857142858,0.14285714285714285,0.0,2.4082399653118496
Alegre,2020-08-11,265.0,9,14,0,2.357142857142857,0.14285714285714285,0.0,2.423245873936808
Alegre,2020-08-12,273.0,8,15,1,2.2142857142857144,0.21428571428571427,0.5,2.436162647040756
Alegre,2020-08-13,277.0,4,15,0,2.357142857142857,0.14285714285714285,-0.3333333333333333,2.4424797690644486
Alegre,2020-08-14,290.0,13,15,0,3.142857142857143,0.14285714285714285,-0.3333333333333333,2.462397997898956
Alegre,2020-08-15,291.0,1,15,0,3.2142857142857144,0.14285714285714285,0.0,2.4638929889859074
Alegre,2020-08-16,293.0,2,15,0,3.2857142857142856,0.14285714285714285,0.0,2.4668676203541096
Alegre,2020-08-17,292.0,-1,15,0,3.2857142857142856,0.14285714285714285,1.0,2.4653828514484184
Alegre,2020-08-18,294.0,2,15,0,3.2857142857142856,0.07142857142857142,-0.5,2.4683473304121573
Alegre,2020-08-19,296.0,2,15,0,3.2142857142857144,0.07142857142857142,-0.5,2.4712917110589387
Alegre,2020-08-20,300.0,4,15,0,3.4285714285714284,0.07142857142857142,-0.5,2.4771212547196626
Alegre,2020-08-21,301.0,1,15,0,3.4285714285714284,0.07142857142857142,-0.5,2.478566495593843
Alegre,2020-08-22,300.0,-1,15,0,3.357142857142857,0.07142857142857142,-0.5,2.4771212547196626
Alegre,2020-08-23,301.0,1,15,0,3.4285714285714284,0.07142857142857142,-0.5,2.478566495593843
Alegre,2020-08-24,299.0,-2,15,0,3.0714285714285716,0.07142857142857142,-0.5,2.4756711883244296
Alegre,2020-08-25,301.0,2,15,0,2.5714285714285716,0.07142857142857142,-0.5,2.478566495593843
Alegre,2020-08-26,303.0,2,15,0,2.142857142857143,0.0,-1.0,2.481442628502305
Alegre,2020-08-27,305.0,2,15,0,2.0,0.0,-1.0,2.484299839346786
Alegre,2020-08-28,307.0,2,15,0,1.2142857142857142,0.0,-1.0,2.4871383754771865
Alegre,2020-08-29,308.0,1,15,0,1.2142857142857142,0.0,-1.0,2.4885507165004443
Alegre,2020-08-30,308.0,0,15,0,1.0714285714285714,0.0,-1.0,2.4885507165004443
Alegre,2020-08-31,308.0,0,16,1,1.1428571428571428,0.07142857142857142,-0.5,2.4885507165004443
Alegre,2020-09-01,308.0,0,16,0,1.0,0.07142857142857142,0.0,2.4885507165004443
Alegre,2020-09-02,312.0,4,16,0,1.1428571428571428,0.07142857142857142,0.0,2.494154594018443
Alegre,2020-09-03,324.0,12,16,0,1.7142857142857142,0.07142857142857142,0.0,2.510545010206612
Alegre,2020-09-04,320.0,-4,16,0,1.3571428571428572,0.07142857142857142,0.0,2.505149978319906
Alegre,2020-09-05,320.0,0,16,0,1.4285714285714286,0.07142857142857142,0.0,2.505149978319906
Alegre,2020-09-06,320.0,0,16,0,1.3571428571428572,0.07142857142857142,0.0,2.505149978319906
Alegre,2020-09-07,320.0,0,16,0,1.5,0.07142857142857142,0.0,2.505149978319906
Alegre,2020-09-08,321.0,1,16,0,1.4285714285714286,0.07142857142857142,0.0,2.506505032404872
Alegre,2020-09-09,323.0,2,16,0,1.4285714285714286,0.07142857142857142,inf,2.509202522331103
Alegre,2020-09-10,326.0,3,17,1,1.5,0.14285714285714285,inf,2.513217600067939
Alegre,2020-09-11,327.0,1,17,0,1.4285714285714286,0.14285714285714285,inf,2.514547752660286
Alegre,2020-09-12,328.0,1,17,0,1.4285714285714286,0.14285714285714285,inf,2.515873843711679
Alegre,2020-09-13,328.0,0,17,0,1.4285714285714286,0.14285714285714285,inf,2.515873843711679
Alegre,2020-09-14,330.0,2,17,0,1.5714285714285714,0.07142857142857142,0.0,2.5185139398778875
Alegre,2020-09-15,334.0,4,17,0,1.8571428571428572,0.07142857142857142,0.0,2.5237464668115646
Alegre,2020-09-16,336.0,2,17,0,1.7142857142857142,0.07142857142857142,0.0,2.526339277389844
Alegre,2020-09-17,339.0,3,16,-1,1.0714285714285714,0.0,-1.0,2.530199698203082
Alegre,2020-09-18,345.0,6,16,0,1.7857142857142858,0.0,-1.0,2.537819095073274
Alegre,2020-09-19,345.0,0,16,0,1.7857142857142858,0.0,-1.0,2.537819095073274
Alegre,2020-09-20,346.0,1,16,0,1.8571428571428572,0.0,-1.0,2.5390760987927767
Alegre,2020-09-21,350.0,4,16,0,2.142857142857143,0.0,-1.0,2.5440680443502757
Alegre,2020-09-22,352.0,2,16,0,2.2142857142857144,0.0,-1.0,2.546542663478131
Alegre,2020-09-23,357.0,5,17,1,2.4285714285714284,0.07142857142857142,0.0,2.552668216112193
Alegre,2020-09-24,360.0,3,17,0,2.4285714285714284,0.0,-1.0,2.5563025007672873
Alegre,2020-09-25,364.0,4,17,0,2.642857142857143,0.0,-1.0,2.561101383649056
Alegre,2020-09-26,366.0,2,17,0,2.7142857142857144,0.0,-1.0,2.5634810853944106
Alegre,2020-09-27,367.0,1,17,0,2.7857142857142856,0.0,-1.0,2.5646660642520893
Alegre,2020-09-28,369.0,2,17,0,2.7857142857142856,0.0,-1.0,2.56702636615906
Alegre,2020-09-29,370.0,1,17,0,2.5714285714285716,0.0,-1.0,2.568201724066995
Alegre,2020-09-30,372.0,2,17,0,2.5714285714285716,0.0,-1.0,2.5705429398818973
Alegre,2020-10-01,375.0,3,17,0,2.5714285714285716,0.07142857142857142,inf,2.574031267727719
Alegre,2020-10-02,377.0,2,18,1,2.2857142857142856,0.14285714285714285,inf,2.576341350205793
Alegre,2020-10-03,377.0,0,18,0,2.2857142857142856,0.14285714285714285,inf,2.576341350205793
Alegre,2020-10-04,378.0,1,18,0,2.2857142857142856,0.14285714285714285,inf,2.577491799837225
Alegre,2020-10-05,381.0,3,18,0,2.2142857142857144,0.14285714285714285,inf,2.5809249756756194
Alegre,2020-10-06,387.0,6,18,0,2.5,0.14285714285714285,inf,2.5877109650189114
Alegre,2020-10-07,388.0,1,18,0,2.2142857142857144,0.07142857142857142,0.0,2.5888317255942073
Alegre,2020-10-08,388.0,0,18,0,2.0,0.07142857142857142,inf,2.5888317255942073
Alegre,2020-10-09,391.0,3,18,0,1.9285714285714286,0.07142857142857142,inf,2.5921767573958667
Alegre,2020-10-10,391.0,0,18,0,1.7857142857142858,0.07142857142857142,inf,2.5921767573958667
Alegre,2020-10-11,391.0,0,18,0,1.7142857142857142,0.07142857142857142,inf,2.5921767573958667
Alegre,2020-10-12,392.0,1,18,0,1.6428571428571428,0.07142857142857142,inf,2.593286067020457
Alegre,2020-10-13,392.0,0,18,0,1.5714285714285714,0.07142857142857142,inf,2.593286067020457
Alegre,2020-10-14,393.0,1,18,0,1.5,0.07142857142857142,inf,2.5943925503754266
Alegre,2020-10-15,396.0,3,18,0,1.5,0.07142857142857142,0.0,2.597695185925512
Alegre,2020-10-16,397.0,1,18,0,1.4285714285714286,0.0,-1.0,2.598790506763115
Alegre,2020-10-17,397.0,0,18,0,1.4285714285714286,0.0,-1.0,2.598790506763115
Alegre,2020-10-18,397.0,0,18,0,1.3571428571428572,0.0,-1.0,2.598790506763115
Alegre,2020-10-19,401.0,4,18,0,1.4285714285714286,0.0,-1.0,2.603144372620182
Alegre,2020-10-20,403.0,2,19,1,1.1428571428571428,0.07142857142857142,-0.5,2.6053050461411096
Alegre,2020-10-21,406.0,3,20,1,1.2857142857142858,0.14285714285714285,1.0,2.6085260335771943
Alegre,2020-10-22,406.0,0,20,0,1.2857142857142858,0.14285714285714285,1.0,2.6085260335771943
Alegre,2020-10-23,412.0,6,20,0,1.5,0.14285714285714285,1.0,2.6148972160331345
Alegre,2020-10-24,416.0,4,20,0,1.7857142857142858,0.14285714285714285,1.0,2.6190933306267428
Alegre,2020-10-25,416.0,0,20,0,1.7857142857142858,0.14285714285714285,1.0,2.6190933306267428
Alegre,2020-10-26,415.0,-1,20,0,1.6428571428571428,0.14285714285714285,1.0,2.6180480967120925
Alegre,2020-10-27,420.0,5,20,0,2.0,0.14285714285714285,1.0,2.6232492903979003
Alegre,2020-10-28,420.0,0,20,0,1.9285714285714286,0.14285714285714285,1.0,2.6232492903979003
Alegre,2020-10-29,423.0,3,20,0,1.9285714285714286,0.14285714285714285,1.0,2.6263403673750423
Alegre,2020-10-30,425.0,2,20,0,2.0,0.14285714285714285,inf,2.6283889300503116
Alegre,2020-10-31,426.0,1,20,0,2.0714285714285716,0.14285714285714285,inf,2.629409599102719
Alegre,2020-11-01,426.0,0,20,0,2.0714285714285716,0.14285714285714285,inf,2.629409599102719
Alegre,2020-11-02,427.0,1,20,0,1.8571428571428572,0.14285714285714285,inf,2.630427875025024
Alegre,2020-11-03,428.0,1,20,0,1.7857142857142858,0.07142857142857142,0.0,2.6314437690131722
Alegre,2020-11-04,430.0,2,20,0,1.7142857142857142,0.0,-1.0,2.6334684555795866
Alegre,2020-11-05,432.0,2,21,1,1.8571428571428572,0.07142857142857142,-0.5,2.635483746814912
Alegre,2020-11-06,433.0,1,21,0,1.5,0.07142857142857142,-0.5,2.6364878963533656
Alegre,2020-11-07,433.0,0,21,0,1.2142857142857142,0.07142857142857142,-0.5,2.6364878963533656
Alegre,2020-11-08,438.0,5,21,0,1.5714285714285714,0.07142857142857142,-0.5,2.6414741105040993
Alegre,2020-11-09,438.0,0,21,0,1.6428571428571428,0.07142857142857142,-0.5,2.6414741105040993
Alegre,2020-11-10,439.0,1,21,0,1.3571428571428572,0.07142857142857142,-0.5,2.6424645202421213
Alegre,2020-11-11,445.0,6,21,0,1.7857142857142858,0.07142857142857142,-0.5,2.6483600109809315
Alegre,2020-11-12,445.0,0,21,0,1.5714285714285714,0.07142857142857142,-0.5,2.6483600109809315
Alegre,2020-11-13,448.0,3,21,0,1.6428571428571428,0.07142857142857142,-0.5,2.651278013998144
Alegre,2020-11-14,448.0,0,21,0,1.5714285714285714,0.07142857142857142,-0.5,2.651278013998144
Alegre,2020-11-15,454.0,6,21,0,2.0,0.07142857142857142,-0.5,2.6570558528571038
Alegre,2020-11-16,456.0,2,21,0,2.0714285714285716,0.07142857142857142,-0.5,2.6589648426644352
Alegre,2020-11-17,461.0,5,21,0,2.357142857142857,0.07142857142857142,0.0,2.663700925389648
Alegre,2020-11-18,465.0,4,21,0,2.5,0.07142857142857142,inf,2.667452952889954
Alegre,2020-11-19,472.0,7,21,0,2.857142857142857,0.0,-1.0,2.673941998634088
Alegre,2020-11-20,490.0,18,21,0,4.071428571428571,0.0,-1.0,2.690196080028514
Alegre,2020-11-21,490.0,0,21,0,4.071428571428571,0.0,-1.0,2.690196080028514
Alegre,2020-11-22,497.0,7,21,0,4.214285714285714,0.0,-1.0,2.6963563887333324
Alegre,2020-11-23,499.0,2,21,0,4.357142857142857,0.0,-1.0,2.6981005456233897
Alegre,2020-11-24,509.0,10,21,0,5.0,0.0,-1.0,2.7067177823367587
Alegre,2020-11-25,517.0,8,21,0,5.142857142857143,0.0,-1.0,2.7134905430939424
Alegre,2020-11-26,521.0,4,21,0,5.428571428571429,0.0,-1.0,2.7168377232995247
Alegre,2020-11-27,528.0,7,21,0,5.714285714285714,0.0,-1.0,2.722633922533812
Alegre,2020-11-28,528.0,0,21,0,5.714285714285714,0.0,-1.0,2.722633922533812
Alegre,2020-11-29,539.0,11,21,0,6.071428571428571,0.0,-1.0,2.7315887651867388
Alegre,2020-11-30,544.0,5,21,0,6.285714285714286,0.0,-1.0,2.73559889969818
Alegre,2020-12-01,555.0,11,21,0,6.714285714285714,0.0,-1.0,2.7442929831226763
Alegre,2020-12-02,564.0,9,21,0,7.071428571428571,0.0,-1.0,2.751279103983342
Alegre,2020-12-03,578.0,14,21,0,7.571428571428571,0.0,,2.761927838420529
Alegre,2020-12-04,590.0,12,21,0,7.142857142857143,0.0,,2.7708520116421442
Alegre,2020-12-05,601.0,11,21,0,7.928571428571429,0.0,,2.7788744720027396
Alegre,2020-12-06,604.0,3,21,0,7.642857142857143,0.0,,2.7810369386211318
Alegre,2020-12-07,619.0,15,21,0,8.571428571428571,0.0,,2.791690649020118
Alegre,2020-12-08,629.0,10,21,0,8.571428571428571,0.0,,2.798650645445269
Alegre,2020-12-09,635.0,6,21,0,8.428571428571429,0.0,,2.8027737252919755
Alegre,2020-12-10,645.0,10,21,0,8.857142857142858,0.0,,2.8095597146352675
Alegre,2020-12-11,665.0,20,21,0,9.785714285714286,0.0,,2.8228216453031045
Alegre,2020-12-12,666.0,1,21,0,9.857142857142858,0.0,,2.823474229170301
Alegre,2020-12-13,666.0,0,21,0,9.071428571428571,0.0,,2.823474229170301
Alegre,2020-12-14,667.0,1,21,0,8.785714285714286,0.0,,2.824125833916549
Alegre,2020-12-15,682.0,15,21,0,9.071428571428571,0.0,,2.833784374656479
Alegre,2020-12-16,718.0,36,22,1,11.0,0.07142857142857142,inf,2.8561244442423
Alegre,2020-12-17,737.0,19,22,0,11.357142857142858,0.07142857142857142,inf,2.8674674878590514
Alegre,2020-12-18,749.0,12,22,0,11.357142857142858,0.07142857142857142,inf,2.8744818176994666
Alegre,2020-12-19,755.0,6,22,0,11.0,0.07142857142857142,inf,2.8779469516291885
Alegre,2020-12-20,761.0,6,22,0,11.214285714285714,0.07142857142857142,inf,2.8813846567705728
Alegre,2020-12-21,772.0,11,22,0,10.928571428571429,0.07142857142857142,inf,2.887617300335736
Alegre,2020-12-22,779.0,7,22,0,10.714285714285714,0.07142857142857142,inf,2.8915374576725643
Alegre,2020-12-23,784.0,5,23,1,10.642857142857142,0.14285714285714285,inf,2.8943160626844384
Alegre,2020-12-24,785.0,1,23,0,10.0,0.14285714285714285,inf,2.8948696567452523
Alegre,2020-12-25,787.0,2,23,0,8.714285714285714,0.14285714285714285,inf,2.8959747323590648
Alegre,2020-12-26,791.0,4,23,0,8.928571428571429,0.14285714285714285,inf,2.8981764834976764
Alegre,2020-12-27,792.0,1,23,0,9.0,0.14285714285714285,inf,2.8987251815894934
Alegre,2020-12-28,806.0,14,23,0,9.928571428571429,0.14285714285714285,inf,2.906335041805091
Alegre,2020-12-29,811.0,5,23,0,9.214285714285714,0.14285714285714285,inf,2.909020854211156
Alegre,2020-12-30,827.0,16,23,0,7.785714285714286,0.07142857142857142,0.0,2.9175055095525466
Alegre,2020-12-31,831.0,4,23,0,6.714285714285714,0.07142857142857142,0.0,2.919601023784111
Alegre,2021-01-01,833.0,2,23,0,6.0,0.07142857142857142,0.0,2.9206450014067875
Alegre,2021-01-02,841.0,8,23,0,6.142857142857143,0.07142857142857142,0.0,2.924795995797912
Alegre,2021-01-03,841.0,0,23,0,5.714285714285714,0.07142857142857142,0.0,2.924795995797912
Alegre,2021-01-04,853.0,12,23,0,5.785714285714286,0.07142857142857142,0.0,2.930949031167523
Alegre,2021-01-05,858.0,5,23,0,5.642857142857143,0.07142857142857142,0.0,2.9334872878487053
Alegre,2021-01-06,861.0,3,23,0,5.5,0.0,-1.0,2.935003151453655
Alegre,2021-01-07,887.0,26,23,0,7.285714285714286,0.0,-1.0,2.9479236198317262
Alegre,2021-01-08,902.0,15,24,1,8.214285714285714,0.07142857142857142,-0.5,2.9552065375419416
Alegre,2021-01-09,904.0,2,24,0,8.071428571428571,0.07142857142857142,-0.5,2.9561684304753633
Alegre,2021-01-10,917.0,13,24,0,8.928571428571429,0.07142857142857142,-0.5,2.962369335670021
Alegre,2021-01-11,945.0,28,24,0,9.928571428571429,0.07142857142857142,-0.5,2.975431808509263
Alegre,2021-01-12,957.0,12,24,0,10.428571428571429,0.07142857142857142,-0.5,2.9809119377768436
Alegre,2021-01-13,964.0,7,24,0,9.785714285714286,0.07142857142857142,0.0,2.984077033902831
Alegre,2021-01-14,972.0,8,24,0,10.071428571428571,0.07142857142857142,0.0,2.9876662649262746
Alegre,2021-01-15,981.0,9,24,0,10.571428571428571,0.07142857142857142,0.0,2.9916690073799486
Alegre,2021-01-16,998.0,17,25,1,11.214285714285714,0.14285714285714285,1.0,2.999130541287371
Alegre,2021-01-17,1004.0,6,25,0,11.642857142857142,0.14285714285714285,1.0,3.0017337128090005
Alegre,2021-01-18,1014.0,10,25,0,11.5,0.14285714285714285,1.0,3.0060379549973173
Alegre,2021-01-19,1025.0,11,26,1,11.928571428571429,0.21428571428571427,2.0,3.010723865391773
Alegre,2021-01-20,1029.0,4,26,0,12.0,0.21428571428571427,inf,3.012415374762433
Alegre,2021-01-21,1038.0,9,26,0,10.785714285714286,0.21428571428571427,inf,3.016197353512439
Alegre,2021-01-22,1049.0,11,26,0,10.5,0.14285714285714285,1.0,3.020775488193558
Alegre,2021-01-23,1057.0,8,26,0,10.928571428571429,0.14285714285714285,1.0,3.024074987307426
Alegre,2021-01-24,1063.0,6,26,0,10.428571428571429,0.14285714285714285,1.0,3.0265332645232967
Alegre,2021-01-25,1067.0,4,26,0,8.714285714285714,0.14285714285714285,1.0,3.0281644194244697
Alegre,2021-01-26,1081.0,14,26,0,8.857142857142858,0.14285714285714285,1.0,3.03382569395331
Alegre,2021-01-27,1095.0,14,26,0,9.357142857142858,0.14285714285714285,1.0,3.0394141191761372
Alegre,2021-01-28,1100.0,5,26,0,9.142857142857142,0.14285714285714285,1.0,3.041392685158225
Alegre,2021-01-29,1106.0,6,26,0,8.928571428571429,0.14285714285714285,1.0,3.0437551269686796
Alegre,2021-01-30,1110.0,4,26,0,8.0,0.07142857142857142,-0.5,3.0453229787866576
Alegre,2021-01-31,1117.0,7,26,0,8.071428571428571,0.07142857142857142,-0.5,3.048053173115609
Alegre,2021-02-01,1138.0,21,26,0,8.857142857142858,0.07142857142857142,-0.5,3.056142262059052
Alegre,2021-02-02,1142.0,4,26,0,8.357142857142858,0.0,-1.0,3.0576661039098294
Alegre,2021-02-03,1147.0,5,26,0,8.428571428571429,0.0,-1.0,3.0595634179012676
Alegre,2021-02-04,1155.0,8,26,0,8.357142857142858,0.0,-1.0,3.062581984228163
Alegre,2021-02-05,1158.0,3,26,0,7.785714285714286,0.0,-1.0,3.0637085593914173
Alegre,2021-02-06,1170.0,12,26,0,8.071428571428571,0.0,-1.0,3.0681858617461617
Alegre,2021-02-07,1172.0,2,26,0,7.785714285714286,0.0,-1.0,3.0689276116820716
Alegre,2021-02-08,1177.0,5,26,0,7.857142857142857,0.0,-1.0,3.0707764628434346
Alegre,2021-02-09,1183.0,6,26,0,7.285714285714286,0.0,-1.0,3.0729847446279304
Alegre,2021-02-10,1194.0,11,26,0,7.071428571428571,0.0,-1.0,3.0770043267933502
Alegre,2021-02-11,1201.0,7,26,0,7.214285714285714,0.0,-1.0,3.079543007402906
Alegre,2021-02-12,1203.0,2,26,0,6.928571428571429,0.0,-1.0,3.0802656273398448
Alegre,2021-02-13,1203.0,0,26,0,6.642857142857143,0.0,-1.0,3.0802656273398448
Alegre,2021-02-14,1210.0,7,26,0,6.642857142857143,0.0,-1.0,3.0827853703164503
Alegre,2021-02-15,1210.0,0,26,0,5.142857142857143,0.0,-1.0,3.0827853703164503
Alegre,2021-02-16,1211.0,1,26,0,4.928571428571429,0.0,,3.0831441431430524
Alegre,2021-02-17,1217.0,6,27,1,5.0,0.07142857142857142,inf,3.085290578230065
Alegre,2021-02-18,1226.0,9,27,0,5.071428571428571,0.07142857142857142,inf,3.0884904701823963
Alegre,2021-02-19,1233.0,7,28,1,5.357142857142857,0.14285714285714285,inf,3.0909630765957314
Alegre,2021-02-20,1237.0,4,28,0,4.785714285714286,0.14285714285714285,inf,3.0923696996291206
Alegre,2021-02-21,1237.0,0,28,0,4.642857142857143,0.14285714285714285,inf,3.0923696996291206
Alegre,2021-02-22,1241.0,4,28,0,4.571428571428571,0.14285714285714285,inf,3.09377178149873
Alegre,2021-02-23,1242.0,1,28,0,4.214285714285714,0.14285714285714285,inf,3.0941215958405612
Alegre,2021-02-24,1247.0,5,29,1,3.7857142857142856,0.21428571428571427,inf,3.0958664534785427
Alegre,2021-02-25,1254.0,7,29,0,3.7857142857142856,0.21428571428571427,inf,3.0982975364946976
Alegre,2021-02-26,1262.0,8,31,2,4.214285714285714,0.35714285714285715,inf,3.1010593549081156
Alegre,2021-02-27,1267.0,5,31,0,4.571428571428571,0.35714285714285715,inf,3.1027766148834415
Alegre,2021-02-28,1267.0,0,31,0,4.071428571428571,0.35714285714285715,inf,3.1027766148834415
Alegre,2021-03-01,1269.0,2,31,0,4.214285714285714,0.35714285714285715,inf,3.103461622094705
Alegre,2021-03-02,1275.0,6,31,0,4.571428571428571,0.35714285714285715,inf,3.1055101847699738
Alegre,2021-03-03,1284.0,9,31,0,4.785714285714286,0.2857142857142857,3.0,3.1085650237328344
Alegre,2021-03-04,1292.0,8,32,1,4.714285714285714,0.35714285714285715,4.0,3.1112625136590655
Alegre,2021-03-05,1299.0,7,32,0,4.714285714285714,0.2857142857142857,1.0,3.1136091510730277
